,high,close,open,low
2016-01-15,8.199873,7.903635,8.097177,7.662694
2016-01-18,8.322318,8.27492,7.583698,7.563948
2016-01-19,8.630406,8.432914,8.207773,8.132726
2016-01-20,8.480312,8.373666,8.405265,8.227522
2016-01-21,9.045139,8.326268,8.689653,8.290719
2016-01-22,8.413164,8.061628,8.294669,7.745641
2016-01-25,8.373666,8.03398,8.318368,7.958933
2016-01-26,8.03398,7.477052,7.860186,7.398055
2016-01-27,7.5126,6.971472,7.50865,6.730532
2016-01-28,7.066268,6.793729,6.797679,6.627836
2016-01-29,7.066268,6.793729,6.797679,6.627836
2016-02-01,7.066268,6.793729,6.797679,6.627836
2016-02-02,7.066268,6.793729,6.797679,6.627836
2016-02-03,7.066268,6.793729,6.797679,6.627836
2016-02-04,7.066268,6.793729,6.797679,6.627836
2016-02-05,7.066268,6.793729,6.797679,6.627836
2016-02-15,7.066268,6.793729,6.797679,6.627836
2016-02-16,7.066268,6.793729,6.797679,6.627836
2016-02-17,7.066268,6.793729,6.797679,6.627836
2016-02-18,7.473102,7.473102,7.473102,7.473102
2016-02-19,7.978682,7.935233,7.702193,7.5126
2016-02-22,8.069528,7.954983,8.03003,7.741691
2016-02-23,7.954983,7.706143,7.954983,7.623196
2016-02-24,7.78119,7.583698,7.662694,7.386205
2016-02-25,7.721942,7.540249,7.603447,6.825328
2016-02-26,7.425704,7.346707,7.188713,6.959622
2016-02-29,7.326958,7.117616,7.26771,6.754231
2016-03-01,7.453353,7.366456,7.165014,7.042569
2016-03-02,7.682444,7.646895,7.26771,7.26771
2016-03-03,8.401315,7.714042,8.401315,7.714042
2016-03-04,7.670594,7.425704,7.595547,7.153165
2016-03-07,7.627146,7.421754,7.366456,7.338807
2016-03-08,7.346707,7.25981,7.346707,7.007021
2016-03-09,7.251911,7.145265,7.070218,6.995171
2016-03-10,7.224262,6.943823,7.117616,6.888525
2016-03-11,6.912224,6.912224,6.833227,6.718682
2016-03-14,7.303259,7.180814,6.991221,6.955673
2016-03-15,7.319058,7.192663,7.129466,7.074168
2016-03-16,7.26376,7.042569,7.212412,6.959622
2016-03-17,7.599497,7.5284,7.141315,7.054419
2016-03-18,7.840437,7.690343,7.52445,7.465202
2016-03-21,7.998431,7.741691,7.844387,7.650845
2016-03-22,8.093227,7.951033,7.741691,7.662694
2016-03-23,8.069528,8.03003,7.911534,7.77329
2016-03-24,8.037929,7.848337,7.939183,7.848337
2016-03-25,8.002381,7.856237,7.789089,7.725892
2016-03-28,8.097177,7.939183,7.868086,7.868086
2016-03-29,8.160375,7.994481,7.899685,7.840437
2016-03-30,8.701503,8.622506,8.255171,8.235422
2016-03-31,9.163634,8.796299,8.689653,8.689653
2016-04-01,8.946393,8.788399,8.689653,8.563258
2016-04-05,9.420374,9.171534,9.305829,8.974042
2016-04-06,9.317678,9.242631,9.124136,8.970092
2016-04-07,9.412475,9.28608,9.246581,9.005641
2016-04-08,9.238681,9.02144,9.112287,8.934544
2016-04-11,9.898305,9.874606,9.195233,9.191283
2016-04-12,9.925954,9.657365,9.77191,9.361127
2016-04-13,9.906205,9.609967,9.677114,9.598117
2016-04-14,9.827208,9.752161,9.677114,9.53887
2016-04-15,10.072098,9.957553,9.756111,9.744261
2016-04-18,9.78376,9.51912,9.78376,9.380876
2016-04-19,9.657365,9.432224,9.637616,9.214982
2016-04-20,9.467772,9.084638,9.440123,8.634356
2016-04-21,9.120186,8.77655,8.879246,8.650155
2016-04-22,9.104387,9.080688,8.713352,8.634356
2016-04-25,9.151785,8.930594,9.128086,8.819998
2016-04-26,9.28213,9.132036,8.918744,8.918744
2016-04-27,9.349277,9.187334,9.064888,9.03329
2016-04-28,9.238681,9.143885,9.203133,8.958243
2016-04-29,9.333478,9.27423,9.084638,9.049089
2016-05-03,9.53097,9.499371,9.27423,9.203133
2016-05-04,9.51517,9.369026,9.487522,9.337428
2016-05-05,9.361127,9.27423,9.361127,9.218932
2016-05-06,9.440123,8.902945,9.341377,8.812099
2016-05-09,8.879246,8.729152,8.879246,8.294669
2016-05-10,8.788399,8.76865,8.689653,8.618556
2016-05-11,9.155735,8.930594,8.843697,8.827898
2016-05-12,9.195233,9.155735,8.808149,8.53561
2016-05-13,9.258431,9.056989,9.151785,8.958243
2016-05-16,9.669214,9.578368,9.009591,8.962193
2016-05-17,9.756111,9.507271,9.558619,9.448023
2016-05-18,9.479622,9.234732,9.353227,8.713352
2016-05-19,9.499371,9.28608,9.132036,9.108337
2016-05-20,9.756111,9.637616,9.171534,9.171534
2016-05-23,10.305139,10.237992,9.617866,9.578368
2016-05-24,10.237992,10.03655,10.222192,9.720562
2016-05-25,10.095797,9.558619,10.0326,9.487522
2016-05-26,9.416424,9.242631,9.416424,8.689653
2016-05-27,9.072788,8.863446,9.072788,8.7805
2016-05-30,9.139935,8.938493,8.7726,8.760751
2016-05-31,9.333478,9.250531,8.906895,8.887146
2016-06-01,9.51912,9.369026,9.234732,9.218932
2016-06-02,9.625766,9.617866,9.440123,9.321628
2016-06-03,9.78376,9.471722,9.578368,9.467772
2016-06-06,9.815358,9.795609,9.578368,9.479622
2016-06-07,10.151095,10.008901,9.752161,9.578368
2016-06-08,10.0168,9.839058,9.937804,9.594167
2016-06-13,9.677114,9.203133,9.479622,9.195233
2016-06-14,9.27028,8.934544,9.203133,8.77655
2016-06-15,9.827208,9.78771,8.867396,8.756801
2016-06-16,10.190594,9.961503,9.716612,9.688964
2016-06-17,10.162945,9.696863,9.874606,9.361127
2016-06-20,10.072098,10.068148,9.77586,9.696863
2016-06-21,10.226391,9.534082,10.19672,9.37584
2016-06-22,9.445071,9.39562,9.296719,9.029686
2016-06-23,9.731885,9.39562,9.306609,9.247268
2016-06-24,9.494521,9.148367,9.40551,8.762652
2016-06-27,9.563752,9.454961,9.39562,9.197818
2016-06-28,9.534082,9.4154,9.36595,9.286829
2016-06-29,9.870346,9.791225,9.454961,9.40551
2016-06-30,9.791225,9.741775,9.721994,9.474741
2016-07-01,9.830786,9.593423,9.751665,9.494521
2016-07-04,9.761555,9.761555,9.425291,9.34617
2016-07-05,9.811006,9.692324,9.781335,9.593423
2016-07-06,9.840676,9.791225,9.702214,9.593423
2016-07-07,10.097819,9.969248,9.741775,9.603313
2016-07-08,10.028588,9.830786,9.959357,9.801115
2016-07-11,9.909907,9.692324,9.870346,9.682434
2016-07-12,9.741775,9.662654,9.672544,9.425291
2016-07-13,10.631886,10.226391,9.692324,9.692324
2016-07-14,10.236281,10.14727,10.17694,10.008808
2016-07-15,10.236281,10.097819,10.068149,9.929687
2016-07-18,10.720897,10.532985,10.097819,10.028588
2016-07-19,10.651666,10.592326,10.463754,10.345072
2016-07-20,11.363755,11.106612,10.582435,10.493424
2016-07-21,11.551668,11.225294,11.057161,10.92859
2016-07-22,11.294525,10.94837,11.264854,10.889029
2016-07-25,10.9187,10.681337,10.889029,10.503314
2016-07-26,10.829689,10.770348,10.631886,10.592326
2016-07-27,10.90881,10.19672,10.750568,10.078039
2016-07-28,10.424193,10.265951,10.14727,10.008808
2016-07-29,10.315402,10.206611,10.275841,9.959357
2016-08-01,10.285732,10.16705,10.226391,9.969248
2016-08-02,10.256061,10.206611,10.087929,10.087929
2016-08-03,10.226391,10.14727,10.16705,10.058259
2016-08-04,10.325292,10.285732,10.16705,9.890127
2016-08-05,10.285732,10.058259,10.19672,10.038478
2016-08-08,10.107709,10.087929,9.989028,9.890127
2016-08-09,10.265951,10.226391,10.107709,10.068149
2016-08-10,10.364853,10.117599,10.236281,10.117599
2016-08-11,10.453864,10.17694,10.068149,9.979138
2016-08-12,10.345072,10.16705,10.16705,10.018698
2016-08-15,10.424193,10.345072,10.18683,10.087929
2016-08-16,10.740677,10.681337,10.364853,10.295622
2016-08-17,10.760458,10.691227,10.651666,10.483534
2016-08-18,10.849469,10.572545,10.681337,10.523095
2016-08-19,10.760458,10.463754,10.711007,10.384633
2016-08-22,10.493424,10.13738,10.483534,10.12749
2016-08-23,10.265951,10.097819,10.14727,10.008808
2016-08-24,10.315402,10.18683,10.16705,10.097819
2016-08-25,10.14727,10.097819,10.13738,10.008808
2016-08-26,10.216501,9.989028,10.14727,9.959357
2016-08-29,10.038478,9.919797,9.989028,9.900017
2016-08-30,10.17694,10.078039,9.890127,9.880236
2016-08-31,10.097819,10.018698,10.087929,9.939577
2016-09-01,10.068149,9.919797,9.949467,9.909907
2016-09-02,9.959357,9.791225,9.909907,9.702214
2016-09-05,9.860456,9.642873,9.820896,9.623093
2016-09-06,9.939577,9.919797,9.593423,9.583533
2016-09-07,10.058259,9.919797,9.890127,9.860456
2016-09-08,9.979138,9.840676,9.969248,9.801115
2016-09-09,9.850566,9.791225,9.840676,9.454961
2016-09-12,9.494521,9.306609,9.494521,9.306609
2016-09-13,9.445071,9.296719,9.4154,9.237378
2016-09-14,9.296719,9.148367,9.296719,9.098916
2016-09-19,9.464851,9.326389,9.207708,9.168147
2016-09-20,9.771445,9.751665,9.336279,9.326389
2016-09-21,9.969248,9.623093,9.751665,9.603313
2016-09-22,9.929687,9.791225,9.692324,9.623093
2016-09-23,9.939577,9.830786,9.741775,9.682434
2016-09-26,10.018698,9.761555,9.811006,9.731885
2016-09-27,9.919797,9.900017,9.692324,9.613203
2016-09-28,10.295622,10.275841,9.880236,9.880236
2016-09-29,10.354963,10.246171,10.285732,10.107709
2016-09-30,10.424193,10.345072,10.236281,10.206611
2016-10-10,10.414303,10.087929,10.354963,9.959357
2016-10-11,10.206611,10.087929,10.087929,9.989028
2016-10-12,10.15716,9.949467,10.107709,9.870346
2016-10-13,9.979138,9.929687,9.969248,9.890127
2016-10-14,10.078039,10.008808,9.969248,9.890127
2016-10-17,10.097819,9.939577,10.018698,9.890127
2016-10-18,10.15716,10.087929,9.919797,9.909907
2016-10-19,10.107709,9.969248,10.087929,9.959357
2016-10-20,10.236281,10.14727,9.969248,9.969248
2016-10-21,10.463754,10.305512,10.285732,10.14727
2016-10-24,10.750568,10.612106,10.414303,10.354963
2016-10-25,10.730787,10.483534,10.612106,10.384633
2016-10-26,10.463754,10.17694,10.434084,10.117599
2016-10-27,10.236281,10.15716,10.17694,9.969248
2016-10-28,10.265951,10.107709,10.087929,10.048369
2016-10-31,10.483534,10.434084,10.008808,9.979138
2016-11-01,10.463754,10.424193,10.434084,10.256061
2016-11-02,10.434084,10.16705,10.315402,10.14727
2016-11-03,10.226391,10.117599,10.14727,10.038478
2016-11-04,10.14727,10.068149,10.087929,9.939577
2016-11-07,10.078039,10.008808,9.998918,9.969248
2016-11-08,10.058259,10.028588,9.998918,9.909907
2016-11-09,10.097819,9.890127,10.018698,9.801115
2016-11-10,10.028588,9.880236,9.989028,9.870346
2016-11-11,9.989028,9.969248,9.939577,9.850566
2016-11-14,9.989028,9.969248,9.919797,9.880236
2016-11-15,9.979138,9.949467,9.969248,9.880236
2016-11-16,9.969248,9.890127,9.969248,9.870346
2016-11-17,9.890127,9.880236,9.890127,9.820896
2016-11-18,9.880236,9.682434,9.870346,9.642873
2016-11-21,9.811006,9.771445,9.692324,9.692324
2016-11-22,9.820896,9.731885,9.791225,9.593423
2016-11-23,9.820896,9.820896,9.731885,9.593423
2016-11-24,9.771445,9.731885,9.771445,9.543972
2016-11-25,9.672544,9.573643,9.642873,9.504412
2016-11-28,9.623093,9.573643,9.593423,9.494521
2016-11-29,9.603313,9.474741,9.534082,9.35606
2016-11-30,9.534082,9.454961,9.454961,9.336279
2016-12-01,9.573643,9.553862,9.454961,9.425291
2016-12-02,9.593423,9.464851,9.553862,9.40551
2016-12-05,9.454961,9.37584,9.454961,9.247268
2016-12-06,9.40551,9.35606,9.286829,9.286829
2016-12-07,9.603313,9.603313,9.36595,9.326389
2016-12-08,9.642873,9.642873,9.543972,9.454961
2016-12-09,9.702214,9.702214,9.613203,9.524192
2016-12-12,9.830786,9.34617,9.830786,9.217598
2016-12-13,9.296719,8.980235,9.247268,8.782432
2016-12-14,8.970345,8.63408,8.970345,8.554959
2016-12-15,8.653861,8.525289,8.57474,8.456058
2016-12-16,8.59452,8.535179,8.525289,8.436278
2016-12-19,8.545069,8.406608,8.535179,8.386827
2016-12-20,8.406608,8.149464,8.386827,8.060453
2016-12-21,8.337377,8.258256,8.189025,8.169245
2016-12-22,8.485729,8.456058,8.268146,8.218695
2016-12-23,8.465948,8.337377,8.446168,8.297816
2016-12-26,8.297816,8.258256,8.218695,8.070343
2016-12-27,8.258256,8.198915,8.228585,8.159354
2016-12-28,8.278036,8.169245,8.208805,8.129684
2016-12-29,8.198915,8.129684,8.189025,8.050563
2016-12-30,8.189025,8.179135,8.159354,8.060453
2017-01-03,8.327487,8.189025,8.179135,8.149464
2017-01-04,8.406608,8.337377,8.198915,8.149464
2017-01-05,8.367047,8.317596,8.337377,8.278036
2017-01-06,8.357157,8.189025,8.357157,8.179135
2017-01-09,8.208805,8.080233,8.189025,8.070343
2017-01-10,8.179135,8.100014,8.090124,8.070343
2017-01-11,8.139574,8.011003,8.139574,7.981332
2017-01-12,8.020893,7.743969,8.020893,7.743969
2017-01-13,7.753859,7.595617,7.724189,7.556057
2017-01-16,7.753859,7.595617,7.724189,7.556057
2017-01-17,7.753859,7.595617,7.724189,7.556057
2017-01-18,7.753859,7.595617,7.724189,7.556057
2017-01-19,7.753859,7.595617,7.724189,7.556057
2017-01-20,7.753859,7.595617,7.724189,7.556057
2017-01-23,7.753859,7.595617,7.724189,7.556057
2017-01-24,7.753859,7.595617,7.724189,7.556057
2017-01-25,7.753859,7.595617,7.724189,7.556057
2017-01-26,7.753859,7.595617,7.724189,7.556057
2017-02-03,7.753859,7.595617,7.724189,7.556057
2017-02-06,7.753859,7.595617,7.724189,7.556057
2017-02-07,7.753859,7.595617,7.724189,7.556057
2017-02-08,7.753859,7.595617,7.724189,7.556057
2017-02-09,7.753859,7.595617,7.724189,7.556057
2017-02-10,7.753859,7.595617,7.724189,7.556057
2017-02-13,7.753859,7.595617,7.724189,7.556057
2017-02-14,7.753859,7.595617,7.724189,7.556057
2017-02-15,7.753859,7.595617,7.724189,7.556057
2017-02-16,7.753859,7.595617,7.724189,7.556057
2017-02-17,7.753859,7.595617,7.724189,7.556057
