,high,close,open,low
2010-03-18,5.06171,4.996427,5.051083,4.979727
2010-03-19,5.048047,5.017682,4.981245,4.966063
2010-03-22,5.11333,5.049565,5.010091,4.981245
2010-03-23,5.148248,5.14673,5.049565,4.996427
2010-03-24,5.148248,5.139139,5.128512,5.092075
2010-03-25,5.131548,4.994909,5.131548,4.979727
2010-03-26,5.048047,5.017682,4.988836,4.938735
2010-03-29,5.08752,5.079929,5.031346,5.010091
2010-03-30,5.120921,5.089038,5.072338,5.040455
2010-03-31,5.084484,5.078411,5.022237,4.994909
2010-04-01,5.242377,5.181649,5.08752,5.086002
2010-04-02,5.325879,5.313733,5.181649,5.171021
2010-04-06,5.382053,5.292478,5.382053,5.171021
2010-04-07,5.336506,5.30766,5.240859,5.207459
2010-04-08,5.287924,5.139139,5.287924,5.116366
2010-04-09,5.330433,5.328915,5.158876,5.14673
2010-04-12,5.509582,5.379016,5.330433,5.330433
2010-04-13,5.432154,5.272742,5.379016,5.143694
2010-04-14,5.351688,5.336506,5.280333,5.237823
2010-04-15,5.407862,5.21505,5.339543,5.161912
2010-04-16,5.249968,5.195313,5.161912,5.11333
2010-04-19,5.20594,5.019201,5.139139,5.010091
2010-04-20,5.114848,5.086002,5.023755,5.010091
2010-04-21,5.177094,5.17254,5.08752,5.086002
2010-04-22,5.177094,5.17254,5.08752,5.086002
2010-04-23,5.202904,4.979727,5.158876,4.963027
2010-04-26,5.111811,5.093593,4.970618,4.843088
2010-04-27,5.072338,5.007055,5.067783,4.876489
2010-04-28,4.991873,4.786914,4.941772,4.779323
2010-04-29,4.855234,4.724668,4.791469,4.720113
2010-04-30,4.761105,4.745923,4.751996,4.630539
2010-05-04,4.805133,4.78236,4.645721,4.63813
2010-05-05,5.040455,5.010091,4.780842,4.751996
2010-05-06,5.025273,4.82487,4.934181,4.82487
2010-05-07,4.776287,4.704931,4.732259,4.632057
2010-05-10,4.733777,4.706449,4.698858,4.372443
2010-05-11,4.78236,4.480236,4.758069,4.457463
2010-05-12,4.572581,4.447916,4.444838,4.383275
2010-05-13,4.54026,4.54026,4.494088,4.370962
2010-05-14,4.571041,4.487932,4.509479,4.434064
2010-05-17,4.437142,4.32479,4.437142,4.314017
2010-05-18,4.426369,4.383275,4.32479,4.264766
2010-05-19,4.469463,4.430986,4.372501,4.317095
2010-05-20,4.45715,4.35865,4.383275,4.347876
2010-05-21,4.417134,4.417134,4.287852,4.186274
2010-05-24,4.643378,4.567963,4.432525,4.432525
2010-05-25,4.615675,4.571041,4.54026,4.521791
2010-05-26,4.584893,4.583354,4.569502,4.521791
2010-05-27,4.869621,4.826527,4.57412,4.543338
2010-05-28,4.958887,4.88809,4.849613,4.77266
2010-05-31,4.994286,4.87116,4.835762,4.817293
2010-06-01,4.848074,4.694167,4.824988,4.631065
2010-06-02,4.778816,4.771121,4.663386,4.586432
2010-06-03,5.077396,4.918872,4.90502,4.863465
2010-06-04,5.117412,4.968122,4.883473,4.875778
2010-06-07,5.126646,5.07124,4.894246,4.877317
2010-06-08,5.225147,5.069701,5.094326,5.063544
2010-06-09,5.094326,5.055849,5.080474,4.923489
2010-06-10,5.129724,5.011216,5.014294,4.925028
2010-06-11,5.123568,5.072779,5.02045,4.986591
2010-06-17,5.225147,5.043536,5.108177,5.00506
2010-06-18,5.009677,4.817293,5.009677,4.757269
2010-06-21,5.106638,5.08663,4.848074,4.752652
2010-06-22,5.155889,5.072779,5.068161,5.029685
2010-06-23,5.178975,5.111255,5.072779,5.029685
2010-06-24,5.214373,5.18667,5.049693,5.049693
2010-06-25,5.188209,5.066622,5.188209,4.963505
2010-06-28,5.05431,4.909637,5.05431,4.865004
2010-06-29,4.940419,4.829605,4.901942,4.697245
2010-06-30,5.031224,4.952731,4.763425,4.634143
2010-07-01,4.986591,4.917332,4.928106,4.851152
2010-07-02,4.948114,4.614135,4.840379,4.586432
2010-07-05,4.675698,4.597206,4.571041,4.480236
2010-07-06,4.692628,4.692628,4.524869,4.509479
2010-07-07,4.863465,4.832684,4.724949,4.692628
2010-07-08,4.863465,4.809598,4.848074,4.77266
2010-07-09,4.93734,4.891168,4.844996,4.791129
2010-07-12,4.955809,4.892707,4.925028,4.834223
2010-07-13,5.017372,4.991208,4.891168,4.832684
2010-07-14,5.074318,5.015833,4.991208,4.986591
2010-07-15,5.02045,4.878856,4.957348,4.863465
2010-07-16,4.925028,4.897325,4.878856,4.848074
2010-07-19,5.057388,5.028146,4.828066,4.828066
2010-07-20,5.174357,5.058927,5.060466,5.018911
2010-07-21,5.138959,5.035841,5.078935,5.029685
2010-07-22,5.07124,5.055849,5.006599,4.992747
2010-07-23,5.125107,5.080474,5.060466,5.015833
2010-07-26,5.155889,5.091248,5.13742,5.048154
2010-07-27,5.182053,5.148193,5.074318,5.063544
2010-07-28,5.248233,5.237459,5.148193,5.094326
2010-07-29,5.260545,5.194365,5.232842,5.15281
2010-07-30,5.202061,5.194365,5.194365,5.040458
2010-08-02,5.242077,5.237459,5.180514,5.129724
2010-08-03,5.255928,5.125107,5.237459,5.082013
2010-08-04,5.143576,5.068161,5.089708,4.986591
2010-08-05,5.135881,5.065083,5.063544,5.032763
2010-08-06,5.15281,5.094326,5.063544,5.001981
2010-08-09,5.178975,5.175896,5.08663,5.078935
2010-08-10,5.205139,5.131263,5.172818,5.052771
2010-08-11,5.255928,5.254389,5.097404,5.078935
2010-08-12,5.457546,5.322108,5.229764,5.194365
2010-08-13,5.422148,5.386749,5.311335,5.311335
2010-08-16,5.486789,5.471398,5.386749,5.357507
2010-08-17,5.482172,5.462164,5.482172,5.411374
2010-08-18,5.472937,5.371358,5.472937,5.325186
2010-08-19,5.442156,5.415992,5.379054,5.36828
2010-08-20,5.408296,5.366741,5.386749,5.263624
2010-08-23,5.428304,5.408296,5.359046,5.314413
2010-08-24,5.446773,5.414452,5.40214,5.386749
2010-08-25,5.629922,5.543734,5.386749,5.334421
2010-08-26,5.66686,5.625305,5.540656,5.494484
2010-08-27,5.676095,5.585289,5.611454,5.557586
2010-08-30,5.734579,5.734579,5.594524,5.540656
2010-08-31,5.94851,5.922346,5.671477,5.662243
2010-09-01,5.979292,5.848471,5.910033,5.797681
2010-09-02,6.140894,6.042394,5.886947,5.886947
2010-09-03,6.173215,5.976213,6.030081,5.925424
2010-09-06,6.525662,6.464099,6.279411,6.096261
2010-09-07,6.556443,6.425622,6.402536,6.26402
2010-09-08,6.468716,6.447169,6.430239,6.333278
2010-09-09,6.508732,6.39638,6.447169,6.310192
2010-09-10,6.39638,6.262481,6.356364,6.234777
2010-09-13,6.556443,6.49488,6.279411,6.279411
2010-09-14,6.564139,6.453326,6.541053,6.4287
2010-09-15,6.625702,6.47949,6.4287,6.424083
2010-09-16,6.539514,6.310192,6.46256,6.08087
2010-09-17,6.568756,6.522584,6.311731,6.311731
2010-09-20,6.725741,6.662639,6.541053,6.464099
2010-09-21,6.724202,6.402536,6.6611,6.402536
2010-09-27,7.001235,6.924281,6.402536,6.371755
2010-09-28,7.001235,6.864258,6.788843,6.768835
2010-09-29,6.881187,6.69496,6.804234,6.573373
2010-09-30,6.756523,6.69496,6.618006,6.541053
2010-10-08,6.847328,6.741132,6.718046,6.619545
2010-10-11,6.771913,6.308653,6.741132,6.282489
2010-10-12,6.453326,6.14705,6.308653,6.063941
2010-10-13,6.293262,6.233238,6.127042,6.027003
2010-10-14,6.291723,6.233238,6.268637,6.156285
2010-10-15,6.265559,6.094722,6.233238,6.002378
2010-10-18,6.171676,6.142433,6.062401,5.848471
2010-10-19,6.37945,6.325583,6.142433,6.142433
2010-10-20,6.436396,6.340973,6.308653,6.23016
2010-10-21,6.387145,6.188605,6.310192,6.094722
2010-10-22,6.784226,6.69496,6.233238,6.202457
2010-10-25,6.899656,6.864258,6.679569,6.618006
2010-10-26,6.848867,6.741132,6.848867,6.69496
2010-10-27,7.079728,6.92582,6.741132,6.696499
2010-10-28,7.072032,6.835015,6.848867,6.830398
2010-10-29,6.818085,6.641092,6.818085,6.467177
2010-11-01,6.722663,6.642631,6.588764,6.564139
2010-11-02,6.705733,6.618006,6.642631,6.571834
2010-11-03,6.693421,6.599537,6.618006,6.525662
2010-11-04,6.673413,6.641092,6.601076,6.559521
2010-11-05,6.71035,6.645709,6.664178,6.464099
2010-11-08,6.918125,6.836554,6.702655,6.664178
2010-11-09,7.464495,7.298276,6.848867,6.848867
2010-11-10,7.295198,7.233635,7.295198,7.124361
2010-11-11,7.461417,7.215166,7.153603,7.095118
2010-11-12,7.287502,6.818085,7.202853,6.618006
2010-11-15,6.988922,6.865797,6.828859,6.670335
2010-11-16,7.145908,6.881187,6.92582,6.656483
2010-11-17,6.8935,6.402536,6.724202,6.360981
2010-11-18,6.587225,6.510271,6.497959,6.356364
2010-11-19,6.787304,6.770374,6.571834,6.465638
2010-11-22,7.15822,7.035094,6.764218,6.636475
2010-11-23,7.205931,7.044329,7.033555,6.887344
2010-11-24,7.462956,7.35676,7.02586,6.927359
2010-11-25,7.402932,7.310588,7.310588,7.189002
2010-11-26,7.309049,7.172072,7.309049,6.968914
2010-11-29,7.181306,7.133595,7.181306,7.048946
2010-11-30,7.256721,7.056641,7.048946,6.704194
2010-12-01,7.138212,7.110509,7.05972,6.92582
2010-12-02,7.676887,7.472191,7.469113,7.310588
2010-12-03,7.77231,7.52298,7.476808,7.387542
2010-12-06,7.573769,7.441409,7.538371,7.152064
2010-12-07,7.73845,7.695356,7.415245,7.256721
2010-12-08,7.983162,7.864654,7.710747,7.659957
2010-12-09,7.866193,7.723059,7.727677,7.538371
2010-12-10,8.049342,8.00317,7.630715,7.541449
2010-12-13,8.280203,8.00317,8.004709,7.972389
2010-12-14,8.295594,8.287898,8.033952,7.818482
2010-12-15,8.449501,8.303289,8.310984,8.237109
2010-12-16,8.466431,8.440266,8.234031,8.157077
2010-12-17,8.464892,8.297133,8.338688,8.080124
2010-12-20,8.372547,8.158616,8.298672,7.895435
2010-12-21,8.226336,8.149382,8.158616,8.004709
2010-12-22,8.21864,8.00317,8.164773,8.00317
2010-12-23,8.075507,7.880045,8.00317,7.833872
2010-12-24,7.941607,7.635332,7.864654,7.618402
2010-12-27,7.753841,7.479886,7.632254,7.264416
2010-12-28,7.818482,7.695356,7.541449,7.281346
2010-12-29,7.926217,7.918521,7.6892,7.641489
2010-12-30,8.058577,8.058577,7.910826,7.803091
2010-12-31,8.369469,8.369469,8.157077,7.966233
2011-01-04,8.369469,8.20325,8.357157,8.109366
2011-01-05,8.200171,7.864654,8.198632,7.847724
2011-01-06,7.88774,7.693817,7.864654,7.664575
2011-01-07,7.926217,7.586082,7.664575,7.535293
2011-01-10,7.656879,7.4568,7.656879,7.372151
2011-01-11,7.615324,7.526058,7.462956,7.418323
2011-01-12,7.633793,7.230557,7.541449,7.076649
2011-01-13,7.249025,7.218244,7.245947,7.156681
2011-01-14,7.202853,7.035094,7.14129,6.916586
2011-01-17,7.018165,6.807312,6.955063,6.648788
2011-01-18,7.072032,6.999696,6.799617,6.787304
2011-01-19,7.259799,7.221322,7.050485,7.048946
2011-01-20,7.25826,6.768835,7.230557,6.758062
2011-01-21,6.891961,6.599537,6.768835,6.537974
2011-01-24,6.613389,6.454865,6.548748,6.224004
2011-01-25,6.507193,6.333278,6.414849,6.202457
2011-01-26,6.537974,6.477951,6.317887,6.317887
2011-01-27,6.616467,6.548748,6.388685,6.356364
2011-01-28,6.596459,6.588764,6.519506,6.471794
2011-01-31,6.719585,6.69496,6.571834,6.541053
2011-02-01,6.81039,6.787304,6.756523,6.618006
2011-02-09,6.787304,6.741132,6.725741,6.667256
2011-02-10,7.04279,7.007391,6.71035,6.71035
2011-02-11,7.262877,7.027399,7.007391,6.970453
2011-02-14,7.105892,7.024321,7.02586,6.956602
2011-02-15,7.145908,6.955063,7.02586,6.941211
2011-02-16,7.001235,6.985844,6.955063,6.850406
2011-02-17,7.232096,7.232096,6.987383,6.971993
2011-02-18,7.204392,7.079728,7.133595,7.079728
2011-02-21,7.156681,7.10897,7.062798,7.004313
2011-02-22,7.15822,6.704194,7.10897,6.691882
2011-02-23,6.87657,6.71035,6.693421,6.587225
2011-02-24,6.771913,6.708811,6.696499,6.627241
2011-02-25,6.881187,6.871953,6.71035,6.602615
2011-02-28,6.921203,6.833476,6.895039,6.779609
2011-03-01,6.905812,6.748827,6.845789,6.716507
2011-03-02,6.765757,6.67803,6.69496,6.573373
2011-03-03,6.725741,6.557982,6.648788,6.202457
2011-03-04,6.648788,6.510271,6.464099,6.351747
2011-03-07,6.581068,6.454865,6.571834,6.388685
2011-03-08,6.601076,6.591842,6.454865,6.39638
2011-03-09,6.762679,6.685725,6.633397,6.59492
2011-03-10,6.71035,6.582608,6.673413,6.548748
2011-03-11,6.6611,6.567217,6.553365,6.507193
2011-03-14,6.754984,6.751905,6.556443,6.471794
2011-03-15,6.848867,6.754984,6.751905,6.556443
2011-03-16,6.938133,6.848867,6.730358,6.724202
2011-03-17,6.947367,6.779609,6.771913,6.741132
2011-03-18,6.885805,6.730358,6.847328,6.71035
2011-03-21,6.845789,6.687264,6.730358,6.633397
2011-03-22,6.768835,6.71189,6.690343,6.648788
2011-03-23,6.768835,6.714968,6.725741,6.648788
2011-03-24,6.738054,6.605694,6.714968,6.579529
2011-03-25,6.753444,6.605694,6.633397,6.579529
2011-03-28,6.679569,6.457943,6.679569,6.421005
2011-03-29,6.456404,6.339434,6.456404,6.314809
2011-03-30,6.393302,6.333278,6.339434,6.325583
2011-03-31,6.530279,6.437935,6.356364,6.356364
2011-04-01,6.425622,6.36252,6.425622,6.274793
2011-04-06,6.364059,6.188605,6.360981,6.140894
2011-04-07,6.248629,6.187066,6.128582,6.128582
2011-04-08,6.354825,6.310192,6.187066,6.157824
2011-04-11,6.37945,6.233238,6.340973,6.202457
2011-04-12,6.387145,6.344051,6.233238,6.233238
2011-04-13,6.464099,6.431779,6.344051,6.274793
2011-04-14,6.533357,6.405614,6.533357,6.333278
2011-04-15,6.533357,6.405614,6.533357,6.333278
2011-04-18,6.456404,6.310192,6.456404,6.256324
2011-04-19,6.31327,6.23016,6.31327,6.157824
2011-04-20,6.307114,6.294801,6.248629,6.231699
2011-04-21,6.457943,6.371755,6.310192,6.307114
2011-04-22,6.454865,6.340973,6.371755,6.284028
2011-04-25,6.394841,6.24709,6.387145,6.211691
2011-04-26,6.248629,6.04855,6.244012,5.85001
2011-04-27,6.063941,5.848471,6.063941,5.839236
2011-04-28,5.925424,5.771517,5.894643,5.740736
2011-04-29,5.914651,5.839236,5.771517,5.771517
2011-05-03,5.906955,5.879252,5.863861,5.794603
2011-05-04,5.922346,5.83308,5.876174,5.796142
2011-05-05,6.037776,5.971596,5.822306,5.822306
2011-05-06,6.043933,6.03162,5.937737,5.894643
2011-05-09,6.076253,6.019307,6.03162,6.002378
2011-05-10,6.077792,6.037776,6.002378,5.983909
2011-05-11,6.080012,6.053866,6.033754,6.015652
2011-05-12,6.176552,6.132305,6.055877,5.937214
2011-05-13,6.132305,6.045821,6.094091,5.933191
2011-05-16,6.080012,5.973416,6.033754,5.969394
2011-05-17,6.029731,6.029731,5.973416,5.933191
2011-05-18,6.029731,5.993529,6.029731,5.943247
2011-05-19,6.132305,6.082024,6.033754,5.983472
2011-05-20,6.12426,6.112192,6.12426,6.069956
2011-05-23,6.110181,6.033754,6.106159,5.973416
2011-05-24,6.130294,6.001574,6.031742,5.937214
2011-05-25,6.144372,6.0599,5.993529,5.949281
2011-05-26,6.100125,6.031742,6.100125,6.01163
2011-05-27,6.035765,5.732066,6.033754,5.671728
2011-05-30,5.790392,5.667706,5.744133,5.591278
2011-05-31,5.752178,5.711953,5.659661,5.597312
2011-06-01,5.750167,5.740111,5.713965,5.591278
2011-06-02,5.671728,5.651616,5.671728,5.530941
2011-06-03,5.856764,5.83464,5.655638,5.631503
2011-06-07,5.97945,5.973416,5.83464,5.768268
2011-06-08,6.104147,6.057889,5.975427,5.935202
2011-06-09,6.065934,5.955315,5.953304,5.933191
2011-06-10,6.051855,6.033754,5.933191,5.88291
2011-06-13,6.104147,6.067945,5.943247,5.905034
2011-06-14,6.250969,6.132305,6.067945,6.017664
2011-06-15,6.154429,6.009619,6.090069,5.99554
2011-06-16,6.033754,5.784358,5.989506,5.756201
2011-06-17,5.929169,5.832629,5.792403,5.792403
2011-06-20,5.927157,5.792403,5.852741,5.748156
2011-06-21,5.868831,5.830617,5.758212,5.756201
2011-06-22,5.892966,5.772291,5.892966,5.59329
2011-06-23,5.973416,5.925146,5.701897,5.699886
2011-06-24,6.090069,6.045821,5.899,5.890955
2011-06-27,6.162474,6.138339,6.065934,6.013641
2011-06-28,6.192642,6.174541,6.134316,6.073979
2011-06-29,6.271081,6.210744,6.174541,6.148395
2011-06-30,6.257003,6.200687,6.174541,6.128282
2011-07-01,6.275104,6.230856,6.275104,6.184597
2011-07-04,6.395779,6.265048,6.234879,6.214766
2011-07-05,6.305273,6.230856,6.257003,6.18862
2011-07-06,6.293205,6.293205,6.190631,6.166496
2011-07-07,6.697467,6.536566,6.299239,6.299239
2011-07-08,6.830209,6.677354,6.534555,6.496341
2011-07-11,6.888535,6.842277,6.637129,6.580814
2011-07-12,6.918704,6.743725,6.808085,6.721602
2011-07-13,6.882502,6.785962,6.727635,6.657242
2011-07-14,6.858367,6.777917,6.798029,6.709534
2011-07-15,6.884513,6.771883,6.779928,6.743725
2011-07-18,6.858367,6.834232,6.743725,6.697467
2011-07-19,6.838254,6.617016,6.838254,6.556679
2011-07-20,6.838254,6.617016,6.838254,6.500364
2011-07-21,6.657242,6.520476,6.594893,6.456116
2011-07-22,6.665287,6.60696,6.534555,6.516454
2011-07-25,6.615005,6.273093,6.55869,6.170519
2011-07-26,6.335441,6.299239,6.265048,6.164485
2011-07-27,6.421925,6.375666,6.244935,6.196665
2011-07-28,6.395779,6.371644,6.34952,6.214766
2011-07-29,6.528521,6.379689,6.337453,6.311306
2011-08-01,6.395779,6.377678,6.373655,6.287171
2011-08-02,6.373655,6.271081,6.305273,6.250969
2011-08-03,6.30125,6.293205,6.234879,6.12426
2011-08-04,6.353543,6.315329,6.273093,6.25298
2011-08-05,6.572769,6.436004,6.192642,6.07599
2011-08-08,6.347509,6.275104,6.295216,6.164485
2011-08-09,6.335441,6.194654,6.07599,6.013641
2011-08-10,6.596904,6.433993,6.331419,6.315329
2011-08-11,6.673332,6.55869,6.323374,6.279126
2011-08-12,6.713557,6.653219,6.596904,6.572769
2011-08-15,6.785962,6.729647,6.665287,6.572769
2011-08-16,6.894569,6.868423,6.68741,6.683388
2011-08-17,6.918704,6.773894,6.858367,6.717579
2011-08-18,6.761827,6.536566,6.761827,6.427959
2011-08-19,6.500364,6.484274,6.357565,6.357565
2011-08-22,6.554668,6.504386,6.442038,6.395779
2011-08-23,6.536566,6.436004,6.506398,6.335441
2011-08-24,6.677354,6.651208,6.514443,6.496341
2011-08-25,6.737692,6.695455,6.651208,6.578803
2011-08-26,6.733669,6.637129,6.657242,6.600926
2011-08-29,6.608971,6.512431,6.438015,6.436004
2011-08-30,6.759815,6.617016,6.5426,6.5426
2011-08-31,6.677354,6.522488,6.560701,6.508409
2011-09-01,6.615005,6.419914,6.502375,6.419914
2011-09-02,6.534555,6.411869,6.417903,6.39779
2011-09-05,6.395779,6.214766,6.375666,6.168507
2011-09-06,6.271081,6.033754,6.170519,5.929169
2011-09-07,6.148395,6.134316,6.035765,6.035765
2011-09-08,6.194654,6.126271,6.194654,6.126271
2011-09-09,6.228845,6.033754,6.190631,6.015652
2011-09-13,6.02772,5.953304,6.02772,5.812516
2011-09-14,5.993529,5.872854,5.892966,5.830617
2011-09-15,5.973416,5.96336,5.917101,5.88291
2011-09-16,6.114204,6.033754,5.975427,5.973416
2011-09-19,6.013641,5.927157,6.013641,5.909056
2011-09-20,6.003585,5.973416,5.957326,5.838662
2011-09-21,6.154429,6.100125,5.939225,5.939225
2011-09-22,6.084035,5.907045,6.084035,5.892966
2011-09-23,5.832629,5.711953,5.830617,5.651616
2011-09-26,5.764246,5.659661,5.732066,5.551053
2011-09-27,5.750167,5.663683,5.711953,5.591278
2011-09-28,5.730055,5.681785,5.707931,5.651616
2011-09-29,5.671728,5.631503,5.62547,5.59329
2011-09-30,5.667706,5.601335,5.651616,5.553065
2011-10-10,5.730055,5.651616,5.603346,5.603346
2011-10-11,5.808494,5.671728,5.693852,5.613402
2011-10-12,5.852741,5.844696,5.669717,5.621447
2011-10-13,5.933191,5.748156,5.892966,5.671728
2011-10-14,5.748156,5.601335,5.7381,5.555076
2011-10-17,5.663683,5.394176,5.601335,5.390153
2011-10-18,5.428367,5.100533,5.394176,5.078409
2011-10-19,5.289591,5.241321,5.100533,5.100533
2011-10-20,5.223219,5.078409,5.209141,5.038184
2011-10-21,5.189028,5.008016,5.168916,4.985892
2011-10-24,5.044218,4.915498,5.003993,4.869239
2011-10-25,5.100533,5.068353,4.915498,4.909464
2011-10-26,5.249366,5.213163,5.056286,5.040196
2011-10-27,5.257411,5.189028,5.257411,5.148803
2011-10-28,5.289591,5.263444,5.269478,5.146792
2011-10-31,5.482671,5.345906,5.339872,5.305681
2011-11-01,5.38412,5.339872,5.309703,5.261433
2011-11-02,5.404232,5.386131,5.289591,5.187017
2011-11-03,5.551053,5.462558,5.460547,5.452502
2011-11-04,5.514851,5.456525,5.514851,5.392165
2011-11-07,5.46457,5.355962,5.406243,5.305681
2011-11-08,5.380097,5.257411,5.359984,5.249366
2011-11-09,5.355962,5.339872,5.289591,5.213163
2011-11-10,5.408255,5.323782,5.261433,5.245343
2011-11-11,5.347917,5.315737,5.265456,5.265456
2011-11-14,5.516862,5.516862,5.380097,5.331827
2011-11-15,5.623458,5.599323,5.508817,5.470603
2011-11-16,5.60938,5.460547,5.595301,5.460547
2011-11-17,5.581222,5.540997,5.466581,5.446468
2011-11-18,5.543008,5.38412,5.500772,5.370041
2011-11-21,5.446468,5.406243,5.388142,5.327804
2011-11-22,5.396187,5.359984,5.361996,5.265456
2011-11-23,5.430378,5.279534,5.40021,5.251377
2011-11-24,5.305681,5.249366,5.209141,5.191039
2011-11-25,5.287579,5.229253,5.253388,5.213163
2011-11-28,5.297636,5.269478,5.289591,5.209141
2011-11-29,5.366018,5.347917,5.321771,5.289591
2011-11-30,5.378086,5.088466,5.378086,4.937622
2011-12-01,5.267467,5.118634,5.249366,5.090477
2011-12-02,5.114612,4.971813,5.114612,4.877284
2011-12-05,5.006004,4.812924,4.965779,4.802868
2011-12-06,5.008016,4.921532,4.814935,4.69426
2011-12-07,5.066342,5.058297,4.947678,4.804879
2011-12-08,5.197073,5.154837,5.052263,4.999971
2011-12-09,5.201096,5.084443,5.130702,5.046229
2011-12-12,5.128691,4.949689,5.108578,4.911475
2011-12-13,4.91952,4.706328,4.91952,4.686215
2011-12-14,4.72644,4.666103,4.706328,4.607777
2011-12-15,4.652024,4.551461,4.643979,4.505203
2011-12-16,4.64599,4.64599,4.525315,4.505203
2011-12-19,4.615822,4.603754,4.555484,4.444865
2011-12-20,4.682193,4.593698,4.547439,4.547439
2011-12-21,4.666103,4.591687,4.633923,4.587664
2011-12-22,4.54945,4.450899,4.54945,4.406651
2011-12-23,4.527326,4.48509,4.460955,4.426764
2011-12-26,4.525315,4.416708,4.48509,4.416708
2011-12-27,4.424753,4.412685,4.364415,4.314134
2011-12-28,4.623867,4.623867,4.384528,4.328213
2011-12-29,4.664092,4.625878,4.579619,4.519281
2011-12-30,4.702305,4.676159,4.643979,4.595709
2012-01-04,4.746553,4.444865,4.71035,4.426764
2012-01-05,4.426764,4.119042,4.424753,4.026525
2012-01-06,4.141166,4.026525,4.102952,3.958142
2012-01-09,4.181391,4.092896,4.092896,3.982277
2012-01-10,4.294021,4.273909,4.092896,4.064739
2012-01-11,4.444865,4.29201,4.263853,4.217594
2012-01-12,4.444865,4.29201,4.263853,4.217594
2012-01-13,4.281954,3.942052,4.281954,3.92194
2012-01-16,3.931996,3.855569,3.919929,3.767074
2012-01-17,4.026525,3.992334,3.855569,3.781152
2012-01-18,4.048649,3.833445,3.996356,3.827411
2012-01-19,3.919929,3.827411,3.821377,3.797242
2012-01-20,3.90585,3.887749,3.861602,3.807299
2012-01-30,3.974232,3.879704,3.887749,3.851546
2012-01-31,3.90585,3.881715,3.861602,3.851546
2012-02-01,3.931996,3.861602,3.861602,3.845512
2012-02-02,3.942052,3.92194,3.865625,3.84149
2012-02-03,4.062727,4.042615,3.92194,3.907861
2012-02-06,4.153234,4.084851,4.052671,4.030547
2012-02-07,4.123065,4.05066,4.040604,4.026525
2012-02-08,4.129099,4.129099,4.048649,3.994345
2012-02-09,4.318156,4.255808,4.135132,4.135132
2012-02-10,4.378494,4.231673,4.241729,4.207538
2012-02-13,4.360393,4.300055,4.203515,4.175358
2012-02-14,4.32419,4.287988,4.298044,4.24374
2012-02-15,4.336258,4.294021,4.255808,4.253796
2012-02-16,4.382516,4.273909,4.3081,4.24374
2012-02-17,4.320168,4.231673,4.279943,4.177369
2012-02-20,4.328213,4.273909,4.302066,4.255808
2012-02-21,4.348325,4.344303,4.289999,4.207538
2012-02-22,4.473023,4.448888,4.354359,4.344303
