,high,close,open,low
2010-06-23,1.130472,1.098423,1.058215,1.058215
2010-06-24,1.100753,1.085603,1.088516,1.073366
2010-06-25,1.117652,1.094343,1.087351,1.087351
2010-06-28,1.095509,1.05064,1.09143,1.045395
2010-06-29,1.093178,1.000526,1.050057,0.994116
2010-06-30,1.006353,1.006353,0.990037,0.94983
2010-07-01,1.022087,1.013346,1.00344,0.991202
2010-07-02,1.011598,0.980131,0.999943,0.932348
2010-07-05,0.9778,0.970225,0.957988,0.947499
2010-07-06,0.999361,0.991202,0.962067,0.962067
2010-07-07,1.031993,1.014511,0.991202,0.980714
2010-07-08,1.015094,0.99062,1.011015,0.982462
2010-07-09,1.023835,1.019756,1.002274,0.987706
2010-07-12,1.041316,1.033158,1.019756,1.013928
2010-07-13,1.025,1.008101,1.017425,0.999943
2010-07-14,1.03141,1.022087,1.01218,1.01218
2010-07-15,1.031993,0.99703,1.019756,0.99062
2010-07-16,0.998195,0.989454,0.99062,0.961484
2010-07-19,1.015094,1.01218,0.988872,0.977217
2010-07-20,1.045978,1.04423,1.01218,1.01218
2010-07-21,1.069287,1.05064,1.043647,1.034906
2010-07-22,1.056467,1.056467,1.044812,1.036072
2010-07-23,1.056467,1.051805,1.055301,1.037237
2010-07-26,1.064625,1.062294,1.05064,1.05064
2010-07-27,1.083855,1.063459,1.066373,1.059963
2010-07-28,1.08502,1.080941,1.057632,1.054136
2010-07-29,1.086768,1.083855,1.082689,1.067538
2010-07-30,1.086185,1.079776,1.078027,1.0722
2010-08-02,1.101336,1.101336,1.076279,1.076279
2010-08-03,1.123479,1.089682,1.100171,1.089682
2010-08-04,1.100753,1.09784,1.089682,1.0722
2010-08-05,1.115904,1.107163,1.101919,1.099588
2010-08-06,1.126976,1.126976,1.107163,1.100171
2010-08-09,1.147953,1.139213,1.126976,1.11299
2010-08-10,1.140961,1.095509,1.136299,1.095509
2010-08-11,1.126393,1.126393,1.089099,1.084437
2010-08-12,1.223707,1.176507,1.134551,1.133968
2010-08-13,1.168931,1.164852,1.165435,1.142126
2010-08-16,1.17942,1.174176,1.166018,1.158442
2010-08-17,1.203312,1.182917,1.175341,1.171262
2010-08-18,1.181751,1.161356,1.181751,1.15145
2010-08-19,1.171262,1.160773,1.154363,1.150867
2010-08-20,1.169514,1.13222,1.158442,1.130472
2010-08-23,1.160191,1.14504,1.145623,1.13222
2010-08-24,1.160191,1.159025,1.145623,1.131637
2010-08-25,1.171262,1.139213,1.154363,1.134551
2010-08-26,1.162521,1.149119,1.136299,1.136299
2010-08-27,1.178838,1.168931,1.139795,1.139795
2010-08-30,1.199233,1.193405,1.174758,1.168931
2010-08-31,1.210304,1.202146,1.177672,1.177672
2010-09-01,1.21147,1.189326,1.21147,1.162521
2010-09-02,1.21788,1.209722,1.203312,1.184665
2010-09-03,1.235361,1.235361,1.203312,1.200981
2010-09-06,1.268576,1.223707,1.263332,1.213218
2010-09-07,1.240023,1.223707,1.221959,1.206225
2010-09-08,1.243519,1.236527,1.22662,1.223707
2010-09-09,1.270324,1.220793,1.237692,1.219628
2010-09-10,1.22021,1.206225,1.214966,1.181751
2010-09-13,1.263332,1.245267,1.212052,1.205643
2010-09-14,1.276151,1.251094,1.244102,1.235944
2010-09-15,1.276151,1.217297,1.251094,1.212052
2010-09-16,1.222541,1.171845,1.214966,1.162521
2010-09-17,1.189909,1.172428,1.172428,1.167183
2010-09-20,1.184082,1.150867,1.182334,1.142709
2010-09-21,1.170679,1.161356,1.159608,1.150867
2010-09-27,1.185247,1.178838,1.161939,1.161939
2010-09-28,1.191075,1.175341,1.178838,1.168349
2010-09-29,1.180003,1.150867,1.178838,1.146205
2010-09-30,1.25226,1.229534,1.164852,1.164852
2010-10-08,1.255756,1.247598,1.229534,1.213218
2010-10-11,1.251677,1.235944,1.242354,1.223707
2010-10-12,1.302956,1.267411,1.228369,1.227203
2010-10-13,1.281979,1.27149,1.281979,1.240023
2010-10-14,1.27149,1.221376,1.270907,1.218462
2010-10-15,1.240023,1.188161,1.21788,1.177089
2010-10-18,1.192823,1.177089,1.170679,1.153781
2010-10-19,1.235361,1.233613,1.182334,1.182334
2010-10-20,1.252843,1.235361,1.213801,1.21147
2010-10-21,1.242354,1.228369,1.23303,1.213801
2010-10-22,1.292467,1.284309,1.223124,1.223124
2010-10-25,1.412507,1.412507,1.317524,1.317524
2010-10-26,1.5139,1.428823,1.468448,1.416586
2010-10-27,1.467283,1.376379,1.414255,1.34025
2010-10-28,1.398522,1.388616,1.373465,1.358897
2010-10-29,1.446305,1.416586,1.372882,1.372882
2010-11-01,1.456794,1.439312,1.416004,1.410176
2010-11-02,1.436981,1.389781,1.436981,1.388033
2010-11-03,1.430571,1.396774,1.38104,1.37871
2010-11-04,1.465535,1.465535,1.38512,1.38512
2010-11-05,1.560517,1.533712,1.486512,1.463204
2010-11-08,1.538374,1.524972,1.538374,1.503411
2010-11-09,1.561683,1.531382,1.524972,1.508073
2010-11-10,1.529633,1.505742,1.512735,1.490591
2010-11-11,1.536043,1.483016,1.491757,1.480102
2010-11-12,1.480685,1.335006,1.480685,1.335006
2010-11-15,1.386868,1.374048,1.335006,1.329179
2010-11-16,1.417752,1.321603,1.373465,1.315776
2010-11-17,1.344329,1.297712,1.286058,1.286058
2010-11-18,1.337337,1.323934,1.326265,1.300043
2010-11-19,1.402601,1.390364,1.318107,1.318107
2010-11-22,1.462621,1.427075,1.397939,1.390364
2010-11-23,1.43873,1.43232,1.424744,1.365307
2010-11-24,1.475441,1.470196,1.4195,1.410176
2010-11-25,1.48593,1.455046,1.471362,1.448053
2010-11-26,1.464369,1.443391,1.452715,1.428241
2010-11-29,1.490591,1.471944,1.444557,1.429989
2010-11-30,1.478354,1.398522,1.478354,1.346077
2010-12-01,1.403766,1.381623,1.395026,1.371717
2010-12-02,1.426492,1.399105,1.403184,1.390947
2010-12-03,1.422996,1.417169,1.399687,1.399687
2010-12-06,1.449218,1.38104,1.41309,1.371134
2010-12-07,1.412507,1.404349,1.368803,1.356566
2010-12-08,1.418917,1.397939,1.398522,1.386868
2010-12-09,1.397357,1.362394,1.390364,1.361228
2010-12-10,1.396191,1.383954,1.351322,1.343747
2010-12-13,1.439895,1.438147,1.38512,1.38512
2010-12-14,1.489426,1.456211,1.442809,1.435233
2010-12-15,1.49467,1.459125,1.449218,1.439895
2010-12-16,1.502246,1.488843,1.459125,1.456794
2010-12-17,1.492922,1.474275,1.491757,1.458542
2010-12-20,1.48593,1.433485,1.48593,1.399105
2010-12-21,1.455628,1.452715,1.436981,1.428823
2010-12-22,1.463204,1.431154,1.463204,1.427658
2010-12-23,1.443974,1.409011,1.429989,1.396774
2010-12-24,1.397939,1.34666,1.397939,1.335006
2010-12-27,1.365307,1.28664,1.330344,1.28664
2010-12-28,1.304705,1.284892,1.281979,1.277899
2010-12-29,1.309366,1.304705,1.285475,1.281979
2010-12-30,1.322769,1.314028,1.304122,1.294798
2010-12-31,1.34025,1.336754,1.314028,1.311114
2011-01-04,1.350739,1.346077,1.336754,1.328596
2011-01-05,1.358315,1.337337,1.340833,1.328596
2011-01-06,1.354235,1.341416,1.332092,1.330927
2011-01-07,1.350156,1.322769,1.335589,1.314611
2011-01-10,1.332092,1.25867,1.312863,1.25867
2011-01-11,1.25867,1.237692,1.25867,1.227786
2011-01-12,1.250512,1.248181,1.235944,1.223707
2011-01-13,1.309366,1.270324,1.285475,1.270324
2011-01-14,1.264497,1.252843,1.25867,1.235361
2011-01-17,1.252843,1.199233,1.235361,1.165435
2011-01-18,1.205643,1.199233,1.199233,1.180586
2011-01-19,1.229534,1.223124,1.199233,1.199233
2011-01-20,1.223124,1.183499,1.223124,1.171262
2011-01-21,1.268576,1.249929,1.242936,1.21788
2011-01-24,1.250512,1.230699,1.229534,1.223707
2011-01-25,1.230699,1.215549,1.230699,1.186996
2011-01-26,1.246433,1.240023,1.21788,1.215549
2011-01-27,1.269159,1.266828,1.240606,1.228369
2011-01-28,1.269159,1.26508,1.266245,1.250512
2011-01-31,1.290719,1.283727,1.259835,1.252843
2011-02-01,1.293633,1.287806,1.278482,1.270907
2011-02-09,1.304122,1.277899,1.274403,1.252843
2011-02-10,1.392112,1.339085,1.311697,1.311114
2011-02-11,1.362976,1.343164,1.34025,1.328596
2011-02-14,1.375213,1.36589,1.335589,1.335589
2011-02-15,1.416004,1.375796,1.36589,1.35307
2011-02-16,1.449218,1.428823,1.411342,1.411342
2011-02-17,1.455628,1.434068,1.421831,1.398522
2011-02-18,1.437564,1.410176,1.436981,1.401436
2011-02-21,1.509238,1.481851,1.399687,1.399105
2011-02-22,1.488843,1.427658,1.486512,1.422413
2011-02-23,1.452715,1.436399,1.414838,1.414838
2011-02-24,1.467865,1.456794,1.433485,1.427658
2011-02-25,1.483016,1.443391,1.456211,1.438147
2011-02-28,1.457959,1.456794,1.443974,1.416586
2011-03-01,1.456794,1.431154,1.456794,1.428241
2011-03-02,1.438147,1.409594,1.428241,1.406097
2011-03-03,1.427658,1.406097,1.417752,1.392695
2011-03-04,1.422996,1.422996,1.407263,1.397939
2011-03-07,1.443974,1.429989,1.422996,1.421831
2011-03-08,1.455046,1.45388,1.434651,1.416586
2011-03-09,1.456211,1.448053,1.446305,1.427658
2011-03-10,1.474275,1.462621,1.448636,1.436981
2011-03-11,1.467865,1.439312,1.456794,1.439312
2011-03-14,1.421831,1.376961,1.417169,1.340833
2011-03-15,1.38512,1.332675,1.38512,1.314611
2011-03-16,1.357732,1.344912,1.33384,1.33384
2011-03-17,1.355401,1.315776,1.33151,1.29946
2011-03-18,1.332675,1.322769,1.329179,1.315776
2011-03-21,1.348991,1.343164,1.336171,1.323934
2011-03-22,1.350739,1.349574,1.346077,1.323351
2011-03-23,1.362394,1.362394,1.343747,1.337337
2011-03-24,1.362394,1.351905,1.362394,1.347243
2011-03-25,1.355984,1.346077,1.355984,1.335589
2011-03-28,1.349574,1.332092,1.340833,1.315193
2011-03-29,1.33151,1.284892,1.321021,1.281979
2011-03-30,1.292467,1.267411,1.287806,1.265662
2011-03-31,1.28664,1.272072,1.268576,1.255756
2011-04-01,1.287806,1.284892,1.274986,1.270907
2011-04-06,1.287806,1.276151,1.280813,1.259253
2011-04-07,1.297129,1.29305,1.272072,1.272072
2011-04-08,1.309949,1.306453,1.293633,1.287806
2011-04-11,1.315193,1.291302,1.305287,1.288971
2011-04-12,1.326265,1.310532,1.29946,1.29946
2011-04-13,1.389199,1.3723,1.31228,1.31228
2011-04-14,1.373465,1.355401,1.373465,1.348991
2011-04-15,1.363559,1.342581,1.355984,1.332675
2011-04-18,1.351322,1.350739,1.341998,1.33384
2011-04-19,1.350739,1.337337,1.348991,1.321603
2011-04-20,1.348991,1.340833,1.335589,1.332675
2011-04-21,1.388033,1.376379,1.341416,1.341416
2011-04-22,1.508656,1.45388,1.462621,1.450967
2011-04-25,1.553525,1.514483,1.45388,1.45388
2011-04-26,1.551194,1.526137,1.498167,1.487678
2011-04-27,1.537209,1.501663,1.537209,1.483016
2011-04-28,1.514483,1.43873,1.501663,1.428823
2011-04-29,1.531964,1.523806,1.446305,1.436981
2011-05-03,1.602473,1.573337,1.524389,1.491757
2011-05-04,1.610048,1.551777,1.552942,1.544784
2011-05-05,1.628695,1.582078,1.55469,1.55469
2011-05-06,1.740577,1.740577,1.569841,1.528468
2011-05-09,1.910148,1.84838,1.783116,1.778454
2011-05-10,2.0028,1.984736,1.823906,1.820992
2011-05-11,2.033101,1.952104,1.978326,1.925881
2011-05-12,2.033101,1.952104,1.978326,1.925881
2011-05-13,2.027274,1.977161,1.945694,1.902573
2011-05-16,2.067482,2.031353,1.940449,1.894415
2011-05-17,2.038929,1.843718,1.998721,1.831481
2011-05-18,2.008627,1.890918,1.853042,1.853042
2011-05-19,1.934622,1.925881,1.864696,1.819244
2011-05-20,1.934039,1.892666,1.904321,1.853042
2011-05-23,1.896745,1.788943,1.870523,1.754562
2011-05-24,1.822158,1.806424,1.783116,1.754562
2011-05-25,1.803511,1.704449,1.780785,1.638019
2011-05-26,1.745239,1.672982,1.695708,1.663076
2011-05-27,1.695791,1.524721,1.6414,1.511561
2011-05-30,1.559812,1.482611,1.523843,1.473838
2011-05-31,1.564199,1.543144,1.485243,1.469452
2011-06-01,1.6414,1.601045,1.526475,1.526475
2011-06-02,1.565953,1.522966,1.552794,1.481734
2011-06-03,1.640522,1.620345,1.517702,1.501034
2011-06-07,1.639645,1.635259,1.605431,1.587008
2011-06-08,1.633504,1.609817,1.622977,1.559812
2011-06-09,1.596658,1.520334,1.592272,1.519457
2011-06-10,1.537003,1.494016,1.523843,1.451906
2011-06-13,1.514193,1.50893,1.473838,1.465943
2011-06-14,1.532616,1.517702,1.49577,1.483488
2011-06-15,1.530862,1.465065,1.501034,1.463311
2011-06-16,1.451906,1.388742,1.443133,1.388742
2011-06-17,1.421201,1.381723,1.393128,1.377337
2011-06-20,1.394005,1.392251,1.382601,1.352773
2011-06-21,1.425588,1.421201,1.397514,1.371196
2011-06-22,1.471206,1.454538,1.422078,1.39576
2011-06-23,1.479979,1.470329,1.436992,1.416815
2011-06-24,1.525598,1.49928,1.459802,1.451906
2011-06-27,1.545776,1.520334,1.498402,1.487875
2011-06-28,1.594026,1.578235,1.525598,1.511561
2011-06-29,1.649295,1.550162,1.568585,1.549285
2011-06-30,1.605431,1.581744,1.533494,1.521212
2011-07-01,1.594904,1.578235,1.57034,1.567708
2011-07-04,1.616836,1.615081,1.585253,1.585253
2011-07-05,1.647541,1.622099,1.612449,1.600167
2011-07-06,1.638768,1.636136,1.609817,1.593149
2011-07-07,1.784397,1.676491,1.649295,1.649295
2011-07-08,1.692282,1.680877,1.683509,1.65105
2011-07-11,1.707196,1.693159,1.666841,1.652804
2011-07-12,1.697546,1.646663,1.667718,1.645786
2011-07-13,1.694037,1.684387,1.644909,1.644909
2011-07-14,1.718601,1.693159,1.686141,1.678246
2011-07-15,1.728251,1.714214,1.684387,1.684387
2011-07-18,1.752815,1.728251,1.725619,1.710705
2011-07-19,1.749306,1.668595,1.719478,1.662454
2011-07-20,1.715092,1.678246,1.706319,1.658068
2011-07-21,1.680877,1.629995,1.680877,1.62824
2011-07-22,1.662454,1.625609,1.646663,1.616836
2011-07-25,1.615958,1.515071,1.596658,1.511561
2011-07-26,1.535248,1.527353,1.519457,1.49577
2011-07-27,1.565953,1.554548,1.535248,1.509807
2011-07-28,1.602799,1.59929,1.544021,1.506298
2011-07-29,1.617713,1.558935,1.596658,1.552794
2011-08-01,1.594904,1.578235,1.541389,1.541389
2011-08-02,1.579112,1.535248,1.579112,1.501034
2011-08-03,1.549285,1.531739,1.501034,1.501034
2011-08-04,1.564199,1.544021,1.537003,1.524721
2011-08-05,1.50893,1.482611,1.491384,1.465943
2011-08-08,1.472961,1.391373,1.465065,1.375582
2011-08-09,1.414183,1.392251,1.351018,1.309786
2011-08-10,1.472961,1.450152,1.419447,1.419447
2011-08-11,1.515948,1.504543,1.403655,1.403655
2011-08-12,1.567708,1.544898,1.526475,1.510684
2011-08-15,1.574726,1.551039,1.544898,1.536125
2011-08-16,1.577358,1.568585,1.551917,1.533494
2011-08-17,1.576481,1.565076,1.565076,1.548407
2011-08-18,1.575603,1.506298,1.564199,1.505421
2011-08-19,1.529984,1.529984,1.46682,1.46682
2011-08-22,1.569462,1.54753,1.529984,1.529984
2011-08-23,1.634381,1.630872,1.549285,1.544021
2011-08-24,1.655436,1.605431,1.655436,1.598413
2011-08-25,1.658068,1.653682,1.611572,1.611572
2011-08-26,1.666841,1.65105,1.651927,1.627363
2011-08-29,1.668595,1.636136,1.640522,1.631749
2011-08-30,1.657191,1.591394,1.648418,1.587885
2011-08-31,1.607186,1.581744,1.592272,1.552794
2011-09-01,1.622977,1.588763,1.591394,1.572971
2011-09-02,1.593149,1.564199,1.57999,1.535248
2011-09-05,1.552794,1.51858,1.537003,1.515071
2011-09-06,1.532616,1.521212,1.50893,1.50893
2011-09-07,1.567708,1.56683,1.534371,1.517702
2011-09-08,1.607186,1.572094,1.572971,1.569462
2011-09-09,1.596658,1.572971,1.572094,1.561567
2011-09-13,1.552794,1.527353,1.552794,1.515071
2011-09-14,1.544898,1.521212,1.541389,1.459802
2011-09-15,1.530862,1.507175,1.522089,1.504543
2011-09-16,1.530862,1.507175,1.522089,1.504543
2011-09-19,1.505421,1.456293,1.505421,1.456293
2011-09-20,1.489629,1.479102,1.445765,1.445765
2011-09-21,1.549285,1.544898,1.491384,1.489629
2011-09-22,1.551917,1.511561,1.53788,1.500157
2011-09-23,1.50893,1.504543,1.480857,1.465943
2011-09-26,1.520334,1.465065,1.502789,1.465065
2011-09-27,1.49928,1.490507,1.488752,1.451029
2011-09-28,1.504543,1.435238,1.49928,1.404533
2011-09-29,1.425588,1.388742,1.425588,1.382601
2011-09-30,1.408042,1.401901,1.388742,1.362423
2011-10-10,1.41506,1.408042,1.401901,1.393128
2011-10-11,1.455415,1.390496,1.445765,1.377337
2011-10-12,1.444888,1.443133,1.388742,1.359791
2011-10-13,1.49577,1.48612,1.436115,1.436115
2011-10-14,1.482611,1.480857,1.480857,1.465065
2011-10-17,1.522089,1.505421,1.500157,1.486998
2011-10-18,1.558058,1.511561,1.492261,1.487875
2011-10-19,1.527353,1.504543,1.511561,1.478225
2011-10-20,1.485243,1.465943,1.480857,1.43436
2011-10-21,1.480857,1.438747,1.465943,1.438747
2011-10-24,1.473838,1.470329,1.422956,1.394005
2011-10-25,1.536125,1.532616,1.472084,1.454538
2011-10-26,1.594904,1.578235,1.529107,1.524721
2011-10-27,1.61859,1.597535,1.580867,1.563321
2011-10-28,1.61859,1.607186,1.605431,1.587885
2011-10-31,1.661577,1.655436,1.637013,1.606308
2011-11-01,1.666841,1.666841,1.635259,1.61859
2011-11-02,1.833525,1.833525,1.639645,1.627363
2011-11-03,2.016877,2.016877,1.939676,1.939676
2011-11-04,2.033546,1.931781,1.989682,1.903708
2011-11-07,1.931781,1.916867,1.894935,1.886162
2011-11-08,1.921253,1.846684,1.916867,1.837911
2011-11-09,1.910726,1.904585,1.857212,1.842298
2011-11-10,1.956345,1.849316,1.87388,1.84493
2011-11-11,1.868616,1.850193,1.855457,1.798434
2011-11-14,1.918622,1.894058,1.881776,1.862475
2011-11-15,1.943186,1.90283,1.894058,1.880021
2011-11-16,1.919499,1.828261,1.918622,1.804575
2011-11-17,1.895812,1.821243,1.820366,1.815102
2011-11-18,1.794047,1.733515,1.794047,1.71246
2011-11-21,1.762465,1.73176,1.719478,1.6993
2011-11-22,1.763342,1.743165,1.71246,1.71246
2011-11-23,1.782642,1.744919,1.75106,1.737024
2011-11-24,1.769483,1.738778,1.728251,1.70281
2011-11-25,1.75106,1.721233,1.740533,1.71246
2011-11-28,1.739656,1.720355,1.723864,1.71246
2011-11-29,1.750183,1.749306,1.735269,1.724742
2011-11-30,1.749306,1.604554,1.749306,1.579112
2011-12-01,1.665086,1.622977,1.656313,1.604554
2011-12-02,1.614204,1.553671,1.609817,1.535248
2011-12-05,1.552794,1.539635,1.548407,1.50893
2011-12-06,1.605431,1.57999,1.539635,1.534371
2011-12-07,1.603676,1.587885,1.57034,1.563321
2011-12-08,1.614204,1.592272,1.561567,1.510684
2011-12-09,1.625609,1.568585,1.559812,1.537003
2011-12-12,1.582622,1.552794,1.578235,1.525598
2011-12-13,1.541389,1.49577,1.535248,1.464188
2011-12-14,1.512439,1.490507,1.490507,1.469452
2011-12-15,1.515948,1.494893,1.478225,1.465065
2011-12-16,1.568585,1.559812,1.494893,1.482611
2011-12-19,1.629995,1.604554,1.543144,1.517702
2011-12-20,1.629995,1.595781,1.595781,1.572971
2011-12-21,1.612449,1.542266,1.602799,1.525598
2011-12-22,1.555426,1.551917,1.51858,1.482611
2011-12-23,1.576481,1.564199,1.536125,1.526475
2011-12-26,1.585253,1.535248,1.564199,1.535248
2011-12-27,1.514193,1.469452,1.512439,1.460679
2011-12-28,1.488752,1.472084,1.460679,1.422956
2011-12-29,1.49577,1.47647,1.473838,1.45717
2011-12-30,1.507175,1.49577,1.486998,1.480857
2012-01-04,1.508052,1.42471,1.498402,1.401901
2012-01-05,1.412428,1.31505,1.403655,1.294872
2012-01-06,1.35365,1.346632,1.31505,1.285222
2012-01-09,1.35365,1.346632,1.31505,1.285222
2012-01-10,1.444888,1.431729,1.379969,1.379969
2012-01-11,1.574726,1.574726,1.412428,1.411551
2012-01-12,1.577358,1.546653,1.536125,1.506298
2012-01-13,1.546653,1.441379,1.522089,1.435238
2012-01-16,1.469452,1.383478,1.403655,1.377337
2012-01-17,1.522089,1.491384,1.392251,1.3633
2012-01-18,1.523843,1.430851,1.500157,1.422956
2012-01-19,1.460679,1.436992,1.43436,1.373828
2012-01-20,1.468575,1.438747,1.436992,1.416815
2012-01-30,1.463311,1.433483,1.44752,1.404533
2012-01-31,1.444888,1.430851,1.422078,1.41506
2012-02-01,1.461556,1.420324,1.430851,1.41506
2012-02-02,1.456293,1.456293,1.429974,1.412428
2012-02-03,1.496648,1.489629,1.451906,1.438747
2012-02-06,1.501034,1.494016,1.481734,1.46682
2012-02-07,1.500157,1.455415,1.481734,1.444888
2012-02-08,1.49577,1.49577,1.453661,1.438747
2012-02-09,1.533494,1.522089,1.505421,1.485243
2012-02-10,1.52823,1.521212,1.517702,1.496648
2012-02-13,1.560689,1.539635,1.515071,1.500157
2012-02-14,1.56683,1.533494,1.55718,1.522966
2012-02-15,1.581744,1.556303,1.531739,1.527353
2012-02-16,1.596658,1.551917,1.561567,1.535248
2012-02-17,1.559812,1.516825,1.553671,1.509807
2012-02-20,1.565953,1.519457,1.544021,1.519457
2012-02-21,1.561567,1.561567,1.526475,1.501911
2012-02-22,1.620345,1.609817,1.561567,1.558058
