,high,close,open,low
2010-04-09,12.706517,12.662375,12.012861,11.984484
2010-04-12,12.990285,12.110603,12.769576,12.085379
2010-04-13,12.069614,11.353888,12.041238,10.962918
2010-04-14,11.735398,11.637656,11.391723,11.350735
2010-04-15,11.719633,11.372805,11.602973,11.193085
2010-04-16,11.69441,11.625044,11.476854,11.193085
2010-04-19,11.972342,11.290374,11.505067,11.239857
2010-04-20,11.46718,11.321946,11.113567,10.387396
2010-04-21,11.820794,11.656616,11.429293,11.031478
2010-04-22,12.313327,11.934455,11.656616,11.404035
2010-04-23,12.117577,11.953399,11.776592,11.751334
2010-04-26,12.035488,11.612414,11.953399,11.498753
2010-04-27,11.6061,10.860986,11.6061,10.545259
2010-04-28,11.145139,10.715752,10.608405,10.513687
2010-04-29,10.924131,9.983267,10.816784,9.958008
2010-04-30,9.882234,9.692798,9.87592,9.446532
2010-05-04,9.995896,9.793831,9.459161,9.408645
2010-05-05,10.280049,10.273735,9.724371,9.661226
2010-05-06,10.646292,9.976952,10.387396,9.970637
2010-05-07,10.393711,10.204275,9.534935,9.478104
2010-05-10,10.633663,10.418969,10.280049,10.166388
2010-05-11,10.703123,10.172702,10.608405,9.913807
2010-05-12,10.235848,9.680169,10.052726,9.553879
2010-05-13,9.87592,9.787516,9.774887,9.219209
2010-05-14,9.894863,9.812774,9.787516,9.547564
2010-05-17,9.654911,8.985571,9.654911,8.953999
2010-05-18,9.143434,9.004515,8.966628,8.594071
2010-05-19,9.219209,9.017144,8.840337,8.720361
2010-05-20,9.711742,9.433903,8.985571,8.897168
2010-05-21,9.654911,9.617024,9.061346,9.017144
2010-05-24,10.286364,10.261106,9.692798,9.692798
2010-05-25,10.4758,10.160073,10.280049,10.122186
2010-05-26,10.955704,10.722066,10.103243,10.103243
2010-05-27,10.905187,10.860986,10.658921,10.425283
2010-05-28,11.018849,10.74101,10.924131,10.639977
2010-05-31,11.081994,10.621034,10.67155,10.608405
2010-06-01,11.34089,11.290374,10.526316,10.425283
2010-06-02,11.505067,11.063051,11.296688,10.816784
2010-06-03,11.227228,11.00622,11.176712,10.879929
2010-06-04,11.170398,11.00622,10.943075,10.79784
2010-06-07,10.987276,10.854671,10.778897,10.646292
2010-06-08,11.934455,11.555584,10.917816,10.911502
2010-06-09,11.852366,11.795536,11.669245,11.479809
2010-06-10,12.187036,12.123891,11.745019,11.618729
2010-06-11,12.180722,12.104947,12.079689,11.934455
2010-06-17,12.616424,12.130206,12.180722,12.06706
2010-06-18,12.123891,11.113567,12.123891,10.924131
2010-06-21,11.353519,11.227228,11.050422,10.848357
2010-06-22,11.694503,11.561898,11.20197,11.119881
2010-06-23,11.852366,11.713447,11.460866,11.372462
2010-06-24,11.745019,11.296688,11.625043,11.07568
2010-06-25,11.195656,10.943075,11.113567,10.79784
2010-06-28,11.13251,10.848357,10.911502,10.785211
2010-06-29,10.974647,10.185331,10.873615,10.065355
2010-06-30,10.090613,9.882234,10.090613,9.661226
2010-07-01,10.223219,9.926436,9.913807,9.882234
2010-07-02,9.976952,9.617024,9.926436,9.162378
2010-07-05,9.831718,9.787516,9.534935,9.282354
2010-07-06,10.482114,10.437912,9.774887,9.661226
2010-07-07,10.513687,10.412654,10.418969,10.19796
2010-07-08,10.557888,10.355824,10.482114,10.273735
2010-07-09,10.999905,10.879929,10.362138,10.292678
2010-07-12,11.107252,11.012534,10.860986,10.766268
2010-07-13,11.13251,11.07568,10.892558,10.804155
2010-07-14,11.27143,10.943075,11.063051,10.854671
2010-07-15,11.53664,10.999905,11.037792,10.955704
2010-07-16,11.012534,10.974647,10.734695,10.621034
2010-07-19,11.246172,11.233543,10.79784,10.734695
2010-07-20,11.524011,11.505067,11.258801,11.151454
2010-07-21,11.618729,11.385091,11.505067,11.366148
2010-07-22,11.511382,11.422979,11.366148,11.239857
2010-07-23,11.524011,11.277744,11.429293,11.176712
2010-07-26,11.808165,11.80185,11.303003,11.277744
2010-07-27,12.180722,12.111262,11.719761,11.637673
2010-07-28,12.281754,12.168093,12.060746,11.820794
2010-07-29,12.894263,12.774287,12.168093,12.06706
2010-07-30,13.064756,12.723771,12.730086,12.363843
2010-08-02,13.090014,12.692198,12.818489,12.66694
2010-08-03,12.786916,12.187036,12.723771,12.180722
2010-08-04,12.408045,12.370158,12.104947,11.745019
2010-08-05,12.376472,12.123891,12.281754,12.048117
2010-08-06,12.698513,12.66694,12.155464,12.060746
2010-08-09,12.850062,12.774287,12.698513,12.572222
2010-08-10,12.843747,12.130206,12.818489,12.117577
2010-08-11,12.357529,12.218609,12.098633,12.035488
2010-08-12,12.218609,11.953399,12.06706,11.934455
2010-08-13,12.597481,12.477505,11.934455,11.87131
2010-08-16,13.639377,13.191046,12.47119,12.319641
2010-08-17,13.481514,13.197361,13.228933,13.039497
2010-08-18,13.828813,13.424684,13.260506,13.235248
2010-08-19,13.689894,13.399425,13.424684,13.184732
2010-08-20,13.449942,13.007925,13.449942,12.94478
2010-08-23,13.260506,13.090014,13.00161,12.938465
2010-08-24,13.689894,13.588861,13.102643,13.014239
2010-08-25,13.557289,12.995296,13.506772,12.982667
2010-08-26,13.184732,13.026868,13.039497,12.818489
2010-08-27,13.247877,13.064756,13.00161,12.793231
2010-08-30,13.626748,13.412054,13.191046,13.134215
2010-08-31,13.980362,13.929846,13.323651,13.26682
2010-09-01,13.891958,13.506772,13.891958,13.311022
2010-09-02,13.790926,13.67095,13.67095,13.481514
2010-09-03,15.041202,14.359233,14.239257,14.239257
2010-09-06,14.826508,14.523411,14.656016,14.087709
2010-09-07,15.211695,15.104348,14.397121,14.207685
2010-09-08,15.211695,15.104348,14.397121,14.207685
2010-09-09,15.868405,15.224324,15.186436,14.902283
2010-09-10,16.73981,16.443027,15.230638,15.224324
2010-09-13,17.383892,16.916617,16.443027,16.26622
2010-09-14,17.308117,17.030278,16.998706,16.67035
2010-09-15,16.979762,16.032583,16.979762,15.912607
2010-09-16,16.102043,15.60951,15.94418,15.154864
2010-09-17,15.982067,15.697913,15.660026,15.571623
2010-09-20,15.963123,15.262211,15.786316,15.249582
2010-09-21,15.603195,15.445332,15.306412,14.971743
2010-09-27,16.657721,16.613519,15.767373,15.660026
2010-09-28,17.933256,17.598586,16.632463,16.316737
2010-09-29,17.598586,16.954504,17.598586,16.891359
2010-09-30,17.301803,17.20077,16.922931,16.752439
2010-10-08,17.554384,17.14394,17.402835,16.93556
2010-10-11,17.295488,16.518802,17.162883,16.329366
2010-10-12,16.834528,16.594576,16.531431,16.310422
2010-10-13,16.733495,16.682979,16.613519,16.133615
2010-10-14,17.257601,16.33568,16.67035,16.291479
2010-10-15,16.701923,15.963123,16.291479,15.710542
2010-10-18,15.94418,15.142235,15.937865,15.091719
2010-10-19,16.00101,15.988381,15.186436,15.186436
2010-10-20,16.436713,15.937865,15.533735,15.407445
2010-10-21,16.272535,16.158874,15.918922,15.66634
2010-10-22,16.525116,16.316737,16.165188,16.158874
2010-10-25,17.049222,16.992391,16.329366,16.323051
2010-10-26,17.396521,16.695608,17.061851,16.588261
2010-10-27,16.986077,16.329366,16.752439,16.310422
2010-10-28,16.54406,16.032583,16.291479,15.792631
2010-10-29,17.112367,17.030278,16.076785,15.836833
2010-11-01,17.661731,17.358634,17.364948,16.847157
2010-11-02,18.937265,18.116377,17.333375,17.023964
2010-11-03,18.60891,17.415464,17.971143,17.390206
2010-11-04,19.158274,19.158274,17.554384,17.396521
2010-11-05,20.332776,19.33508,19.518202,18.867805
2010-11-08,19.701323,19.164588,19.448742,18.690999
2010-11-09,19.164588,19.031983,18.949894,18.741515
2010-11-10,18.937265,18.817289,18.87412,18.375272
2010-11-11,19.227733,18.823604,18.596281,18.501563
2010-11-12,18.621539,16.948189,18.589966,16.941875
2010-11-15,17.295488,17.049222,16.765068,16.54406
2010-11-16,17.415464,16.506172,17.106053,16.291479
2010-11-17,16.784012,15.622139,16.323051,15.218009
2010-11-18,16.038898,15.906292,15.754744,15.413759
2010-11-19,16.67035,16.657721,16.026268,15.792631
2010-11-22,16.967133,16.847157,16.607205,16.487229
2010-11-23,16.847157,15.994696,16.847157,15.660026
2010-11-24,16.771383,16.664036,16.247277,16.165188
2010-11-25,17.428093,17.421779,16.922931,16.701923
2010-11-26,17.358634,16.941875,17.358634,16.796641
2010-11-29,16.859786,16.638778,16.796641,16.417769
2010-11-30,16.922931,16.903988,16.607205,15.660026
2010-12-01,16.828213,16.518802,16.828213,16.27885
2010-12-02,17.030278,16.461971,16.828213,16.417769
2010-12-03,16.588261,15.931551,16.512487,15.754744
2010-12-06,16.038898,15.514792,15.881034,15.432703
2010-12-07,15.975752,15.716857,15.508477,14.952799
2010-12-08,16.026268,15.918922,15.653711,15.521106
2010-12-09,16.095728,15.87472,15.849462,15.533735
2010-12-10,16.67035,16.556689,15.723171,15.615824
2010-12-13,17.289174,17.188141,16.859786,16.575632
2010-12-14,17.320746,17.162883,17.213399,16.922931
2010-12-15,17.14394,16.632463,17.14394,16.613519
2010-12-16,16.720866,16.550374,16.449342,16.316737
2010-12-17,17.219714,17.017649,16.575632,16.575632
2010-12-20,18.07849,17.680674,17.352319,16.657721
2010-12-21,17.522811,17.364948,17.301803,17.049222
2010-12-22,17.680674,17.510182,17.352319,17.049222
2010-12-23,17.516497,16.80927,17.428093,16.733495
2010-12-24,16.720866,15.94418,16.676665,15.723171
2010-12-27,16.20939,15.356929,16.007325,15.224324
2010-12-28,15.47059,15.123291,15.369558,15.053831
2010-12-29,15.565308,15.558994,15.407445,15.154864
2010-12-30,15.773687,15.47059,15.558994,15.356929
2010-12-31,15.887349,15.672655,15.660026,15.489534
2011-01-04,16.228333,16.026268,15.887349,15.552679
2011-01-05,16.291479,16.133615,16.051527,15.881034
2011-01-06,16.54406,16.297793,16.27885,16.165188
2011-01-07,16.354624,15.552679,16.354624,15.47059
2011-01-10,15.67897,15.028573,15.66634,14.952799
2011-01-11,15.236953,14.94017,15.00963,14.523411
2011-01-12,15.281154,15.167493,15.098033,14.839137
2011-01-13,15.243267,14.832823,15.154864,14.782307
2011-01-14,14.839137,14.112967,14.839137,13.980362
2011-01-17,13.967733,13.007925,13.955104,12.704827
2011-01-18,13.058441,12.982667,12.913207,12.629053
2011-01-19,13.500458,13.380482,13.052126,12.94478
2011-01-20,13.639377,13.077385,13.456256,13.058441
2011-01-21,13.481514,13.367853,13.007925,12.881634
2011-01-24,13.563603,13.153159,13.506772,13.064756
2011-01-25,13.323651,13.07107,13.007925,12.93215
2011-01-26,13.576232,13.519401,13.007925,13.007925
2011-01-27,14.27083,13.929846,13.506772,13.355224
2011-01-28,14.491839,14.359233,14.00562,13.822499
2011-01-31,14.832823,14.567613,14.554984,14.359233
2011-02-01,14.712847,14.523411,14.485524,14.397121
2011-02-09,14.807565,14.719161,14.384492,14.195056
2011-02-10,15.142235,14.782307,14.554984,14.403435
2011-02-11,15.091719,14.832823,14.719161,14.662331
2011-02-14,14.946484,14.851767,14.813879,14.656016
2011-02-15,15.262211,14.921226,14.895968,14.895968
2011-02-16,15.022259,14.997001,14.883339,14.668645
2011-02-17,16.310422,15.906292,15.079089,14.965428
2011-02-18,15.836833,15.60951,15.773687,15.521106
2011-02-21,16.07047,15.937865,15.407445,15.375872
2011-02-22,16.057841,15.199065,15.94418,15.154864
2011-02-23,15.407445,15.363243,15.104348,14.952799
2011-02-24,15.596881,15.590566,15.186436,15.186436
2011-02-25,15.596881,15.356929,15.596881,15.154864
2011-02-28,15.906292,15.899978,15.3443,15.236953
2011-03-01,16.051527,15.849462,15.912607,15.742115
2011-03-02,16.045212,16.038898,15.754744,15.660026
2011-03-03,16.190446,15.180122,16.133615,15.154864
2011-03-04,15.514792,15.432703,15.154864,15.072775
2011-03-07,16.038898,15.824204,15.533735,15.489534
2011-03-08,15.975752,15.87472,15.843147,15.660026
2011-03-09,16.013639,15.653711,15.931551,15.596881
2011-03-10,15.773687,15.426388,15.634768,15.420074
2011-03-11,15.514792,15.262211,15.331671,15.180122
2011-03-14,15.565308,15.508477,15.218009,15.218009
2011-03-15,15.521106,14.927541,15.521106,14.725476
2011-03-16,15.192751,15.110662,14.933855,14.927541
2011-03-17,15.053831,14.687589,14.997001,14.618129
2011-03-18,14.94017,14.656016,14.757049,14.630758
2011-03-21,15.142235,14.965428,14.668645,14.668645
2011-03-22,15.281154,15.154864,14.959113,14.902283
2011-03-23,15.262211,15.199065,15.154864,14.94017
2011-03-24,15.975752,15.533735,15.236953,15.06646
2011-03-25,15.47059,15.457961,15.47059,15.211695
2011-03-28,15.710542,15.514792,15.464276,15.382187
2011-03-29,15.565308,15.022259,15.565308,14.94017
2011-03-30,15.123291,14.794936,15.015944,14.656016
2011-03-31,14.851767,14.554984,14.839137,14.447637
2011-04-01,14.649702,14.542355,14.649702,14.384492
2011-04-06,14.637073,14.580242,14.498153,14.403435
2011-04-07,14.599185,14.46658,14.599185,14.397121
2011-04-08,14.87071,14.782307,14.479209,14.277145
2011-04-11,15.142235,14.851767,15.034888,14.700218
2011-04-12,14.839137,14.517097,14.775992,14.428693
2011-04-13,14.460266,14.397121,14.453951,14.049822
2011-04-14,14.479209,14.315032,14.27083,14.27083
2011-04-15,14.403435,14.169798,14.315032,14.068765
2011-04-18,14.447637,14.333975,14.081394,14.081394
2011-04-19,14.207685,13.974047,14.207685,13.955104
2011-04-20,14.182427,14.049822,14.037193,14.00562
2011-04-21,14.296088,14.081394,14.081394,14.068765
2011-04-22,14.207685,14.131911,14.07508,13.980362
2011-04-25,14.239257,13.595176,14.138225,13.576232
2011-04-26,13.664636,13.342595,13.449942,13.127901
2011-04-27,13.513087,13.203675,13.386796,13.07107
2011-04-28,13.374167,12.730086,13.279449,12.647997
2011-04-29,13.00161,12.988981,12.7364,12.692198
2011-05-03,13.4752,13.418369,13.045812,12.94478
2011-05-04,13.550974,13.241562,13.380482,13.191046
2011-05-05,13.355224,13.26682,13.241562,13.159473
2011-05-06,13.355224,13.317337,13.127901,13.102643
2011-05-09,13.557289,13.519401,13.367853,13.355224
2011-05-10,13.595176,13.576232,13.538345,13.412054
2011-05-11,13.626748,13.4752,13.576232,13.40574
2011-05-12,13.437313,13.007925,13.437313,12.963723
2011-05-13,13.165788,13.153159,13.00161,12.988981
2011-05-16,13.494143,13.191046,13.14053,13.102643
2011-05-17,13.380482,13.241562,13.127901,12.995296
2011-05-18,13.380482,13.241562,13.127901,12.995296
2011-05-19,13.74041,13.4752,13.355224,13.355224
2011-05-20,13.54466,13.468885,13.386796,13.386796
2011-05-23,13.53203,13.064756,13.468885,13.014239
2011-05-24,13.07107,12.970038,12.93215,12.761658
2011-05-25,13.00161,12.704827,12.881634,12.660626
2011-05-26,12.894263,12.597481,12.799545,12.565908
2011-05-27,12.647997,12.092318,12.597481,12.041802
2011-05-30,12.092318,11.795536,12.029173,11.770278
2011-05-31,12.016544,12.003915,11.858681,11.67556
2011-06-01,12.351214,12.288069,11.947084,11.883939
2011-06-02,12.104947,11.997601,11.997601,11.820794
2011-06-03,12.262811,12.168093,11.991286,11.934455
2011-06-07,12.256496,12.199665,12.161778,12.016544
2011-06-08,12.269125,12.218609,12.187036,12.029173
2011-06-09,12.408045,12.054431,12.212294,11.997601
2011-06-10,12.786916,12.597481,12.092318,12.092318
2011-06-13,12.900578,12.635368,12.597481,12.445932
2011-06-14,12.673255,12.597481,12.647997,12.439617
2011-06-15,12.793231,12.559593,12.629053,12.54065
2011-06-16,12.490134,12.06706,12.490134,12.060746
2011-06-17,12.224923,11.997601,12.054431,11.902883
2011-06-20,12.237553,12.104947,12.060746,11.972342
2011-06-21,12.649417,12.624093,12.218906,12.155596
2011-06-22,13.415473,13.003955,12.915321,12.90899
2011-06-23,13.231873,13.200217,12.833017,12.725389
2011-06-24,13.890301,13.744687,13.1559,13.048272
2011-06-27,14.548729,14.422108,13.770011,13.70037
2011-06-28,14.390453,14.263832,14.384122,13.991597
2011-06-29,14.301818,14.042246,14.244839,14.029584
2011-06-30,14.206853,14.18786,14.054908,13.978935
2011-07-01,14.346136,13.934618,14.213184,13.896632
2011-07-04,14.244839,14.156204,13.991597,13.978935
2011-07-05,14.662688,14.624701,14.124549,14.105556
2011-07-06,14.998233,14.67535,14.656357,14.485418
2011-07-07,14.877943,14.441101,14.662688,14.43477
2011-07-08,14.43477,14.244839,14.43477,14.086563
2011-07-11,14.92226,14.877943,14.181529,14.124549
2011-07-12,15.086867,14.966577,14.751322,14.624701
2011-07-13,15.124853,14.998233,14.928591,14.789308
2011-07-14,15.295792,14.884274,14.998233,14.795639
2011-07-15,14.953915,14.846288,14.909598,14.751322
2011-07-18,15.257805,14.896936,14.80197,14.80197
2011-07-19,14.890605,14.67535,14.890605,14.466425
2011-07-20,14.871612,14.80197,14.814633,14.498081
2011-07-21,15.257805,15.04255,14.763984,14.599377
2011-07-22,15.384426,15.257805,15.067874,14.941253
2011-07-25,15.511047,14.814633,15.302123,14.688012
2011-07-26,15.181833,15.16284,14.820964,14.637363
2011-07-27,15.384426,15.124853,15.099529,14.909598
2011-07-28,15.118522,14.795639,15.067874,14.763984
2011-07-29,14.85895,14.31448,14.751322,14.213184
2011-08-01,14.55506,14.466425,14.339805,14.31448
2011-08-02,14.542398,14.232177,14.308149,14.016922
2011-08-03,14.49175,14.466425,14.168866,14.061239
2011-08-04,14.650025,14.453763,14.504412,14.219515
2011-08-05,14.415777,14.31448,13.991597,13.864977
2011-08-08,14.909598,14.403115,14.25117,13.991597
2011-08-09,14.814633,14.656357,13.928287,13.168562
2011-08-10,15.28946,15.10586,14.884274,14.884274
2011-08-11,15.232481,15.188164,14.846288,14.725998
2011-08-12,15.479392,15.181833,15.371764,15.137516
2011-08-15,15.22615,15.181833,15.131185,14.92226
2011-08-16,15.245143,14.782977,15.194495,14.776646
2011-08-17,14.966577,14.700674,14.73866,14.593046
2011-08-18,14.877943,14.447432,14.713336,14.43477
2011-08-19,14.43477,14.257501,13.725694,13.725694
2011-08-22,14.466425,14.023253,14.295487,14.016922
2011-08-23,14.238508,14.168866,14.118218,14.004259
2011-08-24,14.485418,14.244839,14.308149,14.194191
2011-08-25,14.523405,14.49175,14.358798,14.244839
2011-08-26,14.782977,14.719667,14.466425,14.37146
2011-08-29,14.85895,14.61837,14.719667,14.574053
2011-08-30,14.846288,14.333474,14.574053,14.289156
2011-08-31,14.428439,14.080232,14.428439,13.94728
2011-09-01,14.206853,13.94728,14.099225,13.896632
2011-09-02,14.086563,13.972604,13.845983,13.770011
2011-09-05,13.88397,13.383818,13.833321,13.238204
2011-09-06,13.529432,13.466121,13.371156,13.307845
2011-09-07,13.64339,13.637059,13.485114,13.409142
2011-09-08,13.725694,13.478783,13.611735,13.440797
2011-09-09,13.896632,13.807997,13.611735,13.535763
2011-09-13,13.909294,13.694039,13.611735,13.5231
2011-09-14,14.042246,13.978935,13.864977,13.706701
2011-09-15,14.042246,13.978935,13.864977,13.706701
2011-09-16,14.37146,13.978935,14.13088,13.972604
2011-09-19,14.238508,14.092894,13.928287,13.864977
2011-09-20,14.877943,14.593046,14.010591,13.776342
2011-09-21,14.833626,14.744991,14.599377,14.453763
2011-09-22,14.865281,14.31448,14.561391,14.308149
2011-09-23,14.599377,14.485418,14.105556,14.042246
2011-09-26,14.814633,14.396784,14.751322,14.244839
2011-09-27,14.637363,14.149873,14.593046,13.871308
2011-09-28,14.339805,14.232177,14.168866,13.940949
2011-09-29,14.194191,13.320507,14.181529,13.301514
2011-09-30,13.516769,12.662079,13.364824,12.6051
2011-10-10,12.845679,12.731721,12.674741,12.554451
2011-10-11,13.105252,12.472148,12.965969,12.345527
2011-10-12,13.105252,12.472148,12.965969,12.345527
2011-10-13,12.902659,12.763376,12.826686,12.66841
2011-10-14,12.889997,12.757045,12.725389,12.693734
2011-10-17,12.927983,12.877334,12.795031,12.795031
2011-10-18,13.003955,12.833017,12.807693,12.738052
2011-10-19,12.965969,12.453155,12.883665,12.440493
2011-10-20,12.345527,11.978327,12.345527,11.902354
2011-10-21,12.18092,12.054299,11.99732,11.883361
2011-10-24,12.36452,12.294879,12.18092,11.927678
2011-10-25,12.883665,12.795031,12.434162,12.415169
2011-10-26,13.041941,12.826686,12.820355,12.662079
2011-10-27,13.029279,12.953307,12.953307,12.776038
2011-10-28,13.231873,13.162231,12.984962,12.984962
2011-10-31,13.421804,13.345831,13.314176,13.219211
2011-11-01,13.409142,12.997624,13.409142,12.896328
2011-11-02,13.263528,13.181224,12.757045,12.586107
2011-11-03,13.624397,13.010286,13.402811,12.991293
2011-11-04,13.333169,13.282521,13.168562,13.124245
2011-11-07,13.896632,13.662383,13.269859,13.181224
2011-11-08,13.751018,13.440797,13.681376,13.421804
2011-11-09,14.004259,13.839652,13.573749,13.573749
2011-11-10,14.073901,13.725694,13.719363,13.611735
2011-11-11,13.991597,13.833321,13.782673,13.719363
2011-11-14,14.244839,14.18786,13.896632,13.782673
2011-11-15,14.276494,14.118218,14.18786,13.991597
2011-11-16,14.181529,13.807997,14.118218,13.713032
2011-11-17,14.054908,13.934618,13.833321,13.820659
2011-11-18,13.94728,13.649721,13.801666,13.485114
2011-11-21,13.713032,13.599073,13.681376,13.485114
2011-11-22,13.611735,13.307845,13.554756,13.295183
2011-11-23,13.453459,13.440797,13.421804,13.21288
2011-11-24,13.409142,13.301514,13.352162,13.231873
2011-11-25,13.434466,13.295183,13.301514,13.231873
2011-11-28,13.421804,13.244535,13.295183,13.168562
2011-11-29,13.611735,13.573749,13.409142,13.244535
2011-11-30,13.64339,13.288852,13.64339,12.85201
2011-12-01,13.852315,13.618066,13.592742,13.466121
2011-12-02,13.820659,13.694039,13.605404,13.377487
2011-12-05,13.776342,13.402811,13.630728,13.358493
2011-12-06,13.358493,13.162231,13.295183,12.7887
2011-12-07,13.3395,13.225542,13.1559,13.079928
2011-12-08,13.535763,13.504107,13.307845,12.965969
2011-12-09,13.421804,13.21288,13.415473,13.174893
2011-12-12,13.263528,12.833017,13.200217,12.567113
2011-12-13,12.7887,12.510134,12.655748,12.313872
2011-12-14,12.503803,12.24423,12.497472,12.193582
2011-12-15,12.313872,12.282217,12.187251,11.99732
2011-12-16,12.757045,12.719058,12.250562,12.250562
2011-12-19,13.219211,13.168562,12.687403,12.535458
2011-12-20,13.231873,12.889997,12.978631,12.883665
2011-12-21,13.149569,12.630424,12.984962,12.408838
2011-12-22,12.662079,12.643086,12.649417,12.345527
2011-12-23,12.946976,12.915321,12.598769,12.478479
2011-12-26,13.048272,12.889997,12.927983,12.757045
2011-12-27,13.117914,12.725389,12.90899,12.636755
2011-12-28,13.168562,12.744383,12.85201,12.358189
2011-12-29,12.7887,12.731721,12.516465,12.016313
2011-12-30,12.978631,12.915321,12.7887,12.598769
2012-01-04,12.965969,12.465817,12.915321,12.434162
2012-01-05,12.408838,11.845375,12.396175,11.636451
2012-01-06,11.832713,11.516161,11.832713,11.129968
2012-01-09,11.794727,11.782065,11.490837,11.250257
2012-01-10,12.18092,12.079623,11.839044,11.585802
2012-01-11,12.282217,12.016313,12.104948,11.93401
2012-01-12,12.092286,11.99732,11.93401,11.896023
2012-01-13,12.098617,11.370547,12.054299,11.332561
2012-01-16,11.218602,10.762767,11.218602,10.762767
2012-01-17,11.180616,11.14263,10.762767,10.572836
2012-01-18,11.224933,10.724781,11.14263,10.674133
2012-01-19,10.921043,10.78176,10.826078,10.680464
2012-01-20,10.952698,10.946367,10.813416,10.737443
2012-01-30,11.383209,11.161623,10.96536,10.96536
2012-01-31,11.20594,11.123636,11.167954,10.889388
2012-02-01,11.20594,11.009678,11.079319,10.946367
2012-02-02,11.174285,11.167954,11.028671,10.990685
2012-02-03,11.446519,11.345223,11.174285,11.14263
2012-02-06,11.459182,11.345223,11.402202,11.26925
2012-02-07,11.300906,11.20594,11.300906,11.066657
2012-02-08,11.503499,11.471844,11.20594,11.117305
2012-02-09,11.554147,11.465513,11.471844,11.370547
2012-02-10,11.528823,11.440188,11.433857,11.402202
2012-02-13,11.737747,11.636451,11.38954,11.300906
2012-02-14,11.801058,11.718754,11.642782,11.522492
2012-02-15,11.889692,11.826382,11.661775,11.649113
2012-02-16,12.028975,11.782065,11.807389,11.680768
2012-02-17,11.902354,11.731416,11.858037,11.642782
2012-02-20,11.953003,11.794727,11.889692,11.782065
2012-02-21,11.87703,11.851706,11.81372,11.592133
2012-02-22,12.016313,12.009982,11.851706,11.81372
