,high,close,open,low
2010-01-04,14.880053,14.741395,14.880053,14.713149
2010-01-05,15.14453,14.90573,14.969923,14.867214
2010-01-06,14.867214,14.695175,14.841536,14.687472
2010-01-07,14.941678,14.487188,14.892891,14.453808
2010-01-08,14.456375,14.433266,14.351098,14.199601
2010-01-11,14.867214,14.628414,14.713149,14.510298
2010-01-12,14.687472,14.623279,14.605304,14.425563
2010-01-13,14.37164,14.189331,14.225279,14.09946
2010-01-14,14.430698,14.279201,14.379343,14.125137
2010-01-15,14.430698,14.397317,14.289472,14.202169
2010-01-18,14.325421,14.307447,14.276634,14.173924
2010-01-19,14.636117,14.464079,14.310014,14.263795
2010-01-20,14.564221,14.063511,14.494892,14.01986
2010-01-21,13.968505,13.719434,13.942827,13.506312
2010-01-22,13.580776,13.470363,13.454957,13.095473
2010-01-25,13.686053,13.521718,13.172506,13.151964
2010-01-26,13.575641,13.000467,13.521718,12.967086
2010-01-27,13.090338,12.648687,13.090338,12.63328
2010-01-28,13.06466,12.741125,12.492054,12.196764
2010-01-29,12.967086,12.666661,12.504893,12.458674
2010-02-01,12.710312,12.284068,12.697474,12.23528
2010-02-02,13.388196,12.682067,12.556248,12.432996
2010-02-03,13.092906,12.972222,12.838699,12.620441
2010-02-04,12.864377,12.715448,12.864377,12.687203
2010-02-05,12.325151,12.260958,12.068377,12.017023
2010-02-08,12.466377,12.330287,12.273797,12.271229
2010-02-09,12.607603,12.456106,12.299474,12.286635
2010-02-10,12.707745,12.538274,12.707745,12.453538
2010-02-11,12.807886,12.748828,12.538274,12.479216
2010-02-12,13.377925,13.198183,12.884919,12.879783
2010-02-22,13.398467,13.013306,13.32657,12.992764
2010-02-23,12.890054,12.702609,12.890054,12.468945
2010-02-24,12.810454,12.789912,12.530571,12.481783
2010-02-25,12.866944,12.823293,12.684635,12.581925
2010-02-26,12.941409,12.779641,12.864377,12.705177
2010-03-01,13.080067,12.92857,12.938841,12.843835
2010-03-02,12.879783,12.694906,12.864377,12.65639
2010-03-03,13.092906,12.941409,12.838699,12.761667
2010-03-04,13.041551,12.648687,12.95168,12.61017
2010-03-05,12.748828,12.661525,12.61017,12.533138
2010-03-08,12.861809,12.807886,12.697474,12.589629
2010-03-09,12.838699,12.718016,12.620441,12.551112
2010-03-10,13.013306,12.813022,12.710312,12.661525
2010-03-11,12.813022,12.651254,12.728287,12.607603
2010-03-12,12.761667,12.620441,12.710312,12.602467
2010-03-15,12.63328,12.366235,12.605035,12.325151
2010-03-16,12.615306,12.504893,12.366235,12.366235
2010-03-17,12.751396,12.720583,12.658958,12.61017
2010-03-18,12.890054,12.664093,12.800183,12.612738
2010-03-19,12.838699,12.743693,12.594764,12.594764
2010-03-22,12.710312,12.638416,12.710312,12.584493
2010-03-23,12.710312,12.589629,12.623009,12.579358
2010-03-24,12.643551,12.494622,12.615306,12.47408
2010-03-25,12.427861,12.291771,12.427861,12.273797
2010-03-26,12.4407,12.389345,12.325151,12.299474
2010-03-29,12.684635,12.638416,12.461242,12.389345
2010-03-30,12.733422,12.682067,12.638416,12.530571
2010-03-31,12.669229,12.538274,12.63328,12.522867
2010-04-01,12.810454,12.682067,12.558816,12.558816
2010-04-02,13.395899,13.028712,12.777074,12.761667
2010-04-06,13.218725,13.00817,13.218725,12.838699
2010-04-07,13.00817,12.92857,13.00817,12.81559
2010-04-08,13.092906,12.830996,13.03128,12.813022
2010-04-09,12.92857,12.864377,12.838699,12.761667
2010-04-12,13.444686,13.362518,12.997899,12.982493
2010-04-13,13.526854,13.401034,13.249538,13.033848
2010-04-14,14.700311,14.489756,13.454957,13.339409
2010-04-15,14.733691,14.584762,14.379343,14.304879
2010-04-16,14.764504,14.502595,14.61044,14.125137
2010-04-19,14.944246,14.605304,13.865795,13.81444
2010-04-20,15.452659,15.321704,14.561653,14.561653
2010-04-21,15.606723,15.398736,15.342246,15.123988
2010-04-22,15.755652,15.650374,15.349949,15.208723
2010-04-23,15.581046,14.936543,15.483471,14.764504
2010-04-26,15.355084,14.892891,15.265214,14.841536
2010-04-27,14.84924,14.579627,14.841536,14.227847
2010-04-28,15.396168,15.321704,14.607872,14.381911
2010-04-29,15.529691,14.993033,15.30373,14.980194
2010-04-30,15.278052,14.859511,15.021278,14.276634
2010-05-04,15.534826,15.421846,14.944246,14.895459
2010-05-05,15.771058,15.740245,15.09831,15.021278
2010-05-06,16.009858,15.642671,15.765923,15.432117
2010-05-07,16.561922,16.379613,15.868632,15.868632
2010-05-10,16.600438,15.67862,16.446374,15.444955
2010-05-11,16.305148,15.773626,15.688891,15.38333
2010-05-12,16.169058,15.290891,16.08689,15.170207
2010-05-13,15.527123,15.43982,15.393601,14.892891
2010-05-14,15.7916,15.434684,15.252375,15.067498
2010-05-17,16.425832,15.686323,15.403871,15.190749
2010-05-18,16.425832,15.686323,15.403871,15.190749
2010-05-19,15.663213,15.388465,15.123988,14.951949
2010-05-20,15.267781,14.479485,14.995601,14.456375
2010-05-21,14.199601,14.171356,14.197034,13.557667
2010-05-24,14.790182,14.738827,14.166221,13.968505
2010-05-25,15.054659,14.831265,14.584762,14.546246
2010-05-26,15.147097,14.941678,14.969923,14.831265
2010-05-27,15.676052,15.442388,15.023846,14.941678
2010-05-28,15.637536,15.578478,15.406439,15.30373
2010-05-31,15.6324,14.998169,15.509149,14.972491
2010-06-01,15.367923,15.252375,15.00844,14.887756
2010-06-02,15.373059,15.093175,15.262646,14.910865
2010-06-03,15.136827,15.01871,15.100878,14.913433
2010-06-04,14.790182,14.733691,14.790182,14.379343
2010-06-07,14.88262,14.618143,14.72342,14.50773
2010-06-08,15.021278,14.810724,14.867214,14.682337
2010-06-09,14.969923,14.926272,14.892891,14.720853
2010-06-10,14.903162,14.792749,14.785046,14.713149
2010-06-11,14.764504,14.677201,14.764504,14.50773
2010-06-17,14.805588,14.638685,14.759369,14.630982
2010-06-18,15.00844,14.736259,14.76964,14.636117
2010-06-21,14.931407,14.841536,14.862078,14.584762
2010-06-22,14.777343,14.725988,14.61044,14.535975
2010-06-23,14.687472,14.505163,14.651524,14.399885
2010-06-24,14.482053,14.122569,14.430698,14.01986
2010-06-25,14.263795,14.073782,14.071214,13.963369
2010-06-28,14.322853,14.191898,14.135408,14.032698
2010-06-29,14.058376,13.347112,13.968505,13.069796
2010-06-30,13.352247,13.264944,13.298325,12.774506
2010-07-01,13.221293,12.597332,13.221293,12.569087
2010-07-02,12.119732,11.975939,12.063242,11.426442
2010-07-05,11.965668,11.665242,11.960532,11.554829
2010-07-06,12.058106,11.937423,11.606184,11.498339
2010-07-07,11.896339,11.660107,11.896339,11.411036
2010-07-08,11.862958,11.760249,11.801332,11.626726
2010-07-09,12.350829,12.320016,11.654971,11.631862
2010-07-12,13.367936,12.732692,12.333926,12.333926
2010-07-13,12.320016,12.167001,12.273647,12.055717
2010-07-14,12.412752,12.194822,12.292195,12.148453
2010-07-15,12.250463,11.958344,12.194822,11.939797
2010-07-16,12.13918,12.097448,11.962981,11.763598
2010-07-19,12.2551,12.199458,11.791419,11.754324
2010-07-20,12.774423,12.635319,12.055717,12.013986
2010-07-21,12.890344,12.635319,12.616772,12.598224
2010-07-22,13.252015,13.122184,12.630682,12.519399
2010-07-23,13.261289,13.089727,13.122184,12.932075
2010-07-26,14.286025,14.086642,13.052632,13.020175
2010-07-27,14.262841,13.836254,13.910443,13.757428
2010-07-28,15.09283,14.819258,13.562682,13.511677
2010-07-29,15.245845,14.953726,14.601328,14.374124
2010-07-30,15.185567,14.786801,14.907358,14.517866
2010-08-02,14.967637,14.819258,14.837806,14.694064
2010-08-03,15.046462,14.64306,14.837806,14.619875
2010-08-04,14.925905,14.782164,14.837806,14.369487
2010-08-05,15.027915,14.735796,14.814622,14.605965
2010-08-06,14.837806,14.809985,14.745069,14.429766
2010-08-09,16.275218,16.270581,14.907358,14.907358
2010-08-10,16.275218,16.270581,14.907358,14.907358
2010-08-11,16.275218,16.270581,14.907358,14.907358
2010-08-12,16.275218,16.270581,14.907358,14.907358
2010-08-13,16.275218,16.270581,14.907358,14.907358
2010-08-16,17.100571,16.358681,16.544153,16.270581
2010-08-17,16.599795,16.233487,16.372591,15.853268
2010-08-18,16.618342,16.386502,16.22885,16.02483
2010-08-19,16.7389,16.520969,16.483875,16.275218
2010-08-20,16.660074,16.006283,16.507059,15.997009
2010-08-23,16.136114,15.732711,15.774442,15.626064
2010-08-24,15.857905,15.672432,15.607517,15.231935
2010-08-25,15.983099,15.533328,15.672432,15.48696
2010-08-26,15.857905,15.537965,15.723437,15.324671
2010-08-27,15.997009,15.936731,15.60288,15.547238
2010-08-30,16.474601,16.321586,16.034104,15.941368
2010-08-31,16.646163,16.372591,16.321586,16.177845
2010-09-01,16.669347,16.270581,16.585885,16.048014
2010-09-02,16.377228,16.201029,16.312313,16.02483
2010-09-03,16.316949,16.071198,16.22885,15.857905
2010-09-06,16.363318,16.182482,16.080472,15.946004
2010-09-07,16.456054,16.321586,16.177845,16.001646
2010-09-08,16.924372,16.826999,16.460691,16.24276
2010-09-09,16.780631,16.261308,16.780631,16.205666
2010-09-10,16.298402,16.173208,16.122203,15.997009
2010-09-13,16.44678,16.252034,16.182482,16.182482
2010-09-14,16.34477,16.117566,16.321586,16.057288
2010-09-15,16.683258,16.210303,16.479238,16.11293
2010-09-16,16.182482,15.626064,16.182482,15.533328
2010-09-17,16.451417,16.108293,15.7188,15.7188
2010-09-20,16.44678,16.256671,16.108293,15.904273
2010-09-21,16.312313,16.020193,16.22885,15.946004
2010-09-27,16.95683,16.711079,16.321586,16.321586
2010-09-28,18.315416,17.828551,16.646163,16.460691
2010-09-29,18.454521,17.527158,17.898103,17.388054
2010-09-30,18.361785,18.185586,17.550342,17.550342
2010-10-08,19.938301,19.762102,19.381884,19.284511
2010-10-11,21.324709,19.622998,20.031038,19.381884
2010-10-12,21.097505,20.884212,19.613724,19.010939
2010-10-13,21.635375,21.000132,20.865664,20.378799
2010-10-14,22.395813,21.899674,21.793027,21.051137
2010-10-15,22.256709,21.612191,21.514818,21.0465
2010-10-18,21.14851,19.636908,21.097505,19.47462
2010-10-19,20.490082,20.119137,19.674003,19.674003
2010-10-20,20.109864,19.655456,18.871834,18.639993
2010-10-21,20.573545,20.462261,19.901207,19.47462
