,high,close,open,low
2010-03-08,4.248476,4.147522,4.214825,4.122284
2010-03-09,4.247074,4.190988,4.150326,4.143316
2010-03-10,4.220433,4.206412,4.181173,4.12649
2010-03-11,4.230248,4.144718,4.206412,4.127892
2010-03-12,4.192391,4.073209,4.137707,4.063394
2010-03-15,4.129294,4.019928,4.081622,3.977864
2010-03-16,4.064796,4.04797,4.024134,3.975059
2010-03-17,4.147522,4.144718,4.024134,4.024134
2010-03-18,4.164348,4.078817,4.144718,4.049373
2010-03-19,4.101252,4.098447,4.081622,4.025536
2010-03-22,4.130697,4.116675,4.102654,4.0676
2010-03-23,4.206412,4.174163,4.134903,4.109664
2010-03-24,4.237259,4.181173,4.174163,4.168554
2010-03-25,4.241465,4.217629,4.167152,4.111067
2010-03-26,4.29054,4.254085,4.206412,4.206412
2010-03-29,4.444775,4.387288,4.266704,4.266704
2010-03-30,4.542925,4.531708,4.38869,4.374668
2010-03-31,4.59901,4.530306,4.531708,4.500861
2010-04-01,4.757452,4.701366,4.524697,4.521893
2010-04-02,4.767267,4.652292,4.708377,4.634064
2010-04-06,4.655096,4.587793,4.648085,4.570968
2010-04-07,4.698562,4.650889,4.486839,4.486839
2010-04-08,4.767267,4.75605,4.636868,4.636868
2010-04-09,4.890655,4.859808,4.742028,4.725203
2010-04-12,5.070129,5.002826,4.86121,4.824755
2010-04-13,5.047694,5.007032,5.023858,4.753245
2010-04-14,5.12341,5.00563,4.943936,4.908883
2010-04-15,5.086954,4.879438,5.00563,4.845787
2010-04-16,4.949545,4.878036,4.868221,4.837374
2010-04-19,4.851395,4.764463,4.772875,4.719594
2010-04-20,5.002826,5.002826,4.768669,4.732213
2010-04-21,5.252406,5.175289,5.026662,5.026662
2010-04-22,5.194919,5.157061,5.194919,5.054705
2010-04-23,5.213147,5.008434,5.151452,4.932719
2010-04-26,5.008434,4.807929,5.008434,4.79531
2010-04-27,4.809331,4.582185,4.642477,4.568163
2010-04-28,4.785495,4.660704,4.556946,4.467209
2010-04-29,4.816342,4.667715,4.669117,4.601815
2010-04-30,4.789701,4.649487,4.690149,4.596206
2010-05-04,4.791103,4.655096,4.597608,4.485437
2010-05-05,4.767267,4.749039,4.669117,4.569566
2010-05-06,4.781288,4.653694,4.761658,4.648085
2010-05-07,4.676128,4.542925,4.59901,4.458797
2010-05-10,4.542925,4.42795,4.542925,4.334006
2010-05-11,4.542925,4.312974,4.500861,4.245672
2010-05-12,4.332604,4.249878,4.297551,4.098447
2010-05-13,4.457395,4.430754,4.240063,4.240063
2010-05-14,4.556946,4.472818,4.409722,4.357843
2010-05-17,4.486839,4.252682,4.385886,4.249878
2010-05-18,4.355039,4.345224,4.223238,4.223238
2010-05-19,4.562555,4.527501,4.3298,4.318583
2010-05-20,4.641075,4.537316,4.507871,4.458797
2010-05-21,4.653694,4.63126,4.430754,4.38869
2010-05-24,4.653694,4.63126,4.430754,4.38869
2010-05-25,4.753245,4.399907,4.751843,4.399907
2010-05-26,4.297551,4.179771,4.297551,4.179771
2010-05-27,4.220433,4.192391,4.066198,4.066198
2010-05-28,4.234455,4.014319,4.213423,3.983472
2010-05-31,4.08723,4.028341,3.980668,3.930191
2010-06-01,4.08723,4.053579,4.003102,3.972255
2010-06-02,4.136305,4.102654,4.032547,4.025536
2010-06-03,4.143316,4.054981,4.115273,4.052177
2010-06-04,4.064796,3.871301,4.064796,3.851671
2010-06-07,3.965244,3.938604,3.782966,3.752119
2010-06-08,3.965244,3.938604,3.782966,3.752119
2010-06-09,4.311572,4.219031,4.063394,3.993287
2010-06-10,4.381679,4.210618,4.151729,4.061992
2010-06-11,4.259693,4.203608,4.234455,4.174163
2010-06-17,4.234455,4.190988,4.206412,4.136305
2010-06-18,4.213423,4.035351,4.189586,3.925984
2010-06-21,4.193793,4.153131,3.989081,3.989081
2010-06-22,4.202206,4.160141,4.178369,4.108262
2010-06-23,4.276519,4.221835,4.161544,4.122284
2010-06-24,4.317181,4.297551,4.223238,4.186782
2010-06-25,4.416733,4.385886,4.297551,4.24427
2010-06-28,4.416733,4.289138,4.360647,4.273715
2010-06-29,4.325594,4.122284,4.29054,4.039558
2010-06-30,4.158739,4.119479,4.108262,3.997493
2010-07-01,4.12649,4.090035,4.12649,4.017123
2010-07-02,4.091437,3.931593,4.04797,3.792781
2010-07-05,4.043764,3.951223,3.952625,3.869899
2010-07-06,4.02133,3.996091,3.98207,3.886725
2010-07-07,4.127892,4.064796,3.989081,3.979266
2010-07-08,4.147522,4.095643,4.091437,4.066198
2010-07-09,4.179771,4.127892,4.066198,4.024134
2010-07-12,4.155935,4.057785,4.125088,4.029743
2010-07-13,4.094241,4.069002,4.043764,3.932995
2010-07-14,4.071807,4.003102,4.025536,3.993287
2010-07-15,4.036753,3.931593,3.968049,3.925984
2010-07-16,3.977864,3.963842,3.931593,3.91617
2010-07-19,4.081622,4.0676,3.954027,3.899344
2010-07-20,4.220433,4.188184,4.0676,4.052177
2010-07-21,4.286334,4.214825,4.178369,4.167152
2010-07-22,4.353636,4.345224,4.207814,4.206412
2010-07-23,4.555544,4.47422,4.350832,4.348028
2010-07-26,4.481231,4.432156,4.461601,4.373266
2010-07-27,4.671922,4.527501,4.433558,4.377473
2010-07-28,4.643879,4.596206,4.531708,4.47422
2010-07-29,4.629857,4.59901,4.570968,4.472818
2010-07-30,4.577978,4.516284,4.556946,4.470014
2010-08-02,4.648085,4.608825,4.507871,4.49385
2010-08-03,4.627053,4.485437,4.608825,4.47422
2010-08-04,4.486839,4.463003,4.453188,4.390092
2010-08-05,4.691551,4.655096,4.457395,4.413928
2010-08-06,4.79531,4.777082,4.6579,4.593402
2010-08-09,4.781288,4.622847,4.765865,4.620042
2010-08-10,4.627053,4.485437,4.620042,4.392896
2010-08-11,4.629857,4.527501,4.468612,4.444775
2010-08-12,4.584989,4.486839,4.486839,4.416733
2010-08-13,4.531708,4.526099,4.482633,4.441971
2010-08-16,4.715388,4.688747,4.549936,4.541523
2010-08-17,4.80232,4.771473,4.670519,4.670519
2010-08-18,4.813537,4.708377,4.764463,4.680334
2010-08-19,4.792505,4.685943,4.708377,4.639672
2010-08-20,4.753245,4.596206,4.685943,4.582185
2010-08-23,4.639672,4.541523,4.573772,4.528904
2010-08-24,4.586391,4.524697,4.538718,4.498057
2010-08-25,4.63126,4.614434,4.507871,4.500861
2010-08-26,4.613032,4.481231,4.607423,4.402711
2010-08-27,4.63827,4.570968,4.472818,4.425145
2010-08-30,5.028064,4.934121,4.704171,4.704171
2010-08-31,5.293068,5.231374,4.883644,4.883644
2010-09-01,5.3141,5.196321,5.187908,5.033673
2010-09-02,5.298677,5.235581,5.173887,5.126214
2010-09-03,5.342143,5.308492,5.229972,5.152855
2010-09-06,5.489368,5.375794,5.308492,5.259417
2010-09-07,5.370186,5.262221,5.370186,5.173887
2010-09-08,5.272036,5.234179,5.258015,5.077139
2010-09-09,5.305688,5.246798,5.251004,5.157061
2010-09-10,5.552464,5.448706,5.269232,5.269232
2010-09-13,5.531432,5.462727,5.409446,5.391218
2010-09-14,5.731937,5.719318,5.465531,5.429076
2010-09-15,5.774001,5.542649,5.692678,5.482357
2010-09-16,5.625375,5.384207,5.538442,5.328122
2010-09-17,5.841304,5.691275,5.377197,5.377197
2010-09-20,5.917019,5.69408,5.692678,5.591724
2010-09-21,5.832891,5.574898,5.609951,5.5104
2010-09-27,5.764187,5.72072,5.594528,5.468336
2010-09-28,5.928237,5.914215,5.706699,5.643603
2010-09-29,5.985724,5.786621,5.888977,5.776806
2010-09-30,5.931041,5.879162,5.736144,5.609951
2010-10-08,6.218479,6.116123,5.888977,5.888977
2010-10-11,6.197447,5.734742,6.001148,5.506193
2010-10-12,5.680058,5.493574,5.680058,5.389816
2010-10-13,5.678656,5.559474,5.493574,5.394022
2010-10-14,5.524421,5.371588,5.524421,5.339339
2010-10-15,5.445901,5.190712,5.342143,5.131823
2010-10-18,5.270634,5.259417,5.117801,4.970577
2010-10-19,5.448706,5.426271,5.260819,5.18931
2010-10-20,5.633788,5.518812,5.357567,5.356165
2010-10-21,5.650613,5.409446,5.538442,5.384207
2010-10-22,5.593126,5.472542,5.398229,5.286058
2010-10-25,5.580507,5.441695,5.475346,5.30709
2010-10-26,5.440293,5.224364,5.438891,5.173887
2010-10-27,5.398229,5.298677,5.187908,5.106584
2010-10-28,5.440293,5.328122,5.30709,5.286058
2010-10-29,5.752969,5.653418,5.286058,5.159865
2010-11-01,5.790827,5.692678,5.633788,5.535638
2010-11-02,5.677254,5.552464,5.664635,5.480955
2010-11-03,5.607147,5.423467,5.549659,5.409446
2010-11-04,5.496378,5.450108,5.426271,5.32672
2010-11-05,5.608549,5.468336,5.343545,5.343545
2010-11-08,5.647809,5.604343,5.468336,5.468336
2010-11-09,5.956279,5.879162,5.622571,5.566485
2010-11-10,6.260543,6.04181,5.886172,5.81887
2010-11-11,6.246522,6.008158,5.987126,5.960486
2010-11-12,5.994137,5.811859,5.994137,5.685667
2010-11-15,6.183426,6.085276,5.795034,5.795034
2010-11-16,6.183426,5.887575,6.096493,5.68146
2010-11-17,5.959084,5.608549,5.748763,5.521617
2010-11-18,5.712307,5.572094,5.666037,5.468336
2010-11-19,5.723525,5.705297,5.580507,5.538442
2010-11-22,6.037603,5.856728,5.664635,5.622571
2010-11-23,5.954877,5.745959,5.853923,5.680058
2010-11-24,6.06845,6.047418,5.733339,5.645005
2010-11-25,6.124536,6.060037,5.996941,5.945062
2010-11-26,6.113319,6.02919,6.064244,5.968899
2010-11-29,6.348878,6.336259,6.04181,6.015169
2010-11-30,6.463853,6.447027,6.323639,6.12734
2010-12-01,6.43581,6.296999,6.33065,6.204458
2010-12-02,6.378323,5.883368,6.364301,5.81887
2010-12-03,5.931041,5.706699,5.888977,5.682863
2010-12-06,5.772599,5.597332,5.706699,5.398229
2010-12-07,5.616962,5.544051,5.524421,5.441695
2010-12-08,5.698286,5.668841,5.545453,5.5104
2010-12-09,5.643603,5.469738,5.643603,5.465531
2010-12-10,5.678656,5.646407,5.399631,5.399631
2010-12-13,5.851119,5.751567,5.647809,5.633788
2010-12-14,5.776806,5.673048,5.776806,5.593126
2010-12-15,5.755774,5.650613,5.738948,5.601539
2010-12-16,5.650613,5.507595,5.650613,5.468336
2010-12-17,5.53704,5.531432,5.5104,5.454314
2010-12-20,5.577702,5.339339,5.563681,5.294471
2010-12-21,5.424869,5.265026,5.422065,5.255211
2010-12-22,5.370186,5.321111,5.272036,5.272036
2010-12-23,5.381403,5.342143,5.32672,5.295873
2010-12-24,5.367382,5.273438,5.3141,5.243994
2010-12-27,5.370186,5.119203,5.277645,5.015445
2010-12-28,5.258015,5.199125,5.049096,4.890655
2010-12-29,5.34635,5.32672,5.186506,5.133225
2010-12-30,5.363175,5.33373,5.325318,5.283253
2010-12-31,5.405239,5.364577,5.356165,5.300079
2011-01-04,5.5104,5.489368,5.380001,5.356165
2011-01-05,5.584713,5.455716,5.45151,5.384207
2011-01-06,5.493574,5.171082,5.482357,5.158463
2011-01-07,5.286058,5.148648,5.187908,5.110791
2011-01-10,5.206136,5.018249,5.157061,4.963566
2011-01-11,5.074335,5.001424,5.004228,4.960762
2011-01-12,5.022456,4.907481,5.019652,4.858406
2011-01-13,5.019652,4.984598,4.90047,4.90047
2011-01-14,5.008434,4.910285,4.984598,4.798114
2011-01-17,4.904676,4.868221,4.858406,4.820548
2011-01-18,5.014043,4.945338,4.837374,4.823352
2011-01-19,5.092563,5.001424,4.942534,4.914491
2011-01-20,5.026662,4.893459,5.019652,4.809331
2011-01-21,4.974783,4.810733,4.886449,4.739224
2011-01-24,4.879438,4.873829,4.767267,4.628455
2011-01-25,4.980392,4.90047,4.837374,4.806527
2011-01-26,4.973381,4.934121,4.893459,4.848591
2011-01-27,4.949545,4.890655,4.907481,4.854199
2011-01-28,4.945338,4.928513,4.890655,4.879438
2011-01-31,5.046292,4.997217,4.879438,4.879438
2011-02-01,5.068726,4.949545,5.018249,4.918698
2011-02-09,5.091161,5.035075,4.941132,4.914491
2011-02-10,5.256613,5.236983,5.037879,5.036477
2011-02-11,5.30709,5.225766,5.227168,5.176691
2011-02-14,5.297275,5.224364,5.210342,5.173887
2011-02-15,5.347752,5.277645,5.243994,5.227168
2011-02-16,5.321111,5.263623,5.258015,5.229972
2011-02-17,5.300079,5.095367,5.291666,5.047694
2011-02-18,5.140235,5.023858,5.092563,5.008434
2011-02-21,5.272036,5.119203,5.019652,5.00563
2011-02-22,5.155659,5.046292,5.117801,5.042086
2011-02-23,5.206136,5.190712,5.075737,5.063118
2011-02-24,5.468336,5.269232,5.215951,5.215951
2011-02-25,5.358969,5.311296,5.3141,5.269232
2011-02-28,5.438891,5.378599,5.293068,5.201929
2011-03-01,5.405239,5.297275,5.388414,5.259417
2011-03-02,5.344947,5.309894,5.286058,5.210342
2011-03-03,5.370186,5.225766,5.357567,5.210342
2011-03-04,5.323915,5.277645,5.258015,5.229972
2011-03-07,5.356165,5.193517,5.276243,5.138833
2011-03-08,5.196321,5.15005,5.194919,5.10378
2011-03-09,5.200527,5.112193,5.161267,5.082748
2011-03-10,5.276243,5.186506,5.102378,5.088356
2011-03-11,5.286058,5.164072,5.173887,5.145844
2011-03-14,5.347752,5.342143,5.159865,5.159865
2011-03-15,5.382805,5.32672,5.342143,5.187908
2011-03-16,5.398229,5.337937,5.377197,5.266428
2011-03-17,5.507595,5.388414,5.363175,5.273438
2011-03-18,5.370186,5.242591,5.343545,5.215951
2011-03-21,5.30709,5.144442,5.256613,5.078541
2011-03-22,5.194919,5.134627,5.117801,5.078541
2011-03-23,5.173887,5.117801,5.122008,5.088356
2011-03-24,5.147246,5.091161,5.147246,5.054705
2011-03-25,5.110791,5.054705,5.102378,5.026662
2011-03-28,5.082748,4.828961,5.061716,4.819146
2011-03-29,4.862612,4.76306,4.837374,4.698562
2011-03-30,4.80232,4.705573,4.772875,4.681736
2011-03-31,4.893459,4.844384,4.712584,4.690149
2011-04-01,4.893459,4.767267,4.827559,4.751843
2011-04-06,4.960762,4.826157,4.907481,4.754648
2011-04-07,4.887851,4.871025,4.81494,4.653694
2011-04-08,5.015445,4.990207,4.869623,4.816342
2011-04-11,5.019652,4.988805,5.019652,4.950947
2011-04-12,5.093965,5.022456,4.970577,4.963566
2011-04-13,5.144442,5.114997,5.026662,5.004228
2011-04-14,5.145844,5.032271,5.145844,5.019652
2011-04-15,5.078541,5.056107,5.032271,5.026662
2011-04-18,5.067324,4.879438,5.047694,4.862612
2011-04-19,4.917296,4.893459,4.878036,4.837374
2011-04-20,5.00563,4.956555,4.913089,4.865416
2011-04-21,5.026662,4.93973,4.935523,4.907481
2011-04-22,4.949545,4.823352,4.935523,4.809331
2011-04-25,4.981794,4.915893,4.819146,4.746235
2011-04-26,4.980392,4.934121,4.907481,4.865416
2011-04-27,4.960762,4.882242,4.95936,4.837374
2011-04-28,4.903274,4.746235,4.903274,4.746235
2011-04-29,4.859808,4.770071,4.750441,4.704171
2011-05-03,5.026662,5.000022,4.865416,4.777082
2011-05-04,5.354762,5.159865,5.001424,4.935523
2011-05-05,5.266428,5.211744,5.138833,5.131823
2011-05-06,5.343545,5.239787,5.16968,5.152855
2011-05-09,5.438891,5.328122,5.239787,5.236983
2011-05-10,5.363175,5.288862,5.335132,5.243994
2011-05-11,5.361773,5.293068,5.297275,5.258015
2011-05-12,5.361773,5.293068,5.297275,5.258015
2011-05-13,5.361773,5.293068,5.297275,5.258015
2011-05-16,5.361773,5.293068,5.297275,5.258015
2011-05-17,5.361773,5.293068,5.297275,5.258015
2011-05-18,5.361773,5.293068,5.297275,5.258015
2011-05-19,5.3141,4.941132,5.3141,4.837374
2011-05-20,4.963566,4.911687,4.907481,4.865416
2011-05-23,4.960762,4.75605,4.887851,4.729409
2011-05-24,4.81494,4.765865,4.75605,4.642477
2011-05-25,4.81494,4.765865,4.75605,4.642477
2011-05-26,4.938328,4.886449,4.774278,4.774278
2011-05-27,4.948143,4.747637,4.889253,4.695758
2011-05-30,4.935523,4.86121,4.739224,4.730811
2011-05-31,4.942534,4.887851,4.90047,4.865416
2011-06-01,4.927111,4.901872,4.907481,4.865416
2011-06-02,4.94674,4.903274,4.893459,4.851395
2011-06-03,5.072933,5.04489,4.903274,4.90047
2011-06-07,5.068726,5.040684,5.04489,5.019652
2011-06-08,5.100976,5.081346,5.061716,4.99862
2011-06-09,5.110791,5.002826,5.110791,4.971979
2011-06-10,5.116399,5.071531,5.004228,5.004228
2011-06-13,5.578964,4.564097,4.987426,4.564097
2011-06-14,5.578964,4.564097,4.987426,4.564097
2011-06-15,4.578115,4.541669,4.331407,4.306175
2011-06-16,4.435136,4.308979,4.401494,4.292158
2011-06-17,4.468778,4.3258,4.317389,4.308979
2011-06-20,4.409905,4.317389,4.331407,4.250105
2011-06-21,4.404298,4.370656,4.320193,4.320193
2011-06-22,4.586525,4.508027,4.409905,4.345424
2011-06-23,4.519241,4.499617,4.508027,4.387477
2011-06-24,4.681844,4.653809,4.460368,4.460368
2011-06-27,4.695862,4.622971,4.659416,4.597739
2011-06-28,4.723897,4.715486,4.625774,4.536062
2011-06-29,4.712683,4.645399,4.709879,4.642595
2011-06-30,4.7267,4.667827,4.639792,4.61456
2011-07-01,4.875286,4.847251,4.715486,4.681844
2011-07-04,5.012657,4.990229,4.855661,4.855661
2011-07-05,5.009854,4.99864,4.995836,4.934159
2011-07-06,4.995836,4.936963,4.995836,4.875286
2011-07-07,5.029478,4.928552,4.931356,4.908928
2011-07-08,5.037889,4.990229,4.922945,4.922945
2011-07-11,5.130404,5.082745,4.94257,4.94257
2011-07-12,5.150029,5.096762,5.065924,5.009854
2011-07-13,5.396737,5.301418,5.102369,5.102369
2011-07-14,5.534108,5.203295,5.410754,5.178064
2011-07-15,5.340667,5.315435,5.186474,5.180867
2011-07-18,5.413558,5.368702,5.326649,5.259365
2011-07-19,5.475235,5.402344,5.326649,5.307025
2011-07-20,5.478038,5.435986,5.430379,5.382719
2011-07-21,5.592982,5.587375,5.452807,5.405147
2011-07-22,5.649052,5.576161,5.578964,5.522894
2011-07-25,5.649052,5.427575,5.548126,5.363095
2011-07-26,5.427575,5.379916,5.410754,5.197688
2011-07-27,5.458414,5.368702,5.323846,5.214509
2011-07-28,5.363095,5.301418,5.276186,5.242544
2011-07-29,5.368702,5.273383,5.270579,5.214509
2011-08-01,5.354684,5.349077,5.242544,5.23133
2011-08-02,5.307025,5.273383,5.2874,5.130404
2011-08-03,5.452807,5.419165,5.214509,5.161243
2011-08-04,5.562143,5.553733,5.452807,5.402344
2011-08-05,5.550929,5.4472,5.410754,5.326649
2011-08-08,5.621017,5.385523,5.50327,5.326649
2011-08-09,5.56775,5.550929,5.270579,5.161243
2011-08-10,5.67148,5.601392,5.621017,5.550929
2011-08-11,5.873331,5.831279,5.548126,5.525698
2011-08-12,5.929401,5.926598,5.887349,5.803244
2011-08-15,6.019113,5.878938,5.940615,5.820065
2011-08-16,5.954633,5.775209,5.850903,5.74437
2011-08-17,5.876135,5.763995,5.775209,5.713532
2011-08-18,5.864921,5.772405,5.749977,5.749977
2011-08-19,5.839689,5.741567,5.691104,5.606999
2011-08-22,5.763995,5.550929,5.741567,5.441593
2011-08-23,5.553733,5.539715,5.542519,5.388326
2011-08-24,5.629427,5.601392,5.545322,5.522894
2011-08-25,5.663069,5.632231,5.609803,5.472431
2011-08-26,5.626624,5.573357,5.604196,5.522894
2011-08-29,5.640641,5.581768,5.522894,5.461217
2011-08-30,5.786423,5.657462,5.635034,5.612606
2011-08-31,5.691104,5.590178,5.657462,5.51168
2011-09-01,5.640641,5.433182,5.601392,5.410754
2011-09-02,5.450003,5.427575,5.430379,5.368702
2011-09-05,5.438789,5.301418,5.354684,5.298614
2011-09-06,5.357488,5.301418,5.298614,5.197688
2011-09-07,5.39954,5.39954,5.329453,5.284597
2011-09-08,5.433182,5.304221,5.410754,5.301418
2011-09-09,5.382719,5.085548,5.382719,5.060317
2011-09-13,5.253758,5.186474,5.046299,4.981819
2011-09-14,5.349077,5.340667,5.192081,5.141618
2011-09-15,5.396737,5.368702,5.337863,5.23133
2011-09-16,5.466824,5.363095,5.405147,5.326649
2011-09-19,5.363095,5.304221,5.329453,5.2874
2011-09-20,5.379916,5.323846,5.284597,5.276186
2011-09-21,5.472431,5.405147,5.360291,5.214509
2011-09-22,5.407951,5.315435,5.326649,5.273383
2011-09-23,5.312632,5.180867,5.186474,5.164046
2011-09-26,5.239741,5.105173,5.172457,5.05471
2011-09-27,5.16685,5.102369,5.158439,5.071531
2011-09-28,5.169653,5.06312,5.105173,5.046299
2011-09-29,5.116387,5.046299,4.995836,4.990229
2011-09-30,5.152832,5.130404,5.046299,5.040692
2011-10-10,5.158439,5.091155,5.074334,5.074334
2011-10-11,5.220116,5.079941,5.189278,4.962194
2011-10-12,5.298614,5.242544,5.035085,4.990229
2011-10-13,5.39954,5.326649,5.248151,5.189278
2011-10-14,5.424772,5.326649,5.326649,5.298614
2011-10-17,5.483645,5.452807,5.379916,5.301418
2011-10-18,5.497663,5.39113,5.444396,5.371505
2011-10-19,5.461217,5.416361,5.388326,5.377112
2011-10-20,5.416361,5.374309,5.329453,5.298614
2011-10-21,5.444396,5.349077,5.388326,5.33506
2011-10-24,5.550929,5.480842,5.388326,5.349077
2011-10-25,5.522894,5.50327,5.452807,5.405147
2011-10-26,5.719139,5.640641,5.478038,5.461217
2011-10-27,5.741567,5.668676,5.663069,5.621017
2011-10-28,5.769602,5.727549,5.730353,5.606999
2011-10-31,6.299463,5.878938,5.915384,5.817261
2011-11-01,6.274232,6.153681,5.878938,5.873331
2011-11-02,6.372354,6.35273,6.114432,6.044345
2011-11-03,6.411603,6.218162,6.349926,6.201341
2011-11-04,6.358337,6.229376,6.277035,6.162092
2011-11-07,6.377961,6.164895,6.167699,6.134057
2011-11-08,6.237786,6.145271,6.148074,6.097611
2011-11-09,6.333105,6.327498,6.148074,6.134057
2011-11-10,6.327498,6.249,6.293856,6.234983
2011-11-11,6.532154,6.442442,6.274232,6.274232
2011-11-14,6.591027,6.515333,6.498512,6.450852
2011-11-15,6.619062,6.46487,6.518136,6.375158
2011-11-16,6.41721,6.198537,6.414407,6.058362
2011-11-17,6.237786,6.170502,6.181716,6.086397
2011-11-18,6.246197,6.150878,6.103218,6.092004
2011-11-21,6.293856,6.201341,6.134057,6.12845
2011-11-22,6.389175,6.341516,6.178913,6.148074
2011-11-23,6.448049,6.41721,6.372354,6.223769
2011-11-24,6.588224,6.450852,6.537761,6.310677
2011-11-25,6.476084,6.436835,6.450852,6.324695
2011-11-28,6.445245,6.299463,6.436835,6.279839
2011-11-29,6.445245,6.439638,6.358337,6.237786
2011-11-30,6.434031,6.218162,6.391979,6.125646
2011-12-01,6.434031,6.257411,6.335909,6.234983
2011-12-02,6.344319,6.220965,6.167699,6.167699
2011-12-05,6.338712,5.971454,6.279839,5.951829
2011-12-06,5.971454,5.90417,5.971454,5.789226
2011-12-07,5.999489,5.96865,5.887349,5.772405
2011-12-08,6.092004,6.033131,5.940615,5.901366
2011-12-09,6.021917,5.890152,6.021917,5.825672
2011-12-12,5.965847,5.949026,5.876135,5.831279
2011-12-13,5.943419,5.884545,5.91258,5.747174
2011-12-14,5.845296,5.719139,5.825672,5.699515
2011-12-15,5.775209,5.749977,5.67989,5.573357
2011-12-16,5.859314,5.721943,5.769602,5.710729
2011-12-19,5.786423,5.775209,5.738763,5.592982
2011-12-20,5.946222,5.825672,5.747174,5.724746
2011-12-21,5.946222,5.825672,5.747174,5.724746
2011-12-22,5.859314,5.820065,5.663069,5.606999
2011-12-23,5.915384,5.862117,5.817261,5.755584
2011-12-26,5.915384,5.548126,5.85651,5.385523
2011-12-27,5.536912,5.377112,5.452807,5.276186
2011-12-28,5.494859,5.45561,5.312632,5.312632
2011-12-29,5.663069,5.584571,5.466824,5.424772
2011-12-30,5.741567,5.727549,5.654659,5.606999
2012-01-04,5.775209,5.531305,5.772405,5.461217
2012-01-05,5.562143,5.419165,5.50327,5.323846
2012-01-06,5.525698,5.51168,5.424772,5.326649
2012-01-09,5.663069,5.643445,5.514484,5.349077
2012-01-10,5.836886,5.769602,5.595785,5.553733
2012-01-11,5.929401,5.778012,5.747174,5.719139
2012-01-12,5.873331,5.747174,5.747174,5.719139
2012-01-13,5.803244,5.668676,5.738763,5.592982
2012-01-16,5.688301,5.329453,5.635034,5.321042
2012-01-17,5.595785,5.570554,5.34347,5.250955
2012-01-18,5.649052,5.365898,5.576161,5.293007
2012-01-19,5.609803,5.601392,5.413558,5.377112
2012-01-20,5.797637,5.758388,5.635034,5.609803
2012-01-30,5.881742,5.699515,5.763995,5.581768
2012-01-31,5.786423,5.730353,5.738763,5.691104
2012-02-01,5.90417,5.775209,5.747174,5.693908
2012-02-02,5.926598,5.864921,5.822868,5.789226
2012-02-03,5.895759,5.859314,5.859314,5.688301
2012-02-06,6.047148,6.044345,5.811654,5.803244
2012-02-07,6.075183,6.027524,5.993882,5.91258
2012-02-08,6.167699,6.111629,6.027524,5.974257
2012-02-09,6.167699,5.977061,6.108825,5.940615
2012-02-10,6.173306,6.100415,5.946222,5.940615
2012-02-13,6.279839,6.198537,6.002292,6.002292
2012-02-14,6.265821,6.19293,6.181716,6.125646
2012-02-15,6.330302,6.223769,6.150878,6.150878
2012-02-16,6.246197,6.106022,6.195734,6.027524
2012-02-17,6.164895,6.002292,6.145271,5.988275
2012-02-20,6.114432,6.02472,6.077987,6.01631
2012-02-21,6.190127,6.187323,6.08079,6.01631
2012-02-22,6.29666,6.263018,6.181716,6.145271
