,high,close,open,low
2010-06-11,3.914037,3.815137,3.857095,3.800152
2010-06-17,3.908043,3.830122,3.839113,3.818134
2010-06-18,3.866086,3.572383,3.803149,3.563392
2010-06-21,3.686268,3.683271,3.581374,3.551404
2010-06-22,3.701252,3.677277,3.695259,3.629325
2010-06-23,3.677277,3.596359,3.656298,3.554401
2010-06-24,3.653301,3.629325,3.581374,3.560395
2010-06-25,3.629325,3.581374,3.608347,3.54541
2010-06-28,3.584371,3.380577,3.584371,3.275683
2010-06-29,3.401556,3.299659,3.380577,3.269689
2010-06-30,3.332626,3.305653,3.266692,3.224735
2010-07-01,3.386571,3.353604,3.296662,3.269689
2010-07-02,3.416541,3.30865,3.33862,3.200759
2010-07-05,3.305653,3.299659,3.299659,3.236723
2010-07-06,3.383574,3.383574,3.257702,3.257702
2010-07-07,3.419538,3.401556,3.395562,3.350607
2010-07-08,3.44651,3.350607,3.440516,3.326632
2010-07-09,3.596359,3.533422,3.416541,3.401556
2010-07-12,3.692262,3.632322,3.566389,3.554401
2010-07-13,3.668286,3.635319,3.626328,3.569386
2010-07-14,3.707246,3.683271,3.620334,3.620334
2010-07-15,3.686268,3.587368,3.632322,3.54541
2010-07-16,3.668286,3.668286,3.551404,3.54541
2010-07-19,3.785167,3.776177,3.656298,3.635319
2010-07-20,3.985964,3.887064,3.896055,3.836116
2010-07-21,3.961988,3.860092,3.91104,3.836116
2010-07-22,3.955995,3.896055,3.866086,3.824128
2010-07-23,3.970979,3.964985,3.896055,3.848104
2010-07-26,4.033916,4.003946,3.964985,3.950001
2010-07-27,4.051897,4.000949,4.045903,3.988961
2010-07-28,4.129819,4.075873,3.982967,3.94101
2010-07-29,4.102846,4.03991,4.075873,4.012937
2010-07-30,4.075873,4.033916,4.045903,3.947004
2010-08-02,4.096852,4.075873,4.000949,4.000949
2010-08-03,4.105843,3.973976,4.081867,3.973976
2010-08-04,4.105843,3.973976,4.081867,3.973976
2010-08-05,4.267679,4.237709,4.015934,3.982967
2010-08-06,4.336609,4.330615,4.225721,4.165782
2010-08-09,4.37557,4.342603,4.342603,4.249697
2010-08-10,4.327618,4.249697,4.318627,4.165782
2010-08-11,4.384561,4.37557,4.2467,4.204743
2010-08-12,4.489454,4.300646,4.348597,4.225721
2010-08-13,4.495448,4.477467,4.258688,4.258688
2010-08-16,4.540403,4.510433,4.480463,4.441503
2010-08-17,4.71123,4.663278,4.525418,4.525418
2010-08-18,4.675266,4.660281,4.669272,4.597345
2010-08-19,4.669272,4.600342,4.6423,4.510433
2010-08-20,4.654287,4.585357,4.5434,4.486457
2010-08-23,4.675266,4.627315,4.585357,4.510433
2010-08-24,4.714227,4.627315,4.669272,4.585357
2010-08-25,4.624318,4.465479,4.624318,4.405539
2010-08-26,4.495448,4.48346,4.4445,4.405539
2010-08-27,4.654287,4.645297,4.47447,4.47447
2010-08-30,4.855084,4.768172,4.660281,4.618324
2010-08-31,4.927011,4.831108,4.723218,4.723218
2010-09-01,4.885054,4.705236,4.87906,4.588354
2010-09-02,4.81013,4.735206,4.732209,4.645297
2010-09-03,4.974963,4.944993,4.789151,4.741199
2010-09-06,4.968969,4.84909,4.968969,4.78016
2010-09-07,4.852087,4.807133,4.852087,4.720221
2010-09-08,4.900039,4.84909,4.759181,4.759181
2010-09-09,4.989948,4.924014,4.81013,4.81013
2010-09-10,4.959978,4.90903,4.903036,4.813127
2010-09-13,5.055881,4.974963,4.90903,4.858081
2010-09-14,5.238696,5.166769,4.974963,4.953984
2010-09-15,5.154781,4.980957,5.154781,4.930008
2010-09-16,5.079857,4.944993,4.983954,4.795145
2010-09-17,5.043893,5.019917,4.944993,4.870069
2010-09-20,5.064872,4.915023,5.019917,4.828111
2010-09-21,4.980957,4.97796,4.915023,4.840099
2010-09-27,5.034902,4.989948,4.974963,4.888051
2010-09-28,5.049887,5.001935,4.974963,4.930008
2010-09-29,5.001935,4.864075,4.974963,4.768172
2010-09-30,4.858081,4.81013,4.858081,4.618324
2010-10-08,4.882057,4.777163,4.81013,4.771169
2010-10-11,4.822118,4.762178,4.765175,4.651291
2010-10-12,4.941996,4.933005,4.75019,4.708233
2010-10-13,4.986951,4.690251,4.933005,4.5434
2010-10-14,4.693248,4.660281,4.633309,4.495448
2010-10-15,4.819121,4.795145,4.639303,4.594348
2010-10-18,4.84909,4.651291,4.819121,4.489454
2010-10-19,4.78016,4.738203,4.633309,4.618324
2010-10-20,4.840099,4.717224,4.645297,4.585357
2010-10-21,5.154781,5.067869,4.765175,4.765175
2010-10-22,5.172763,5.151784,5.049887,4.944993
2010-10-25,5.376556,5.229705,5.169766,5.157778
2010-10-26,5.21472,5.169766,5.190744,5.094841
2010-10-27,5.259675,5.154781,5.139796,5.094841
2010-10-28,5.181753,5.154781,5.148787,5.037899
2010-10-29,5.391541,5.35258,5.202732,5.199735
2010-11-01,5.613316,5.571359,5.418514,5.337596
2010-11-02,5.67925,5.640289,5.601329,5.499432
2010-11-03,5.889037,5.685244,5.541389,5.532398
2010-11-04,5.874052,5.850077,5.664265,5.598332
2010-11-05,6.218703,6.143779,5.853074,5.733195
2010-11-08,6.551367,6.407512,6.08384,6.08384
2010-11-09,6.653263,6.446473,6.413506,6.293628
2010-11-10,7.042869,6.913999,6.599318,6.443476
2010-11-11,7.396511,6.626291,6.934978,6.608309
2010-11-12,6.821094,6.533385,6.54837,6.257664
2010-11-15,7.009902,6.98293,6.54837,6.54837
2010-11-16,7.300608,6.743172,7.006905,6.653263
2010-11-17,6.833081,6.533385,6.593324,6.18274
2010-11-18,6.677239,6.653263,6.557361,6.353567
2010-11-19,7.192717,7.132778,6.677239,6.593324
2010-11-22,7.651253,7.41749,7.096814,7.045866
2010-11-23,7.360547,7.177732,7.342566,6.991921
2010-11-24,7.657247,7.591314,7.162748,7.096814
2010-11-25,7.843059,7.492414,7.666238,7.198711
2010-11-26,7.519387,7.432475,7.492414,7.183726
2010-11-29,7.432475,7.35755,7.291617,7.012899
2010-11-30,7.300608,7.156754,7.282626,6.833081
2010-12-01,7.252657,7.186723,7.018893,6.994918
2010-12-02,7.402505,7.132778,7.192717,7.012899
2010-12-03,7.465441,7.24966,7.102808,7.102808
2010-12-06,7.297611,6.95296,7.192717,6.863051
2010-12-07,7.006905,6.857057,6.908006,6.704212
2010-12-08,6.943969,6.893021,6.857057,6.791124
2010-12-09,7.048863,6.943969,6.803112,6.728188
2010-12-10,7.639265,7.636268,6.95296,6.95296
2010-12-13,8.28661,8.121777,7.612292,7.495411
2010-12-14,8.376519,8.15774,8.091807,7.965934
2010-12-15,8.38551,8.25664,8.15774,8.004895
2010-12-16,8.346549,8.15774,8.145752,8.136761
2010-12-17,8.181716,8.15774,8.151746,7.858044
2010-12-20,8.400494,8.232664,8.136761,7.941959
2010-12-21,8.676215,8.637255,8.211686,8.160737
2010-12-22,8.745145,8.442452,8.595297,8.331564
2010-12-23,8.745145,8.442452,8.595297,8.331564
2010-12-24,8.238658,7.747156,8.238658,7.642262
2010-12-27,8.136761,7.79211,7.79211,7.696208
2010-12-28,7.669235,7.633271,7.498408,7.192717
2010-12-29,7.911989,7.89101,7.558347,7.558347
2010-12-30,8.085813,8.031868,7.908992,7.765138
2010-12-31,8.598294,8.370525,7.968931,7.968931
2011-01-04,8.487406,8.241655,8.388507,8.211686
2011-01-05,8.235661,8.061837,8.235661,7.986913
2011-01-06,8.868021,8.862027,8.055843,8.001898
2011-01-07,8.868021,8.862027,8.055843,8.001898
2011-01-10,8.868021,8.862027,8.055843,8.001898
2011-01-11,8.868021,8.862027,8.055843,8.001898
2011-01-12,8.868021,8.862027,8.055843,8.001898
2011-01-13,8.6912,8.250646,8.6912,8.001898
2011-01-14,8.538355,8.091807,8.253643,7.855047
2011-01-17,8.073825,7.402505,7.79211,7.282626
2011-01-18,7.582323,7.360547,7.438468,7.240669
2011-01-19,8.031868,8.001898,7.432475,7.360547
2011-01-20,8.151746,7.759144,8.151746,7.75315
2011-01-21,8.013886,7.897004,7.879022,7.642262
2011-01-24,8.091807,7.492414,8.091807,7.342566
2011-01-25,7.579326,7.132778,7.492414,6.743172
2011-01-26,7.45645,7.45645,7.036875,6.961951
2011-01-27,7.816086,7.65425,7.489417,7.156754
2011-01-28,7.85205,7.825077,7.65425,7.582323
2011-01-31,7.876025,7.786116,7.807095,7.645259
2011-02-01,8.001898,7.971928,7.78312,7.732171
2011-02-09,7.986913,7.840062,7.882019,7.657247
2011-02-10,7.941959,7.938962,7.870032,7.603302
2011-02-11,8.250646,8.241655,7.843059,7.837065
2011-02-14,8.658233,8.298598,8.268628,8.241655
2011-02-15,8.418476,8.331564,8.271625,8.004895
2011-02-16,8.508385,8.490403,8.301595,8.214683
2011-02-17,8.811079,8.751139,8.463431,8.361534
2011-02-18,9.185699,9.185699,8.745145,8.72117
2011-02-21,10.039835,9.889986,9.110775,9.050836
2011-02-22,10.177695,10.105768,10.02485,9.740138
2011-02-23,10.159713,9.96491,9.889986,9.62925
2011-02-24,10.099774,9.554326,9.96491,9.419463
2011-02-25,9.764114,9.59029,9.587293,9.443438
2011-02-28,9.644235,9.557323,9.59029,9.317566
2011-03-01,10.030844,9.620259,9.563317,9.413469
2011-03-02,9.704174,9.704174,9.701177,9.245639
2011-03-03,10.02485,9.452429,9.704174,9.353529
2011-03-04,9.53035,9.338545,9.350532,9.110775
2011-03-07,9.470411,9.320563,9.350532,9.158727
2011-03-08,9.761117,9.740138,9.320563,9.245639
2011-03-09,9.979895,9.860017,9.710168,9.69818
2011-03-10,10.096777,9.943932,9.860017,9.617262
2011-03-11,10.186686,9.800077,9.96491,9.680199
2011-03-14,10.087786,10.018856,9.791086,9.533347
2011-03-15,10.183689,10.174698,9.979895,9.641238
2011-03-16,10.759106,10.753112,10.174698,10.174698
2011-03-17,10.896967,10.29158,10.705161,10.189683
2011-03-18,10.507361,10.309561,10.507361,9.889986
2011-03-21,10.42944,10.096777,10.309561,10.054819
2011-03-22,10.279592,10.249622,10.096777,9.904971
2011-03-23,10.300571,10.204668,10.240631,10.033841
2011-03-24,10.309561,10.09378,10.309561,9.916959
2011-03-25,10.078795,9.883992,9.95592,9.59029
2011-03-28,9.949926,9.949926,9.877998,9.641238
2011-03-29,10.009865,9.842035,9.883992,9.680199
2011-03-30,9.842035,9.680199,9.82705,9.470411
2011-03-31,9.620259,9.575305,9.53035,9.29359
2011-04-01,9.620259,9.536344,9.470411,9.470411
2011-04-06,9.56032,9.434448,9.473408,9.299584
2011-04-07,9.443438,9.197687,9.440441,9.188696
2011-04-08,9.443438,9.197687,9.440441,9.188696
2011-04-11,9.650229,9.233651,9.206678,9.200684
2011-04-12,9.314569,9.230654,9.275608,9.074812
2011-04-13,9.75812,9.695184,9.188696,8.981906
2011-04-14,9.725153,9.545335,9.701177,9.49139
2011-04-15,9.581299,9.350532,9.49139,9.305578
2011-04-18,9.266617,9.110775,9.266617,9.059827
2011-04-19,9.287596,8.990897,8.993894,8.900988
2011-04-20,9.353529,9.221663,9.065821,8.990897
2011-04-21,9.554326,9.464417,9.230654,9.230654
2011-04-22,9.665214,9.437444,9.593287,9.269614
2011-04-25,9.554326,9.416466,9.524356,9.230654
2011-04-26,9.404478,9.09579,9.320563,8.990897
2011-04-27,9.25463,9.023863,9.19469,8.984903
2011-04-28,9.25463,9.023863,9.19469,8.984903
2011-04-29,9.12576,9.065821,8.930957,8.703188
2011-05-03,9.12576,9.062824,9.065821,8.990897
2011-05-04,9.062824,8.72117,9.062824,8.631261
2011-05-05,8.72117,8.502391,8.72117,8.32557
2011-05-06,8.670221,8.5923,8.391504,8.343552
2011-05-09,8.673218,8.538355,8.601291,8.445449
2011-05-10,8.538355,8.406488,8.538355,8.25664
2011-05-11,8.559334,8.55334,8.334561,8.292604
2011-05-12,8.781109,8.616276,8.517376,8.460434
2011-05-13,8.796094,8.511382,8.556337,8.499394
2011-05-16,8.574318,8.38551,8.481412,8.328567
2011-05-17,8.370525,8.235661,8.32557,8.091807
2011-05-18,8.421473,8.391504,8.235661,8.100798
2011-05-19,8.529364,8.499394,8.38551,8.331564
2011-05-20,8.535358,8.388507,8.535358,8.241655
2011-05-23,8.361534,8.055843,8.361534,7.79211
2011-05-24,8.001898,7.663241,7.89101,7.576329
2011-05-25,7.768135,7.663241,7.690214,7.543362
2011-05-26,7.762141,7.663241,7.663241,7.582323
2011-05-27,7.816086,7.582323,7.600305,7.492414
2011-05-30,7.663241,7.582323,7.492414,7.396511
2011-05-31,7.663241,7.582323,7.492414,7.396511
2011-06-01,8.055843,8.034865,7.747156,7.579326
2011-06-02,8.066375,7.922332,8.057372,7.746781
2011-06-03,8.534512,8.205916,7.917831,7.832306
2011-06-07,8.32295,8.295942,8.205916,8.102385
2011-06-08,8.358961,8.327452,8.277937,8.007857
2011-06-09,8.318449,8.061873,8.237425,8.021361
2011-06-10,8.133895,8.088881,8.025863,7.877319
2011-06-13,8.124892,8.079879,8.124892,7.88182
2011-06-14,8.273436,8.228422,8.01686,8.01686
2011-06-15,8.250929,8.165404,8.214918,8.102385
2011-06-16,8.066375,7.818802,8.012359,7.8143
2011-06-17,8.304945,8.057372,8.106887,8.012359
2011-06-20,8.138396,7.877319,8.115889,7.652253
2011-06-21,7.922332,7.868316,7.823303,7.701767
2011-06-22,8.003356,7.832306,7.868316,7.733277
2011-06-23,7.872818,7.823303,7.755783,7.584733
2011-06-24,8.579526,8.530011,7.733277,7.733277
2011-06-27,9.011653,8.759579,8.552518,8.453489
2011-06-28,9.047664,8.953136,8.759579,8.615536
2011-06-29,9.092677,8.890117,9.07017,8.872112
2011-06-30,9.052165,9.043162,8.822597,8.723568
2011-07-01,9.353754,9.083674,9.218714,9.056666
2011-07-04,9.902915,9.731865,9.27273,9.182703
2011-07-05,9.916419,9.821891,9.754372,9.677849
2011-07-06,10.398061,10.263021,9.767876,9.57882
2011-07-07,10.443074,9.997443,10.195501,9.970435
2011-07-08,10.037955,9.808387,9.98844,9.57882
2011-07-11,10.195501,10.105475,9.722862,9.632836
2011-07-12,10.25852,9.790382,10.042456,9.767876
2011-07-13,10.05596,9.920921,9.808387,9.655342
2011-07-14,10.105475,9.898414,9.844398,9.664345
2011-07-15,10.082968,10.082968,9.812889,9.776878
2011-07-18,10.290029,9.947929,10.109976,9.925422
2011-07-19,9.853401,9.740868,9.853401,9.457284
2011-07-20,9.880409,9.68235,9.740868,9.398767
2011-07-21,9.785881,9.677849,9.596825,9.479791
2011-07-22,9.758873,9.556313,9.691353,9.5113
2011-07-25,9.637337,9.542809,9.502297,9.362756
2011-07-26,9.677849,9.632836,9.452783,9.452783
2011-07-27,10.037955,10.028952,9.61483,9.542809
2011-07-28,10.195501,9.929923,9.857902,9.821891
2011-07-29,9.983939,9.902915,9.970435,9.71386
2011-08-01,10.218008,10.060462,9.875907,9.812889
2011-08-02,10.073966,10.042456,10.024451,9.78138
2011-08-03,10.263021,10.172995,9.902915,9.857902
2011-08-04,10.249517,10.172995,10.046958,10.046958
2011-08-05,10.028952,9.938926,9.853401,9.587823
2011-08-08,9.857902,9.40777,9.808387,8.948634
2011-08-09,9.358255,9.299738,9.128687,8.552518
2011-08-10,9.452783,9.173701,9.430276,9.133189
2011-08-11,9.146693,8.998149,8.89912,8.777584
2011-08-12,9.601327,9.385263,9.160197,9.079173
2011-08-15,9.5113,9.452783,9.394266,9.304239
2011-08-16,9.466287,9.209711,9.457284,9.187205
2011-08-17,9.398767,9.20521,9.214213,9.115183
2011-08-18,9.20521,8.993648,9.160197,8.876613
2011-08-19,8.908122,8.840603,8.597531,8.575024
2011-08-22,8.930629,8.426481,8.840603,8.412977
2011-08-23,8.597531,8.453489,8.507505,8.282438
2011-08-24,8.597531,8.448987,8.552518,8.327452
2011-08-25,8.543515,8.516507,8.484998,8.21942
2011-08-26,8.521008,8.376966,8.521008,8.273436
2011-08-29,8.530011,8.412977,8.331953,8.28694
2011-08-30,8.845104,8.768581,8.417478,8.417478
2011-08-31,8.993648,8.894618,8.768581,8.665051
2011-09-01,8.953136,8.714565,8.867611,8.633542
2011-09-02,8.795589,8.642544,8.683056,8.579526
2011-09-05,8.552518,8.228422,8.552518,8.075377
2011-09-06,8.124892,8.003356,8.102385,7.742279
2011-09-07,8.210417,8.18791,8.039367,8.030364
2011-09-08,8.498502,8.426481,8.246428,8.124892
2011-09-09,8.782085,8.462491,8.372465,8.372465
2011-09-13,8.462491,8.381467,8.282438,8.111388
2011-09-14,8.471494,8.426481,8.462491,8.228422
2011-09-15,8.566022,8.363462,8.453489,8.358961
2011-09-16,8.439985,8.201414,8.435483,8.097884
2011-09-19,8.160902,7.854812,8.160902,7.742279
2011-09-20,7.953842,7.836807,7.84581,7.742279
2011-09-21,8.048369,7.989852,7.823303,7.697266
2011-09-22,8.034865,7.647751,7.944839,7.50821
2011-09-23,7.499208,7.445192,7.494706,7.283144
2011-09-26,7.454194,7.16611,7.373171,7.112094
2011-09-27,7.287645,7.058078,7.26964,6.891529
2011-09-28,7.1346,7.013065,7.044574,6.923038
2011-09-29,6.995059,6.468404,6.977054,6.414388
2011-09-30,6.549428,6.094794,6.549428,6.04528
2011-10-10,6.189322,6.117301,6.144309,6.04528
2011-10-11,6.382879,5.514123,6.324362,5.505121
2011-10-12,6.054282,6.009269,5.514123,5.361078
2011-10-13,6.468404,6.31986,6.01377,6.000266
2011-10-14,6.405386,6.391882,6.247839,6.207327
2011-10-17,6.639455,6.504415,6.369375,6.202826
2011-10-18,6.450399,6.139807,6.38738,6.099296
2011-10-19,6.252341,6.121802,6.1128,5.860725
2011-10-20,6.166815,6.117301,6.049781,5.941749
2011-10-21,6.189322,5.770699,6.189322,5.770699
2011-10-24,6.031776,5.941749,5.73919,5.505121
2011-10-25,6.535924,6.360372,5.973258,5.973258
2011-10-26,6.450399,6.31986,6.211829,6.184821
2011-10-27,6.774494,6.535924,6.265845,6.265845
2011-10-28,6.747486,6.706974,6.666463,6.441396
2011-10-31,6.851017,6.810505,6.706974,6.666463
2011-11-01,6.82851,6.549428,6.720478,6.526921
2011-11-02,6.594441,6.594441,6.391882,6.234335
2011-11-03,6.819508,6.634953,6.607945,6.603444
2011-11-04,6.977054,6.900531,6.675465,6.463903
2011-11-07,7.089587,6.797001,6.977054,6.774494
2011-11-08,6.887027,6.702473,6.797001,6.675465
2011-11-09,6.842014,6.833012,6.711476,6.526921
2011-11-10,6.909534,6.639455,6.738484,6.621449
2011-11-11,6.72498,6.558431,6.706974,6.48641
2011-11-14,6.801502,6.783497,6.639455,6.571935
2011-11-15,6.96355,6.819508,6.878025,6.769993
2011-11-16,6.932041,6.72498,6.837513,6.652959
2011-11-17,6.7925,6.594441,6.706974,6.531423
2011-11-18,6.571935,6.108298,6.504415,6.103797
2011-11-21,6.027274,5.874229,5.968757,5.53663
2011-11-22,5.838219,5.815712,5.7752,5.703179
2011-11-23,5.892235,5.761696,5.820213,5.761696
2011-11-24,5.761696,5.721184,5.67167,5.545633
2011-11-25,5.734688,5.635659,5.698678,5.532129
2011-11-28,5.667168,5.563638,5.626656,5.541131
2011-11-29,6.121802,6.121802,5.662667,5.608651
2011-11-30,6.1128,5.964256,6.108298,5.730187
2011-12-01,6.423391,6.193823,6.193823,5.995765
2011-12-02,6.243338,6.049781,6.117301,5.982261
2011-12-05,6.027274,5.581643,5.986762,5.581643
2011-12-06,5.572641,5.473611,5.509622,5.379084
2011-12-07,5.662667,5.572641,5.482614,5.460107
2011-12-08,6.054282,5.937248,5.53663,5.415094
2011-12-09,5.847221,5.766198,5.784203,5.73919
2011-12-12,6.067786,5.761696,5.716683,5.716683
2011-12-13,5.757195,5.658166,5.685174,5.527627
2011-12-14,5.892235,5.7752,5.617654,5.617654
2011-12-15,5.84272,5.680672,5.662667,5.626656
2011-12-16,5.779701,5.397089,5.721184,5.113505
2011-12-19,5.343073,5.311564,5.26655,5.041484
2011-12-20,5.455606,5.217036,5.289057,5.203532
2011-12-21,5.325068,5.086497,5.307062,5.068492
2011-12-22,4.996471,4.825421,4.996471,4.600354
2011-12-23,4.99197,4.928951,4.861431,4.793911
2011-12-26,4.982967,4.879436,4.870434,4.843426
2011-12-27,4.888439,4.748898,4.865932,4.658872
2011-12-28,4.748898,4.699383,4.703885,4.501325
2011-12-29,4.748898,4.681378,4.631864,4.61836
2011-12-30,4.784909,4.681378,4.681378,4.676877
2012-01-04,4.762402,4.411299,4.726391,4.289763
2012-01-05,4.384291,4.064697,4.312269,3.988174
2012-01-06,4.118713,4.082702,4.024185,3.87114
2012-01-09,4.339277,4.330275,4.100707,4.015182
2012-01-10,4.757901,4.757901,4.334776,4.285262
2012-01-11,4.982967,4.825421,4.762402,4.645368
2012-01-12,5.307062,5.140513,4.816418,4.816418
2012-01-13,5.154017,4.946956,5.059489,4.838925
2012-01-16,4.946956,4.582349,4.798413,4.559842
2012-01-17,5.041484,5.041484,4.510328,4.510328
2012-01-18,5.167521,5.000972,5.118007,4.951458
2012-01-19,5.158519,5.050487,5.009975,4.951458
2012-01-20,5.109004,5.054988,5.045985,4.96046
2012-01-30,5.248545,5.172023,5.072993,4.951458
2012-01-31,5.338572,5.302561,5.136012,4.996471
2012-02-01,5.658166,5.491617,5.262049,5.221537
2012-02-02,5.919243,5.901237,5.46911,5.392588
2012-02-03,6.000266,5.887733,5.856224,5.788704
2012-02-06,5.946251,5.901237,5.887733,5.752694
2012-02-07,5.986762,5.932747,5.806709,5.761696
2012-02-08,6.072288,6.036277,5.896736,5.820213
2012-02-09,6.373876,6.072288,6.027274,5.973258
2012-02-10,6.157813,6.009269,6.036277,5.946251
2012-02-13,6.490911,6.364874,5.919243,5.896736
2012-02-14,6.337866,6.14881,6.337866,6.076789
2012-02-15,6.310858,6.297354,6.076789,6.076789
2012-02-16,6.432394,6.337866,6.247839,6.220831
2012-02-17,6.468404,6.373876,6.324362,6.166815
2012-02-20,6.616948,6.414388,6.436895,6.373876
2012-02-21,6.436895,6.41889,6.355871,6.198325
2012-02-22,6.481908,6.41889,6.405386,6.288351
