,high,close,open,low
2010-04-15,3.448698,3.407047,3.432038,3.386222
2010-04-16,3.373727,3.29459,3.373727,3.273764
2010-04-19,3.261269,3.08217,3.257104,3.069675
2010-04-20,3.123821,3.107161,3.07384,3.028024
2010-04-21,3.165472,3.148811,3.107161,3.07384
2010-04-22,3.140481,3.08217,3.140481,3.069675
2010-04-23,3.157142,3.102995,3.057179,3.023859
2010-04-26,3.148811,3.09883,3.08217,3.061344
2010-04-27,3.115491,2.978043,3.094665,2.923896
2010-04-28,2.990538,2.969712,2.969712,2.911401
2010-04-29,3.032189,2.936392,2.998868,2.928061
2010-04-30,3.028024,2.994703,2.965547,2.928061
2010-05-04,2.965053,2.871865,2.965053,2.859158
2010-05-05,2.931166,2.926931,2.837979,2.825272
2010-05-06,3.032825,2.884573,2.926931,2.859158
2010-05-07,2.893044,2.837979,2.821036,2.799857
2010-05-10,2.893044,2.863394,2.833743,2.795621
2010-05-11,2.935402,2.761735,2.918459,2.753263
2010-05-12,2.778678,2.693962,2.70667,2.638897
2010-05-13,2.749028,2.744792,2.732084,2.65584
2010-05-14,2.837979,2.791385,2.73632,2.710905
2010-05-17,2.778678,2.609246,2.749028,2.600775
2010-05-18,2.643133,2.634661,2.600775,2.524531
2010-05-19,2.647369,2.600775,2.605011,2.566889
2010-05-20,2.621954,2.520295,2.588068,2.516059
2010-05-21,2.537238,2.528766,2.448286,2.427108
2010-05-24,2.651604,2.630425,2.524531,2.524531
2010-05-25,2.62619,2.583832,2.62619,2.554181
2010-05-26,2.638897,2.613482,2.57536,2.566889
2010-05-27,2.732084,2.689726,2.65584,2.647369
2010-05-28,2.732084,2.719377,2.689726,2.647369
2010-05-31,2.702434,2.588068,2.702434,2.579596
2010-06-01,2.605011,2.549945,2.571124,2.499116
2010-06-02,2.583832,2.583832,2.537238,2.511823
2010-06-03,2.621954,2.57536,2.596539,2.571124
2010-06-04,2.592303,2.579596,2.562653,2.537238
2010-06-07,2.583832,2.558417,2.524531,2.503352
2010-06-08,2.588068,2.562653,2.524531,2.524531
2010-06-09,2.664312,2.634661,2.571124,2.541474
2010-06-10,2.65584,2.62619,2.621954,2.609246
2010-06-11,2.672783,2.638897,2.660076,2.613482
2010-06-17,2.664312,2.605011,2.651604,2.600775
2010-06-18,2.62619,2.541474,2.605011,2.507588
2010-06-21,2.62619,2.62619,2.549945,2.524531
2010-06-22,2.698198,2.660076,2.613482,2.609246
2010-06-23,2.668548,2.617718,2.638897,2.596539
2010-06-24,2.634661,2.613482,2.613482,2.592303
2010-06-25,2.609246,2.558417,2.609246,2.541474
2010-06-28,2.588068,2.571124,2.562653,2.541474
2010-06-29,2.596539,2.376278,2.57536,2.367806
2010-06-30,2.376278,2.316977,2.355099,2.283091
2010-07-01,2.338156,2.308505,2.308505,2.270383
2010-07-02,2.329684,2.325449,2.30427,2.22379
2010-07-05,2.329684,2.321213,2.30427,2.249204
2010-07-06,2.38475,2.367806,2.321213,2.295798
2010-07-07,2.376278,2.372042,2.359335,2.33392
2010-07-08,2.388985,2.350863,2.380514,2.33392
2010-07-09,2.4144,2.410164,2.350863,2.342392
2010-07-12,2.435579,2.418636,2.405929,2.388985
2010-07-13,2.410164,2.363571,2.397457,2.355099
2010-07-14,2.435579,2.431343,2.401693,2.372042
2010-07-15,2.431343,2.325449,2.422872,2.321213
2010-07-16,2.372042,2.367806,2.321213,2.291562
2010-07-19,2.4144,2.405929,2.342392,2.329684
2010-07-20,2.460994,2.456758,2.418636,2.397457
2010-07-21,2.482173,2.460994,2.460994,2.435579
2010-07-22,2.490644,2.490644,2.448286,2.439815
2010-07-23,2.511823,2.482173,2.499116,2.452522
2010-07-26,2.528766,2.524531,2.477937,2.46523
2010-07-27,2.524531,2.499116,2.503352,2.490644
2010-07-28,2.554181,2.54571,2.516059,2.499116
2010-07-29,2.596539,2.57536,2.54571,2.54571
2010-07-30,2.588068,2.558417,2.549945,2.541474
2010-08-02,2.613482,2.600775,2.558417,2.54571
2010-08-03,2.605011,2.549945,2.596539,2.54571
2010-08-04,2.562653,2.558417,2.549945,2.477937
2010-08-05,2.571124,2.541474,2.558417,2.524531
2010-08-06,2.596539,2.596539,2.537238,2.516059
2010-08-09,2.660076,2.630425,2.596539,2.579596
2010-08-10,2.643133,2.528766,2.643133,2.524531
2010-08-11,2.566889,2.558417,2.54571,2.524531
2010-08-12,2.605011,2.588068,2.533002,2.499116
2010-08-13,2.617718,2.617718,2.583832,2.541474
2010-08-16,2.681255,2.664312,2.62619,2.600775
2010-08-17,2.689726,2.664312,2.681255,2.630425
2010-08-18,2.677019,2.630425,2.668548,2.617718
2010-08-19,2.685491,2.65584,2.647369,2.634661
2010-08-20,2.643133,2.571124,2.643133,2.54571
2010-08-23,2.592303,2.558417,2.562653,2.54571
2010-08-24,2.600775,2.588068,2.558417,2.549945
2010-08-25,2.592303,2.537238,2.571124,2.533002
2010-08-26,2.583832,2.57536,2.541474,2.528766
2010-08-27,2.566889,2.54571,2.554181,2.533002
2010-08-30,2.583832,2.579596,2.571124,2.54571
2010-08-31,2.579596,2.554181,2.57536,2.541474
2010-09-01,2.566889,2.49488,2.566889,2.473701
2010-09-02,2.524531,2.511823,2.516059,2.482173
2010-09-03,2.528766,2.507588,2.524531,2.490644
2010-09-06,2.554181,2.554181,2.516059,2.507588
2010-09-07,2.558417,2.554181,2.558417,2.524531
2010-09-08,2.583832,2.566889,2.541474,2.533002
2010-09-09,2.613482,2.528766,2.600775,2.511823
2010-09-10,2.541474,2.533002,2.537238,2.482173
2010-09-13,2.558417,2.554181,2.533002,2.511823
2010-09-14,2.57536,2.571124,2.554181,2.520295
2010-09-15,2.829508,2.829508,2.605011,2.605011
2010-09-16,2.86763,2.698198,2.854922,2.668548
2010-09-17,2.719377,2.643133,2.702434,2.62619
2010-09-20,2.744792,2.651604,2.634661,2.630425
2010-09-21,2.660076,2.596539,2.62619,2.588068
2010-09-27,2.630425,2.617718,2.600775,2.57536
2010-09-28,2.613482,2.566889,2.609246,2.541474
2010-09-29,2.57536,2.528766,2.566889,2.524531
2010-09-30,2.571124,2.571124,2.524531,2.516059
2010-10-08,2.638897,2.621954,2.588068,2.579596
2010-10-11,2.693962,2.685491,2.621954,2.613482
2010-10-12,2.765971,2.727849,2.681255,2.643133
2010-10-13,2.744792,2.710905,2.727849,2.672783
2010-10-14,2.732084,2.643133,2.723613,2.634661
2010-10-15,2.719377,2.710905,2.634661,2.630425
2010-10-18,2.880337,2.774442,2.740556,2.668548
2010-10-19,2.808329,2.799857,2.774442,2.710905
2010-10-20,2.791385,2.744792,2.749028,2.715141
2010-10-21,2.795621,2.753263,2.744792,2.723613
2010-10-22,2.770206,2.740556,2.753263,2.719377
2010-10-25,2.825272,2.804093,2.744792,2.727849
2010-10-26,2.8168,2.795621,2.808329,2.761735
2010-10-27,2.829508,2.757499,2.795621,2.753263
2010-10-28,2.761735,2.710905,2.757499,2.685491
2010-10-29,2.732084,2.719377,2.715141,2.685491
2010-11-01,2.8168,2.795621,2.732084,2.715141
2010-11-02,2.893044,2.829508,2.808329,2.770206
2010-11-03,2.86763,2.78715,2.825272,2.778678
2010-11-04,2.854922,2.842215,2.78715,2.78715
2010-11-05,2.939638,2.926931,2.859158,2.842215
2010-11-08,3.003175,2.952345,2.926931,2.914223
2010-11-09,2.965053,2.922695,2.94811,2.884573
2010-11-10,2.939638,2.931166,2.914223,2.850686
2010-11-11,3.062476,2.935402,2.909988,2.901516
2010-11-12,3.037061,2.821036,2.939638,2.778678
2010-11-15,3.070948,3.054004,2.833743,2.812564
2010-11-16,3.05824,2.922695,2.998939,2.863394
2010-11-17,2.922695,2.749028,2.901516,2.693962
2010-11-18,2.808329,2.753263,2.778678,2.710905
2010-11-19,2.854922,2.833743,2.778678,2.749028
2010-11-22,2.901516,2.846451,2.812564,2.791385
2010-11-23,3.070948,2.969289,2.854922,2.850686
2010-11-24,2.998939,2.994703,2.939638,2.89728
2010-11-25,3.037061,2.998939,2.998939,2.952345
2010-11-26,3.10907,3.02859,3.020118,2.986232
2010-11-29,3.024354,2.969289,3.007411,2.914223
2010-11-30,2.973524,2.880337,2.960817,2.804093
2010-12-01,3.13872,3.066712,2.876101,2.837979
2010-12-02,3.13872,3.066712,2.876101,2.837979
2010-12-03,3.070948,3.032825,3.054004,2.956581
2010-12-06,3.066712,3.015882,3.041297,2.952345
2010-12-07,3.05824,3.045533,3.015882,2.922695
2010-12-08,3.142956,2.994703,3.10907,2.994703
2010-12-09,3.003175,2.914223,2.986232,2.914223
2010-12-10,2.986232,2.973524,2.909988,2.880337
2010-12-13,3.130249,3.083655,2.973524,2.973524
2010-12-14,3.142956,3.100598,3.083655,3.062476
2010-12-15,3.198021,3.168371,3.092126,3.041297
2010-12-16,3.172607,3.130249,3.147192,3.092126
2010-12-17,3.176842,3.130249,3.126013,3.079419
2010-12-20,3.147192,3.054004,3.121777,2.969289
2010-12-21,3.104834,3.062476,3.045533,3.037061
2010-12-22,3.083655,3.024354,3.066712,3.015882
2010-12-23,3.05824,2.998939,3.020118,2.981996
2010-12-24,3.05824,2.998939,3.020118,2.981996
2010-12-27,3.02859,2.901516,2.998939,2.884573
2010-12-28,2.918459,2.829508,2.905752,2.804093
2010-12-29,2.863394,2.850686,2.833743,2.808329
2010-12-30,2.863394,2.812564,2.854922,2.753263
2010-12-31,2.859158,2.850686,2.825272,2.808329
2011-01-04,2.914223,2.880337,2.880337,2.850686
2011-01-05,2.943874,2.926931,2.871865,2.859158
2011-01-06,2.931166,2.893044,2.914223,2.871865
2011-01-07,2.914223,2.86763,2.871865,2.842215
2011-01-10,2.89728,2.808329,2.880337,2.799857
2011-01-11,2.821036,2.799857,2.799857,2.765971
2011-01-12,2.821036,2.808329,2.812564,2.774442
2011-01-13,2.829508,2.782914,2.821036,2.778678
2011-01-14,2.778678,2.702434,2.774442,2.698198
2011-01-17,2.70667,2.592303,2.693962,2.57536
2011-01-18,2.621954,2.600775,2.588068,2.571124
2011-01-19,2.647369,2.643133,2.600775,2.583832
2011-01-20,2.634661,2.541474,2.634661,2.528766
2011-01-21,2.600775,2.566889,2.541474,2.533002
2011-01-24,2.621954,2.579596,2.579596,2.566889
2011-01-25,2.617718,2.571124,2.579596,2.562653
2011-01-26,2.617718,2.609246,2.57536,2.57536
2011-01-27,2.681255,2.651604,2.588068,2.566889
2011-01-28,2.681255,2.660076,2.647369,2.634661
2011-01-31,2.909988,2.850686,2.702434,2.702434
2011-02-01,2.854922,2.791385,2.850686,2.770206
2011-02-09,2.956581,2.89728,2.778678,2.757499
2011-02-10,2.901516,2.888809,2.863394,2.850686
2011-02-11,2.909988,2.876101,2.884573,2.859158
2011-02-14,2.914223,2.893044,2.86763,2.8168
2011-02-15,2.952345,2.884573,2.905752,2.876101
2011-02-16,2.89728,2.888809,2.871865,2.842215
2011-02-17,2.943874,2.935402,2.905752,2.859158
2011-02-18,2.922695,2.871865,2.918459,2.86763
2011-02-21,2.918459,2.905752,2.884573,2.86763
2011-02-22,2.909988,2.804093,2.901516,2.795621
2011-02-23,2.825272,2.808329,2.795621,2.778678
2011-02-24,2.833743,2.825272,2.795621,2.78715
2011-02-25,2.884573,2.859158,2.821036,2.804093
2011-02-28,2.931166,2.905752,2.86763,2.846451
2011-03-01,2.918459,2.905752,2.918459,2.876101
2011-03-02,2.884573,2.846451,2.884573,2.799857
2011-03-03,2.876101,2.833743,2.846451,2.8168
2011-03-04,2.888809,2.884573,2.821036,2.799857
2011-03-07,2.922695,2.909988,2.888809,2.871865
2011-03-08,2.931166,2.922695,2.918459,2.89728
2011-03-09,2.943874,2.909988,2.926931,2.89728
2011-03-10,2.935402,2.880337,2.909988,2.859158
2011-03-11,2.893044,2.846451,2.876101,2.837979
2011-03-14,2.854922,2.837979,2.833743,2.808329
2011-03-15,2.829508,2.732084,2.829508,2.698198
2011-03-16,2.791385,2.774442,2.749028,2.727849
2011-03-17,2.770206,2.723613,2.753263,2.70667
2011-03-18,2.753263,2.727849,2.732084,2.719377
2011-03-21,2.761735,2.723613,2.723613,2.715141
2011-03-22,2.774442,2.770206,2.732084,2.710905
2011-03-23,2.799857,2.799857,2.765971,2.744792
2011-03-24,2.804093,2.770206,2.804093,2.765971
2011-03-25,2.804093,2.791385,2.778678,2.765971
2011-03-28,2.926931,2.893044,2.795621,2.795621
2011-03-29,2.990468,2.94811,2.909988,2.909988
2011-03-30,2.952345,2.888809,2.939638,2.871865
2011-03-31,2.952345,2.888809,2.939638,2.871865
2011-04-01,2.969289,2.965053,2.884573,2.833743
2011-04-06,2.981996,2.943874,2.939638,2.918459
2011-04-07,2.956581,2.909988,2.956581,2.876101
2011-04-08,2.914223,2.901516,2.909988,2.876101
2011-04-11,2.935402,2.884573,2.905752,2.880337
2011-04-12,2.956581,2.94811,2.871865,2.863394
2011-04-13,2.986232,2.981996,2.935402,2.880337
2011-04-14,2.986232,2.922695,2.986232,2.918459
2011-04-15,2.931166,2.922695,2.914223,2.876101
2011-04-18,2.973524,2.943874,2.909988,2.901516
2011-04-19,2.922695,2.880337,2.922695,2.871865
2011-04-20,2.918459,2.893044,2.884573,2.884573
2011-04-21,2.952345,2.939638,2.909988,2.888809
2011-04-22,2.986232,2.952345,2.956581,2.939638
2011-04-25,2.956581,2.86763,2.956581,2.86763
2011-04-26,2.888809,2.842215,2.86763,2.8168
2011-04-27,2.86763,2.812564,2.842215,2.795621
2011-04-28,2.842215,2.761735,2.821036,2.753263
2011-04-29,2.825272,2.812564,2.774442,2.774442
2011-05-03,2.876101,2.859158,2.812564,2.799857
2011-05-04,2.854922,2.740556,2.842215,2.73632
2011-05-05,2.782914,2.761735,2.73632,2.732084
2011-05-06,2.78715,2.778678,2.744792,2.73632
2011-05-09,2.799857,2.774442,2.782914,2.761735
2011-05-10,2.808329,2.808329,2.778678,2.770206
2011-05-11,2.863394,2.837979,2.799857,2.774442
2011-05-12,2.863394,2.837979,2.799857,2.774442
2011-05-13,2.829508,2.825272,2.808329,2.774442
2011-05-16,2.850686,2.804093,2.821036,2.791385
2011-05-17,2.8168,2.791385,2.808329,2.73632
2011-05-18,2.808329,2.78715,2.78715,2.774442
2011-05-19,2.808329,2.753263,2.782914,2.744792
2011-05-20,2.770206,2.749028,2.753263,2.740556
2011-05-23,2.770206,2.749028,2.753263,2.740556
2011-05-24,2.668548,2.630425,2.660076,2.579596
2011-05-25,2.638897,2.588068,2.630425,2.583832
2011-05-26,2.613482,2.583832,2.613482,2.57536
2011-05-27,2.62619,2.592303,2.583832,2.583832
2011-05-30,2.62619,2.596539,2.600775,2.583832
2011-05-31,2.644142,2.63116,2.618177,2.557591
2011-06-01,2.622504,2.605194,2.622504,2.592212
2011-06-02,2.587884,2.553263,2.587884,2.531626
2011-06-03,2.579229,2.579229,2.557591,2.553263
2011-06-07,2.609522,2.605194,2.574901,2.570574
2011-06-08,2.622504,2.605194,2.605194,2.566246
2011-06-09,2.687418,2.605194,2.605194,2.596539
2011-06-10,2.644142,2.639815,2.600867,2.596539
2011-06-13,2.63116,2.600867,2.63116,2.574901
2011-06-14,2.657125,2.63116,2.600867,2.600867
2011-06-15,2.63116,2.579229,2.613849,2.574901
2011-06-16,2.553263,2.475367,2.531626,2.462385
2011-06-17,2.492678,2.440747,2.475367,2.423436
2011-06-20,2.462385,2.388816,2.462385,2.375833
2011-06-21,2.414781,2.388816,2.397471,2.336885
2011-06-22,2.384488,2.380161,2.375833,2.354195
2011-06-23,2.414781,2.406126,2.380161,2.336885
2011-06-24,2.48835,2.458057,2.406126,2.388816
2011-06-27,2.479695,2.458057,2.458057,2.423436
2011-06-28,2.47104,2.466712,2.458057,2.432092
2011-06-29,2.47104,2.436419,2.47104,2.427764
2011-06-30,2.462385,2.449402,2.427764,2.410454
2011-07-01,2.492678,2.458057,2.453729,2.427764
2011-07-04,2.544608,2.540281,2.475367,2.458057
2011-07-05,2.544608,2.52297,2.535953,2.501333
2011-07-06,2.527298,2.50566,2.527298,2.492678
2011-07-07,2.52297,2.50566,2.514315,2.484022
2011-07-08,2.535953,2.518643,2.518643,2.497005
2011-07-11,2.570574,2.548936,2.535953,2.531626
2011-07-12,2.579229,2.514315,2.518643,2.479695
2011-07-13,2.535953,2.531626,2.509988,2.492678
2011-07-14,2.553263,2.553263,2.531626,2.518643
2011-07-15,2.561919,2.548936,2.544608,2.52297
2011-07-18,2.574901,2.531626,2.548936,2.52297
2011-07-19,2.527298,2.497005,2.527298,2.484022
2011-07-20,2.68309,2.605194,2.596539,2.583556
2011-07-21,2.600867,2.531626,2.600867,2.531626
2011-07-22,2.553263,2.531626,2.527298,2.514315
2011-07-25,2.518643,2.427764,2.509988,2.414781
2011-07-26,2.445074,2.440747,2.427764,2.414781
2011-07-27,2.458057,2.449402,2.419109,2.414781
2011-07-28,2.436419,2.419109,2.423436,2.393144
2011-07-29,2.453729,2.445074,2.423436,2.414781
2011-08-01,2.453729,2.436419,2.453729,2.427764
2011-08-02,2.436419,2.397471,2.423436,2.375833
2011-08-03,2.410454,2.397471,2.371506,2.358523
2011-08-04,2.423436,2.406126,2.406126,2.401799
2011-08-05,2.358523,2.332558,2.336885,2.31092
2011-08-08,2.319575,2.163783,2.297937,2.107524
2011-08-09,2.16811,2.155127,2.016645,2.016645
2011-08-10,2.202731,2.163783,2.198403,2.159455
2011-08-11,2.189748,2.18542,2.116179,2.103197
2011-08-12,2.228696,2.220041,2.207058,2.189748
2011-08-15,2.271972,2.267644,2.224368,2.207058
2011-08-16,2.384488,2.319575,2.332558,2.31092
2011-08-17,2.332558,2.302265,2.29361,2.276299
2011-08-18,2.306592,2.258989,2.302265,2.254661
2011-08-19,2.228696,2.220041,2.228696,2.189748
2011-08-22,2.358523,2.276299,2.224368,2.220041
2011-08-23,2.306592,2.306592,2.271972,2.258989
2011-08-24,2.319575,2.276299,2.319575,2.263317
2011-08-25,2.445074,2.362851,2.384488,2.336885
2011-08-26,2.401799,2.367178,2.349868,2.32823
2011-08-29,2.375833,2.32823,2.349868,2.306592
2011-08-30,2.380161,2.319575,2.349868,2.315247
2011-08-31,2.336885,2.306592,2.336885,2.271972
2011-09-01,2.319575,2.280627,2.306592,2.271972
2011-09-02,2.289282,2.254661,2.271972,2.233024
2011-09-05,2.237351,2.198403,2.228696,2.194076
2011-09-06,2.202731,2.189748,2.176765,2.16811
2011-09-07,2.246006,2.241679,2.198403,2.194076
2011-09-08,2.319575,2.250334,2.276299,2.246006
2011-09-09,2.284954,2.241679,2.237351,2.228696
2011-09-13,2.220041,2.202731,2.207058,2.181093
2011-09-14,2.224368,2.215713,2.198403,2.172438
2011-09-15,2.246006,2.220041,2.224368,2.215713
2011-09-16,2.246006,2.211386,2.237351,2.207058
2011-09-19,2.207058,2.172438,2.207058,2.16811
2011-09-20,2.202731,2.18542,2.155127,2.155127
2011-09-21,2.250334,2.246006,2.198403,2.176765
2011-09-22,2.233024,2.18542,2.228696,2.181093
2011-09-23,2.211386,2.207058,2.16811,2.155127
2011-09-26,2.207058,2.16811,2.176765,2.163783
2011-09-27,2.198403,2.189748,2.18542,2.16811
2011-09-28,2.215713,2.16811,2.207058,2.159455
2011-09-29,2.176765,2.13349,2.163783,2.129162
2011-09-30,2.1508,2.124834,2.1508,2.107524
2011-10-10,2.142145,2.116179,2.124834,2.094542
2011-10-11,2.189748,2.146472,2.155127,2.111852
2011-10-12,2.207058,2.202731,2.120507,2.120507
2011-10-13,2.246006,2.241679,2.202731,2.194076
2011-10-14,2.258989,2.224368,2.228696,2.194076
2011-10-17,2.237351,2.220041,2.237351,2.202731
2011-10-18,2.220041,2.13349,2.202731,2.124834
2011-10-19,2.172438,2.129162,2.142145,2.111852
2011-10-20,2.129162,2.103197,2.120507,2.077231
2011-10-21,2.1508,2.120507,2.120507,2.094542
2011-10-24,2.1508,2.1508,2.13349,2.090214
2011-10-25,2.237351,2.220041,2.142145,2.129162
2011-10-26,2.254661,2.220041,2.207058,2.194076
2011-10-27,2.31092,2.271972,2.224368,2.215713
2011-10-28,2.410454,2.397471,2.302265,2.267644
2011-10-31,2.458057,2.406126,2.406126,2.371506
2011-11-01,2.401799,2.358523,2.380161,2.341213
2011-11-02,2.479695,2.458057,2.323902,2.302265
2011-11-03,2.492678,2.414781,2.453729,2.401799
2011-11-04,2.458057,2.414781,2.423436,2.401799
2011-11-07,2.432092,2.419109,2.414781,2.388816
2011-11-08,2.432092,2.375833,2.401799,2.367178
2011-11-09,2.419109,2.414781,2.388816,2.358523
2011-11-10,2.52297,2.458057,2.380161,2.367178
2011-11-11,2.50566,2.453729,2.445074,2.440747
2011-11-14,2.553263,2.484022,2.48835,2.475367
2011-11-15,2.596539,2.566246,2.484022,2.475367
2011-11-16,2.583556,2.518643,2.570574,2.484022
2011-11-17,2.548936,2.509988,2.518643,2.48835
2011-11-18,2.497005,2.401799,2.497005,2.380161
2011-11-21,2.449402,2.427764,2.401799,2.388816
2011-11-22,2.432092,2.427764,2.406126,2.388816
2011-11-23,2.453729,2.436419,2.436419,2.423436
2011-11-24,2.449402,2.432092,2.427764,2.384488
2011-11-25,2.484022,2.462385,2.432092,2.414781
2011-11-28,2.540281,2.514315,2.466712,2.466712
2011-11-29,2.544608,2.509988,2.531626,2.484022
2011-11-30,2.52297,2.380161,2.497005,2.367178
2011-12-01,2.52297,2.380161,2.497005,2.367178
2011-12-02,2.449402,2.354195,2.436419,2.34554
2011-12-05,2.401799,2.341213,2.354195,2.323902
2011-12-06,2.397471,2.371506,2.332558,2.332558
2011-12-07,2.393144,2.375833,2.367178,2.358523
2011-12-08,2.406126,2.371506,2.362851,2.32823
2011-12-09,2.401799,2.397471,2.358523,2.349868
2011-12-12,2.440747,2.371506,2.397471,2.358523
2011-12-13,2.380161,2.332558,2.354195,2.315247
2011-12-14,2.354195,2.163783,2.32823,2.159455
2011-12-15,2.176765,2.059921,2.155127,2.033956
2011-12-16,2.163783,2.159455,2.072904,2.068576
2011-12-19,2.215713,2.211386,2.159455,2.103197
2011-12-20,2.220041,2.18542,2.18542,2.16811
2011-12-21,2.233024,2.155127,2.215713,2.1508
2011-12-22,2.315247,2.271972,2.137817,2.116179
2011-12-23,2.393144,2.354195,2.263317,2.237351
2011-12-26,2.354195,2.32823,2.323902,2.280627
2011-12-27,2.362851,2.263317,2.29361,2.241679
2011-12-28,2.258989,2.228696,2.258989,2.172438
2011-12-29,2.246006,2.224368,2.207058,2.198403
2011-12-30,2.297937,2.250334,2.233024,2.228696
2012-01-04,2.289282,2.146472,2.289282,2.129162
2012-01-05,2.155127,2.098869,2.1508,2.068576
2012-01-06,2.163783,2.155127,2.103197,2.068576
2012-01-09,2.250334,2.237351,2.155127,2.124834
2012-01-10,2.302265,2.284954,2.237351,2.220041
2012-01-11,2.31092,2.267644,2.284954,2.250334
2012-01-12,2.302265,2.271972,2.250334,2.250334
2012-01-13,2.280627,2.176765,2.280627,2.16811
2012-01-16,2.194076,2.1508,2.146472,2.13349
2012-01-17,2.271972,2.258989,2.146472,2.146472
2012-01-18,2.276299,2.224368,2.263317,2.215713
2012-01-19,2.258989,2.246006,2.258989,2.207058
2012-01-20,2.297937,2.284954,2.250334,2.246006
2012-01-30,2.289282,2.241679,2.284954,2.220041
2012-01-31,2.267644,2.258989,2.250334,2.233024
2012-02-01,2.284954,2.254661,2.267644,2.241679
2012-02-02,2.280627,2.280627,2.263317,2.228696
2012-02-03,2.29361,2.289282,2.258989,2.258989
2012-02-06,2.306592,2.284954,2.297937,2.258989
2012-02-07,2.284954,2.241679,2.284954,2.224368
2012-02-08,2.284954,2.276299,2.237351,2.202731
2012-02-09,2.297937,2.276299,2.271972,2.254661
2012-02-10,2.349868,2.315247,2.258989,2.254661
2012-02-13,2.34554,2.319575,2.289282,2.276299
2012-02-14,2.414781,2.362851,2.315247,2.29361
2012-02-15,2.453729,2.440747,2.362851,2.323902
2012-02-16,2.449402,2.419109,2.419109,2.358523
2012-02-17,2.436419,2.397471,2.406126,2.362851
2012-02-20,2.419109,2.362851,2.414781,2.34554
2012-02-21,2.432092,2.423436,2.358523,2.336885
2012-02-22,2.479695,2.445074,2.423436,2.401799
