,high,close,open,low
2010-04-08,7.15901,6.975446,7.088408,6.954265
2010-04-09,7.137829,7.102529,6.996626,6.982506
2010-04-12,7.236672,7.15901,7.14489,7.038987
2010-04-13,7.229612,7.067228,7.187251,6.918964
2010-04-14,7.15901,7.14489,7.060168,6.926024
2010-04-15,7.335514,7.286093,7.243732,7.201371
2010-04-16,7.307273,7.201371,7.293153,7.137829
2010-04-19,7.130769,6.834242,7.116649,6.827182
2010-04-20,6.975446,6.883663,6.848362,6.74952
2010-04-21,6.947205,6.940145,6.848362,6.798941
2010-04-22,7.187251,7.137829,6.940145,6.918964
2010-04-23,7.16607,7.010746,7.130769,6.940145
2010-04-26,7.17313,7.074288,7.024867,6.982506
2010-04-27,7.088408,6.975446,7.081348,6.827182
2010-04-28,7.046047,6.982506,6.876603,6.848362
2010-04-29,7.088408,6.911904,6.975446,6.897784
2010-04-30,6.968385,6.714219,6.954265,6.643618
2010-05-04,6.75658,6.615377,6.685979,6.565956
2010-05-05,6.678918,6.650678,6.558896,6.31885
2010-05-06,6.650678,6.33297,6.650678,6.32591
2010-05-07,6.283549,6.220008,6.177647,6.092925
2010-05-10,6.276489,6.220008,6.220008,6.071744
2010-05-11,6.354151,6.064684,6.31885,6.057624
2010-05-12,6.043503,6.001142,6.008203,5.817578
2010-05-13,6.205887,6.177647,6.001142,5.944661
2010-05-14,6.163526,6.085864,6.107045,6.050564
2010-05-17,6.022323,5.669315,5.994082,5.648134
2010-05-18,5.838759,5.754037,5.648134,5.584593
2010-05-19,5.845819,5.732856,5.761097,5.711676
2010-05-20,5.803458,5.655194,5.683435,5.619893
2010-05-21,5.739916,5.739916,5.513991,5.47163
2010-05-24,6.050564,6.001142,5.789337,5.775217
2010-05-25,5.987022,5.845819,5.937601,5.782277
2010-05-26,5.937601,5.874059,5.859939,5.845819
2010-05-27,5.937601,5.874059,5.859939,5.845819
2010-05-28,6.107045,5.958781,6.078804,5.91642
2010-05-31,5.994082,5.782277,5.944661,5.775217
2010-06-01,5.838759,5.739916,5.789337,5.641074
2010-06-02,5.831698,5.810518,5.754037,5.690495
2010-06-03,5.987022,5.88112,5.803458,5.746976
2010-06-04,6.015263,5.972902,5.859939,5.845819
2010-06-07,5.923481,5.88818,5.852879,5.824638
2010-06-08,6.099985,5.972902,5.874059,5.874059
2010-06-09,6.078804,6.064684,6.036443,5.951721
2010-06-10,6.184707,6.135286,6.057624,6.008203
2010-06-11,6.198827,6.184707,6.156466,6.114105
2010-06-17,6.30473,6.205887,6.205887,6.191767
2010-06-18,6.227868,6.030041,6.227868,6.000734
2010-06-21,6.132618,6.110637,6.022715,5.920138
2010-06-22,6.257175,6.19856,6.242522,6.154599
2010-06-23,6.235195,6.161926,6.17658,6.095984
2010-06-24,6.205887,6.117964,6.161926,6.110637
2010-06-25,6.169253,6.132618,6.117964,5.934792
2010-06-28,6.191233,6.154599,6.110637,6.052022
2010-06-29,6.169253,6.008061,6.154599,5.956772
2010-06-30,6.015388,5.905484,5.956772,5.795581
2010-07-01,5.934792,5.780927,5.86885,5.714985
2010-07-02,5.780927,5.714985,5.736965,5.429235
2010-07-05,5.663696,5.5831,5.597754,5.524485
2010-07-06,5.736965,5.700331,5.590427,5.5831
2010-07-07,5.898157,5.89083,5.700331,5.67835
2010-07-08,6.147272,6.110637,5.920138,5.920138
2010-07-09,6.418367,6.279156,6.110637,5.993407
2010-07-12,6.418367,6.301137,6.249849,6.235195
2010-07-13,6.352425,6.271829,6.271829,6.125291
2010-07-14,6.616194,6.498963,6.242522,6.242522
2010-07-15,6.564905,6.433021,6.50629,6.396387
2010-07-16,6.50629,6.498963,6.41104,6.374406
2010-07-19,6.579559,6.564905,6.469656,6.38906
2010-07-20,6.806693,6.726097,6.667482,6.660155
2010-07-21,6.762732,6.69679,6.755405,6.682136
2010-07-22,6.821347,6.733424,6.674809,6.674809
2010-07-23,6.777386,6.623521,6.762732,6.535598
2010-07-26,6.69679,6.645501,6.623521,6.586886
2010-07-27,6.748078,6.71877,6.638174,6.586886
2010-07-28,6.850655,6.828674,6.71877,6.689463
2010-07-29,6.997193,6.90927,6.857982,6.850655
2010-07-30,6.931251,6.872635,6.894616,6.806693
2010-08-02,7.063135,7.048481,6.828674,6.828674
2010-08-03,7.143731,6.923924,7.041154,6.90927
2010-08-04,7.077789,7.0265,6.901943,6.821347
2010-08-05,7.180365,7.085116,7.033827,6.989866
2010-08-06,7.143731,7.107096,7.070462,7.033827
2010-08-09,7.370865,7.319576,7.114423,7.114423
2010-08-10,7.363538,6.975212,7.31225,6.967885
2010-08-11,7.217,7.180365,6.931251,6.923924
2010-08-12,7.363538,7.231654,7.107096,7.063135
2010-08-13,7.466115,7.385519,7.253634,7.238981
2010-08-16,7.671268,7.583345,7.400172,7.370865
2010-08-17,7.685922,7.627306,7.583345,7.52473
2010-08-18,7.795825,7.744537,7.612653,7.583345
2010-08-19,7.773845,7.671268,7.722556,7.627306
2010-08-20,7.649287,7.422153,7.649287,7.414826
2010-08-23,7.54671,7.422153,7.370865,7.370865
2010-08-24,7.583345,7.54671,7.414826,7.304923
2010-08-25,7.52473,7.326903,7.510076,7.31225
2010-08-26,7.407499,7.268288,7.33423,7.187692
2010-08-27,7.576018,7.54671,7.246307,7.224327
2010-08-30,8.272074,8.096228,7.568691,7.568691
2010-08-31,8.4699,8.206132,8.081574,8.008305
2010-09-01,8.294055,8.169497,8.242766,7.986325
2010-09-02,8.938822,8.784957,8.228113,8.228113
2010-09-03,9.107341,8.828919,8.828919,8.762976
2010-09-06,8.99011,8.909515,8.931495,8.697034
2010-09-07,9.173283,9.151302,8.916841,8.814265
2010-09-08,9.231898,9.070706,9.08536,8.975457
2010-09-09,9.305167,8.784957,9.070706,8.719015
2010-09-10,9.070706,8.828919,8.792284,8.521189
2010-09-13,9.173283,9.129322,8.799611,8.799611
2010-09-14,9.495667,9.29784,9.268533,9.217244
2010-09-15,9.290514,9.026745,9.290514,8.960803
2010-09-16,9.107341,8.719015,9.012091,8.631092
2010-09-17,8.887534,8.806938,8.75565,8.645746
2010-09-20,8.916841,8.799611,8.858226,8.675054
2010-09-21,8.909515,8.806938,8.821592,8.689707
2010-09-27,9.231898,9.224571,8.87288,8.87288
2010-09-28,9.444378,9.209918,9.231898,9.143975
2010-09-29,9.290514,9.121995,9.224571,8.982784
2010-09-30,9.473686,9.400417,9.100014,9.056053
2010-10-08,9.70082,9.642205,9.524974,9.349129
2010-10-11,9.818051,9.502994,9.642205,9.451705
2010-10-12,10.448164,10.440837,9.48834,9.48834
2010-10-13,10.616683,10.404203,10.404203,10.294299
2010-10-14,10.477472,9.70082,10.41153,9.598243
2010-10-15,10.22103,9.788743,9.70082,9.634878
2010-10-18,9.949935,9.481013,9.869339,8.938822
2010-10-19,9.964589,9.949935,9.444378,9.253879
2010-10-20,10.448164,10.31628,9.671512,9.620224
2010-10-21,10.726587,10.257665,10.352914,10.12578
2010-10-22,10.558068,10.448164,10.243011,10.184396
2010-10-25,10.917086,10.770548,10.543414,10.536087
2010-10-26,10.763221,10.382222,10.763221,10.31628
2010-10-27,10.477472,10.22103,10.440837,10.111127
2010-10-28,10.404203,9.942608,10.22103,9.781416
2010-10-29,10.19905,10.067165,10.140434,9.949935
2010-11-01,10.323607,10.294299,10.081819,9.862012
2010-11-02,10.308953,9.979242,10.264992,9.905973
2010-11-03,10.1038,9.730128,9.957262,9.715474
2010-11-04,10.074492,10.052511,9.730128,9.60557
2010-11-05,10.169742,10.00855,10.111127,9.854685
2010-11-08,10.352914,10.257665,10.037858,9.898646
2010-11-09,10.264992,10.081819,10.184396,9.898646
2010-11-10,10.250338,10.1038,10.081819,9.964589
2010-11-11,10.360241,10.228357,10.001223,9.979242
2010-11-12,10.184396,9.349129,10.184396,9.253879
2010-11-15,9.495667,9.371109,9.27586,9.195264
2010-11-16,9.451705,8.733669,9.378436,8.557823
2010-11-17,8.762976,8.367324,8.645746,8.14019
2010-11-18,8.675054,8.528516,8.396631,8.338016
2010-11-19,8.631092,8.543169,8.616438,8.323362
2010-11-22,8.689707,8.56515,8.484554,8.396631
2010-11-23,8.623765,8.294055,8.528516,8.169497
2010-11-24,8.792284,8.704361,8.184151,8.184151
2010-11-25,9.136649,9.012091,8.762976,8.740996
2010-11-26,9.078033,8.909515,8.975457,8.784957
2010-11-29,8.887534,8.740996,8.887534,8.609111
2010-11-30,8.821592,8.491881,8.733669,8.088901
2010-12-01,8.4699,8.35267,8.418612,8.279401
2010-12-02,8.550496,8.345343,8.484554,8.323362
2010-12-03,8.579804,8.455247,8.330689,8.330689
2010-12-06,8.601785,8.220786,8.44792,8.206132
2010-12-07,8.345343,8.279401,8.206132,8.052267
2010-12-08,8.301382,8.110882,8.279401,8.059594
2010-12-09,8.198805,7.781171,8.059594,7.729883
2010-12-10,7.920383,7.891075,7.781171,7.73721
2010-12-13,8.682381,8.682381,7.993652,7.993652
2010-12-14,8.924168,8.850899,8.865553,8.719015
2010-12-15,8.814265,8.623765,8.792284,8.601785
2010-12-16,8.784957,8.638419,8.587131,8.587131
2010-12-17,8.682381,8.667727,8.653073,8.557823
2010-12-20,8.762976,8.403958,8.726342,8.118209
2010-12-21,8.550496,8.484554,8.403958,8.330689
2010-12-22,8.704361,8.477227,8.462573,8.403958
2010-12-23,8.455247,8.235439,8.425939,8.169497
2010-12-24,8.220786,7.993652,8.220786,7.913056
2010-12-27,8.118209,7.656614,8.074248,7.605326
2010-12-28,7.61998,7.385519,7.605326,7.326903
2010-12-29,7.583345,7.583345,7.400172,7.392846
2010-12-30,7.568691,7.392846,7.568691,7.31225
2010-12-31,7.510076,7.480768,7.385519,7.341557
2011-01-04,7.722556,7.678595,7.532057,7.326903
2011-01-05,7.766518,7.678595,7.605326,7.554037
2011-01-06,7.766518,7.627306,7.678595,7.576018
2011-01-07,8.16217,7.942363,7.627306,7.61998
2011-01-10,8.235439,7.83246,7.942363,7.781171
2011-01-11,7.978998,7.94969,7.803152,7.773845
2011-01-12,8.323362,8.125536,7.986325,7.905729
2011-01-13,8.367324,8.228113,8.206132,8.132863
2011-01-14,8.206132,7.964344,8.191478,7.883748
2011-01-17,8.04494,7.744537,7.817806,7.693249
2011-01-18,7.913056,7.876421,7.700575,7.627306
2011-01-19,8.132863,8.125536,7.876421,7.817806
2011-01-20,8.154843,7.685922,8.118209,7.678595
2011-01-21,8.169497,8.096228,7.671268,7.612653
2011-01-24,8.272074,8.147517,8.04494,8.000979
2011-01-25,8.169497,8.037613,8.147517,7.83246
2011-01-26,8.169497,8.132863,8.022959,8.015632
2011-01-27,8.704361,8.631092,8.132863,8.066921
2011-01-28,8.982784,8.806938,8.557823,8.521189
2011-01-31,9.224571,9.129322,8.806938,8.733669
2011-02-01,9.18061,8.953476,9.056053,8.938822
2011-02-09,9.18061,8.733669,8.880207,8.557823
2011-02-10,9.444378,9.371109,8.682381,8.682381
2011-02-11,9.58359,9.385763,9.371109,9.312494
2011-02-14,9.58359,9.385763,9.371109,9.312494
2011-02-15,9.58359,9.385763,9.371109,9.312494
2011-02-16,9.58359,9.385763,9.371109,9.312494
2011-02-17,9.58359,9.385763,9.371109,9.312494
2011-02-18,9.58359,9.385763,9.371109,9.312494
2011-02-21,9.58359,9.385763,9.371109,9.312494
2011-02-22,9.58359,9.385763,9.371109,9.312494
2011-02-23,9.58359,9.385763,9.371109,9.312494
2011-02-24,9.58359,9.385763,9.371109,9.312494
2011-02-25,9.58359,9.385763,9.371109,9.312494
2011-02-28,9.58359,9.385763,9.371109,9.312494
2011-03-01,9.58359,9.385763,9.371109,9.312494
2011-03-02,9.58359,9.385763,9.371109,9.312494
2011-03-03,9.58359,9.385763,9.371109,9.312494
2011-03-04,9.58359,9.385763,9.371109,9.312494
2011-03-07,9.58359,9.385763,9.371109,9.312494
2011-03-08,9.58359,9.385763,9.371109,9.312494
2011-03-09,9.58359,9.385763,9.371109,9.312494
2011-03-10,9.58359,9.385763,9.371109,9.312494
2011-03-11,9.58359,9.385763,9.371109,9.312494
2011-03-14,9.58359,9.385763,9.371109,9.312494
2011-03-15,9.58359,9.385763,9.371109,9.312494
2011-03-16,9.58359,9.385763,9.371109,9.312494
2011-03-17,9.58359,9.385763,9.371109,9.312494
2011-03-18,9.58359,9.385763,9.371109,9.312494
2011-03-21,9.58359,9.385763,9.371109,9.312494
2011-03-22,9.58359,9.385763,9.371109,9.312494
2011-03-23,9.58359,9.385763,9.371109,9.312494
2011-03-24,9.58359,9.385763,9.371109,9.312494
2011-03-25,9.58359,9.385763,9.371109,9.312494
2011-03-28,9.58359,9.385763,9.371109,9.312494
2011-03-29,9.58359,9.385763,9.371109,9.312494
2011-03-30,9.58359,9.385763,9.371109,9.312494
2011-03-31,9.58359,9.385763,9.371109,9.312494
2011-04-01,9.58359,9.385763,9.371109,9.312494
2011-04-06,9.993896,8.982784,9.451705,8.865553
2011-04-07,8.924168,8.784957,8.865553,8.462573
2011-04-08,9.334475,9.268533,8.682381,8.572477
2011-04-11,9.261206,9.048726,9.143975,8.938822
2011-04-12,8.975457,8.762976,8.975457,8.682381
2011-04-13,8.887534,8.836245,8.75565,8.638419
2011-04-14,8.953476,8.748323,8.792284,8.711688
2011-04-15,8.740996,8.572477,8.682381,8.477227
2011-04-18,8.631092,8.550496,8.572477,8.433266
2011-04-19,8.491881,8.191478,8.491881,8.169497
2011-04-20,8.279401,8.184151,8.213459,8.118209
2011-04-21,8.286728,8.25742,8.228113,8.14019
2011-04-22,8.242766,8.132863,8.242766,8.125536
2011-04-25,8.425939,8.272074,8.147517,8.081574
2011-04-26,8.301382,8.147517,8.220786,8.037613
2011-04-27,8.228113,7.986325,8.206132,7.898402
2011-04-28,8.081574,7.898402,8.022959,7.883748
2011-04-29,8.250093,8.220786,8.030286,8.030286
2011-05-03,8.35267,8.294055,8.220786,8.184151
2011-05-04,8.279401,8.16217,8.279401,8.081574
2011-05-05,8.228113,8.184151,8.132863,8.030286
2011-05-06,8.213459,8.14019,8.132863,8.066921
2011-05-09,8.191478,8.103555,8.176824,8.088901
2011-05-10,8.176824,8.132863,8.103555,8.088901
2011-05-11,8.14019,7.905729,8.14019,7.861767
2011-05-12,7.905729,7.788498,7.905729,7.766518
2011-05-13,7.861767,7.759191,7.825133,7.649287
2011-05-16,7.803152,7.766518,7.759191,7.729883
2011-05-17,7.942363,7.876421,7.781171,7.73721
2011-05-18,7.927709,7.905729,7.83246,7.825133
2011-05-19,7.935036,7.861767,7.927709,7.839787
2011-05-20,7.898402,7.869094,7.876421,7.810479
2011-05-23,7.861767,7.444134,7.83246,7.42948
2011-05-24,7.52473,7.495422,7.444134,7.407499
2011-05-25,7.54671,7.436807,7.436807,7.407499
2011-05-26,7.539384,7.319576,7.510076,7.304923
2011-05-27,7.370865,7.187692,7.341557,7.151058
2011-05-30,7.370865,7.187692,7.341557,7.151058
2011-05-31,7.473441,7.42948,7.180365,7.165712
2011-06-01,7.73721,7.693249,7.42948,7.363538
2011-06-02,7.751864,7.54671,7.576018,7.451461
2011-06-03,7.85444,7.61998,7.532057,7.488095
2011-06-07,7.707902,7.685922,7.612653,7.561364
2011-06-08,7.817806,7.766518,7.671268,7.627306
2011-06-09,7.839787,7.583345,7.744537,7.54671
2011-06-10,7.568691,7.385519,7.568691,7.253634
2011-06-13,7.422153,7.400172,7.326903,7.224327
2011-06-14,7.707902,7.693249,7.363538,7.348884
2011-06-15,7.715229,7.502749,7.678595,7.473441
2011-06-16,7.561364,7.458788,7.444134,7.400172
2011-06-17,7.52473,7.363538,7.458788,7.348884
2011-06-20,7.576018,7.502749,7.348884,7.348884
2011-06-21,7.959503,7.922064,7.547676,7.5327
2011-06-22,8.191624,8.086796,7.877138,7.877138
2011-06-23,8.363843,8.303941,8.00443,7.959503
2011-06-24,8.536062,8.363843,8.288965,8.236551
2011-06-27,8.386306,8.259014,8.333892,8.176649
2011-06-28,8.386306,8.356355,8.281478,8.154185
2011-06-29,8.393794,8.229063,8.356355,8.214088
2011-06-30,8.401282,8.333892,8.13921,8.13921
2011-07-01,8.536062,8.491135,8.371331,8.333892
2011-07-04,9.060206,8.850548,8.685817,8.663354
2011-07-05,8.910451,8.835573,8.828085,8.670842
2011-07-06,8.947889,8.790646,8.760695,8.74572
2011-07-07,8.947889,8.573501,8.81311,8.551037
2011-07-08,8.685817,8.54355,8.573501,8.461184
2011-07-11,8.835573,8.730744,8.536062,8.461184
2011-07-12,8.708281,8.468672,8.648379,8.461184
2011-07-13,8.618427,8.566013,8.483648,8.378819
2011-07-14,8.595964,8.573501,8.573501,8.453696
2011-07-15,8.67833,8.61094,8.54355,8.513599
2011-07-18,8.670842,8.536062,8.618427,8.498623
2011-07-19,8.580989,8.536062,8.506111,8.27399
2011-07-20,8.595964,8.423745,8.580989,8.371331
2011-07-21,8.491135,8.356355,8.386306,8.348868
2011-07-22,8.416258,8.288965,8.356355,8.236551
2011-07-25,8.244039,7.892113,8.236551,7.892113
2011-07-26,7.974479,7.966991,7.907089,7.862162
2011-07-27,8.026893,7.974479,7.877138,7.824723
2011-07-28,8.086796,8.00443,7.884626,7.622554
2011-07-29,8.086796,8.00443,7.884626,7.622554
2011-08-01,8.086796,8.00443,7.884626,7.622554
2011-08-02,8.086796,8.00443,7.884626,7.622554
2011-08-03,8.034381,7.824723,7.824723,7.674968
2011-08-04,8.026893,7.914577,7.86965,7.824723
2011-08-05,7.93704,7.757333,7.674968,7.60009
2011-08-08,7.727382,7.472798,7.622554,7.270628
2011-08-09,7.712407,7.622554,7.300579,7.150824
2011-08-10,7.824723,7.622554,7.689944,7.60009
2011-08-11,7.787285,7.764821,7.39792,7.39792
2011-08-12,7.854675,7.742358,7.809748,7.712407
2011-08-15,7.817236,7.817236,7.742358,7.674968
2011-08-16,7.981967,7.854675,7.809748,7.809748
2011-08-17,8.026893,7.779797,7.787285,7.73487
2011-08-18,7.839699,7.585115,7.749846,7.555164
2011-08-19,7.60009,7.562651,7.457823,7.435359
2011-08-22,7.607578,7.412896,7.487774,7.300579
2011-08-23,7.517725,7.517725,7.480286,7.412896
2011-08-24,7.697431,7.5327,7.555164,7.502749
2011-08-25,7.862162,7.847187,7.622554,7.555164
2011-08-26,7.974479,7.93704,7.86965,7.794772
2011-08-29,7.974479,7.772309,7.914577,7.764821
2011-08-30,7.996942,7.772309,7.877138,7.704919
2011-08-31,7.907089,7.839699,7.847187,7.727382
2011-09-01,7.922064,7.824723,7.847187,7.749846
2011-09-02,7.862162,7.817236,7.757333,7.674968
2011-09-05,7.787285,7.615066,7.749846,7.60009
2011-09-06,7.615066,7.360481,7.525212,7.26314
2011-09-07,7.525212,7.450335,7.412896,7.338018
2011-09-08,7.5327,7.405408,7.457823,7.405408
2011-09-09,7.510237,7.300579,7.510237,7.248165
2011-09-13,7.442847,7.427871,7.188263,7.150824
2011-09-14,7.480286,7.457823,7.420384,7.270628
2011-09-15,7.73487,7.555164,7.442847,7.442847
2011-09-16,7.682456,7.562651,7.577627,7.555164
2011-09-19,7.577627,7.487774,7.547676,7.46531
2011-09-20,7.719895,7.674968,7.457823,7.457823
2011-09-21,8.086796,7.974479,7.645017,7.562651
2011-09-22,7.929552,7.682456,7.824723,7.637529
2011-09-23,7.652505,7.585115,7.577627,7.480286
2011-09-26,7.779797,7.540188,7.502749,7.495261
2011-09-27,7.862162,7.809748,7.630041,7.607578
2011-09-28,8.00443,7.645017,7.86965,7.637529
2011-09-29,7.772309,7.652505,7.570139,7.570139
2011-09-30,7.772309,7.682456,7.689944,7.637529
2011-10-10,7.772309,7.585115,7.712407,7.562651
2011-10-11,7.824723,7.105897,7.787285,7.038507
2011-10-12,7.420384,7.382945,7.075946,7.031019
2011-10-13,7.510237,7.420384,7.412896,7.338018
2011-10-14,7.480286,7.427871,7.39792,7.360481
2011-10-17,7.555164,7.525212,7.457823,7.412896
2011-10-18,7.480286,7.315555,7.472798,7.293092
2011-10-19,7.405408,7.158312,7.338018,7.113385
2011-10-20,7.270628,7.165799,7.075946,6.986093
2011-10-21,7.255653,7.188263,7.173287,7.105897
2011-10-24,7.435359,7.360481,7.188263,7.12836
2011-10-25,7.510237,7.442847,7.323043,7.300579
2011-10-26,7.787285,7.607578,7.405408,7.405408
2011-10-27,7.704919,7.615066,7.704919,7.60009
2011-10-28,7.817236,7.674968,7.682456,7.607578
2011-10-31,7.73487,7.645017,7.659992,7.630041
2011-11-01,7.764821,7.659992,7.60009,7.562651
2011-11-02,7.772309,7.764821,7.555164,7.487774
2011-11-03,7.929552,7.794772,7.80226,7.742358
2011-11-04,7.877138,7.787285,7.824723,7.73487
2011-11-07,7.817236,7.540188,7.817236,7.487774
2011-11-08,7.592602,7.502749,7.562651,7.46531
2011-11-09,7.60009,7.547676,7.5327,7.435359
2011-11-10,7.510237,7.405408,7.487774,7.39792
2011-11-11,7.487774,7.382945,7.450335,7.382945
2011-11-14,7.547676,7.525212,7.457823,7.435359
2011-11-15,7.562651,7.420384,7.510237,7.39792
2011-11-16,7.427871,7.248165,7.420384,7.158312
2011-11-17,7.278116,7.203238,7.255653,7.165799
2011-11-18,7.26314,7.255653,7.173287,7.150824
2011-11-21,7.367969,7.308067,7.26314,7.210726
2011-11-22,7.300579,7.173287,7.26314,7.098409
2011-11-23,7.210726,7.023532,7.188263,6.933678
2011-11-24,6.971117,6.941166,6.971117,6.851313
2011-11-25,6.971117,6.888752,6.903727,6.873776
2011-11-28,6.971117,6.858801,6.933678,6.813874
2011-11-29,6.918703,6.888752,6.918703,6.768947
2011-11-30,6.866288,6.69407,6.851313,6.446973
2011-12-01,7.001068,6.956142,6.798898,6.768947
2011-12-02,6.963629,6.866288,6.963629,6.776435
2011-12-05,6.858801,6.686582,6.783923,6.604216
2011-12-06,6.731508,6.679094,6.679094,6.551802
2011-12-07,6.963629,6.82885,6.679094,6.664119
2011-12-08,6.836337,6.776435,6.821362,6.566777
2011-12-09,6.806386,6.634167,6.69407,6.619192
2011-12-12,6.664119,6.589241,6.611704,6.536826
2011-12-13,6.574265,6.252291,6.566777,6.229828
2011-12-14,6.379583,6.214852,6.252291,6.124999
2011-12-15,6.229828,6.177413,6.199877,6.08756
2011-12-16,6.469436,6.439485,6.184901,6.15495
2011-12-19,6.529339,6.484412,6.372095,6.319681
2011-12-20,6.738996,6.589241,6.4919,6.484412
2011-12-21,6.776435,6.619192,6.664119,6.589241
2011-12-22,6.746484,6.724021,6.581753,6.484412
2011-12-23,6.881264,6.798898,6.701557,6.686582
2011-12-26,6.888752,6.724021,6.738996,6.69407
2011-12-27,6.776435,6.574265,6.776435,6.551802
2011-12-28,6.641655,6.574265,6.574265,6.439485
2011-12-29,6.843825,6.806386,6.514363,6.514363
2011-12-30,7.016044,6.933678,6.806386,6.806386
2012-01-04,7.068458,6.918703,7.001068,6.843825
2012-01-05,7.300579,7.016044,6.888752,6.851313
2012-01-06,7.143336,6.881264,7.016044,6.851313
2012-01-09,7.188263,7.090922,6.918703,6.783923
2012-01-10,7.412896,7.367969,7.090922,7.075946
2012-01-11,7.480286,7.308067,7.300579,7.278116
2012-01-12,7.555164,7.457823,7.338018,7.293092
2012-01-13,7.457823,7.240677,7.457823,7.165799
2012-01-16,7.338018,7.293092,7.188263,7.150824
2012-01-17,7.719895,7.66748,7.26314,7.26314
2012-01-18,7.757333,7.697431,7.674968,7.645017
2012-01-19,7.877138,7.757333,7.712407,7.659992
2012-01-20,7.847187,7.772309,7.787285,7.689944
2012-01-30,7.787285,7.547676,7.772309,7.487774
2012-01-31,7.652505,7.39792,7.60009,7.375457
2012-02-01,7.570139,7.540188,7.420384,7.338018
2012-02-02,7.712407,7.66748,7.517725,7.510237
2012-02-03,7.862162,7.719895,7.637529,7.637529
2012-02-06,7.974479,7.779797,7.749846,7.719895
2012-02-07,7.86965,7.839699,7.674968,7.585115
2012-02-08,7.93704,7.86965,7.787285,7.630041
2012-02-09,7.884626,7.772309,7.839699,7.727382
2012-02-10,7.892113,7.884626,7.712407,7.712407
2012-02-13,8.026893,7.892113,7.809748,7.794772
2012-02-14,7.907089,7.884626,7.907089,7.80226
2012-02-15,7.989454,7.817236,7.884626,7.772309
2012-02-16,7.80226,7.712407,7.787285,7.674968
2012-02-17,7.787285,7.622554,7.772309,7.577627
2012-02-20,7.787285,7.66748,7.727382,7.637529
2012-02-21,7.817236,7.787285,7.697431,7.630041
2012-02-22,8.049357,7.996942,7.779797,7.779797
