,high,close,open,low
2011-03-21,8.142002,8.056435,8.010361,7.97745
2011-03-22,8.13542,8.076181,8.122256,7.905048
2011-03-23,8.234151,8.227569,8.089345,8.016943
2011-03-24,8.299971,8.161748,8.267061,8.155166
2011-03-25,8.536925,8.451358,8.253897,8.234151
2011-03-28,8.609328,8.497433,8.576417,8.45794
2011-03-29,8.609328,8.398702,8.504015,8.293389
2011-03-30,8.550089,8.523761,8.42503,8.306553
2011-03-31,8.496221,8.165736,8.496221,8.110655
2011-04-01,8.241472,8.151965,8.186391,7.993608
2011-04-06,8.207046,8.007378,8.110655,7.966067
2011-04-07,8.255242,8.227701,8.089999,8.034919
2011-04-08,8.42737,8.372289,8.220816,8.14508
2011-04-11,8.399829,8.179506,8.372289,8.15885
2011-04-12,8.227701,8.021148,8.165736,7.952297
2011-04-13,8.179506,8.14508,7.986723,7.952297
2011-04-14,8.14508,8.028033,8.14508,8.007378
2011-04-15,8.069344,7.986723,8.021148,7.849021
2011-04-18,7.945412,7.83525,7.945412,7.766399
2011-04-19,8.014263,7.897216,7.78017,7.711319
2011-04-20,8.014263,7.945412,7.945412,7.883446
2011-04-21,7.993608,7.855906,7.952297,7.787055
2011-04-22,7.787055,7.594272,7.787055,7.552961
2011-04-25,7.573616,7.387719,7.573616,7.332638
2011-04-26,7.51165,7.435914,7.339523,7.298212
2011-04-27,7.51165,7.422144,7.442799,7.360178
2011-04-28,7.48411,7.201821,7.45657,7.194936
2011-04-29,7.256902,7.256902,7.229361,7.17428
2011-05-03,7.442799,7.401489,7.270672,7.208706
2011-05-04,7.380833,7.229361,7.380833,7.188051
2011-05-05,7.243131,7.222476,7.222476,7.098544
2011-05-06,7.332638,7.250016,7.188051,7.13297
2011-05-09,7.401489,7.339523,7.277557,7.277557
2011-05-10,7.401489,7.339523,7.360178,7.236246
2011-05-11,7.380833,7.353293,7.332638,7.298212
2011-05-12,7.311982,7.167395,7.298212,7.16051
2011-05-13,7.236246,7.215591,7.167395,7.112314
2011-05-16,7.256902,7.091659,7.222476,7.071004
2011-05-17,7.167395,7.119199,7.091659,7.029693
2011-05-18,7.201821,7.201821,7.126085,7.077889
2011-05-19,7.256902,7.167395,7.201821,7.14674
2011-05-20,7.435914,7.305097,7.167395,7.119199
2011-05-23,7.422144,7.064119,7.305097,7.050348
2011-05-24,7.057234,7.002153,7.043463,6.905761
2011-05-25,7.002153,6.878221,6.960842,6.857565
2011-05-26,6.933302,6.733634,6.885106,6.712978
2011-05-27,6.795599,6.706093,6.733634,6.616587
2011-05-30,6.761174,6.692323,6.706093,6.644127
2011-05-31,6.885106,6.871336,6.712978,6.671668
2011-06-01,6.912646,6.85068,6.878221,6.761174
2011-06-02,6.82314,6.774944,6.747404,6.699208
2011-06-03,6.905761,6.85068,6.747404,6.719863
2011-06-07,6.974612,6.947072,6.857565,6.843795
2011-06-08,7.002153,6.974612,6.953957,6.864451
2011-06-09,6.995268,6.795599,6.967727,6.788714
2011-06-10,6.871336,6.857565,6.781829,6.781829
2011-06-13,6.85068,6.747404,6.85068,6.685438
2011-06-14,6.953957,6.926416,6.781829,6.747404
2011-06-15,6.933302,6.83691,6.885106,6.830025
2011-06-16,6.82314,6.740519,6.82314,6.726748
2011-06-17,6.781829,6.712978,6.747404,6.699208
2011-06-20,6.719863,6.540851,6.719863,6.52708
2011-06-21,6.671668,6.657897,6.554621,6.554621
2011-06-22,6.678553,6.575276,6.657897,6.561506
2011-06-23,6.864451,6.795599,6.582161,6.48577
2011-06-24,7.325753,7.126085,6.80937,6.781829
2011-06-27,7.229361,7.119199,7.126085,7.057234
2011-06-28,7.14674,7.071004,7.119199,7.029693
2011-06-29,7.105429,6.947072,7.084774,6.926416
2011-06-30,7.167395,7.13297,6.919531,6.905761
2011-07-01,7.208706,7.091659,7.14674,7.064119
2011-07-04,7.367063,7.332638,7.13297,7.119199
2011-07-05,7.463455,7.339523,7.325753,7.270672
2011-07-06,7.373948,7.353293,7.332638,7.243131
2011-07-07,7.422144,7.250016,7.311982,7.243131
2011-07-08,7.291327,7.13297,7.243131,7.098544
2011-07-11,7.250016,7.17428,7.091659,7.077889
2011-07-12,7.119199,6.981497,7.119199,6.947072
2011-07-13,7.270672,7.13297,6.981497,6.981497
2011-07-14,7.167395,7.153625,7.139855,7.077889
2011-07-15,7.188051,7.167395,7.105429,7.091659
2011-07-18,7.194936,7.16051,7.153625,7.119199
2011-07-19,7.13297,7.043463,7.126085,7.022808
2011-07-20,7.194936,7.16051,7.112314,7.050348
2011-07-21,7.16051,7.084774,7.16051,7.071004
2011-07-22,7.153625,7.13297,7.105429,7.022808
2011-07-25,7.112314,6.830025,7.064119,6.781829
2011-07-26,6.912646,6.905761,6.830025,6.795599
2011-07-27,6.885106,6.85068,6.857565,6.80937
2011-07-28,6.781829,6.726748,6.781829,6.664782
2011-07-29,6.788714,6.761174,6.726748,6.678553
2011-08-01,6.857565,6.830025,6.781829,6.712978
2011-08-02,6.788714,6.774944,6.788714,6.712978
2011-08-03,6.919531,6.80937,6.719863,6.685438
2011-08-04,6.885106,6.795599,6.843795,6.774944
2011-08-05,6.768059,6.685438,6.644127,6.568391
2011-08-08,6.678553,6.465114,6.595931,6.231021
2011-08-09,6.437574,6.389378,6.292987,6.210365
2011-08-10,6.575276,6.472,6.48577,6.458229
2011-08-11,6.589046,6.49954,6.334297,6.196595
2011-08-12,6.589046,6.52708,6.561506,6.49954
2011-08-15,6.582161,6.561506,6.533965,6.478885
2011-08-16,6.671668,6.589046,6.575276,6.540851
2011-08-17,6.589046,6.465114,6.547736,6.458229
2011-08-18,6.506425,6.320527,6.472,6.306757
2011-08-19,6.382493,6.348068,6.224136,6.20348
2011-08-22,6.396263,6.279217,6.361838,6.265446
2011-08-23,6.361838,6.354953,6.286102,6.272331
2011-08-24,6.403148,6.334297,6.382493,6.327412
2011-08-25,6.582161,6.568391,6.354953,6.341182
2011-08-26,6.589046,6.49954,6.533965,6.48577
2011-08-29,6.506425,6.478885,6.472,6.430689
2011-08-30,6.575276,6.416919,6.533965,6.410034
2011-08-31,6.492655,6.465114,6.416919,6.403148
2011-09-01,6.51331,6.423804,6.472,6.403148
2011-09-02,6.465114,6.286102,6.423804,6.258561
2011-09-05,6.465114,6.286102,6.423804,6.258561
2011-09-06,6.18971,6.086434,6.182825,6.072663
2011-09-07,6.251676,6.196595,6.141514,6.086434
2011-09-08,6.306757,6.169055,6.258561,6.155285
2011-09-09,6.327412,6.169055,6.210365,6.1484
2011-09-13,6.237906,6.20348,6.086434,6.052008
2011-09-14,6.258561,6.237906,6.20348,6.127744
2011-09-15,6.313642,6.279217,6.244791,6.224136
2011-09-16,6.348068,6.292987,6.313642,6.272331
2011-09-19,6.286102,6.127744,6.286102,6.113974
2011-09-20,6.265446,6.196595,6.100204,6.100204
2011-09-21,6.48577,6.451344,6.258561,6.196595
2011-09-22,6.492655,6.272331,6.368723,6.265446
2011-09-23,6.361838,6.334297,6.17594,6.155285
2011-09-26,6.348068,6.258561,6.292987,6.237906
2011-09-27,6.444459,6.382493,6.306757,6.279217
2011-09-28,6.472,6.272331,6.403148,6.251676
2011-09-29,6.265446,6.18971,6.251676,6.134629
2011-09-30,6.265446,6.224136,6.182825,6.100204
2011-10-10,6.196595,6.052008,6.18971,5.962502
2011-10-11,6.224136,6.038238,6.182825,5.948731
2011-10-12,6.17594,6.16217,6.038238,5.976272
2011-10-13,6.20348,6.16217,6.169055,6.107089
2011-10-14,6.16217,6.134629,6.155285,6.086434
2011-10-17,6.17594,6.141514,6.155285,6.113974
2011-10-18,6.134629,5.969387,6.127744,5.948731
2011-10-19,6.031353,5.928076,6.003812,5.914306
2011-10-20,5.900536,5.707753,5.893651,5.659557
2011-10-21,5.721523,5.714638,5.700868,5.659557
2011-10-24,5.797259,5.749063,5.735293,5.638902
2011-10-25,5.872995,5.86611,5.714638,5.693983
2011-10-26,6.003812,5.907421,5.83857,5.797259
2011-10-27,6.017583,5.907421,5.907421,5.886766
2011-10-28,6.1484,6.107089,5.969387,5.955617
2011-10-31,6.127744,6.017583,6.113974,6.003812
2011-11-01,6.100204,6.010697,5.990042,5.948731
2011-11-02,6.058893,6.052008,5.948731,5.86611
2011-11-03,6.16217,6.065778,6.086434,5.996927
2011-11-04,6.127744,6.065778,6.093319,6.038238
2011-11-07,6.134629,6.093319,6.058893,6.024468
2011-11-08,6.17594,6.113974,6.079548,6.072663
2011-11-09,6.224136,5.983157,6.107089,5.83857
2011-11-10,5.914306,5.83857,5.900536,5.811029
2011-11-11,5.87988,5.797259,5.86611,5.776604
2011-11-14,5.969387,5.962502,5.8248,5.8248
2011-11-15,5.983157,5.941846,5.934961,5.893651
2011-11-16,6.003812,5.845455,5.941846,5.817914
2011-11-17,5.886766,5.8248,5.83857,5.797259
2011-11-18,5.817914,5.714638,5.804144,5.700868
2011-11-21,5.776604,5.721523,5.755948,5.652672
2011-11-22,5.735293,5.659557,5.652672,5.597591
2011-11-23,5.680212,5.597591,5.659557,5.51497
2011-11-24,5.714638,5.700868,5.563166,5.521855
2011-11-25,5.721523,5.590706,5.714638,5.576936
2011-11-28,5.638902,5.563166,5.590706,5.54251
2011-11-29,5.659557,5.652672,5.611361,5.55628
2011-11-30,5.638902,5.439234,5.611361,5.432349
2011-12-01,5.632017,5.611361,5.52874,5.480544
2011-12-02,5.604476,5.473659,5.55628,5.459889
2011-12-05,5.51497,5.439234,5.51497,5.432349
2011-12-06,5.473659,5.446119,5.446119,5.370383
2011-12-07,5.466774,5.459889,5.439234,5.397923
2011-12-08,5.494314,5.459889,5.425463,5.370383
2011-12-09,5.487429,5.466774,5.453004,5.404808
2011-12-12,5.5012,5.453004,5.466774,5.439234
2011-12-13,5.487429,5.370383,5.453004,5.363497
2011-12-14,5.377268,5.273991,5.377268,5.253336
2011-12-15,5.260221,5.19137,5.23268,5.170714
2011-12-16,5.439234,5.370383,5.19137,5.094978
2011-12-19,5.404808,5.397923,5.342842,5.239566
2011-12-20,5.576936,5.51497,5.391038,5.335957
2011-12-21,5.611361,5.446119,5.52874,5.397923
2011-12-22,5.508085,5.459889,5.370383,5.335957
2011-12-23,5.576936,5.508085,5.432349,5.432349
2011-12-26,5.632017,5.52874,5.459889,5.439234
2011-12-27,5.576936,5.5012,5.570051,5.439234
2011-12-28,5.5012,5.418578,5.473659,5.253336
2011-12-29,5.508085,5.487429,5.370383,5.356612
2011-12-30,5.576936,5.521855,5.466774,5.466774
2012-01-04,5.597591,5.370383,5.535625,5.363497
2012-01-05,5.466774,5.335957,5.342842,5.287761
2012-01-06,5.411693,5.349727,5.322187,5.280876
2012-01-09,5.54251,5.51497,5.335957,5.267106
2012-01-10,5.755948,5.707753,5.51497,5.487429
2012-01-11,5.769719,5.659557,5.728408,5.632017
2012-01-12,5.700868,5.632017,5.666442,5.618246
2012-01-13,5.680212,5.549395,5.652672,5.51497
2012-01-16,5.583821,5.521855,5.54251,5.508085
2012-01-17,5.941846,5.804144,5.535625,5.322187
2012-01-18,5.83857,5.714638,5.762834,5.645787
2012-01-19,5.990042,5.914306,5.714638,5.652672
2012-01-20,6.065778,6.017583,5.914306,5.886766
2012-01-30,6.031353,5.914306,6.017583,5.859225
2012-01-31,5.969387,5.86611,5.921191,5.817914
2012-02-01,6.010697,5.872995,5.886766,5.817914
2012-02-02,5.941846,5.921191,5.86611,5.831685
2012-02-03,6.065778,6.017583,5.886766,5.859225
2012-02-06,6.086434,5.976272,6.024468,5.934961
2012-02-07,5.969387,5.87988,5.934961,5.817914
2012-02-08,5.990042,5.962502,5.872995,5.83857
2012-02-09,6.003812,5.934961,5.962502,5.914306
2012-02-10,5.990042,5.907421,5.928076,5.893651
2012-02-13,6.072663,6.065778,5.859225,5.83857
2012-02-14,6.072663,6.024468,6.038238,5.955617
2012-02-15,6.065778,6.052008,5.983157,5.969387
2012-02-16,6.079548,5.983157,6.065778,5.934961
2012-02-17,6.079548,5.983157,6.065778,5.934961
2012-02-20,6.065778,5.941846,6.052008,5.921191
2012-02-21,5.976272,5.941846,5.976272,5.845455
2012-02-22,6.038238,6.031353,5.907421,5.893651
2012-02-23,6.079548,6.065778,6.038238,5.996927
