,high,close,open,low
2010-04-30,1.716555,1.684214,1.659336,1.617044
2010-05-04,1.665555,1.59963,1.626995,1.59963
2010-05-05,1.639434,1.605849,1.55485,1.524997
2010-05-06,1.6158,1.524997,1.610825,1.524997
2010-05-07,1.467779,1.44912,1.454096,1.44912
2010-05-10,1.445389,1.379463,1.405585,1.376975
2010-05-11,1.389414,1.31105,1.332196,1.31105
2010-05-12,1.330952,1.273733,1.270002,1.245124
2010-05-13,1.303586,1.289904,1.28244,1.241392
2010-05-14,1.321001,1.291148,1.291148,1.274977
2010-05-17,1.289904,1.226466,1.281197,1.226466
2010-05-18,1.211539,1.206564,1.16676,1.165516
2010-05-19,1.202832,1.171735,1.202832,1.154321
2010-05-20,1.202832,1.171735,1.202832,1.154321
2010-05-21,1.176711,1.169247,1.114517,1.113273
2010-05-24,1.22771,1.22771,1.172979,1.172979
2010-05-25,1.28866,1.28866,1.281197,1.246368
2010-05-26,1.353342,1.353342,1.31105,1.306074
2010-05-27,1.420511,1.38817,1.353342,1.353342
2010-05-28,1.419267,1.360805,1.393146,1.319757
2010-05-31,1.36578,1.338415,1.353342,1.319757
2010-06-01,1.329708,1.274977,1.329708,1.271245
2010-06-02,1.338415,1.338415,1.24388,1.24388
2010-06-03,1.400609,1.328464,1.368268,1.32722
2010-06-04,1.354585,1.332196,1.293635,1.293635
2010-06-07,1.286172,1.26627,1.286172,1.265026
2010-06-08,1.278709,1.232685,1.246368,1.202832
2010-06-09,1.294879,1.294879,1.230197,1.225222
2010-06-10,1.309806,1.293635,1.303586,1.278709
2010-06-11,1.301099,1.257563,1.297367,1.2501
2010-06-17,1.292391,1.245124,1.255075,1.245124
2010-06-18,1.277465,1.232685,1.246368,1.220246
2010-06-21,1.294879,1.294879,1.220246,1.219003
2010-06-22,1.337171,1.319757,1.294879,1.272489
2010-06-23,1.34961,1.321001,1.317269,1.297367
2010-06-24,1.34961,1.308562,1.340903,1.302342
2010-06-25,1.322245,1.276221,1.301099,1.262538
2010-06-28,1.291148,1.256319,1.274977,1.2501
2010-06-29,1.291148,1.256319,1.274977,1.2501
2010-06-30,1.291148,1.256319,1.274977,1.2501
2010-07-01,1.257563,1.206564,1.194125,1.194125
2010-07-02,1.241392,1.230197,1.194125,1.148101
2010-07-05,1.212783,1.190393,1.212783,1.169247
2010-07-06,1.217759,1.207808,1.206564,1.175467
2010-07-07,1.222734,1.217759,1.209051,1.200344
2010-07-08,1.228954,1.197857,1.22149,1.194125
2010-07-09,1.231441,1.223978,1.1991,1.181686
2010-07-12,1.283684,1.263782,1.216515,1.216515
2010-07-13,1.256319,1.220246,1.245124,1.220246
2010-07-14,1.247612,1.220246,1.217759,1.216515
2010-07-15,1.231441,1.197857,1.231441,1.194125
2010-07-16,1.217759,1.211539,1.187906,1.169247
2010-07-19,1.271245,1.261294,1.206564,1.195369
2010-07-20,1.322245,1.303586,1.273733,1.267514
2010-07-21,1.329708,1.319757,1.303586,1.28866
2010-07-22,1.34961,1.31105,1.319757,1.293635
2010-07-23,1.329708,1.328464,1.313537,1.28244
2010-07-26,1.329708,1.328464,1.313537,1.28244
2010-07-27,1.362049,1.317269,1.362049,1.312294
2010-07-28,1.345878,1.333439,1.283684,1.283684
2010-07-29,1.400609,1.400609,1.333439,1.325976
2010-07-30,1.398121,1.380707,1.38817,1.359561
2010-08-02,1.403097,1.376975,1.378219,1.312294
2010-08-03,1.373244,1.339659,1.364536,1.335927
2010-08-04,1.405585,1.372,1.343391,1.321001
2010-08-05,1.396877,1.334683,1.372,1.318513
2010-08-06,1.355829,1.353342,1.32722,1.303586
2010-08-09,1.368268,1.367024,1.340903,1.335927
2010-08-10,1.376975,1.306074,1.36578,1.306074
2010-08-11,1.329708,1.292391,1.296123,1.274977
2010-08-12,1.301099,1.270002,1.28244,1.268758
2010-08-13,1.306074,1.296123,1.270002,1.258807
2010-08-16,1.334683,1.324732,1.334683,1.270002
2010-08-17,1.347122,1.340903,1.324732,1.318513
2010-08-18,1.373244,1.358317,1.345878,1.334683
2010-08-19,1.363293,1.348366,1.363293,1.333439
2010-08-20,1.338415,1.298611,1.337171,1.294879
2010-08-23,1.312294,1.28244,1.299855,1.270002
2010-08-24,1.303586,1.293635,1.28244,1.270002
2010-08-25,1.328464,1.316025,1.293635,1.28244
2010-08-26,1.381951,1.347122,1.322245,1.316025
2010-08-27,1.343391,1.329708,1.340903,1.316025
2010-08-30,1.358317,1.34961,1.345878,1.329708
2010-08-31,1.404341,1.385682,1.343391,1.343391
2010-09-01,1.391902,1.342147,1.384439,1.329708
2010-09-02,1.363293,1.343391,1.343391,1.333439
2010-09-03,1.358317,1.353342,1.344634,1.337171
2010-09-06,1.378219,1.36578,1.360805,1.357073
2010-09-07,1.39439,1.368268,1.368268,1.354585
2010-09-08,1.429218,1.415536,1.368268,1.359561
2010-09-09,1.429218,1.415536,1.368268,1.359561
2010-09-10,1.430462,1.381951,1.430462,1.344634
2010-09-13,1.393146,1.384439,1.38817,1.357073
2010-09-14,1.384439,1.372,1.384439,1.362049
2010-09-15,1.378219,1.357073,1.378219,1.353342
2010-09-16,1.362049,1.28866,1.357073,1.28866
2010-09-17,1.28866,1.268758,1.28866,1.256319
2010-09-20,1.301099,1.281197,1.265026,1.265026
2010-09-21,1.292391,1.272489,1.28866,1.26627
2010-09-27,1.299855,1.297367,1.271245,1.265026
2010-09-28,1.297367,1.278709,1.297367,1.271245
2010-09-29,1.278709,1.24388,1.277465,1.241392
2010-09-30,1.256319,1.252587,1.237661,1.206564
2010-10-08,1.278709,1.267514,1.252587,1.245124
2010-10-11,1.318513,1.28244,1.271245,1.268758
2010-10-12,1.299855,1.2501,1.299855,1.237661
2010-10-13,1.268758,1.257563,1.2501,1.237661
2010-10-14,1.267514,1.225222,1.267514,1.225222
2010-10-15,1.232685,1.200344,1.225222,1.191637
2010-10-18,1.197857,1.140638,1.197857,1.140638
2010-10-19,1.163028,1.161784,1.120736,1.107053
2010-10-20,1.189149,1.184174,1.150589,1.134419
2010-10-21,1.219003,1.181686,1.174223,1.169247
2010-10-22,1.191637,1.168003,1.18293,1.156809
2010-10-25,1.179198,1.176711,1.164272,1.13815
2010-10-26,1.175467,1.170491,1.174223,1.151833
2010-10-27,1.22149,1.192881,1.171735,1.16676
2010-10-28,1.201588,1.196613,1.195369,1.184174
2010-10-29,1.212783,1.20532,1.212783,1.194125
2010-11-01,1.215271,1.197857,1.20532,1.184174
2010-11-02,1.197857,1.194125,1.191637,1.181686
2010-11-03,1.253831,1.253831,1.189149,1.189149
2010-11-04,1.30483,1.279953,1.30483,1.257563
2010-11-05,1.30483,1.279953,1.30483,1.257563
2010-11-08,1.343391,1.319757,1.293635,1.292391
2010-11-09,1.372,1.364536,1.328464,1.299855
2010-11-10,1.378219,1.343391,1.369512,1.338415
2010-11-11,1.343391,1.302342,1.343391,1.297367
2010-11-12,1.293635,1.237661,1.293635,1.237661
2010-11-15,1.228954,1.207808,1.207808,1.175467
2010-11-16,1.225222,1.18293,1.202832,1.171735
2010-11-17,1.189149,1.16054,1.169247,1.145614
2010-11-18,1.177954,1.172979,1.165516,1.156809
2010-11-19,1.184174,1.18293,1.172979,1.158052
2010-11-22,1.215271,1.1991,1.180442,1.164272
2010-11-23,1.197857,1.179198,1.197857,1.145614
2010-11-24,1.194125,1.190393,1.165516,1.155565
2010-11-25,1.206564,1.20532,1.190393,1.177954
2010-11-26,1.240148,1.231441,1.20532,1.179198
2010-11-29,1.262538,1.241392,1.240148,1.231441
2010-11-30,1.255075,1.196613,1.255075,1.179198
2010-12-01,1.211539,1.200344,1.194125,1.181686
2010-12-02,1.212783,1.195369,1.202832,1.189149
2010-12-03,1.196613,1.179198,1.196613,1.169247
2010-12-06,1.186662,1.161784,1.179198,1.148101
2010-12-07,1.165516,1.165516,1.149345,1.139394
2010-12-08,1.169247,1.155565,1.168003,1.150589
2010-12-09,1.154321,1.133175,1.154321,1.133175
2010-12-10,1.143126,1.13815,1.129443,1.12198
2010-12-13,1.168003,1.163028,1.13815,1.13815
2010-12-14,1.170491,1.169247,1.158052,1.158052
2010-12-15,1.176711,1.161784,1.158052,1.158052
2010-12-16,1.174223,1.169247,1.159296,1.154321
2010-12-17,1.174223,1.170491,1.170491,1.161784
2010-12-20,1.175467,1.145614,1.171735,1.126955
2010-12-21,1.163028,1.16054,1.16054,1.140638
2010-12-22,1.163028,1.16054,1.16054,1.140638
2010-12-23,1.16676,1.13815,1.16676,1.134419
2010-12-24,1.14437,1.133175,1.143126,1.119492
2010-12-27,1.13815,1.080932,1.125712,1.0772
2010-12-28,1.079688,1.027445,1.069737,1.027445
2010-12-29,1.041128,1.037396,1.027445,1.019982
2010-12-30,1.03864,1.032421,1.037396,1.022469
2010-12-31,1.084663,1.084663,1.032421,1.031177
2011-01-04,1.119492,1.107053,1.105809,1.084663
2011-01-05,1.125712,1.113273,1.094615,1.088395
2011-01-06,1.12198,1.113273,1.114517,1.089639
2011-01-07,1.119492,1.113273,1.11576,1.102078
2011-01-10,1.128199,1.112029,1.113273,1.097102
2011-01-11,1.110785,1.095858,1.104566,1.075956
2011-01-12,1.11576,1.11576,1.103322,1.092127
2011-01-13,1.129443,1.113273,1.120736,1.108297
2011-01-14,1.114517,1.087151,1.112029,1.057298
2011-01-17,1.100834,1.048591,1.067249,1.044859
2011-01-18,1.080932,1.075956,1.049835,1.022469
2011-01-19,1.098346,1.089639,1.06103,1.051079
2011-01-20,1.088395,1.057298,1.063518,1.049835
2011-01-21,1.068493,1.05481,1.047347,1.044859
2011-01-24,1.052323,1.032421,1.052323,1.032421
2011-01-25,1.043615,1.037396,1.027445,1.023713
2011-01-26,1.049835,1.047347,1.043615,1.032421
2011-01-27,1.078444,1.063518,1.044859,1.007543
2011-01-28,1.117004,1.104566,1.063518,1.05481
2011-01-31,1.130687,1.117004,1.104566,1.087151
2011-02-01,1.165516,1.118248,1.165516,1.109541
2011-02-09,1.169247,1.158052,1.094615,1.082176
2011-02-10,1.194125,1.189149,1.154321,1.141882
2011-02-11,1.226466,1.211539,1.186662,1.170491
2011-02-14,1.226466,1.22149,1.216515,1.195369
2011-02-15,1.220246,1.192881,1.219003,1.190393
2011-02-16,1.216515,1.207808,1.179198,1.176711
2011-02-17,1.214027,1.201588,1.206564,1.197857
2011-02-18,1.214027,1.197857,1.209051,1.195369
2011-02-21,1.212783,1.192881,1.191637,1.176711
2011-02-22,1.20532,1.148101,1.192881,1.143126
2011-02-23,1.16676,1.16054,1.14437,1.141882
2011-02-24,1.170491,1.168003,1.159296,1.150589
2011-02-25,1.187906,1.172979,1.169247,1.156809
2011-02-28,1.201588,1.196613,1.187906,1.16676
2011-03-01,1.207808,1.202832,1.194125,1.187906
2011-03-02,1.209051,1.197857,1.206564,1.186662
2011-03-03,1.257563,1.242636,1.196613,1.194125
2011-03-04,1.265026,1.247612,1.241392,1.232685
2011-03-07,1.252587,1.232685,1.251343,1.222734
2011-03-08,1.235173,1.231441,1.233929,1.210295
2011-03-09,1.240148,1.219003,1.232685,1.204076
2011-03-10,1.222734,1.20532,1.222734,1.195369
2011-03-11,1.216515,1.195369,1.20532,1.194125
2011-03-14,1.212783,1.206564,1.192881,1.181686
2011-03-15,1.212783,1.189149,1.206564,1.165516
2011-03-16,1.202832,1.196613,1.189149,1.179198
2011-03-17,1.191637,1.171735,1.191637,1.169247
2011-03-18,1.202832,1.192881,1.174223,1.170491
2011-03-21,1.204076,1.196613,1.191637,1.189149
2011-03-22,1.206564,1.206564,1.194125,1.189149
2011-03-23,1.222734,1.211539,1.207808,1.1991
2011-03-24,1.22149,1.212783,1.206564,1.204076
2011-03-25,1.219003,1.212783,1.219003,1.201588
2011-03-28,1.228954,1.210295,1.201588,1.201588
2011-03-29,1.215271,1.190393,1.210295,1.184174
2011-03-30,1.1991,1.18293,1.186662,1.172979
2011-03-31,1.206564,1.195369,1.176711,1.176711
2011-04-01,1.216515,1.211539,1.195369,1.181686
2011-04-06,1.272489,1.255075,1.210295,1.200344
2011-04-07,1.265026,1.251343,1.248856,1.241392
2011-04-08,1.301099,1.274977,1.2501,1.237661
2011-04-11,1.298611,1.260051,1.268758,1.258807
2011-04-12,1.262538,1.2501,1.260051,1.237661
2011-04-13,1.276221,1.268758,1.2501,1.24388
2011-04-14,1.286172,1.265026,1.26627,1.253831
2011-04-15,1.283684,1.281197,1.265026,1.253831
2011-04-18,1.345878,1.345878,1.281197,1.281197
2011-04-19,1.413048,1.413048,1.352098,1.335927
2011-04-20,1.483949,1.390658,1.430462,1.38817
2011-04-21,1.460315,1.460315,1.395634,1.355829
2011-04-22,1.462803,1.413048,1.462803,1.393146
2011-04-25,1.441657,1.414292,1.406828,1.380707
2011-04-26,1.421755,1.360805,1.399365,1.355829
2011-04-27,1.384439,1.348366,1.318513,1.318513
2011-04-28,1.353342,1.281197,1.343391,1.281197
2011-04-29,1.321001,1.319757,1.281197,1.257563
2011-05-03,1.385682,1.385682,1.317269,1.316025
2011-05-04,1.425487,1.381951,1.393146,1.369512
2011-05-05,1.39439,1.380707,1.381951,1.34961
2011-05-06,1.447876,1.422999,1.376975,1.354585
2011-05-09,1.45534,1.43295,1.430462,1.430462
2011-05-10,1.466535,1.446633,1.430462,1.422999
2011-05-11,1.518778,1.518778,1.442901,1.435438
2011-05-12,1.585947,1.524997,1.521265,1.498876
2011-05-13,1.600874,1.600874,1.534948,1.517534
2011-05-16,1.679238,1.659336,1.635702,1.600874
2011-05-17,1.720286,1.6158,1.643166,1.575996
2011-05-18,1.665555,1.617044,1.594654,1.558582
2011-05-19,1.665555,1.617044,1.594654,1.558582
2011-05-20,1.640678,1.624507,1.617044,1.579728
2011-05-23,1.633215,1.543655,1.631971,1.543655
2011-05-24,1.569777,1.566045,1.537436,1.469022
2011-05-25,1.64441,1.63819,1.56107,1.536192
2011-05-26,1.720286,1.685458,1.720286,1.648141
2011-05-27,1.76631,1.684214,1.689189,1.64441
2011-05-30,1.704116,1.59963,1.684214,1.59963
2011-05-31,1.567289,1.543655,1.520022,1.520022
2011-06-01,1.621236,1.621236,1.543655,1.541666
2011-06-02,1.61129,1.567526,1.581451,1.541666
2011-06-03,1.621236,1.603333,1.567526,1.553601
2011-06-07,1.682902,1.676935,1.601343,1.591397
2011-06-08,1.740591,1.722687,1.659032,1.651075
2011-06-09,1.786343,1.74258,1.730644,1.702795
2011-06-10,1.762472,1.728655,1.762472,1.657042
2011-06-13,1.808225,1.802257,1.710752,1.710752
2011-06-14,1.891773,1.891773,1.802257,1.790322
2011-06-15,1.92758,1.859945,1.889784,1.859945
2011-06-16,1.849999,1.816182,1.810214,1.790322
2011-06-17,1.889784,1.853978,1.810214,1.7943
2011-06-20,1.945483,1.909677,1.853978,1.836074
2011-06-21,1.977311,1.92758,1.893763,1.869892
2011-06-22,1.947472,1.933548,1.935537,1.863924
2011-06-23,1.961397,1.937526,1.903709,1.90172
2011-06-24,1.939515,1.907687,1.907687,1.889784
2011-06-27,1.959408,1.826128,1.907687,1.812203
2011-06-28,1.879838,1.869892,1.826128,1.792311
2011-06-29,1.963386,1.963386,1.849999,1.849999
2011-06-30,2.060859,2.060859,1.965375,1.963386
2011-07-01,2.146397,2.128494,2.102633,2.029031
2011-07-04,2.235913,2.235913,2.118547,2.118547
2011-07-05,2.347311,2.347311,2.253816,2.24387
2011-07-06,2.464676,2.464676,2.373171,2.373171
2011-07-07,2.58801,2.58801,2.464676,2.426881
2011-07-08,2.695429,2.458709,2.69344,2.458709
2011-07-11,2.335375,2.335375,2.335375,2.335375
2011-07-12,2.21801,2.21801,2.21801,2.21801
2011-07-13,2.329408,2.329408,2.11258,2.108601
2011-07-14,2.446773,2.387096,2.422902,2.273709
2011-07-15,2.50645,2.50645,2.3493,2.327418
2011-07-18,2.566128,2.430859,2.566128,2.387096
2011-07-19,2.566128,2.430859,2.566128,2.387096
2011-07-20,2.566128,2.430859,2.566128,2.387096
2011-07-21,2.566128,2.430859,2.566128,2.387096
2011-07-22,2.566128,2.430859,2.566128,2.387096
2011-07-25,2.552203,2.552203,2.552203,2.552203
2011-07-26,2.679515,2.619838,2.679515,2.442795
2011-07-27,2.735214,2.623816,2.58602,2.546235
2011-07-28,2.713332,2.681504,2.58801,2.58602
2011-07-29,2.741182,2.69344,2.681504,2.645698
2011-08-01,2.74516,2.703386,2.701397,2.66559
2011-08-02,2.703386,2.643708,2.703386,2.568117
2011-08-03,2.669569,2.605913,2.615859,2.546235
2011-08-04,2.63973,2.574085,2.601934,2.554192
2011-08-05,2.50844,2.444784,2.464676,2.444784
2011-08-08,2.50645,2.347311,2.363225,2.32344
2011-08-09,2.347311,2.29559,2.247848,2.229945
2011-08-10,2.410967,2.410967,2.309515,2.29559
2011-08-11,2.532311,2.532311,2.410967,2.347311
2011-08-12,2.659622,2.653655,2.605913,2.566128
2011-08-15,2.786934,2.786934,2.677526,2.669569
2011-08-16,2.842633,2.778977,2.82473,2.697418
2011-08-17,2.818762,2.776988,2.755106,2.713332
2011-08-18,2.808816,2.699407,2.776988,2.685483
2011-08-19,2.808816,2.699407,2.776988,2.685483
2011-08-22,2.810805,2.66559,2.705375,2.659622
2011-08-23,2.774999,2.66559,2.607902,2.607902
2011-08-24,2.695429,2.580053,2.671558,2.544246
2011-08-25,2.651665,2.621827,2.621827,2.556182
2011-08-26,2.753117,2.753117,2.637741,2.609891
2011-08-29,2.890375,2.890375,2.890375,2.816773
2011-08-30,3.03559,3.03559,3.023655,2.98387
2011-08-31,3.186773,3.186773,3.186773,3.069407
2011-09-01,3.329999,3.218601,3.322042,3.093278
2011-09-02,3.248439,3.184784,3.156934,3.11516
2011-09-05,3.343923,3.343923,3.105214,3.105214
2011-09-06,3.51102,3.505052,3.51102,3.40559
2011-09-07,3.584622,3.572687,3.481181,3.413547
2011-09-08,3.751719,3.751719,3.580644,3.566719
2011-09-09,3.847203,3.56473,3.847203,3.56473
2011-09-13,3.638332,3.542848,3.411558,3.385697
2011-09-14,3.719891,3.719891,3.487149,3.487149
2011-09-15,3.90688,3.90688,3.894944,3.799461
2011-09-16,4.075966,3.956611,3.920805,3.865106
2011-09-19,4.036181,3.962579,3.964568,3.839246
2011-09-20,4.014299,3.805428,3.968547,3.771611
2011-09-21,3.978493,3.859138,3.759676,3.741773
2011-09-22,3.912848,3.666181,3.912848,3.666181
2011-09-23,3.568708,3.48317,3.503063,3.48317
2011-09-26,3.640321,3.518977,3.423493,3.423493
2011-09-27,3.694031,3.694031,3.542848,3.542848
2011-09-28,3.694031,3.694031,3.542848,3.542848
2011-09-29,3.769622,3.592579,3.646289,3.509031
2011-09-30,3.600536,3.53688,3.542848,3.451343
2011-10-10,3.580644,3.407579,3.53688,3.397633
2011-10-11,3.497095,3.236504,3.443386,3.236504
2011-10-12,3.341934,3.294192,3.143009,3.075375
2011-10-13,3.4593,3.4593,3.282257,3.186773
2011-10-14,3.620428,3.560751,3.467257,3.4593
2011-10-17,3.660213,3.554783,3.550805,3.461289
2011-10-18,3.660213,3.554783,3.558762,3.499084
2011-10-19,3.560751,3.37973,3.560751,3.37774
2011-10-20,3.411558,3.335966,3.296181,3.212633
2011-10-21,3.395644,3.280267,3.381719,3.216611
2011-10-24,3.443386,3.443386,3.232525,3.232525
2011-10-25,3.61645,3.61645,3.546826,3.520966
2011-10-26,3.644299,3.592579,3.580644,3.540859
2011-10-27,3.644299,3.592579,3.580644,3.540859
2011-10-28,3.644299,3.592579,3.580644,3.540859
2011-10-31,3.644299,3.592579,3.580644,3.540859
2011-11-01,3.644299,3.592579,3.580644,3.540859
2011-11-02,3.952633,3.952633,3.950643,3.863117
2011-11-03,4.157525,3.886987,4.099837,3.867095
2011-11-04,3.998385,3.769622,3.88102,3.759676
2011-11-07,4.097848,4.016289,3.727848,3.61645
2011-11-08,4.026235,3.877041,3.998385,3.809407
2011-11-09,3.938708,3.875052,3.849192,3.763654
2011-11-10,3.839246,3.751719,3.781557,3.701988
2011-11-11,3.831289,3.759676,3.690052,3.666181
2011-11-14,3.871074,3.781557,3.777579,3.719891
2011-11-15,3.77559,3.729837,3.77559,3.701988
2011-11-16,3.72188,3.499084,3.715912,3.463278
2011-11-17,3.598547,3.417525,3.463278,3.411558
2011-11-18,3.598547,3.417525,3.463278,3.411558
2011-11-21,3.361826,3.337955,3.341934,3.196719
2011-11-22,3.316074,3.298171,3.260375,3.222579
2011-11-23,3.475213,3.443386,3.266343,3.266343
2011-11-24,3.715912,3.676127,3.401611,3.361826
2011-11-25,3.819353,3.678117,3.680106,3.630375
2011-11-28,3.709945,3.680106,3.676127,3.503063
2011-11-29,3.727848,3.638332,3.688063,3.580644
2011-11-30,3.755697,3.61645,3.522955,3.522955
2011-12-01,3.799461,3.648278,3.686074,3.622418
2011-12-02,3.650267,3.588601,3.634353,3.540859
2011-12-05,3.596558,3.381719,3.580644,3.381719
2011-12-06,3.477203,3.443386,3.361826,3.337955
2011-12-07,3.580644,3.48516,3.437418,3.421504
2011-12-08,3.550805,3.48317,3.461289,3.43145
2011-12-09,3.594568,3.520966,3.461289,3.443386
2011-12-12,3.546826,3.343923,3.497095,3.322042
2011-12-13,3.381719,3.302149,3.302149,3.288224
2011-12-14,3.302149,3.065429,3.302149,3.059461
2011-12-15,3.033601,2.954031,3.033601,2.944085
2011-12-16,3.250429,3.250429,2.958009,2.946074
2011-12-19,3.51102,3.449353,3.270321,3.164891
2011-12-20,3.487149,3.353869,3.421504,3.345912
2011-12-21,3.481181,3.312095,3.381719,3.266343
2011-12-22,3.37774,3.316074,3.232525,3.232525
2011-12-23,3.417525,3.32602,3.324031,3.286235
2011-12-26,3.417525,3.32602,3.324031,3.286235
2011-12-27,3.413547,3.282257,3.286235,3.278278
2011-12-28,3.288224,3.262364,3.282257,3.099246
2011-12-29,3.288224,3.160913,3.232525,3.11516
2011-12-30,3.232525,3.19274,3.180805,3.154945
2012-01-04,3.232525,3.19274,3.180805,3.154945
2012-01-05,3.493117,3.349891,3.19274,3.19274
2012-01-06,3.560751,3.477203,3.381719,3.341934
2012-01-09,3.672149,3.596558,3.43145,3.43145
2012-01-10,3.680106,3.646289,3.56274,3.542848
2012-01-11,3.648278,3.59059,3.620428,3.530912
2012-01-12,3.763654,3.660213,3.580644,3.550805
2012-01-13,3.709945,3.493117,3.709945,3.45731
2012-01-16,3.489138,3.322042,3.4593,3.284246
2012-01-17,3.598547,3.584622,3.339945,3.339945
2012-01-18,3.620428,3.538869,3.596558,3.48516
2012-01-19,3.602525,3.520966,3.53688,3.481181
2012-01-20,3.602525,3.520966,3.53688,3.481181
2012-01-30,3.715912,3.570697,3.550805,3.51102
2012-01-31,3.729837,3.719891,3.580644,3.540859
2012-02-01,3.795482,3.727848,3.731826,3.660213
2012-02-02,3.769622,3.751719,3.717902,3.682095
2012-02-03,3.835267,3.807418,3.751719,3.729837
2012-02-06,4.187364,4.109783,3.805428,3.765643
2012-02-07,4.258977,4.24903,4.097848,4.030213
2012-02-08,4.35645,4.316665,4.235106,4.181396
2012-02-09,4.551396,4.485751,4.27688,4.256987
2012-02-10,4.93532,4.917417,4.475804,4.473815
2012-02-13,5.062632,4.776181,4.784138,4.6986
2012-02-14,4.833869,4.758277,4.75032,4.662794
2012-02-15,4.971127,4.746342,4.718493,4.666772
2012-02-16,4.800052,4.742363,4.676718,4.632955
2012-02-17,4.758277,4.710536,4.742363,4.599138
2012-02-20,4.927363,4.835858,4.768224,4.664783
2012-02-21,5.070589,5.022847,4.813976,4.784138
2012-02-22,5.102417,5.000965,4.996987,4.929353
