,high,close,open,low
2010-11-25,4.132869,4.123786,4.042037,3.987538
2010-11-26,4.10562,4.042037,4.096537,4.005704
2010-11-29,4.141953,4.096537,4.05112,4.042037
2010-11-30,4.087453,3.951205,4.087453,3.887622
2010-12-01,3.969371,3.951205,3.942122,3.914872
2010-12-02,4.087453,3.987538,3.987538,3.960288
2010-12-03,4.042037,4.005704,3.987538,3.933038
2010-12-06,4.07837,4.060204,3.996621,3.933038
2010-12-07,4.132869,4.10562,4.023871,3.969371
2010-12-08,4.087453,4.023871,4.087453,4.014787
2010-12-09,4.014787,3.942122,3.996621,3.923955
2010-12-10,3.978455,3.960288,3.914872,3.905789
2010-12-13,4.05112,4.042037,3.969371,3.951205
2010-12-14,4.060204,4.032954,4.042037,4.005704
2010-12-15,4.10562,4.032954,4.032954,4.014787
2010-12-16,4.096537,4.05112,4.042037,3.996621
2010-12-17,4.378117,4.196452,4.160119,4.141953
2010-12-20,4.269118,4.205535,4.178286,4.014787
2010-12-21,4.223702,4.196452,4.141953,4.132869
2010-12-22,4.214619,4.169202,4.196452,4.096537
2010-12-23,4.169202,4.060204,4.160119,4.060204
2010-12-24,4.069287,4.014787,4.042037,4.005704
2010-12-27,4.05112,3.896706,4.042037,3.878539
2010-12-28,3.905789,3.76954,3.887622,3.760457
2010-12-29,3.842206,3.833123,3.778624,3.760457
2010-12-30,3.82404,3.778624,3.814956,3.751374
2010-12-31,3.851289,3.842206,3.778624,3.778624
2011-01-04,3.887622,3.878539,3.842206,3.814956
2011-01-05,3.878539,3.851289,3.860373,3.833123
2011-01-06,3.878539,3.860373,3.851289,3.842206
2011-01-07,3.896706,3.869456,3.860373,3.82404
2011-01-10,3.869456,3.76954,3.869456,3.760457
2011-01-11,3.833123,3.82404,3.760457,3.751374
2011-01-12,3.842206,3.82404,3.82404,3.787707
2011-01-13,3.842206,3.814956,3.82404,3.79679
2011-01-14,3.814956,3.760457,3.805873,3.760457
2011-01-17,3.760457,3.606042,3.760457,3.606042
2011-01-18,3.606042,3.596959,3.587876,3.569709
2011-01-19,3.660542,3.651458,3.606042,3.596959
2011-01-20,3.633292,3.451627,3.633292,3.451627
2011-01-21,3.54246,3.497043,3.442544,3.433461
2011-01-24,3.596959,3.54246,3.506127,3.48796
2011-01-25,3.551543,3.524293,3.54246,3.478877
2011-01-26,3.587876,3.587876,3.533376,3.524293
2011-01-27,3.705958,3.687791,3.551543,3.551543
2011-01-28,3.715041,3.687791,3.687791,3.633292
2011-01-31,3.696874,3.687791,3.696874,3.651458
2011-02-01,3.705958,3.696874,3.696874,3.669625
2011-02-09,3.687791,3.624209,3.660542,3.606042
2011-02-10,3.678708,3.678708,3.606042,3.596959
2011-02-11,3.742291,3.715041,3.660542,3.660542
2011-02-14,3.814956,3.79679,3.715041,3.705958
2011-02-15,3.814956,3.778624,3.79679,3.760457
2011-02-16,3.933038,3.914872,3.76954,3.733207
2011-02-17,3.923955,3.869456,3.887622,3.842206
2011-02-18,3.860373,3.805873,3.860373,3.778624
2011-02-21,3.869456,3.869456,3.76954,3.760457
2011-02-22,3.878539,3.742291,3.860373,3.733207
2011-02-23,3.887622,3.860373,3.724124,3.724124
2011-02-24,3.923955,3.896706,3.860373,3.814956
2011-02-25,3.896706,3.887622,3.887622,3.833123
2011-02-28,3.923955,3.914872,3.887622,3.842206
2011-03-01,4.014787,3.969371,3.923955,3.905789
2011-03-02,3.969371,3.914872,3.960288,3.878539
2011-03-03,3.951205,3.833123,3.905789,3.82404
2011-03-04,3.942122,3.905789,3.833123,3.82404
2011-03-07,3.960288,3.942122,3.914872,3.896706
2011-03-08,4.05112,3.996621,3.951205,3.905789
2011-03-09,4.032954,3.978455,3.987538,3.969371
2011-03-10,3.978455,3.905789,3.978455,3.887622
2011-03-11,3.933038,3.878539,3.896706,3.869456
2011-03-14,4.123786,3.978455,4.05112,3.960288
2011-03-15,4.378117,4.378117,4.005704,3.933038
2011-03-16,4.814112,4.69603,4.541615,4.468949
2011-03-17,4.632447,4.487115,4.568865,4.405366
2011-03-18,4.478032,4.278201,4.441699,4.250951
2011-03-21,4.250951,4.132869,4.232785,4.10562
2011-03-22,4.232785,4.160119,4.132869,4.114703
2011-03-23,4.214619,4.205535,4.114703,4.087453
2011-03-24,4.423533,4.323617,4.205535,4.141953
2011-03-25,4.314534,4.269118,4.260035,4.241868
2011-03-28,4.3872,4.260035,4.323617,4.232785
2011-03-29,4.632447,4.559781,4.296368,4.287284
2011-03-30,4.514365,4.396283,4.459866,4.369033
2011-03-31,4.459866,4.269118,4.396283,4.232785
2011-04-01,4.323617,4.287284,4.232785,4.232785
2011-04-06,4.269118,4.214619,4.269118,4.178286
2011-04-07,4.214619,4.187369,4.214619,4.132869
2011-04-08,4.323617,4.287284,4.196452,4.187369
2011-04-11,4.323617,4.223702,4.296368,4.205535
2011-04-12,4.314534,4.260035,4.223702,4.187369
2011-04-13,4.396283,4.35995,4.241868,4.196452
2011-04-14,4.41445,4.314534,4.35995,4.296368
2011-04-15,4.305451,4.260035,4.305451,4.205535
2011-04-18,4.278201,4.269118,4.250951,4.223702
2011-04-19,4.241868,4.132869,4.232785,4.123786
2011-04-20,4.169202,4.151036,4.132869,4.114703
2011-04-21,4.260035,4.223702,4.151036,4.123786
2011-04-22,4.269118,4.205535,4.187369,4.160119
2011-04-25,4.196452,4.07837,4.178286,4.069287
2011-04-26,4.114703,3.996621,4.069287,3.987538
2011-04-27,4.060204,3.960288,4.032954,3.914872
2011-04-28,3.978455,3.842206,3.960288,3.82404
2011-04-29,3.896706,3.896706,3.833123,3.833123
2011-05-03,4.014787,3.987538,3.896706,3.860373
2011-05-04,3.969371,3.878539,3.969371,3.869456
2011-05-05,3.914872,3.896706,3.860373,3.851289
2011-05-06,3.905789,3.878539,3.869456,3.833123
2011-05-09,3.923955,3.896706,3.878539,3.869456
2011-05-10,3.905789,3.896706,3.896706,3.860373
2011-05-11,3.969371,3.933038,3.896706,3.869456
2011-05-12,3.933038,3.869456,3.905789,3.860373
2011-05-13,3.887622,3.887622,3.860373,3.82404
2011-05-16,3.896706,3.851289,3.887622,3.842206
2011-05-17,3.860373,3.82404,3.842206,3.778624
2011-05-18,3.860373,3.82404,3.842206,3.778624
2011-05-19,3.896706,3.860373,3.842206,3.842206
2011-05-20,3.869456,3.851289,3.860373,3.814956
2011-05-23,3.860373,3.687791,3.851289,3.678708
2011-05-24,3.687791,3.660542,3.678708,3.615125
2011-05-25,3.696874,3.633292,3.669625,3.633292
2011-05-26,3.678708,3.615125,3.642375,3.615125
2011-05-27,3.79679,3.678708,3.615125,3.596959
2011-05-30,3.687791,3.633292,3.651458,3.624209
2011-05-31,3.696874,3.687791,3.633292,3.624209
2011-06-01,3.787707,3.751374,3.687791,3.669625
2011-06-02,3.79679,3.751374,3.724124,3.696874
2011-06-03,3.787707,3.76954,3.742291,3.724124
2011-06-07,3.778624,3.760457,3.76954,3.742291
2011-06-08,3.778624,3.760457,3.751374,3.705958
2011-06-09,3.79679,3.696874,3.760457,3.696874
2011-06-10,3.960288,3.842206,3.705958,3.705958
2011-06-13,3.896706,3.842206,3.787707,3.778624
2011-06-14,3.942122,3.905789,3.82404,3.805873
2011-06-15,3.933038,3.914872,3.905789,3.878539
2011-06-16,3.996621,3.887622,3.914872,3.878539
2011-06-17,3.951205,3.842206,3.878539,3.82404
2011-06-20,3.851289,3.82404,3.842206,3.760457
2011-06-21,3.969371,3.969371,3.82404,3.82404
2011-06-22,4.05112,3.960288,3.951205,3.933038
2011-06-23,4.05112,4.023871,3.960288,3.951205
2011-06-24,4.114703,4.069287,4.023871,4.005704
2011-06-27,4.10562,4.087453,4.069287,4.032954
2011-06-28,4.096537,4.087453,4.087453,4.05112
2011-06-29,4.141953,4.087453,4.069287,4.042037
2011-06-30,4.196452,4.178286,4.096537,4.07837
2011-07-01,4.223702,4.114703,4.187369,4.10562
2011-07-04,4.196452,4.187369,4.141953,4.114703
2011-07-05,4.187369,4.123786,4.178286,4.114703
2011-07-06,4.141953,4.132869,4.114703,4.069287
2011-07-07,4.141953,4.087453,4.10562,4.07837
2011-07-08,4.241868,4.223702,4.096537,4.087453
2011-07-11,4.441699,4.35995,4.214619,4.187369
2011-07-12,4.405366,4.232785,4.314534,4.205535
2011-07-13,4.396283,4.3872,4.223702,4.187369
2011-07-14,4.505282,4.468949,4.369033,4.369033
2011-07-15,4.523448,4.441699,4.478032,4.396283
2011-07-18,4.514365,4.332701,4.496199,4.296368
2011-07-19,4.378117,4.341784,4.305451,4.278201
2011-07-20,4.378117,4.269118,4.341784,4.214619
2011-07-21,4.323617,4.250951,4.305451,4.232785
2011-07-22,4.287284,4.196452,4.269118,4.169202
2011-07-25,4.223702,4.042037,4.169202,4.014787
2011-07-26,4.114703,4.087453,4.042037,4.032954
2011-07-27,4.287284,4.187369,4.269118,4.151036
2011-07-28,4.160119,4.114703,4.132869,4.087453
2011-07-29,4.141953,4.05112,4.132869,4.042037
2011-08-01,4.178286,4.141953,4.042037,4.042037
2011-08-02,4.169202,4.160119,4.132869,4.042037
2011-08-03,4.223702,4.160119,4.141953,4.10562
2011-08-04,4.196452,4.169202,4.178286,4.151036
2011-08-05,4.10562,4.05112,4.07837,4.023871
2011-08-08,4.014787,3.79679,4.005704,3.742291
2011-08-09,3.851289,3.79679,3.705958,3.633292
2011-08-10,3.914872,3.82404,3.878539,3.814956
2011-08-11,3.869456,3.860373,3.751374,3.705958
2011-08-12,3.951205,3.887622,3.887622,3.869456
2011-08-15,3.951205,3.933038,3.887622,3.887622
2011-08-16,3.969371,3.896706,3.933038,3.887622
2011-08-17,3.896706,3.851289,3.887622,3.82404
2011-08-18,3.905789,3.833123,3.851289,3.82404
2011-08-19,3.833123,3.814956,3.760457,3.742291
2011-08-22,3.842206,3.787707,3.814956,3.760457
2011-08-23,3.860373,3.851289,3.805873,3.787707
2011-08-24,3.905789,3.860373,3.869456,3.851289
2011-08-25,3.951205,3.942122,3.860373,3.860373
2011-08-26,3.969371,3.951205,3.942122,3.914872
2011-08-29,3.933038,3.860373,3.914872,3.860373
2011-08-30,3.923955,3.814956,3.905789,3.805873
2011-08-31,3.842206,3.82404,3.82404,3.778624
2011-09-01,3.851289,3.814956,3.833123,3.79679
2011-09-02,3.814956,3.760457,3.805873,3.742291
2011-09-05,3.760457,3.687791,3.742291,3.687791
2011-09-06,3.715041,3.678708,3.642375,3.642375
2011-09-07,3.742291,3.742291,3.705958,3.669625
2011-09-08,3.760457,3.687791,3.751374,3.687791
2011-09-09,3.733207,3.715041,3.696874,3.687791
2011-09-13,3.696874,3.687791,3.669625,3.633292
2011-09-14,3.724124,3.724124,3.705958,3.651458
2011-09-15,3.760457,3.724124,3.733207,3.715041
2011-09-16,3.760457,3.724124,3.733207,3.715041
2011-09-19,3.715041,3.651458,3.715041,3.651458
2011-09-20,3.687791,3.669625,3.651458,3.651458
2011-09-21,3.787707,3.760457,3.660542,3.660542
2011-09-22,3.751374,3.687791,3.733207,3.678708
2011-09-23,3.715041,3.705958,3.651458,3.633292
2011-09-26,3.733207,3.669625,3.705958,3.660542
2011-09-27,3.715041,3.696874,3.687791,3.678708
2011-09-28,3.742291,3.660542,3.733207,3.642375
2011-09-29,3.678708,3.642375,3.642375,3.642375
2011-09-30,3.669625,3.642375,3.651458,3.633292
2011-10-10,3.669625,3.54246,3.660542,3.533376
2011-10-11,3.651458,3.569709,3.633292,3.54246
2011-10-12,3.742291,3.705958,3.551543,3.533376
2011-10-13,3.751374,3.715041,3.678708,3.678708
2011-10-14,3.724124,3.687791,3.687791,3.669625
2011-10-17,3.724124,3.687791,3.705958,3.669625
2011-10-18,3.678708,3.615125,3.678708,3.606042
2011-10-19,3.642375,3.615125,3.615125,3.596959
2011-10-20,3.624209,3.569709,3.596959,3.560626
2011-10-21,3.615125,3.596959,3.596959,3.560626
2011-10-24,3.678708,3.678708,3.615125,3.587876
2011-10-25,3.733207,3.715041,3.660542,3.651458
2011-10-26,3.76068,3.733297,3.705913,3.696785
2011-10-27,3.76068,3.724169,3.742424,3.715041
2011-10-28,3.788064,3.76068,3.778936,3.733297
2011-10-31,3.778936,3.769808,3.769808,3.742424
2011-11-01,3.778936,3.733297,3.742424,3.715041
2011-11-02,3.769808,3.769808,3.696785,3.678529
2011-11-03,3.80632,3.76068,3.778936,3.751552
2011-11-04,3.851959,3.824575,3.76068,3.751552
2011-11-07,3.824575,3.788064,3.80632,3.778936
2011-11-08,3.80632,3.751552,3.788064,3.742424
2011-11-09,3.788064,3.769808,3.76068,3.724169
2011-11-10,3.751552,3.705913,3.742424,3.705913
2011-11-11,3.742424,3.696785,3.705913,3.687657
2011-11-14,3.815447,3.778936,3.724169,3.705913
2011-11-15,3.76068,3.742424,3.76068,3.724169
2011-11-16,3.769808,3.669402,3.742424,3.660274
2011-11-17,3.705913,3.678529,3.669402,3.660274
2011-11-18,3.669402,3.614634,3.669402,3.605507
2011-11-21,3.642018,3.623762,3.614634,3.605507
2011-11-22,3.623762,3.614634,3.605507,3.587251
2011-11-23,3.63289,3.596379,3.605507,3.587251
2011-11-24,3.614634,3.587251,3.578123,3.568995
2011-11-25,3.605507,3.568995,3.596379,3.559867
2011-11-28,3.587251,3.559867,3.559867,3.532484
2011-11-29,3.596379,3.578123,3.596379,3.559867
2011-11-30,3.587251,3.432077,3.578123,3.422949
2011-12-01,3.541611,3.486844,3.523356,3.468589
2011-12-02,3.5051,3.477716,3.459461,3.432077
2011-12-05,3.5051,3.441205,3.495972,3.404694
2011-12-06,3.459461,3.450333,3.441205,3.422949
2011-12-07,3.477716,3.459461,3.450333,3.432077
2011-12-08,3.477716,3.441205,3.468589,3.404694
2011-12-09,3.432077,3.395566,3.413821,3.386438
2011-12-12,3.395566,3.322543,3.395566,3.322543
2011-12-13,3.322543,3.240392,3.295159,3.222136
2011-12-14,3.240392,3.176497,3.240392,3.167369
2011-12-15,3.149113,3.07609,3.112602,3.012195
2011-12-16,3.139985,3.130858,3.048707,3.039579
2011-12-19,3.139985,3.139985,3.103474,3.021323
2011-12-20,3.185625,3.167369,3.112602,3.094346
2011-12-21,3.194753,3.158241,3.176497,3.103474
2011-12-22,3.167369,3.158241,3.130858,3.039579
2011-12-23,3.240392,3.222136,3.139985,3.12173
2011-12-26,3.222136,3.167369,3.213008,3.158241
2011-12-27,3.167369,3.112602,3.167369,3.066963
2011-12-28,3.103474,3.07609,3.094346,2.966556
2011-12-29,3.085218,3.066963,3.039579,3.012195
2011-12-30,3.130858,3.12173,3.057835,3.048707
2012-01-04,3.130858,3.030451,3.112602,3.021323
2012-01-05,3.039579,2.975684,3.030451,2.975684
2012-01-06,3.030451,3.012195,2.957428,2.957428
2012-01-09,3.112602,3.103474,3.030451,2.99394
2012-01-10,3.231264,3.20388,3.094346,3.057835
2012-01-11,3.20388,3.167369,3.185625,3.158241
2012-01-12,3.20388,3.149113,3.167369,3.139985
2012-01-13,3.167369,3.057835,3.158241,3.030451
2012-01-16,3.048707,2.99394,3.012195,2.984812
2012-01-17,3.149113,3.139985,2.99394,2.99394
2012-01-18,3.185625,3.12173,3.149113,3.112602
2012-01-19,3.167369,3.12173,3.139985,3.103474
2012-01-20,3.149113,3.139985,3.139985,3.094346
2012-01-30,3.158241,3.057835,3.139985,3.048707
2012-01-31,3.085218,3.07609,3.066963,3.039579
2012-02-01,3.094346,3.048707,3.07609,3.030451
2012-02-02,3.112602,3.094346,3.048707,3.030451
2012-02-03,3.185625,3.158241,3.085218,3.066963
2012-02-06,3.176497,3.139985,3.158241,3.12173
2012-02-07,3.149113,3.07609,3.149113,3.066963
2012-02-08,3.149113,3.139985,3.07609,3.030451
2012-02-09,3.258648,3.231264,3.12173,3.112602
2012-02-10,3.258648,3.213008,3.213008,3.194753
2012-02-13,3.267776,3.240392,3.194753,3.139985
2012-02-14,3.240392,3.231264,3.222136,3.185625
2012-02-15,3.276903,3.267776,3.213008,3.194753
2012-02-16,3.331671,3.276903,3.258648,3.24952
2012-02-17,3.331671,3.322543,3.295159,3.267776
2012-02-20,3.349926,3.267776,3.340798,3.267776
2012-02-21,3.286031,3.267776,3.267776,3.231264
2012-02-22,3.313415,3.304287,3.276903,3.258648
2012-02-23,3.313415,3.295159,3.304287,3.267776
2012-02-24,3.349926,3.340798,3.304287,3.276903
2012-02-27,3.413821,3.340798,3.340798,3.331671
2012-02-28,3.395566,3.37731,3.340798,3.313415
2012-02-29,3.37731,3.313415,3.349926,3.304287
2012-03-01,3.331671,3.295159,3.304287,3.286031
2012-03-02,3.359054,3.359054,3.331671,3.313415
2012-03-05,3.495972,3.386438,3.368182,3.359054
2012-03-06,3.386438,3.322543,3.386438,3.322543
2012-03-07,3.331671,3.295159,3.286031,3.276903
2012-03-08,3.349926,3.331671,3.304287,3.304287
2012-03-09,3.37731,3.359054,3.331671,3.313415
2012-03-12,3.413821,3.413821,3.359054,3.349926
2012-03-13,3.441205,3.432077,3.404694,3.368182
2012-03-14,3.450333,3.276903,3.450333,3.24952
2012-03-15,3.304287,3.240392,3.267776,3.222136
2012-03-16,3.568995,3.495972,3.240392,3.240392
2012-03-19,3.486844,3.468589,3.450333,3.413821
2012-03-20,3.459461,3.349926,3.441205,3.340798
2012-03-21,3.395566,3.359054,3.368182,3.313415
2012-03-22,3.559867,3.450333,3.349926,3.304287
2012-03-23,3.459461,3.386438,3.413821,3.368182
2012-03-26,3.404694,3.368182,3.386438,3.349926
2012-03-27,3.468589,3.413821,3.386438,3.386438
2012-03-28,3.422949,3.286031,3.413821,3.267776
2012-03-29,3.313415,3.158241,3.304287,3.149113
2012-03-30,3.185625,3.130858,3.139985,3.103474
2012-04-05,3.20388,3.194753,3.130858,3.112602
2012-04-06,3.20388,3.185625,3.185625,3.158241
2012-04-09,3.176497,3.130858,3.176497,3.130858
2012-04-10,3.185625,3.176497,3.12173,3.07609
2012-04-11,3.185625,3.176497,3.139985,3.112602
2012-04-12,3.240392,3.213008,3.176497,3.139985
2012-04-13,3.24952,3.231264,3.213008,3.20388
2012-04-16,3.276903,3.24952,3.20388,3.20388
2012-04-17,3.276903,3.185625,3.24952,3.185625
2012-04-18,3.295159,3.276903,3.194753,3.194753
2012-04-19,3.295159,3.295159,3.267776,3.240392
2012-04-20,3.322543,3.322543,3.267776,3.267776
2012-04-23,3.413821,3.359054,3.313415,3.295159
2012-04-24,3.359054,3.286031,3.304287,3.213008
2012-04-25,3.322543,3.322543,3.286031,3.240392
2012-04-26,3.413821,3.349926,3.304287,3.286031
2012-04-27,3.368182,3.295159,3.322543,3.295159
2012-05-02,3.368182,3.349926,3.349926,3.313415
2012-05-03,3.386438,3.37731,3.359054,3.331671
2012-05-04,3.386438,3.349926,3.368182,3.331671
2012-05-07,3.368182,3.359054,3.331671,3.322543
2012-05-08,3.386438,3.359054,3.359054,3.331671
2012-05-09,3.468589,3.359054,3.359054,3.331671
2012-05-10,3.359054,3.313415,3.340798,3.286031
2012-05-11,3.313415,3.24952,3.304287,3.240392
2012-05-14,3.295159,3.213008,3.286031,3.20388
2012-05-15,3.222136,3.222136,3.185625,3.176497
2012-05-16,3.222136,3.176497,3.194753,3.176497
2012-05-17,3.231264,3.222136,3.176497,3.176497
2012-05-18,3.24952,3.194753,3.213008,3.185625
2012-05-21,3.240392,3.213008,3.20388,3.194753
2012-05-22,3.240392,3.240392,3.222136,3.213008
2012-05-23,3.240392,3.185625,3.231264,3.158241
2012-05-24,3.20388,3.158241,3.176497,3.149113
2012-05-25,3.176497,3.112602,3.158241,3.094346
2012-05-28,3.158241,3.149113,3.112602,3.094346
2012-05-29,3.158241,3.149113,3.112602,3.094346
2012-05-30,3.20388,3.185625,3.176497,3.158241
2012-05-31,3.176497,3.158241,3.176497,3.130858
2012-06-01,3.213008,3.194753,3.158241,3.139985
2012-06-04,3.167369,3.094346,3.158241,3.094346
2012-06-05,3.12173,3.094346,3.103474,3.085218
2012-06-06,3.112602,3.094346,3.094346,3.07609
2012-06-07,3.12173,3.066963,3.112602,3.066963
2012-06-08,3.094346,3.066963,3.085218,3.057835
2012-06-11,3.112602,3.103474,3.07609,3.057835
2012-06-12,3.094346,3.039579,3.085218,3.030451
2012-06-13,3.094346,3.085218,3.048707,3.030451
2012-06-14,3.085218,3.07609,3.085218,3.039579
2012-06-15,3.094346,3.085218,3.085218,3.048707
2012-06-18,3.103474,3.094346,3.094346,3.085218
2012-06-19,3.094346,3.066963,3.094346,3.048707
2012-06-20,3.07609,3.066963,3.07609,3.057835
2012-06-21,3.066963,3.003067,3.066963,2.99394
2012-06-25,3.021323,2.966556,3.012195,2.957428
2012-06-26,3.003067,2.99394,2.975684,2.966556
2012-06-27,3.003067,2.939172,2.99394,2.930045
2012-06-28,2.966556,2.875277,2.9483,2.875277
2012-06-29,2.893533,2.884405,2.893533,2.82051
2012-07-02,2.902661,2.893533,2.893533,2.875277
2012-07-03,2.9483,2.920917,2.893533,2.884405
2012-07-04,2.9483,2.911789,2.930045,2.902661
