,high,close,open,low
2010-09-09,5.559145,5.424132,5.447183,5.359918
2010-09-10,5.469136,5.448829,5.427425,5.353881
2010-09-13,5.466392,5.40602,5.466392,5.362113
2010-09-14,5.445536,5.246858,5.426876,5.224905
2010-09-15,5.215026,4.939511,5.213928,4.923046
2010-09-16,5.093184,5.093184,4.994394,4.955976
2010-09-17,5.150812,4.884627,5.131603,4.873651
2010-09-20,4.899995,4.828646,4.838525,4.726563
2010-09-21,4.829195,4.727661,4.818767,4.701317
2010-09-27,4.898348,4.85499,4.749614,4.637652
2010-09-28,4.988357,4.900543,4.823158,4.777605
2010-09-29,4.966404,4.711744,4.884627,4.692535
2010-09-30,4.884078,4.858283,4.747419,4.721075
2010-10-08,5.087147,5.035557,4.934022,4.829744
2010-10-11,5.065194,5.007017,5.037203,4.95872
2010-10-12,5.1563,5.087696,4.999883,4.954878
2010-10-13,5.118431,5.048729,5.118431,4.945548
2010-10-14,5.064096,5.021836,5.038301,4.945548
2010-10-15,5.009762,4.829744,4.934571,4.773763
2010-10-18,4.95872,4.917557,4.795716,4.702414
2010-10-19,5.344551,5.271556,4.95872,4.942255
2010-10-20,5.598112,5.496578,5.323695,5.159045
2010-10-21,5.598112,5.499322,5.488345,5.40602
2010-10-22,5.812158,5.687023,5.488345,5.488345
2010-10-25,5.867041,5.761665,5.666717,5.658484
2010-10-26,5.773739,5.696902,5.762214,5.631042
2010-10-27,6.07011,5.91918,5.696902,5.626103
2010-10-28,6.228723,6.208416,5.873078,5.873078
2010-10-29,6.37636,6.075598,6.208416,6.03718
2010-11-01,6.322574,6.256165,5.938938,5.938938
2010-11-02,6.27263,5.943878,6.202379,5.927413
2010-11-03,5.987785,5.869236,5.872529,5.779228
2010-11-04,5.975162,5.922473,5.872529,5.817646
2010-11-05,6.295132,6.245737,5.98065,5.883506
2010-11-08,6.750665,6.612907,6.250128,6.20183
2010-11-09,6.860432,6.695781,6.612907,6.554182
2010-11-10,6.859334,6.662302,6.718283,6.591503
2010-11-11,6.99764,6.746274,6.640898,6.619493
2010-11-12,6.961966,6.516861,6.698525,6.432341
2010-11-15,7.073379,7.057463,6.586014,6.524545
2010-11-16,7.1343,6.577782,6.970199,6.577782
2010-11-17,6.695781,6.092063,6.519605,5.987785
2010-11-18,6.306109,6.128286,6.20183,6.044863
2010-11-19,6.459782,6.459782,6.195244,6.195244
2010-11-22,6.7342,6.586014,6.509178,6.460331
2010-11-23,6.7342,6.586014,6.509178,6.460331
2010-11-24,6.871408,6.810488,6.695781,6.591503
2010-11-25,7.025082,6.887873,6.948245,6.833539
2010-11-26,7.244067,7.090942,6.942757,6.915315
2010-11-29,7.295657,7.244616,7.133751,6.920803
2010-11-30,7.348345,7.025082,7.189732,6.591503
2010-12-01,7.052524,6.862627,6.997091,6.826404
2010-12-02,7.036059,6.823111,6.981724,6.805548
2010-12-03,6.860432,6.804999,6.805548,6.656265
2010-12-06,6.860432,6.572293,6.859883,6.537717
2010-12-07,7.008617,6.96471,6.537168,6.477345
2010-12-08,7.249555,7.090942,6.99764,6.937268
2010-12-09,7.24242,7.009715,7.134849,7.009715
2010-12-10,7.134849,7.095333,6.915315,6.888422
2010-12-13,7.671609,7.605749,7.134849,7.134849
2010-12-14,7.710027,7.617823,7.573916,7.522326
2010-12-15,7.639777,7.495982,7.627153,7.464698
2010-12-16,7.683135,7.505312,7.495982,7.469638
2010-12-17,7.612335,7.49708,7.476773,7.381824
2010-12-20,7.573368,7.240225,7.56294,7.025082
2010-12-21,7.395545,7.330783,7.244616,7.17217
2010-12-22,7.400485,7.162291,7.354383,7.151314
2010-12-23,7.302243,7.188635,7.299499,7.107407
2010-12-24,7.243518,6.782497,7.026728,6.778655
2010-12-27,6.915315,6.456489,6.791827,6.448806
2010-12-28,6.575038,6.506982,6.456489,6.321476
2010-12-29,6.684805,6.63047,6.505336,6.481187
2010-12-30,6.89885,6.806097,6.635958,6.543205
2010-12-31,6.904338,6.860432,6.806097,6.698525
2011-01-04,7.04978,6.991603,6.963612,6.805548
2011-01-05,6.970199,6.778106,6.942757,6.761641
2011-01-06,6.859883,6.654619,6.778106,6.613456
2011-01-07,6.747921,6.496005,6.617847,6.401057
2011-01-10,6.638702,6.457038,6.424108,6.401057
2011-01-11,6.421364,6.146947,6.367029,6.03718
2011-01-12,6.218295,6.053645,6.092612,5.920827
2011-01-13,6.219942,6.151337,6.111272,6.058036
2011-01-14,6.190853,6.146947,6.190853,5.908204
2011-01-17,6.640898,6.20183,6.640898,6.03718
2011-01-18,6.245188,6.146947,6.089319,5.927413
2011-01-19,6.366481,6.268239,6.146947,6.068463
2011-01-20,6.574489,6.255616,6.299523,6.148593
2011-01-21,6.366481,6.226528,6.203477,6.092063
2011-01-24,6.282509,5.604149,6.282509,5.604149
2011-01-25,5.788558,5.708428,5.488345,5.348941
2011-01-26,5.762214,5.747395,5.690316,5.631591
2011-01-27,5.872529,5.794595,5.67934,5.569024
2011-01-28,5.877469,5.812158,5.794595,5.703488
2011-01-31,5.927413,5.850576,5.867041,5.697451
2011-02-01,5.864846,5.789107,5.850027,5.696902
2011-02-09,5.927413,5.866492,5.714465,5.701842
2011-02-10,6.268239,6.213905,5.866492,5.838502
2011-02-11,6.265495,6.215551,6.199086,6.146947
2011-02-14,6.348918,6.283058,6.23037,6.119505
2011-02-15,6.344527,6.223784,6.246835,6.20183
2011-02-16,6.467466,6.399411,6.20183,6.191951
2011-02-17,6.512471,6.366481,6.390629,6.339039
2011-02-18,6.383494,6.194146,6.334099,6.193598
2011-02-21,6.448806,6.373615,6.217198,6.212807
2011-02-22,6.44222,6.186463,6.44222,6.107431
2011-02-23,6.705111,6.705111,6.256714,6.256714
2011-02-24,6.684805,6.523447,6.586563,6.370322
2011-02-25,6.530033,6.468015,6.523447,6.268788
2011-02-28,6.427401,6.311597,6.421364,6.239151
2011-03-01,6.432341,6.320378,6.323123,6.295681
2011-03-02,6.382946,6.277569,6.339588,6.20183
2011-03-03,6.31983,6.059133,6.292388,6.03718
2011-03-04,6.075598,6.028398,6.03718,5.856613
2011-03-07,6.1453,6.100296,6.030594,6.015226
2011-03-08,6.275923,6.157923,6.124993,6.124993
2011-03-09,6.233114,6.20183,6.146947,6.018519
2011-03-10,6.34782,6.213905,6.200732,6.174388
2011-03-11,6.306109,6.236956,6.213356,6.092063
2011-03-14,6.229272,6.184816,6.182072,6.09371
2011-03-15,6.321476,6.31489,6.204574,6.146947
2011-03-16,6.348918,6.306109,6.33355,6.237504
2011-03-17,6.278118,6.109626,6.278118,6.042668
2011-03-18,6.223784,6.173291,6.152984,6.108528
2011-03-21,6.23476,6.124993,6.190853,6.092063
2011-03-22,6.23476,6.124993,6.190853,6.092063
2011-03-23,6.124993,6.020166,6.124993,5.951562
2011-03-24,6.06517,5.982296,6.017422,5.927962
2011-03-25,6.008092,5.927413,5.981748,5.899971
2011-03-28,5.95211,5.735321,5.927413,5.707879
2011-03-29,5.768251,5.536643,5.73587,5.536643
2011-03-30,5.590977,5.43895,5.535545,5.434011
2011-03-31,5.554205,5.514689,5.487796,5.461452
2011-04-01,5.554205,5.51908,5.301193,5.301193
2011-04-06,5.521275,5.368699,5.514689,5.356625
2011-04-07,5.424132,5.423034,5.331927,5.33083
2011-04-08,5.577256,5.565182,5.420839,5.40602
2011-04-11,5.580001,5.422485,5.562987,5.418643
2011-04-12,5.535545,5.433462,5.422485,5.419741
2011-04-13,5.636531,5.598112,5.433462,5.423583
2011-04-14,5.679889,5.568475,5.654093,5.536643
2011-04-15,5.679889,5.568475,5.654093,5.536643
2011-04-18,5.559694,5.378578,5.559145,5.368151
2011-04-19,5.378578,5.2743,5.367602,5.268811
2011-04-20,5.365955,5.324244,5.178254,5.178254
2011-04-21,5.350588,5.223258,5.214477,5.176607
2011-04-22,5.268811,5.211184,5.268811,5.1799
2011-04-25,5.154105,5.031715,5.115687,5.021836
2011-04-26,5.131603,5.05751,5.041594,5.00592
2011-04-27,5.131054,4.997138,5.087696,4.950487
2011-04-28,5.021836,4.834683,5.021287,4.829744
2011-04-29,4.986162,4.954878,4.857186,4.665093
2011-05-03,5.01031,4.966952,4.960366,4.858283
2011-05-04,4.938962,4.749065,4.938962,4.747968
2011-05-05,4.939511,4.792423,4.749065,4.725465
2011-05-06,4.906032,4.906032,4.752907,4.731502
2011-05-09,4.957622,4.927436,4.901092,4.857186
2011-05-10,4.960915,4.934571,4.934022,4.86432
2011-05-11,5.09044,4.957622,5.011408,4.94006
2011-05-12,4.951585,4.777056,4.938962,4.747419
2011-05-13,4.828097,4.73754,4.785288,4.695279
2011-05-16,5.012506,4.950487,4.862674,4.835781
2011-05-17,5.098673,4.972441,4.975734,4.939511
2011-05-18,4.974864,4.913087,4.972442,4.735024
2011-05-19,4.967597,4.902186,4.967597,4.842831
2011-05-20,4.845254,4.779843,4.845254,4.771364
2011-05-23,4.844043,4.602991,4.778632,4.602991
2011-05-24,4.863424,4.800435,4.606625,4.588455
2011-05-25,4.842831,4.67567,4.778632,4.649021
2011-05-26,4.794379,4.604203,4.664768,4.600569
2011-05-27,4.602991,4.354672,4.592089,4.324389
2011-05-30,4.602991,4.354672,4.592089,4.324389
2011-05-31,4.46369,4.406758,4.372842,4.342559
2011-06-01,4.48186,4.376476,4.427351,4.338925
2011-06-02,4.324389,4.252922,4.324389,4.227484
2011-06-03,4.474592,4.397068,4.252922,4.24202
2011-06-07,4.60178,4.52789,4.422506,4.360729
2011-06-08,4.787111,4.712009,4.530312,4.530312
2011-06-09,4.764096,4.578765,4.663557,4.572708
2011-06-10,4.540003,4.395857,4.531524,4.337714
2011-06-13,4.588455,4.490339,4.397068,4.305008
2011-06-14,4.679304,4.67567,4.50972,4.48186
2011-06-15,4.732602,4.651444,4.650232,4.515777
2011-06-16,4.830718,4.821028,4.588455,4.578765
2011-06-17,4.845254,4.760462,4.784688,4.701108
2011-06-20,4.760462,4.669613,4.760462,4.519411
2011-06-21,4.846465,4.755617,4.663557,4.639331
2011-06-22,4.865846,4.651444,4.842831,4.602991
2011-06-23,4.805281,4.761673,4.651444,4.615104
2011-06-24,4.917933,4.899763,4.761673,4.748349
2011-06-27,4.977287,4.937314,4.881593,4.846465
2011-06-28,4.948216,4.874325,4.930046,4.824662
2011-06-29,4.966385,4.845254,4.86948,4.845254
2011-06-30,4.893706,4.845254,4.796801,4.796801
2011-07-01,5.031796,4.978498,4.845254,4.824662
2011-07-04,5.086305,5.030585,4.996668,4.967597
2011-07-05,5.251044,5.189267,5.030585,4.990612
2011-07-06,5.266791,5.220761,5.172309,5.097207
2011-07-07,5.465446,5.427896,5.2571,5.232874
2011-07-08,5.465446,5.427896,5.2571,5.232874
2011-07-11,5.626551,5.404881,5.499363,5.305553
2011-07-12,5.368541,5.289806,5.329779,5.223184
2011-07-13,5.440009,5.305553,5.277693,5.269214
2011-07-14,5.398824,5.3855,5.309187,5.309187
2011-07-15,5.809459,5.596268,5.450911,5.414571
2011-07-18,5.644721,5.44122,5.622917,5.397613
2011-07-19,5.535703,5.484827,5.412149,5.360062
2011-07-20,5.808248,5.493307,5.651989,5.452122
2011-07-21,5.48725,5.276482,5.450911,5.226818
2011-07-22,5.450911,5.316455,5.387922,5.281327
2011-07-25,5.408515,5.18321,5.27527,5.131124
2011-07-26,5.244987,5.178365,5.18321,5.097207
2011-07-27,5.421839,5.390345,5.177154,5.120222
2011-07-28,5.375809,5.317666,5.358851,5.281327
2011-07-29,5.412149,5.326145,5.33947,5.29344
2011-08-01,5.509054,5.430318,5.317666,5.282538
2011-08-02,5.450911,5.450911,5.390345,5.315244
2011-08-03,5.737992,5.689539,5.414571,5.341892
2011-08-04,5.765852,5.647143,5.670158,5.620495
2011-08-05,5.777965,5.651989,5.408515,5.402458
2011-08-08,5.752528,5.511476,5.590212,5.437586
2011-08-09,5.584155,5.54297,5.390345,5.087517
2011-08-10,5.72709,5.679849,5.593846,5.576887
2011-08-11,5.996002,5.813093,5.574465,5.24741
2011-08-12,5.935436,5.82884,5.87487,5.790078
2011-08-15,5.959662,5.861546,5.872448,5.82884
2011-08-16,6.055356,5.882138,5.935436,5.836108
2011-08-17,5.935436,5.753739,5.880927,5.69923
2011-08-18,5.798558,5.693173,5.714977,5.675004
2011-08-19,5.759796,5.74526,5.524801,5.522378
2011-08-22,5.859123,5.751316,5.781599,5.678638
2011-08-23,5.825207,5.779177,5.751316,5.693173
2011-08-24,5.935436,5.879716,5.825207,5.793712
2011-08-25,6.238264,5.981466,6.16074,5.916055
2011-08-26,6.028707,5.916055,5.87487,5.860335
2011-08-29,5.959662,5.814305,5.91121,5.802192
2011-08-30,5.885772,5.63503,5.863969,5.626551
2011-08-31,5.705286,5.591423,5.631396,5.574465
2011-09-01,5.644721,5.452122,5.596268,5.429107
2011-09-02,5.570831,5.550238,5.461812,5.366119
2011-09-05,5.522378,5.420628,5.522378,5.329779
2011-09-06,5.48725,5.384288,5.407303,5.329779
2011-09-07,5.527223,5.496941,5.401247,5.401247
2011-09-08,5.678638,5.494518,5.608381,5.48725
2011-09-09,5.521167,5.292229,5.436375,5.269214
2011-09-13,5.326145,5.307976,5.238931,5.17352
2011-09-14,5.350372,5.329779,5.309187,5.162618
2011-09-15,5.378232,5.29344,5.378232,5.272848
2011-09-16,5.390345,5.299496,5.326145,5.299496
2011-09-19,5.390345,5.299496,5.326145,5.299496
2011-09-20,5.269214,5.135969,5.269214,5.08146
2011-09-21,5.346738,5.329779,5.169886,5.102052
2011-09-22,5.329779,5.181999,5.271636,5.162618
2011-09-23,5.171097,5.105686,5.160195,5.026951
2011-09-26,5.154139,5.059656,5.086305,5.051177
2011-09-27,5.135969,5.009993,5.076615,4.966385
2011-09-28,5.121433,4.796801,5.040275,4.628429
2011-09-29,4.782266,4.556961,4.782266,4.556961
2011-09-30,4.644176,4.506086,4.60178,4.49155
2011-10-10,4.602991,4.560595,4.520622,4.507297
2011-10-11,4.875537,4.600569,4.699896,4.55575
2011-10-12,4.784688,4.742292,4.609048,4.567863
2011-10-13,4.9894,4.891284,4.736236,4.695051
2011-10-14,4.966385,4.942159,4.857367,4.807703
2011-10-17,4.994245,4.966385,4.94337,4.871903
2011-10-18,4.960329,4.796801,4.917933,4.784688
2011-10-19,4.881593,4.762885,4.778632,4.760462
2011-10-20,4.760462,4.699896,4.760462,4.483071
2011-10-21,4.824662,4.602991,4.736236,4.578765
2011-10-24,4.745926,4.663557,4.610259,4.36194
2011-10-25,4.911876,4.900974,4.67567,4.628429
2011-10-26,5.10932,4.999091,4.917933,4.900974
2011-10-27,5.203803,5.117799,5.042698,5.003936
2011-10-28,5.389134,5.352794,5.2571,5.178365
2011-10-31,5.473926,5.450911,5.352794,5.329779
2011-11-01,5.402458,5.253467,5.402458,5.232874
2011-11-02,5.449699,5.444854,5.148082,5.121433
2011-11-03,5.650777,5.383077,5.511476,5.378232
2011-11-04,5.489673,5.414571,5.408515,5.383077
2011-11-07,5.644721,5.523589,5.449699,5.390345
2011-11-08,5.572042,5.438798,5.527223,5.414571
2011-11-09,5.547816,5.48725,5.475137,5.337047
2011-11-10,5.753739,5.691962,5.426684,5.403669
2011-11-11,5.736781,5.688328,5.69923,5.608381
2011-11-14,5.977832,5.935436,5.756162,5.756162
2011-11-15,6.002058,5.941493,5.947549,5.876082
2011-11-16,6.032341,5.691962,5.993579,5.638664
2011-11-17,5.914844,5.748894,5.694385,5.694385
2011-11-18,5.814305,5.596268,5.739203,5.547816
2011-11-21,5.630185,5.496941,5.584155,5.379443
2011-11-22,5.693173,5.670158,5.450911,5.391556
2011-11-23,5.86518,5.790078,5.667736,5.667736
2011-11-24,5.959662,5.936647,5.741626,5.693173
2011-11-25,5.969353,5.836108,5.923323,5.826418
2011-11-28,5.968142,5.746471,5.854278,5.68106
2011-11-29,5.794924,5.729513,5.794924,5.633819
2011-11-30,5.832474,5.596268,5.72709,5.535703
2011-12-01,5.857912,5.630185,5.765852,5.547816
2011-12-02,5.713766,5.523589,5.631396,5.499363
2011-12-05,5.569619,5.31161,5.512688,5.307976
2011-12-06,5.429107,5.404881,5.292229,5.251044
2011-12-07,5.570831,5.499363,5.449699,5.375809
2011-12-08,5.632608,5.384288,5.511476,5.318877
2011-12-09,5.446065,5.409726,5.362485,5.315244
2011-12-12,5.450911,5.156561,5.416994,5.117799
2011-12-13,5.180788,5.087517,5.135969,5.029374
2011-12-14,5.171097,5.051177,5.087517,5.033007
2011-12-15,5.075403,5.029374,5.051177,4.945793
2011-12-16,5.329779,5.327357,5.028162,5.028162
2011-12-19,5.499363,5.438798,5.366119,5.220761
2011-12-20,5.545393,5.392768,5.416994,5.366119
2011-12-21,5.50542,5.123856,5.449699,5.085094
2011-12-22,5.289806,5.115377,5.086305,4.910665
2011-12-23,5.252255,5.111743,5.122645,5.048755
2011-12-26,5.160195,5.042698,5.088728,5.040275
2011-12-27,5.033007,4.893706,5.033007,4.865846
2011-12-28,5.033007,4.893706,5.033007,4.865846
2011-12-29,4.963963,4.858578,4.846465,4.833141
2011-12-30,5.033007,5.024528,4.863424,4.863424
2012-01-04,5.088728,4.712009,5.088728,4.681727
2012-01-05,4.730179,4.518199,4.725334,4.261401
2012-01-06,4.477015,4.477015,4.404336,4.277148
2012-01-09,4.615104,4.615104,4.434619,4.384955
2012-01-10,4.747138,4.664768,4.621161,4.596935
2012-01-11,4.793167,4.687783,4.633274,4.590878
2012-01-12,4.685361,4.504875,4.685361,4.443098
2012-01-13,4.486705,4.084549,4.486705,4.054266
2012-01-16,4.17782,3.912543,4.079704,3.768396
2012-01-17,4.118466,4.033674,3.872569,3.86409
2012-01-18,4.116043,3.791411,4.046998,3.718732
2012-01-19,3.924656,3.821694,3.815637,3.646054
2012-01-20,4.056689,4.04821,3.877414,3.868935
2012-01-30,4.162073,4.070013,4.0579,3.998546
2012-01-31,4.188722,4.116043,4.093028,4.051844
2012-02-01,4.300163,4.233541,4.158439,4.096662
2012-02-02,4.312276,4.312276,4.25171,4.203258
2012-02-03,4.439464,4.41766,4.300163,4.263823
2012-02-06,4.639331,4.535158,4.418872,4.418872
2012-02-07,4.530312,4.372842,4.530312,4.342559
2012-02-08,4.533946,4.518199,4.337714,4.337714
2012-02-09,4.646598,4.58361,4.53758,4.484282
2012-02-10,4.659923,4.588455,4.544848,4.543637
2012-02-13,4.827084,4.73987,4.542426,4.530312
2012-02-14,4.858578,4.710798,4.754405,4.661134
2012-02-15,4.833141,4.821028,4.716855,4.673247
2012-02-16,4.902186,4.845254,4.807703,4.685361
2012-02-17,4.86948,4.790745,4.845254,4.66598
2012-02-20,4.844043,4.712009,4.821028,4.676881
2012-02-21,4.783477,4.748349,4.687783,4.610259
2012-02-22,4.91551,4.876748,4.748349,4.712009
2012-02-23,4.911876,4.816182,4.876748,4.800435
2012-02-24,4.873114,4.821028,4.842831,4.782266
2012-02-27,4.942159,4.870691,4.821028,4.821028
2012-02-28,4.931257,4.90582,4.857367,4.713221
2012-02-29,5.011204,4.796801,4.890073,4.778632
2012-03-01,4.868269,4.831929,4.793167,4.748349
2012-03-02,5.036641,5.03543,4.870691,4.870691
2012-03-05,5.184422,5.033007,5.09963,4.967597
2012-03-06,5.043909,4.937314,5.041487,4.85131
2012-03-07,5.052389,4.971231,4.864635,4.864635
2012-03-08,5.119011,5.111743,4.996668,4.996668
2012-03-09,5.181999,5.166252,5.148082,5.06329
2012-03-12,5.347949,5.214705,5.192901,5.160195
2012-03-13,5.269214,5.235297,5.269214,5.149294
2012-03-14,5.316455,5.033007,5.241353,4.951849
2012-03-15,5.08146,4.984555,5.054811,4.846465
2012-03-16,5.220761,5.122645,4.978498,4.966385
2012-03-19,5.272848,5.268002,5.123856,5.093573
2012-03-20,5.271636,5.148082,5.214705,5.117799
2012-03-21,5.179576,5.135969,5.172309,4.917933
2012-03-22,5.129913,5.079037,5.09963,5.022106
2012-03-23,5.048755,4.911876,5.048755,4.902186
2012-03-26,4.917933,4.766519,4.893706,4.724123
2012-03-27,4.873114,4.784688,4.790745,4.730179
2012-03-28,4.793167,4.596935,4.793167,4.586033
2012-03-29,4.633274,4.53758,4.595723,4.468535
2012-03-30,4.663557,4.590878,4.595723,4.542426
2012-04-05,4.768941,4.765307,4.638119,4.604203
2012-04-06,4.857367,4.796801,4.748349,4.741081
2012-04-09,4.908242,4.861001,4.800435,4.736236
2012-04-10,4.963963,4.960329,4.845254,4.817394
2012-04-11,5.060868,4.984555,4.917933,4.885227
2012-04-12,5.0536,5.045121,4.984555,4.937314
2012-04-13,5.194112,5.117799,5.068136,5.046332
2012-04-16,5.132335,5.098418,5.087517,5.066924
2012-04-17,5.129913,4.921567,5.077826,4.917933
2012-04-18,5.012415,4.991823,4.93368,4.865846
2012-04-19,5.012415,4.991823,4.93368,4.865846
2012-04-20,4.9894,4.893706,4.9894,4.819816
2012-04-23,4.930046,4.724123,4.870691,4.701108
2012-04-24,4.84162,4.817394,4.708375,4.609048
2012-04-25,4.917933,4.91551,4.818605,4.725334
