,high,close,open,low
2015-03-09,51.422875,50.631754,49.939523,48.535283
2015-03-10,52.293109,50.631754,50.532864,50.137303
2015-03-11,50.928425,49.445072,50.038413,49.029734
2015-03-12,50.018635,48.574839,50.018635,47.76394
2015-03-13,49.791188,49.425294,48.950622,48.258391
2015-03-16,50.918535,50.57242,49.979079,49.454961
2015-03-17,52.07555,50.928425,50.730644,49.919745
2015-03-18,53.390789,52.757892,50.928425,50.443863
2015-03-19,55.170812,53.28201,52.757892,52.510667
2015-03-20,53.024896,52.213996,52.411777,51.422875
2015-03-23,52.738114,52.520556,52.204107,51.897548
2015-03-24,54.270911,52.807337,52.560112,51.333874
2015-03-25,53.08423,51.610767,52.609557,51.37343
2015-03-26,54.38958,53.618236,51.798658,51.432764
2015-03-27,53.875351,52.263441,53.875351,51.323985
2015-03-30,53.005118,52.124995,52.461222,51.719546
2015-03-31,53.08423,51.818436,52.144773,51.689879
2015-04-01,57.000279,57.000279,53.400678,53.400678
2015-04-02,61.747006,59.175863,59.334087,56.911278
2015-04-03,61.064664,60.669104,58.404519,57.385951
2015-04-07,60.896551,59.719758,60.678993,59.037416
2015-04-08,60.20432,57.237616,59.69998,56.219047
2015-04-09,57.059613,55.378481,57.059613,52.767781
2015-04-10,57.306839,56.268492,56.050934,55.952044
2015-04-13,58.542966,58.542966,56.268492,54.88403
2015-04-14,58.444076,56.416828,58.226517,56.347604
2015-04-15,56.337715,55.378481,55.427926,54.834585
2015-04-16,57.633176,57.059613,55.240035,54.824696
2015-04-17,58.335296,56.515718,57.969403,56.367382
2015-04-20,55.952044,54.191799,55.952044,54.092909
2015-04-21,55.863043,55.48726,54.201688,54.201688
2015-04-22,58.127627,56.614608,55.872932,55.675151
2015-04-23,62.281013,62.281013,57.356284,57.356284
2015-04-24,62.281013,62.281013,57.356284,57.356284
2015-04-27,62.281013,62.281013,57.356284,57.356284
2015-04-28,65.761946,58.849525,63.289693,58.236406
2015-04-29,63.289693,60.51088,58.859414,56.861833
2015-04-30,61.865675,59.334087,61.50967,59.215419
2015-05-04,63.883033,60.70866,59.334087,59.334087
2015-05-05,60.322988,57.741955,60.322988,57.158504
2015-05-06,59.927428,57.504619,58.839636,57.059613
2015-05-07,58.641856,58.09796,57.128837,56.426717
2015-05-08,59.185752,58.839636,58.552855,57.336506
2015-05-11,63.091912,62.389792,59.136307,58.720968
2015-05-12,64.446707,63.784143,62.40957,61.31189
2015-05-13,63.764365,62.429348,63.487473,61.074553
2015-05-14,63.289693,62.053566,62.429348,60.4021
2015-05-15,62.498571,60.144986,61.905231,59.709869
2015-05-18,61.905231,61.80634,60.659215,59.808759
2015-05-19,66.147618,63.843477,62.844687,62.103011
2015-05-20,67.917751,65.455387,63.853366,63.695142
2015-05-21,72.001914,72.001914,66.256397,65.277384
2015-05-22,79.181339,75.15651,74.325833,74.325833
2015-05-25,79.181339,75.15651,74.325833,74.325833
2015-05-26,79.181339,75.15651,74.325833,74.325833
2015-05-27,79.181339,75.15651,74.325833,74.325833
2015-05-28,79.181339,75.15651,74.325833,74.325833
2015-05-29,79.181339,75.15651,74.325833,74.325833
2015-06-01,79.181339,75.15651,74.325833,74.325833
2015-06-02,79.181339,75.15651,74.325833,74.325833
2015-06-03,79.181339,75.15651,74.325833,74.325833
2015-06-04,82.672161,82.672161,82.672161,79.122005
2015-06-05,86.627767,78.607776,84.946634,78.123214
2015-06-08,77.885878,74.118163,77.885878,72.437031
2015-06-09,76.095966,73.317153,74.118163,72.713923
2015-06-10,77.055201,74.988397,73.317153,73.178707
2015-06-11,74.810394,73.178707,74.810394,72.090915
2015-06-12,75.650961,74.068718,73.178707,72.674367
2015-06-15,76.639862,74.929063,74.137941,71.734911
2015-06-16,74.167609,72.061248,73.673158,71.191015
2015-06-17,72.95126,70.113113,72.090915,69.312102
2015-06-18,72.061248,66.889294,70.172447,66.651958
2015-06-19,66.137729,61.213,66.108062,60.896551
2015-06-23,62.646907,62.419459,61.114109,57.445285
2015-06-24,63.784143,62.874354,62.646907,60.817439
2015-06-25,63.902811,61.302001,63.151246,60.520769
2015-06-26,60.233987,55.170812,59.235197,55.170812
2015-06-29,56.634386,49.652742,56.466273,49.652742
2015-06-30,54.617027,54.617027,48.782508,45.074128
2015-07-01,57.326617,52.401888,54.48847,51.996438
2015-07-02,54.567582,48.723174,52.411777,47.220044
2015-07-03,52.362332,49.000067,47.96172,45.103795
2015-07-06,53.598458,50.186748,53.598458,45.390576
2015-07-07,49.296737,46.468479,48.357281,45.173018
2015-07-08,46.072918,44.184117,41.820642,41.820642
2015-07-09,48.604506,48.604506,44.184117,43.027102
2015-07-10,53.469901,53.469901,51.323985,49.543962
2015-07-13,58.819858,58.819858,55.279591,53.598458
2015-07-14,60.342766,55.576261,57.356284,55.220257
2015-07-15,55.358703,50.018635,54.340134,50.018635
2015-07-16,52.856782,51.610767,50.018635,47.467269
2015-07-17,55.872932,54.933475,52.213996,51.768991
2015-07-20,55.774042,54.379691,54.933475,53.232565
2015-07-21,55.853154,54.211577,53.400678,51.917326
2015-07-22,56.169602,54.943364,54.706028,54.290689
2015-07-23,56.545385,55.952044,54.943364,53.588569
2015-07-24,57.405729,54.973031,56.070712,54.874141
2015-07-27,54.874141,49.474739,53.3809,49.474739
2015-07-28,50.404307,49.247292,47.269489,44.995016
2015-07-29,54.172021,54.172021,50.117525,48.555061
2015-07-30,55.160923,51.225095,53.420456,50.611976
2015-07-31,55.012587,54.98292,50.414196,50.196637
2015-08-03,57.19806,57.138726,53.994019,53.697349
2015-08-04,59.808759,58.99786,57.237616,54.577471
2015-08-05,62.290902,58.790191,58.028737,57.761734
2015-08-06,64.674155,64.674155,58.29574,56.545385
2015-08-07,66.958517,64.278594,66.256397,63.171024
2015-08-10,67.12663,66.068506,65.21805,62.300791
2015-08-11,67.818861,64.970825,64.82249,64.337928
2015-08-12,64.199482,61.302001,63.784143,61.114109
2015-08-13,63.487473,63.131468,61.282223,60.322988
2015-08-14,65.613611,63.042467,62.894132,62.894132
2015-08-17,64.506041,63.487473,62.004121,61.41078
2015-08-18,63.467695,57.138726,63.467695,57.138726
2015-08-19,58.938526,57.830957,55.378481,51.620656
2015-08-20,56.762943,53.796239,56.367382,53.400678
2015-08-21,53.440234,49.247292,52.411777,49.009956
2015-08-24,46.775038,44.322563,46.775038,44.322563
2015-08-25,45.479578,39.892284,40.347179,39.892284
2015-08-26,43.877557,43.877557,41.1383,39.407723
2015-08-27,48.26828,48.26828,45.479578,45.479578
2015-08-28,51.670101,50.443863,49.939523,47.309045
2015-08-31,52.194218,49.296737,50.305417,48.456171
2015-09-01,49.098957,49.039623,48.456171,44.817014
2015-09-02,50.928425,45.291686,46.676148,45.25213
2015-09-07,49.494517,47.16071,47.269489,46.488257
2015-09-08,51.383319,51.225095,47.86283,46.735482
2015-09-09,55.378481,54.88403,51.996438,51.590988
2015-09-10,54.379691,52.115106,53.202898,51.818436
2015-09-11,53.390789,52.263441,51.946993,51.106427
2015-09-14,53.529235,47.318934,52.263441,47.081598
2015-09-15,48.851731,46.626703,46.181698,45.726803
2015-09-16,51.294318,51.294318,47.487047,46.784927
2015-09-17,55.58615,52.263441,52.411777,52.026105
2015-09-18,56.169602,54.567582,53.400678,52.87656
2015-09-21,56.120157,55.447704,53.895129,52.639224
2015-09-22,56.031156,54.626916,55.427926,53.905018
2015-09-23,60.085652,58.355074,53.994019,53.598458
2015-09-24,59.086861,57.158504,58.839636,56.248714
2015-09-25,59.512089,57.870513,57.029946,55.655373
2015-09-28,61.905231,61.114109,58.542966,58.19685
2015-09-29,61.80634,60.4021,59.779092,58.889081
2015-09-30,63.289693,59.343976,62.350236,58.839636
2015-10-08,64.080814,60.00654,62.429348,59.927428
2015-10-09,61.489892,60.263654,60.026318,58.592411
2015-10-12,63.279804,58.80008,60.421878,57.850735
2015-10-13,59.828538,59.788981,58.335296,57.514508
2015-10-14,59.788981,57.99907,59.779092,57.702399
2015-10-15,59.966984,59.680202,57.652954,57.554064
2015-10-16,61.816229,59.927428,60.224098,59.146196
2015-10-19,65.92017,65.92017,60.817439,60.688882
2015-10-20,68.204533,65.485054,68.115532,63.794032
2015-10-21,65.21805,59.086861,64.782934,58.938526
2015-10-22,61.618449,60.758105,59.126418,57.049724
2015-10-23,63.942368,61.994232,62.31068,61.015219
2015-10-26,68.194644,68.194644,63.289693,62.053566
2015-10-27,68.422091,67.591414,67.443079,64.278594
2015-10-28,70.904234,68.046309,67.512302,66.582734
2015-10-29,69.074766,68.125421,68.728651,65.643278
2015-10-30,68.985765,66.355287,67.393634,65.069715
2015-11-02,66.137729,62.953466,65.267495,62.300791
2015-11-03,65.445498,64.763156,63.101801,61.70745
2015-11-04,69.450549,69.124211,64.674155,64.298372
2015-11-05,68.728651,66.553067,68.2342,66.454177
2015-11-06,68.03642,66.998073,66.058617,65.860836
2015-11-09,72.239251,70.805344,66.404732,65.959726
2015-11-10,70.459228,69.025321,70.212003,68.115532
2015-11-11,70.231781,68.03642,69.223101,66.651958
2015-11-12,70.488895,69.816442,68.184755,67.245298
2015-11-13,73.999495,69.915332,69.223101,67.423301
2015-11-16,69.025321,68.718762,67.739749,67.43319
2015-11-17,69.816442,67.12663,69.519772,65.959726
2015-11-18,68.03642,65.445498,67.195853,64.941158
2015-11-19,67.907862,67.640859,65.761946,64.773045
2015-11-20,67.443079,65.860836,67.363967,65.534499
2015-11-23,66.246508,64.179704,65.267495,63.981924
2015-11-24,64.268705,63.794032,64.268705,62.162345
2015-11-25,64.960936,64.397262,63.487473,63.11169
2015-11-26,64.970825,63.022689,64.773045,62.973244
2015-11-27,63.71492,59.630757,62.350236,59.334087
2015-11-30,62.132678,61.984343,60.125208,57.633176
2015-12-01,61.974454,61.262445,61.954676,60.669104
2015-12-02,62.844687,62.419459,61.064664,60.817439
2015-12-03,63.180913,62.587573,62.40957,61.91512
2015-12-04,62.449126,61.133887,62.449126,60.827328
2015-12-07,62.300791,61.371224,61.153665,60.520769
2015-12-08,61.242667,59.630757,61.114109,59.334087
2015-12-09,62.785353,62.182123,59.20553,58.918748
2015-12-10,63.269915,61.727228,62.795242,61.519559
2015-12-11,61.756895,60.90644,61.460225,59.947206
2015-12-14,61.31189,61.31189,60.125208,59.838427
2015-12-15,62.50846,61.865675,61.450336,61.450336
2015-12-16,62.300791,62.201901,61.905231,61.341557
2015-12-17,63.705031,63.091912,62.290902,62.281013
2015-12-18,63.180913,63.082023,62.993022,61.816229
2015-12-21,64.159926,62.320569,63.141357,61.905231
2015-12-22,62.557906,62.122789,62.399681,61.361335
2015-12-23,62.399681,61.341557,62.300791,61.31189
2015-12-24,63.794032,62.765575,62.300791,62.053566
2015-12-25,63.240248,62.745797,62.795242,61.885453
2015-12-28,63.457806,61.450336,62.745797,61.361335
2015-12-29,64.7236,63.833588,61.41078,60.619659
2015-12-30,66.256397,65.267495,64.278594,64.278594
2015-12-31,66.206952,63.685253,65.277384,63.299582
2016-01-04,63.4743,57.915371,63.4743,57.560545
2016-01-05,59.738778,58.49689,54.997918,54.997918
2016-01-06,59.906335,59.55151,58.644734,58.516602
2016-01-07,58.615165,54.613524,58.151921,54.209418
2016-01-08,59.807772,58.57574,57.166295,55.884982
2016-01-11,60.113316,57.04802,57.156439,56.377794
2016-01-12,59.314959,58.960134,57.905514,57.117014
2016-01-13,60.41886,56.535495,59.610647,56.535495
2016-01-14,59.117834,59.038984,55.687856,55.490731
2016-01-15,58.940422,57.215576,58.161777,56.200382
2016-01-18,57.757671,56.850895,56.190526,55.707569
2016-01-19,58.250483,58.02379,56.673482,56.160957
2016-01-20,58.841859,56.910032,58.151921,56.279232
2016-01-21,57.461983,55.214756,56.279232,55.195044
2016-01-22,56.032825,54.367118,55.392169,52.632417
2016-01-25,55.195044,54.209418,54.899356,53.470198
2016-01-26,54.100999,49.25172,53.391348,48.788476
2016-01-27,49.951514,47.48745,49.754389,44.363016
2016-01-28,47.507162,44.648848,46.324412,44.422154
2016-01-29,47.704288,46.905931,44.550285,44.550285
2016-02-01,48.867326,47.901413,47.162193,46.620099
2016-02-02,50.059933,49.734677,47.911269,47.901413
2016-02-03,49.951514,49.685395,49.665683,49.01517
2016-02-04,51.548228,50.473896,50.266915,49.981083
2016-02-05,51.153978,49.350283,50.759728,49.291145
2016-02-15,49.744533,49.281289,47.497306,47.211475
2016-02-16,51.873485,51.331391,49.527695,49.527695
2016-02-17,54.189705,53.036523,51.449666,51.449666
2016-02-18,53.972868,52.484573,53.825024,52.336729
2016-02-19,54.455824,53.509623,53.125229,52.730979
2016-02-22,54.702231,53.726461,54.406543,53.233648
2016-02-23,54.909212,53.91373,53.972868,53.273073
2016-02-24,54.455824,54.22913,53.450486,52.257879
2016-02-25,55.8357,51.055415,55.224612,50.414759
2016-02-26,52.326873,51.597509,52.050897,50.483752
2016-02-29,52.533854,49.783958,52.336729,48.295663
2016-03-01,51.134265,50.799153,49.813527,49.360139
2016-03-02,53.430773,53.125229,50.355621,50.355621
2016-03-03,54.130568,52.809829,53.223792,52.78026
2016-03-04,54.209418,52.928104,52.642273,51.99176
2016-03-07,54.199562,53.174511,53.746174,52.849254
2016-03-08,53.223792,52.346585,53.223792,50.809009
2016-03-09,51.942478,51.25254,51.370816,51.055415
2016-03-10,51.696072,50.759728,51.25254,50.513321
2016-03-11,51.351103,50.523177,50.661165,49.892377
2016-03-14,53.223792,52.563423,51.351103,50.878003
2016-03-15,54.692374,53.657467,52.435291,52.435291
2016-03-16,53.963011,52.238166,53.83488,52.139604
2016-03-17,54.505106,54.268555,52.908392,52.514141
2016-03-18,56.565063,56.131388,54.268555,54.268555
2016-03-21,57.028308,56.210238,56.831182,55.214756
2016-03-22,57.36342,56.880464,56.082107,55.293606
2016-03-23,57.146583,56.476357,56.377794,55.865269
2016-03-24,57.550689,55.668144,56.082107,55.293606
2016-03-25,56.781901,56.141244,55.668144,55.293606
2016-03-28,58.999559,57.215576,56.742476,56.377794
2016-03-29,58.526459,56.052538,57.461983,56.042682
2016-03-30,58.073071,57.954796,56.328513,56.328513
2016-03-31,58.910853,57.964652,57.984365,57.540833
2016-04-01,57.954796,57.461983,57.944939,56.436932
2016-04-05,59.364241,58.122352,58.329334,57.688677
2016-04-06,58.10264,57.511264,57.698533,57.067733
2016-04-07,57.816808,56.229951,57.639395,55.875125
2016-04-08,57.117014,56.870607,55.786419,55.75685
2016-04-11,57.984365,56.998739,56.870607,56.584776
2016-04-12,57.560545,57.067733,56.919889,55.983544
2016-04-13,58.477177,57.747814,57.757671,57.590114
2016-04-14,58.230771,57.905514,57.954796,57.491552
2016-04-15,58.043502,57.402845,57.747814,56.772045
2016-04-18,59.314959,59.157259,57.432414,56.831182
2016-04-19,64.558488,61.542474,58.900996,58.802434
2016-04-20,61.414342,59.344528,61.108798,57.215576
2016-04-21,62.882925,61.23693,59.147403,58.910853
2016-04-22,62.084568,61.010236,60.389291,59.797916
2016-04-25,61.108798,59.876766,61.020092,59.137547
2016-04-26,62.054999,61.138367,59.63036,59.63036
2016-04-27,62.380255,61.434055,61.601611,61.138367
2016-04-28,61.887443,61.000379,61.670605,59.640216
2016-04-29,63.681282,62.794218,61.305923,61.305923
2016-05-03,63.39545,63.375738,62.882925,61.86773
2016-05-04,63.760132,62.636518,63.011056,62.459106
2016-05-05,62.636518,62.557668,62.597093,61.700174
2016-05-06,62.557668,60.320298,62.10428,60.123172
2016-05-09,59.926047,58.151921,59.245966,57.412702
2016-05-10,58.634878,57.856233,58.151921,57.590114
2016-05-11,58.526459,57.471839,58.151921,56.988882
2016-05-12,59.107978,58.65459,57.195864,56.584776
2016-05-13,59.512084,58.319477,58.605309,58.004077
2016-05-16,59.70921,59.689497,58.477177,58.18149
2016-05-17,60.123172,59.472659,59.689497,58.802434
2016-05-18,58.930565,57.718246,58.930565,57.274714
2016-05-19,58.625021,57.728102,58.073071,57.59997
2016-05-20,58.319477,58.250483,57.461983,57.156439
2016-05-23,59.344528,58.57574,58.349046,58.349046
2016-05-24,59.295247,58.378615,58.694015,58.18149
2016-05-25,59.137547,58.270196,58.900996,58.161777
2016-05-26,58.861571,57.925227,58.536315,56.772045
2016-05-27,57.846377,56.959314,57.757671,56.772045
2016-05-30,57.52112,57.087445,56.979026,56.555207
2016-05-31,59.088265,58.940422,57.117014,57.117014
2016-06-01,59.334672,58.881284,59.029128,58.703871
2016-06-02,59.265678,59.058697,58.979847,58.151921
2016-06-03,59.571222,59.137547,59.117834,59.078409
2016-06-06,60.044322,59.285391,59.581078,58.920709
2016-06-07,61.089086,60.379435,59.393809,59.147403
2016-06-08,60.49771,59.482516,60.389291,59.137547
2016-06-13,59.137547,56.614345,58.674303,56.604488
2016-06-14,57.028308,56.239807,56.239807,56.003257
2016-06-15,59.029128,58.289909,55.707569,55.707569
2016-06-16,60.10346,58.565884,57.885802,57.235289
2016-06-17,59.472659,58.358902,58.625021,58.004077
2016-06-20,59.295247,58.743296,58.65459,58.427896
2016-06-21,59.728922,58.536315,59.088265,58.358902
2016-06-22,60.911673,60.044322,59.55151,59.285391
2016-06-23,60.113316,59.167115,59.492372,58.910853
2016-06-24,59.620503,58.26034,59.12769,56.476357
2016-06-27,59.078409,58.81229,58.151921,58.013933
2016-06-28,59.531797,59.433234,58.447609,58.02379
2016-06-29,59.63036,59.531797,59.176972,58.900996
2016-06-30,60.596273,60.133029,59.581078,59.167115
2016-07-01,61.15808,60.507567,60.10346,59.590935
2016-07-04,61.039804,60.566704,60.369579,59.748635
2016-07-05,60.675123,59.926047,60.517423,59.344528
2016-07-06,60.320298,59.94576,59.896479,59.512084
2016-07-07,61.63118,61.039804,59.926047,59.728922
2016-07-08,62.18313,61.296067,61.276355,60.941242
2016-07-11,62.005718,60.349866,61.690317,60.271016
2016-07-12,60.586417,60.192166,60.10346,59.314959
2016-07-13,60.241448,60.054179,60.123172,59.581078
2016-07-14,60.477998,60.320298,59.857053,59.600791
2016-07-15,63.257462,62.084568,60.803254,60.57656
2016-07-18,62.961775,61.749455,62.439393,61.562186
2016-07-19,62.054999,61.897299,61.857874,61.286211
2016-07-20,62.390112,61.601611,61.907155,61.601611
2016-07-21,61.94658,61.049661,61.749455,60.921529
2016-07-22,61.897299,60.615985,61.749455,60.123172
2016-07-25,61.089086,59.650072,60.615985,59.443091
2016-07-26,60.468141,60.290729,60.02461,59.719066
2016-07-27,60.26116,58.526459,60.26116,57.688677
2016-07-28,59.452947,58.89114,58.644734,58.161777
2016-07-29,59.383953,58.49689,58.89114,58.33919
2016-08-01,58.910853,58.053358,58.506746,57.856233
2016-08-02,58.240627,58.112496,57.757671,57.708389
2016-08-03,58.230771,57.994221,58.112496,57.797096
2016-08-04,58.319477,58.230771,58.02379,57.856233
2016-08-05,58.644734,57.925227,58.240627,57.875946
2016-08-08,58.132208,58.063215,57.984365,57.235289
2016-08-09,58.33919,58.299765,58.10264,57.708389
2016-08-10,58.615165,58.043502,58.309621,57.915371
2016-08-11,58.536315,57.757671,58.033646,57.747814
2016-08-12,58.89114,58.41804,58.151921,57.856233
2016-08-15,59.728922,59.20654,58.634878,58.151921
2016-08-16,59.482516,59.058697,59.334672,58.940422
2016-08-17,60.320298,59.847197,59.137547,59.137547
2016-08-18,59.827485,59.196684,59.827485,59.078409
2016-08-19,59.314959,58.999559,59.137547,58.792578
2016-08-22,59.236109,57.836521,59.029128,57.787239
2016-08-23,58.211058,58.063215,58.112496,57.718246
2016-08-24,58.319477,58.230771,58.151921,57.935083
2016-08-25,58.112496,57.36342,58.112496,56.801614
2016-08-26,57.659108,57.511264,57.659108,57.166295
2016-08-29,58.280052,57.452127,58.004077,57.314139
2016-08-30,57.698533,57.629539,57.560545,57.314139
2016-08-31,57.797096,57.708389,57.787239,57.36342
2016-09-01,57.875946,57.619683,57.806952,57.609827
2016-09-02,57.609827,57.028308,57.609827,56.96917
2016-09-05,57.422558,57.087445,57.166295,56.772045
2016-09-06,58.664446,58.65459,57.28457,56.949457
2016-09-07,58.743296,58.122352,58.644734,58.053358
2016-09-08,58.398327,58.053358,58.132208,57.905514
2016-09-09,59.413522,58.161777,58.18149,58.142065
2016-09-12,57.629539,56.841039,57.166295,56.781901
2016-09-13,57.264858,56.200382,57.166295,55.983544
2016-09-14,56.180669,55.2049,56.180669,55.195044
2016-09-19,56.101819,55.865269,55.28375,55.28375
2016-09-20,56.229951,55.500588,56.032825,55.313319
2016-09-21,56.111676,55.934263,55.707569,55.3626
2016-09-22,56.358082,56.279232,56.082107,55.9934
2016-09-23,56.377794,56.160957,56.328513,56.003257
2016-09-26,56.190526,54.603668,56.160957,54.367118
2016-09-27,54.928925,54.643093,54.534674,54.288268
2016-09-28,54.909212,54.534674,54.909212,54.505106
2016-09-29,54.948637,54.416399,54.692374,54.199562
2016-09-30,54.958493,54.790937,54.357262,54.219274
2016-10-10,56.052538,55.983544,55.106337,55.106337
2016-10-11,57.511264,57.057876,56.062394,55.786419
2016-10-12,57.117014,56.712907,57.018451,56.358082
2016-10-13,57.383133,56.486213,56.772045,56.338369
2016-10-14,56.919889,56.446788,56.634057,55.8357
2016-10-17,56.821326,55.963832,56.525638,55.815988
2016-10-18,56.65377,56.525638,55.973688,55.786419
2016-10-19,56.821326,56.220094,56.555207,56.082107
2016-10-20,56.407363,56.013113,56.239807,55.884982
2016-10-21,56.151101,55.697713,56.003257,55.352744
2016-10-24,56.663626,56.141244,56.072251,55.687856
2016-10-25,56.397507,56.072251,56.062394,55.884982
2016-10-26,56.279232,55.717425,56.072251,55.648431
2016-10-27,56.111676,55.786419,55.766707,55.618863
2016-10-28,55.973688,55.451306,55.815988,55.392169
2016-10-31,55.766707,55.352744,55.579438,55.076768
2016-11-01,55.687856,55.569581,55.3626,55.145762
2016-11-02,55.8357,55.648431,55.786419,55.431594
2016-11-03,55.717425,55.195044,55.648431,54.623381
2016-11-04,55.145762,54.554387,55.145762,54.475537
2016-11-07,55.135906,54.712087,54.593812,54.564243
2016-11-08,55.185187,54.850075,54.850075,54.731799
2016-11-09,54.997918,54.298124,54.879643,53.716605
2016-11-10,54.830362,54.544531,54.692374,54.406543
2016-11-11,54.564243,54.357262,54.209418,53.963011
2016-11-14,55.0472,54.692374,54.406543,54.38683
2016-11-15,54.96835,54.800793,54.603668,54.514962
2016-11-16,55.076768,54.928925,54.988062,54.830362
2016-11-17,54.978206,54.948637,54.899356,54.554387
2016-11-18,55.175331,54.485393,54.978206,54.416399
2016-11-21,54.800793,54.357262,54.495249,54.209418
2016-11-22,54.514962,54.445968,54.317837,54.199562
2016-11-23,56.170813,55.707569,54.603668,54.603668
2016-11-24,55.579438,54.8895,55.490731,54.702231
2016-11-25,55.096481,54.593812,54.948637,54.081286
2016-11-28,55.12605,54.830362,54.790937,54.406543
2016-11-29,55.510444,54.781081,54.830362,54.416399
2016-11-30,54.997918,54.534674,54.505106,54.406543
2016-12-01,54.928925,54.505106,54.524818,54.337549
2016-12-02,54.652949,53.963011,54.406543,53.726461
2016-12-05,54.091143,52.898535,53.844736,52.799973
2016-12-06,53.223792,52.356441,53.016811,52.238166
2016-12-07,52.563423,52.22831,52.395866,51.498947
2016-12-08,52.721123,52.267735,52.22831,52.041041
2016-12-09,52.326873,51.99176,52.277591,51.75521
2016-12-12,52.30716,49.103876,51.972047,48.827901
2016-12-13,50.335219,49.957878,49.252848,49.163478
2016-12-14,50.235919,48.756347,50.136619,48.657047
2016-12-15,49.431588,49.133688,48.657047,48.567677
2016-12-16,50.742349,50.742349,49.401798,49.401798
2016-12-19,51.119689,50.047248,50.940949,49.928088
2016-12-20,50.454379,50.047248,50.057178,49.798998
2016-12-21,50.841649,50.394799,50.434519,50.166409
2016-12-22,51.23885,51.020389,50.494099,49.957878
2016-12-23,51.089899,49.828788,51.079969,49.759278
2016-12-26,49.878438,49.798998,49.650048,48.865577
2016-12-27,49.818858,49.103898,49.798998,49.103898
2016-12-28,49.590468,48.954947,49.163478,48.845717
2016-12-29,49.491168,49.004597,48.984737,48.686837
2016-12-30,49.441518,49.332288,49.203198,49.054247
2017-01-03,49.848648,49.481238,49.252848,49.232988
2017-01-04,50.623189,50.444449,49.550748,49.362078
2017-01-05,50.494099,50.077038,50.454379,50.027388
2017-01-06,50.245849,49.451448,50.086968,49.451448
2017-01-09,49.769208,49.560678,49.501098,49.362078
2017-01-10,49.699698,49.302498,49.620258,49.054247
2017-01-11,49.461378,49.084038,49.302498,49.014527
2017-01-12,49.401798,48.617327,49.103898,48.587537
2017-01-13,49.004597,48.567677,48.607397,48.458447
2017-01-16,48.805997,47.425726,48.567677,46.174545
2017-01-17,48.100967,47.862646,47.644186,47.266846
2017-01-18,48.120827,47.773276,48.120827,47.683906
2017-01-19,47.961946,47.763346,47.822926,47.664046
2017-01-20,48.359147,48.239987,47.713696,47.713696
2017-01-23,48.895367,48.518027,48.428657,48.428657
2017-01-24,48.796067,48.309497,48.796067,48.150617
2017-01-25,48.825857,48.557747,48.319427,48.110897
2017-01-26,48.925157,48.339287,48.925157,48.220127
2017-02-03,48.438587,48.011596,48.359147,47.971876
2017-02-06,48.498167,48.329357,48.061247,48.061247
2017-02-07,49.530888,48.994667,48.468377,48.458447
2017-02-08,50.444449,50.146549,48.994667,48.319427
2017-02-09,50.106828,49.630188,50.096898,49.540818
2017-02-10,49.848648,49.282638,49.769208,49.163478
2017-02-13,49.828788,49.381938,49.282638,48.974807
2017-02-14,49.630188,49.193268,49.451448,49.054247
2017-02-15,49.540818,48.408797,49.252848,48.220127
2017-02-16,49.014527,48.557747,48.617327,48.309497
2017-02-17,48.855647,48.220127,48.567677,48.140687
