,high,close,open,low
2010-04-09,5.866135,5.834029,5.765232,5.765232
2010-04-12,5.89824,5.733126,5.834029,5.710194
2010-04-13,5.824856,5.774405,5.723953,5.618464
2010-04-14,6.136738,6.0817,5.751472,5.668915
2010-04-15,6.136738,6.017489,6.054181,5.967038
2010-04-16,6.063354,5.893654,6.031249,5.893654
2010-04-19,5.870721,5.554253,5.870721,5.549666
2010-04-20,5.632223,5.494628,5.540493,5.416658
2010-04-21,5.627637,5.604704,5.526734,5.457936
2010-04-22,5.618464,5.535907,5.618464,5.503801
2010-04-23,5.632223,5.53132,5.54508,5.522147
2010-04-26,5.632223,5.53132,5.54508,5.522147
2010-04-27,5.668915,5.572599,5.641396,5.36162
2010-04-28,5.618464,5.577185,5.494628,5.389139
2010-04-29,5.655156,5.375379,5.590945,5.375379
2010-04-30,5.402898,5.228611,5.375379,5.068084
2010-05-04,5.219438,5.118535,5.08643,5.035978
2010-05-05,5.159814,5.150641,5.068084,4.907556
2010-05-06,5.228611,5.040565,5.146054,5.035978
2010-05-07,5.031392,4.90297,4.921316,4.857105
2010-05-10,4.958008,4.875451,4.847932,4.724096
2010-05-11,5.017632,4.70575,4.967181,4.682818
2010-05-12,4.733269,4.714923,4.659885,4.476425
2010-05-13,4.976354,4.921316,4.678231,4.609433
2010-05-14,4.930489,4.834172,4.857105,4.806653
2010-05-17,4.769961,4.572741,4.769961,4.540636
2010-05-18,4.724096,4.714923,4.558982,4.540636
2010-05-19,4.760788,4.678231,4.687404,4.581914
2010-05-20,4.747029,4.591087,4.632366,4.581914
2010-05-21,4.678231,4.659885,4.467252,4.389281
2010-05-24,4.884624,4.806653,4.678231,4.678231
2010-05-25,4.79748,4.646126,4.765375,4.60026
2010-05-26,4.747029,4.691991,4.641539,4.636953
2010-05-27,4.765375,4.760788,4.701164,4.595674
2010-05-28,4.88921,4.783721,4.838759,4.751615
2010-05-31,4.806653,4.623193,4.747029,4.618606
2010-06-01,4.655299,4.513117,4.586501,4.407627
2010-06-02,4.907556,4.747029,4.655299,4.632366
2010-06-03,4.70575,4.60026,4.701164,4.586501
2010-06-04,4.60026,4.568155,4.568155,4.494771
2010-06-07,4.517703,4.467252,4.467252,4.407627
2010-06-08,4.61402,4.540636,4.444319,4.435146
2010-06-09,4.655299,4.62778,4.586501,4.485598
2010-06-10,4.618551,4.567798,4.609323,4.549342
2010-06-11,4.632393,4.577026,4.613937,4.563184
2010-06-17,4.655463,4.586254,4.637007,4.577026
2010-06-18,4.553956,4.355557,4.544728,4.281734
2010-06-21,4.457064,4.443222,4.355557,4.198683
2010-06-22,4.549342,4.447836,4.420152,4.387854
2010-06-23,4.498589,4.457064,4.42938,4.323259
2010-06-24,4.498589,4.480133,4.42938,4.397082
2010-06-25,4.457064,4.424766,4.45245,4.392468
2010-06-28,4.424766,4.383241,4.424766,4.318645
2010-06-29,4.410924,4.134088,4.383241,4.134088
2010-06-30,4.106404,4.009512,4.106404,3.99567
2010-07-01,4.166385,3.99567,4.083335,3.991056
2010-07-02,4.032581,3.9726,3.967986,3.811112
2010-07-05,4.055651,3.9726,3.94953,3.829568
2010-07-06,4.106404,4.097176,3.940303,3.908005
2010-07-07,4.152544,4.120246,4.143316,4.087949
2010-07-08,4.203297,4.152544,4.14793,4.092562
2010-07-09,4.314031,4.290962,4.161772,4.106404
2010-07-12,4.401696,4.314031,4.309418,4.27712
2010-07-13,4.374013,4.309418,4.267892,4.157158
2010-07-14,4.484747,4.484747,4.314031,4.152544
2010-07-15,4.498589,4.318645,4.40631,4.318645
2010-07-16,4.323259,4.281734,4.27712,4.175613
2010-07-19,4.42938,4.383241,4.207911,4.184841
2010-07-20,4.701602,4.595482,4.410924,4.40631
2010-07-21,4.692374,4.590868,4.600096,4.544728
2010-07-22,4.729286,4.706216,4.58164,4.549342
2010-07-23,4.756969,4.68776,4.706216,4.60471
2010-07-26,4.729286,4.71083,4.683146,4.637007
2010-07-27,4.71083,4.618551,4.71083,4.613937
2010-07-28,4.770811,4.743128,4.60471,4.590868
2010-07-29,4.793881,4.756969,4.752356,4.68776
2010-07-30,4.756969,4.683146,4.756969,4.637007
2010-08-02,4.867704,4.858476,4.692374,4.664691
2010-08-03,4.86309,4.706216,4.858476,4.706216
2010-08-04,4.835406,4.766197,4.68776,4.618551
2010-08-05,4.830792,4.7339,4.766197,4.706216
2010-08-06,4.780039,4.775425,4.724672,4.586254
2010-08-09,4.858476,4.844634,4.770811,4.706216
2010-08-10,4.941527,4.68776,4.844634,4.68776
2010-08-11,4.7339,4.678533,4.669305,4.613937
2010-08-12,4.692374,4.590868,4.613937,4.572412
2010-08-13,4.701602,4.68776,4.577026,4.572412
2010-08-16,4.816951,4.766197,4.701602,4.669305
2010-08-17,4.946141,4.927685,4.793881,4.756969
2010-08-18,5.121471,4.987666,4.987666,4.964597
2010-08-19,5.149154,5.070717,5.029192,4.996894
2010-08-20,5.029192,4.88616,5.019964,4.844634
2010-08-23,4.913843,4.844634,4.913843,4.807723
2010-08-24,4.973825,4.909229,4.844634,4.7339
2010-08-25,4.890774,4.720058,4.844634,4.706216
2010-08-26,4.881546,4.853862,4.756969,4.71083
2010-08-27,4.849248,4.826179,4.844634,4.738514
2010-08-30,4.983052,4.936913,4.867704,4.826179
2010-08-31,4.936913,4.867704,4.913843,4.826179
2010-09-01,4.918457,4.761583,4.867704,4.706216
2010-09-02,5.121471,5.066103,4.826179,4.798495
2010-09-03,5.389079,5.19068,5.107629,5.029192
2010-09-06,5.306028,5.181452,5.227591,5.079945
2010-09-07,5.282958,5.278344,5.186066,5.066103
2010-09-08,5.467516,5.42599,5.218363,5.172224
2010-09-09,5.684371,5.338326,5.592092,5.2968
2010-09-10,5.444446,5.287572,5.347553,5.16761
2010-09-13,5.481358,5.416763,5.259889,5.246047
2010-09-14,5.476744,5.416763,5.444446,5.375237
2010-09-15,5.407535,5.204521,5.398307,5.176838
2010-09-16,5.259889,5.047648,5.186066,4.983052
2010-09-17,5.126084,5.052261,5.089173,5.029192
2010-09-20,5.089173,4.973825,5.024578,4.835406
2010-09-21,5.047648,4.983052,4.973825,4.932299
2010-09-27,5.232205,5.213749,5.019964,5.006122
2010-09-28,5.204521,5.089173,5.204521,5.052261
2010-09-29,5.130698,5.010736,5.084559,5.010736
2010-09-30,5.107629,5.070717,4.959983,4.932299
2010-10-08,5.301414,5.255275,5.213749,5.116857
2010-10-11,5.421376,5.370623,5.264503,5.213749
2010-10-12,5.762808,5.619776,5.329098,5.306028
2010-10-13,5.804333,5.675143,5.62439,5.536725
2010-10-14,5.762808,5.458288,5.735124,5.444446
2010-10-15,5.564408,5.499813,5.439832,5.324484
2010-10-18,5.661301,5.402921,5.499813,5.379851
2010-10-19,5.767422,5.721282,5.398307,5.398307
2010-10-20,5.979663,5.88277,5.582864,5.545953
2010-10-21,6.145765,5.8597,5.910454,5.836631
2010-10-22,6.081169,6.039644,5.855087,5.818175
2010-10-25,6.168834,6.104239,6.067328,6.01196
2010-10-26,6.085783,5.947365,6.085783,5.90584
2010-10-27,6.025802,5.818175,5.901226,5.781264
2010-10-28,5.88277,5.73051,5.77665,5.684371
2010-10-29,5.887384,5.88277,5.721282,5.721282
2010-11-01,6.03503,5.942751,5.915068,5.910454
2010-11-02,5.951979,5.748966,5.951979,5.744352
2010-11-03,5.781264,5.638231,5.735124,5.629004
2010-11-04,5.758194,5.744352,5.629004,5.619776
2010-11-05,5.836631,5.748966,5.804333,5.661301
2010-11-08,5.988891,5.956593,5.75358,5.698213
2010-11-09,5.998119,5.841245,5.998119,5.813561
2010-11-10,5.933523,5.785877,5.8597,5.744352
2010-11-11,5.868928,5.73051,5.762808,5.693599
2010-11-12,5.725896,5.361395,5.698213,5.338326
2010-11-15,5.444446,5.398307,5.379851,5.213749
2010-11-16,5.398307,5.098401,5.398307,5.052261
2010-11-17,5.139926,4.987666,5.029192,4.941527
2010-11-18,5.121471,5.079945,5.061489,4.946141
2010-11-19,5.112243,5.047648,5.098401,4.890774
2010-11-22,5.061489,4.99228,4.987666,4.950755
2010-11-23,5.329098,5.176838,5.126084,5.098401
2010-11-24,5.287572,5.259889,5.103015,5.066103
2010-11-25,5.315256,5.269117,5.259889,5.204521
2010-11-26,5.301414,5.199907,5.255275,5.176838
2010-11-29,5.195294,5.079945,5.195294,5.043034
2010-11-30,5.259889,5.107629,5.093787,4.895388
2010-12-01,5.135312,5.03842,5.130698,5.006122
2010-12-02,5.139926,5.052261,5.121471,5.047648
2010-12-03,5.093787,5.089173,5.056875,4.983052
2010-12-06,5.107629,4.978438,5.089173,4.936913
2010-12-07,5.006122,4.987666,4.969211,4.84002
2010-12-08,4.978438,4.909229,4.964597,4.890774
2010-12-09,4.978438,4.909229,4.964597,4.890774
2010-12-10,4.830792,4.780039,4.747742,4.729286
2010-12-13,5.052261,5.006122,4.784653,4.784653
2010-12-14,5.029192,5.006122,5.010736,4.959983
2010-12-15,5.033806,4.946141,4.996894,4.932299
2010-12-16,4.978438,4.876932,4.927685,4.858476
2010-12-17,4.996894,4.969211,4.946141,4.946141
2010-12-20,5.01535,4.844634,4.978438,4.756969
2010-12-21,4.918457,4.918457,4.867704,4.798495
2010-12-22,4.946141,4.86309,4.923071,4.849248
2010-12-23,4.867704,4.766197,4.844634,4.756969
2010-12-24,4.752356,4.664691,4.752356,4.641621
2010-12-27,4.729286,4.517045,4.673919,4.498589
2010-12-28,4.521659,4.346329,4.493975,4.341715
2010-12-29,4.410924,4.40631,4.327873,4.290962
2010-12-30,4.397082,4.290962,4.397082,4.258664
2010-12-31,4.401696,4.387854,4.295576,4.295576
2011-01-04,4.493975,4.480133,4.40631,4.337101
2011-01-05,4.540114,4.512431,4.461677,4.40631
2011-01-06,4.544728,4.480133,4.498589,4.461677
2011-01-07,4.655463,4.600096,4.526273,4.521659
2011-01-10,4.60471,4.447836,4.60471,4.447836
2011-01-11,4.60471,4.447836,4.60471,4.447836
2011-01-12,4.60471,4.447836,4.60471,4.447836
2011-01-13,4.60471,4.447836,4.60471,4.447836
2011-01-14,4.58164,4.461677,4.498589,4.457064
2011-01-17,4.466291,4.281734,4.42938,4.27712
2011-01-18,4.318645,4.309418,4.258664,4.258664
2011-01-19,4.364785,4.364785,4.314031,4.281734
2011-01-20,4.360171,4.207911,4.341715,4.198683
2011-01-21,4.401696,4.355557,4.198683,4.180227
2011-01-24,4.360171,4.249436,4.332487,4.249436
2011-01-25,4.332487,4.304804,4.30019,4.244822
2011-01-26,4.360171,4.360171,4.295576,4.290962
2011-01-27,4.498589,4.466291,4.355557,4.332487
2011-01-28,4.544728,4.526273,4.45245,4.420152
2011-01-31,4.530887,4.517045,4.484747,4.420152
2011-02-01,4.512431,4.410924,4.507817,4.387854
2011-02-09,4.466291,4.378627,4.374013,4.360171
2011-02-10,4.632393,4.595482,4.378627,4.346329
2011-02-11,4.637007,4.600096,4.590868,4.553956
2011-02-14,4.766197,4.71083,4.623165,4.623165
2011-02-15,4.775425,4.650849,4.775425,4.650849
2011-02-16,4.720058,4.715444,4.637007,4.637007
2011-02-17,4.770811,4.715444,4.7339,4.664691
2011-02-18,4.701602,4.669305,4.68776,4.632393
2011-02-21,4.724672,4.724672,4.613937,4.613937
2011-02-22,4.738514,4.544728,4.7339,4.544728
2011-02-23,4.586254,4.493975,4.5355,4.438608
2011-02-24,4.530887,4.512431,4.484747,4.443222
2011-02-25,4.521659,4.498589,4.498589,4.438608
2011-02-28,4.618551,4.60471,4.512431,4.470905
2011-03-01,4.650849,4.623165,4.618551,4.577026
2011-03-02,4.609323,4.577026,4.609323,4.512431
2011-03-03,4.729286,4.641621,4.623165,4.618551
2011-03-04,4.761583,4.756969,4.637007,4.637007
2011-03-07,4.88616,4.807723,4.780039,4.7339
2011-03-08,4.789267,4.775425,4.789267,4.729286
2011-03-09,4.803109,4.71083,4.784653,4.68776
2011-03-10,4.701602,4.623165,4.696988,4.60471
2011-03-11,4.650849,4.595482,4.60471,4.58164
2011-03-14,4.660077,4.627779,4.595482,4.58164
2011-03-15,4.613937,4.503203,4.613937,4.374013
2011-03-16,4.540114,4.5355,4.493975,4.461677
2011-03-17,4.489361,4.424766,4.489361,4.40631
2011-03-18,4.480133,4.438608,4.438608,4.42938
2011-03-21,4.42938,4.40631,4.392468,4.383241
2011-03-22,4.438608,4.415538,4.42938,4.360171
2011-03-23,4.470905,4.466291,4.410924,4.392468
2011-03-24,4.5355,4.503203,4.475519,4.447836
2011-03-25,4.5355,4.503203,4.5355,4.466291
2011-03-28,4.521659,4.475519,4.521659,4.45245
2011-03-29,4.470905,4.401696,4.466291,4.397082
2011-03-30,4.433994,4.40631,4.397082,4.387854
2011-03-31,4.424766,4.332487,4.410924,4.323259
2011-04-01,4.364785,4.360171,4.332487,4.323259
2011-04-06,4.480133,4.42938,4.364785,4.360171
2011-04-07,4.42938,4.401696,4.410924,4.355557
2011-04-08,4.530887,4.512431,4.392468,4.364785
2011-04-11,4.507817,4.443222,4.489361,4.433994
2011-04-12,4.461677,4.415538,4.438608,4.401696
2011-04-13,4.489361,4.484747,4.410924,4.387854
2011-04-14,4.678533,4.637007,4.475519,4.466291
2011-04-15,4.678533,4.637007,4.475519,4.466291
2011-04-18,4.752356,4.669305,4.752356,4.613937
2011-04-19,4.849248,4.835406,4.637007,4.618551
2011-04-20,4.853862,4.756969,4.835406,4.738514
2011-04-21,4.858476,4.775425,4.766197,4.7339
2011-04-22,4.826179,4.724672,4.780039,4.71083
2011-04-25,4.720058,4.613937,4.701602,4.590868
2011-04-26,4.646235,4.613937,4.609323,4.55857
2011-04-27,4.641621,4.572412,4.613937,4.5355
2011-04-28,4.660077,4.530887,4.595482,4.526273
2011-04-29,4.613937,4.609323,4.521659,4.517045
2011-05-03,4.669305,4.646235,4.609323,4.544728
2011-05-04,4.613937,4.507817,4.613937,4.475519
2011-05-05,4.540114,4.503203,4.480133,4.475519
2011-05-06,4.55857,4.512431,4.526273,4.503203
2011-05-09,4.540114,4.498589,4.512431,4.484747
2011-05-10,4.512431,4.498589,4.503203,4.466291
2011-05-11,4.489361,4.424766,4.484747,4.415538
2011-05-12,4.424766,4.355557,4.401696,4.355557
2011-05-13,4.420152,4.420152,4.374013,4.346329
2011-05-16,4.443222,4.410924,4.410924,4.392468
2011-05-17,4.475519,4.443222,4.424766,4.40631
2011-05-18,4.475519,4.443222,4.424766,4.40631
2011-05-19,4.489361,4.392468,4.470905,4.383241
2011-05-20,4.424766,4.369399,4.383241,4.364785
2011-05-23,4.415538,4.267892,4.374013,4.267892
2011-05-24,4.30019,4.286348,4.267892,4.244822
2011-05-25,4.286348,4.194069,4.281734,4.189455
2011-05-26,4.290962,4.203297,4.203297,4.194069
2011-05-27,4.221753,4.129474,4.198683,4.129474
2011-05-30,4.134088,4.014126,4.120246,4.009512
2011-05-31,4.10179,4.097176,4.041809,3.99567
2011-06-01,4.240208,4.170999,4.083335,4.055651
2011-06-02,4.134088,4.055651,4.097176,4.014126
2011-06-03,4.184841,4.166385,4.074107,4.060265
2011-06-07,4.184841,4.152544,4.14793,4.106404
2011-06-08,4.170999,4.161772,4.152544,4.097176
2011-06-09,4.161772,4.046423,4.138702,4.037195
2011-06-10,4.055651,4.041809,4.014126,3.954144
2011-06-13,4.014126,4.004898,4.004898,3.967986
2011-06-14,4.120246,4.083335,4.004898,3.958758
2011-06-15,4.087949,4.018739,4.074107,4.018739
2011-06-16,4.129474,4.000284,3.977214,3.977214
2011-06-17,4.018739,3.94953,3.991056,3.944916
2011-06-20,3.986442,3.884935,3.958758,3.875707
2011-06-21,3.986442,3.967986,3.908005,3.889549
2011-06-22,3.981828,3.958758,3.9726,3.926461
2011-06-23,4.055651,4.032581,3.944916,3.926461
2011-06-24,4.240208,4.203297,4.014126,4.004898
2011-06-27,4.272506,4.221753,4.189455,4.161772
2011-06-28,4.244822,4.230981,4.207911,4.180227
2011-06-29,4.281734,4.230981,4.27712,4.207911
2011-06-30,4.263278,4.221753,4.244822,4.152544
2011-07-01,4.286348,4.25405,4.281734,4.217139
2011-07-04,4.55857,4.549342,4.286348,4.286348
2011-07-05,4.586254,4.567798,4.553956,4.475519
2011-07-06,4.678533,4.595482,4.567798,4.530887
2011-07-07,4.670818,4.469922,4.553629,4.461551
2011-07-08,4.511775,4.411328,4.478293,4.369474
2011-07-11,4.495034,4.453181,4.419698,4.377845
2011-07-12,4.419698,4.361104,4.419698,4.352733
2011-07-13,4.469922,4.453181,4.361104,4.352733
2011-07-14,4.44481,4.428069,4.43644,4.394586
2011-07-15,4.428069,4.402957,4.428069,4.377845
2011-07-18,4.428069,4.411328,4.411328,4.394586
2011-07-19,4.402957,4.335992,4.394586,4.31088
2011-07-20,4.394586,4.327621,4.352733,4.31088
2011-07-21,4.344363,4.260656,4.335992,4.260656
2011-07-22,4.319251,4.285768,4.277397,4.235544
2011-07-25,4.327621,4.143467,4.327621,4.126726
2011-07-26,4.168579,4.160208,4.135097,4.126726
2011-07-27,4.210432,4.193691,4.160208,4.118355
2011-07-28,4.168579,4.143467,4.168579,4.109985
2011-07-29,4.17695,4.160208,4.143467,4.109985
2011-08-01,4.168579,4.135097,4.151838,4.109985
2011-08-02,4.126726,4.084873,4.118355,4.017908
2011-08-03,4.076502,4.05139,4.034649,4.026278
2011-08-04,4.093243,4.05139,4.059761,4.043019
2011-08-05,3.976054,3.92583,3.976054,3.892348
2011-08-08,3.900719,3.683082,3.883977,3.540781
2011-08-09,3.666341,3.624487,3.549152,3.465445
2011-08-10,3.7919,3.683082,3.716564,3.674711
2011-08-11,3.741676,3.724935,3.599376,3.582634
2011-08-12,3.7919,3.758418,3.741676,3.741676
2011-08-15,3.817012,3.800271,3.758418,3.750047
2011-08-16,3.833753,3.766788,3.800271,3.758418
2011-08-17,3.78353,3.708194,3.766788,3.708194
2011-08-18,3.724935,3.632858,3.716564,3.624487
2011-08-19,3.599376,3.582634,3.53241,3.52404
2011-08-22,3.616117,3.557522,3.582634,3.540781
2011-08-23,3.641229,3.616117,3.557522,3.549152
2011-08-24,3.716564,3.624487,3.624487,3.607746
2011-08-25,3.750047,3.733306,3.65797,3.599376
2011-08-26,3.750047,3.724935,3.708194,3.683082
2011-08-29,3.724935,3.65797,3.724935,3.641229
2011-08-30,3.708194,3.599376,3.683082,3.591005
2011-08-31,3.632858,3.599376,3.599376,3.565893
2011-09-01,3.624487,3.565893,3.616117,3.565893
2011-09-02,3.599376,3.557522,3.582634,3.549152
2011-09-05,3.549152,3.507298,3.549152,3.490557
2011-09-06,3.515669,3.473816,3.498928,3.448704
2011-09-07,3.565893,3.557522,3.507298,3.490557
2011-09-08,3.582634,3.507298,3.557522,3.507298
2011-09-09,3.574264,3.507298,3.540781,3.498928
2011-09-13,3.482187,3.457075,3.473816,3.440333
2011-09-14,3.507298,3.507298,3.465445,3.423592
2011-09-15,3.565893,3.52404,3.498928,3.482187
2011-09-16,3.565893,3.507298,3.557522,3.498928
2011-09-19,3.490557,3.440333,3.490557,3.440333
2011-09-20,3.490557,3.473816,3.440333,3.440333
2011-09-21,3.582634,3.557522,3.498928,3.440333
2011-09-22,3.540781,3.473816,3.53241,3.465445
2011-09-23,3.515669,3.490557,3.440333,3.423592
2011-09-26,3.52404,3.457075,3.473816,3.448704
2011-09-27,3.616117,3.599376,3.490557,3.465445
2011-09-28,3.699823,3.574264,3.582634,3.557522
2011-09-29,3.674711,3.565893,3.540781,3.498928
2011-09-30,3.632858,3.607746,3.574264,3.549152
2011-10-10,3.649599,3.52404,3.624487,3.515669
2011-10-11,3.624487,3.52404,3.591005,3.482187
2011-10-12,3.708194,3.683082,3.507298,3.473816
2011-10-13,3.750047,3.716564,3.65797,3.632858
2011-10-14,3.708194,3.674711,3.699823,3.641229
2011-10-17,3.708194,3.674711,3.699823,3.641229
2011-10-18,3.708194,3.674711,3.699823,3.641229
2011-10-19,3.708194,3.674711,3.699823,3.641229
2011-10-20,3.708194,3.674711,3.699823,3.641229
2011-10-21,3.708194,3.674711,3.699823,3.641229
2011-10-24,3.708194,3.674711,3.699823,3.641229
2011-10-25,3.708194,3.674711,3.699823,3.641229
2011-10-26,3.708194,3.674711,3.699823,3.641229
2011-10-27,3.708194,3.674711,3.699823,3.641229
2011-10-28,3.708194,3.674711,3.699823,3.641229
2011-10-31,3.708194,3.674711,3.699823,3.641229
2011-11-01,3.708194,3.674711,3.699823,3.641229
2011-11-02,3.708194,3.674711,3.699823,3.641229
2011-11-03,3.708194,3.674711,3.699823,3.641229
2011-11-04,3.708194,3.674711,3.699823,3.641229
2011-11-07,3.708194,3.674711,3.699823,3.641229
2011-11-08,3.708194,3.674711,3.699823,3.641229
2011-11-09,3.708194,3.674711,3.699823,3.641229
2011-11-10,3.708194,3.674711,3.699823,3.641229
2011-11-11,3.708194,3.674711,3.699823,3.641229
2011-11-14,3.708194,3.674711,3.699823,3.641229
2011-11-15,3.708194,3.674711,3.699823,3.641229
2011-11-16,3.708194,3.674711,3.699823,3.641229
2011-11-17,3.708194,3.674711,3.699823,3.641229
2011-11-18,3.708194,3.674711,3.699823,3.641229
2011-11-21,3.708194,3.674711,3.699823,3.641229
2011-11-22,3.708194,3.674711,3.699823,3.641229
2011-11-23,3.708194,3.674711,3.699823,3.641229
2011-11-24,3.708194,3.674711,3.699823,3.641229
2011-11-25,3.708194,3.674711,3.699823,3.641229
2011-11-28,3.708194,3.674711,3.699823,3.641229
2011-11-29,3.708194,3.674711,3.699823,3.641229
2011-11-30,3.708194,3.674711,3.699823,3.641229
2011-12-01,3.708194,3.674711,3.699823,3.641229
2011-12-02,3.708194,3.674711,3.699823,3.641229
2011-12-05,3.708194,3.674711,3.699823,3.641229
2011-12-06,3.574264,3.507298,3.348256,3.348256
2011-12-07,3.507298,3.390109,3.507298,3.348256
2011-12-08,3.373368,3.222697,3.373368,3.180843
2011-12-09,3.197585,3.105508,3.180843,3.097137
2011-12-12,3.113878,2.979948,3.113878,2.946466
2011-12-13,3.055284,2.996689,2.971577,2.912983
2011-12-14,3.00506,2.854388,2.996689,2.846018
2011-12-15,2.87113,2.804165,2.862759,2.804165
2011-12-16,2.8795,2.87113,2.812535,2.795794
2011-12-19,3.155732,3.147361,2.862759,2.829277
2011-12-20,3.214326,3.155732,3.105508,3.072025
2011-12-21,3.214326,3.155732,3.105508,3.072025
2011-12-22,3.122249,3.030172,3.046913,2.971577
2011-12-23,3.13899,3.055284,3.030172,3.00506
2011-12-26,3.13062,3.055284,3.046913,3.021801
2011-12-27,3.13899,3.063654,3.088766,3.046913
2011-12-28,3.122249,3.113878,3.063654,3.030172
2011-12-29,3.164102,3.13899,3.097137,3.072025
2011-12-30,3.197585,3.164102,3.155732,3.13062
2012-01-04,3.331515,3.180843,3.180843,3.164102
2012-01-05,3.26455,3.222697,3.164102,3.113878
2012-01-06,3.281291,3.281291,3.222697,3.197585
2012-01-09,3.423592,3.423592,3.281291,3.247809
2012-01-10,3.498928,3.465445,3.423592,3.373368
2012-01-11,3.52404,3.448704,3.457075,3.406851
2012-01-12,3.465445,3.356627,3.448704,3.339886
2012-01-13,3.381739,3.298032,3.348256,3.272921
2012-01-16,3.364998,3.323144,3.26455,3.222697
2012-01-17,3.52404,3.507298,3.323144,3.323144
2012-01-18,3.549152,3.440333,3.507298,3.431963
2012-01-19,3.52404,3.465445,3.431963,3.423592
2012-01-20,3.53241,3.507298,3.465445,3.431963
2012-01-30,3.540781,3.482187,3.52404,3.431963
2012-01-31,3.515669,3.490557,3.482187,3.457075
2012-02-01,3.515669,3.465445,3.490557,3.431963
2012-02-02,3.490557,3.482187,3.465445,3.440333
2012-02-03,3.490557,3.482187,3.465445,3.440333
2012-02-06,3.52404,3.448704,3.507298,3.431963
2012-02-07,3.431963,3.356627,3.431963,3.339886
2012-02-08,3.440333,3.415221,3.348256,3.298032
2012-02-09,3.607746,3.515669,3.406851,3.390109
2012-02-10,3.565893,3.498928,3.498928,3.473816
2012-02-13,3.591005,3.565893,3.473816,3.448704
2012-02-14,3.591005,3.540781,3.565893,3.52404
2012-02-15,3.582634,3.565893,3.549152,3.52404
2012-02-16,3.565893,3.52404,3.53241,3.515669
2012-02-17,3.565893,3.507298,3.557522,3.498928
2012-02-20,3.683082,3.591005,3.557522,3.540781
2012-02-21,3.616117,3.607746,3.582634,3.565893
2012-02-22,3.808642,3.808642,3.616117,3.616117
2012-02-23,3.91746,3.858865,3.775159,3.758418
