,high,close,open,low
2010-07-08,5.641229,5.547078,5.586307,5.531386
2010-07-09,5.751072,5.680459,5.554924,5.500002
2010-07-12,6.072756,5.994296,5.696151,5.641229
2010-07-13,5.907991,5.853069,5.876607,5.821686
2010-07-14,5.98645,5.805994,5.845223,5.766764
2010-07-15,6.088447,5.900145,5.805994,5.805994
2010-07-16,6.057064,5.978604,5.845223,5.790302
2010-07-19,6.159061,6.072756,5.915837,5.915837
2010-07-20,6.229674,6.127677,6.088447,6.06491
2010-07-21,6.127677,6.080601,6.119831,6.033526
2010-07-22,6.292442,6.23752,6.06491,6.033526
2010-07-23,6.347363,6.27675,6.27675,6.206136
2010-07-26,6.308134,6.284596,6.27675,6.190445
2010-07-27,6.457206,6.339517,6.27675,6.23752
2010-07-28,6.551358,6.519974,6.331671,6.284596
2010-07-29,6.574896,6.512128,6.52782,6.457206
2010-07-30,6.52782,6.504282,6.496436,6.441515
2010-08-02,6.559204,6.52782,6.496436,6.457206
2010-08-03,6.708276,6.472898,6.52782,6.472898
2010-08-04,6.551358,6.465052,6.449361,6.27675
2010-08-05,6.512128,6.268904,6.441515,6.198291
2010-08-06,6.292442,6.27675,6.23752,6.104139
2010-08-09,6.31598,6.245366,6.229674,6.174753
2010-08-10,6.31598,6.245366,6.229674,6.174753
2010-08-11,6.559204,6.52782,6.072756,6.041372
2010-08-12,6.77889,6.637663,6.433669,6.417977
2010-08-13,6.951501,6.935809,6.629817,6.559204
2010-08-16,7.022114,6.975038,6.896579,6.786736
2010-08-17,7.077036,7.014268,6.943655,6.912271
2010-08-18,7.045652,6.896579,6.982884,6.841657
2010-08-19,7.006422,6.857349,6.880887,6.77889
2010-08-20,6.912271,6.786736,6.81812,6.771044
2010-08-23,6.849503,6.661201,6.763198,6.621971
2010-08-24,6.998576,6.943655,6.637663,6.637663
2010-08-25,6.982884,6.669047,6.920117,6.629817
2010-08-26,6.825966,6.692585,6.669047,6.629817
2010-08-27,6.708276,6.621971,6.629817,6.582741
2010-08-30,6.700431,6.653355,6.661201,6.449361
2010-08-31,6.637663,6.606279,6.614125,6.52782
2010-09-01,6.802428,6.645509,6.598433,6.512128
2010-09-02,6.802428,6.723968,6.731814,6.676893
2010-09-03,6.857349,6.669047,6.786736,6.598433
2010-09-06,6.841657,6.81812,6.716122,6.669047
2010-09-07,6.982884,6.888733,6.833811,6.833811
2010-09-08,6.888733,6.723968,6.888733,6.645509
2010-09-09,6.77889,6.496436,6.763198,6.480744
2010-09-10,6.559204,6.402285,6.504282,6.308134
2010-09-13,6.684739,6.551358,6.410131,6.323826
2010-09-14,6.56705,6.512128,6.559204,6.417977
2010-09-15,6.559204,6.402285,6.496436,6.370901
2010-09-16,6.472898,6.300288,6.394439,6.261058
2010-09-17,6.433669,6.339517,6.31598,6.308134
2010-09-20,6.394439,6.331671,6.347363,6.284596
2010-09-21,6.465052,6.394439,6.347363,6.339517
2010-09-27,6.441515,6.370901,6.370901,6.119831
2010-09-28,6.394439,6.190445,6.331671,6.151215
2010-09-29,6.268904,6.127677,6.159061,6.111985
2010-09-30,6.590587,6.590587,6.06491,5.994296
2010-10-08,6.73966,6.621971,6.512128,6.394439
2010-10-11,7.053498,6.935809,6.582741,6.56705
2010-10-12,7.045652,6.904425,6.904425,6.802428
2010-10-13,7.57133,7.375181,6.920117,6.920117
2010-10-14,7.594867,7.375181,7.406565,7.296722
2010-10-15,7.5321,7.49287,7.343797,7.296722
2010-10-18,7.830246,7.555638,7.453641,7.453641
2010-10-19,7.563484,7.453641,7.5321,7.179033
2010-10-20,7.218262,6.998576,7.037806,6.747506
2010-10-21,7.092727,6.975038,6.904425,6.81812
2010-10-22,7.077036,6.975038,7.006422,6.904425
2010-10-25,7.233954,7.218262,7.045652,6.935809
2010-10-26,7.626251,7.367335,7.218262,7.218262
2010-10-27,7.877321,7.555638,7.383027,7.383027
2010-10-28,7.869475,7.736094,7.563484,7.547792
2010-10-29,7.806708,7.610559,7.689019,7.422257
2010-11-01,7.767478,7.563484,7.579176,7.469332
2010-11-02,7.736094,7.57133,7.57133,7.383027
2010-11-03,7.767478,7.720402,7.5321,7.437949
2010-11-04,7.791016,7.649789,7.689019,7.594867
2010-11-05,7.845937,7.641943,7.78317,7.587021
2010-11-08,7.916551,7.767478,7.673327,7.673327
2010-11-09,7.798862,7.453641,7.728248,7.414411
2010-11-10,7.367335,7.179033,7.296722,7.100573
2010-11-11,7.28103,7.202571,7.210416,7.061344
2010-11-12,7.179033,6.692585,7.179033,6.661201
2010-11-15,6.77889,6.692585,6.747506,6.590587
2010-11-16,6.700431,6.402285,6.692585,6.347363
2010-11-17,6.48859,6.417977,6.355209,6.31598
2010-11-18,6.519974,6.48859,6.472898,6.402285
2010-11-19,6.535666,6.465052,6.512128,6.27675
2010-11-22,6.449361,6.347363,6.410131,6.23752
2010-11-23,6.339517,6.213982,6.284596,6.190445
2010-11-24,6.370901,6.339517,6.261058,6.213982
2010-11-25,6.653355,6.590587,6.355209,6.284596
2010-11-26,6.56705,6.457206,6.559204,6.394439
2010-11-29,6.449361,6.410131,6.441515,6.323826
2010-11-30,6.512128,6.378747,6.417977,6.23752
2010-12-01,6.457206,6.449361,6.378747,6.31598
2010-12-02,6.598433,6.48859,6.52782,6.480744
2010-12-03,6.73966,6.661201,6.543512,6.504282
2010-12-06,6.81812,6.661201,6.676893,6.629817
2010-12-07,6.810274,6.794582,6.629817,6.559204
2010-12-08,6.81812,6.661201,6.786736,6.590587
2010-12-09,6.614125,6.410131,6.606279,6.402285
2010-12-10,6.480744,6.355209,6.410131,6.339517
2010-12-13,6.669047,6.590587,6.433669,6.378747
2010-12-14,6.637663,6.598433,6.590587,6.543512
2010-12-15,6.614125,6.551358,6.598433,6.441515
2010-12-16,6.747506,6.614125,6.52782,6.496436
2010-12-17,6.645509,6.590587,6.629817,6.519974
2010-12-20,6.700431,6.512128,6.629817,6.441515
2010-12-21,7.163341,7.163341,6.512128,6.512128
2010-12-22,7.406565,7.061344,7.163341,6.904425
2010-12-23,7.108419,6.935809,7.022114,6.904425
2010-12-24,7.218262,7.06919,6.935809,6.904425
2010-12-27,7.186879,6.865195,7.077036,6.810274
2010-12-28,6.951501,6.535666,6.841657,6.512128
2010-12-29,6.598433,6.512128,6.56705,6.410131
2010-12-30,6.512128,6.394439,6.48859,6.308134
2010-12-31,6.465052,6.449361,6.386593,6.339517
2011-01-04,7.045652,6.904425,6.48859,6.457206
2011-01-05,7.045652,6.927963,6.880887,6.771044
2011-01-06,7.045652,6.935809,6.967192,6.81812
2011-01-07,7.218262,6.975038,6.935809,6.888733
2011-01-10,7.218262,6.857349,7.061344,6.810274
2011-01-11,7.186879,7.084881,6.810274,6.77889
2011-01-12,7.328106,7.116265,7.100573,6.982884
2011-01-13,7.171187,7.014268,7.147649,6.982884
2011-01-14,7.155495,7.100573,6.998576,6.943655
2011-01-17,7.077036,6.606279,7.006422,6.535666
2011-01-18,6.708276,6.551358,6.606279,6.496436
2011-01-19,6.723968,6.700431,6.559204,6.457206
2011-01-20,6.669047,6.386593,6.669047,6.378747
2011-01-21,6.810274,6.574896,6.402285,6.378747
2011-01-24,6.77889,6.629817,6.582741,6.394439
2011-01-25,6.786736,6.661201,6.590587,6.551358
2011-01-26,6.763198,6.676893,6.653355,6.606279
2011-01-27,6.535666,6.512128,6.394439,6.23752
2011-01-28,6.684739,6.480744,6.519974,6.370901
2011-01-31,6.480744,6.433669,6.472898,6.370901
2011-02-01,6.480744,6.417977,6.457206,6.378747
2011-02-09,6.378747,6.292442,6.339517,6.261058
2011-02-10,6.433669,6.417977,6.308134,6.292442
2011-02-11,6.551358,6.480744,6.394439,6.323826
2011-02-14,6.77889,6.747506,6.472898,6.449361
2011-02-15,6.825966,6.731814,6.747506,6.716122
2011-02-16,6.716122,6.692585,6.708276,6.543512
2011-02-17,6.716122,6.56705,6.676893,6.496436
2011-02-18,6.621971,6.551358,6.551358,6.504282
2011-02-21,6.598433,6.590587,6.496436,6.433669
2011-02-22,6.56705,6.370901,6.56705,6.355209
2011-02-23,6.425823,6.394439,6.370901,6.355209
2011-02-24,6.433669,6.410131,6.394439,6.355209
2011-02-25,6.417977,6.378747,6.417977,6.331671
2011-02-28,6.402285,6.402285,6.378747,6.31598
2011-03-01,6.606279,6.512128,6.402285,6.402285
2011-03-02,6.480744,6.433669,6.465052,6.378747
2011-03-03,6.519974,6.425823,6.433669,6.410131
2011-03-04,6.551358,6.543512,6.465052,6.441515
2011-03-07,6.637663,6.574896,6.582741,6.535666
2011-03-08,6.771044,6.692585,6.629817,6.621971
2011-03-09,6.763198,6.692585,6.708276,6.653355
2011-03-10,6.747506,6.669047,6.684739,6.598433
2011-03-11,6.653355,6.535666,6.645509,6.496436
2011-03-14,6.551358,6.512128,6.496436,6.457206
2011-03-15,6.504282,6.417977,6.496436,6.355209
2011-03-16,6.512128,6.472898,6.410131,6.410131
2011-03-17,6.457206,6.417977,6.433669,6.363055
2011-03-18,6.551358,6.433669,6.465052,6.394439
2011-03-21,6.621971,6.512128,6.433669,6.433669
2011-03-22,6.559204,6.512128,6.519974,6.417977
2011-03-23,6.73966,6.669047,6.504282,6.472898
2011-03-24,6.73966,6.661201,6.676893,6.645509
2011-03-25,6.904425,6.841657,6.692585,6.669047
2011-03-28,7.006422,6.849503,6.857349,6.81812
2011-03-29,6.959346,6.810274,6.825966,6.77889
2011-03-30,6.888733,6.81812,6.810274,6.700431
2011-03-31,6.888733,6.81812,6.810274,6.700431
2011-04-01,6.927963,6.920117,6.723968,6.669047
2011-04-06,7.053498,7.014268,6.888733,6.849503
2011-04-07,7.28103,7.179033,7.014268,6.99073
2011-04-08,7.28103,7.179033,7.014268,6.99073
2011-04-11,7.210416,6.920117,7.163341,6.912271
2011-04-12,7.02996,6.943655,6.920117,6.873041
2011-04-13,7.02996,7.006422,6.920117,6.81812
2011-04-14,7.014268,6.904425,6.998576,6.880887
2011-04-15,7.022114,6.982884,6.896579,6.833811
2011-04-18,7.053498,7.02996,6.951501,6.904425
2011-04-19,6.975038,6.888733,6.975038,6.873041
2011-04-20,6.920117,6.771044,6.865195,6.723968
2011-04-21,6.810274,6.810274,6.786736,6.723968
2011-04-22,6.786736,6.708276,6.771044,6.684739
2011-04-25,6.731814,6.684739,6.676893,6.661201
2011-04-26,6.73966,6.708276,6.676893,6.645509
2011-04-27,6.747506,6.590587,6.731814,6.52782
2011-04-28,6.629817,6.519974,6.606279,6.512128
2011-04-29,6.676893,6.653355,6.52782,6.519974
2011-05-03,6.676893,6.669047,6.645509,6.52782
2011-05-04,6.661201,6.535666,6.606279,6.519974
2011-05-05,6.590587,6.551358,6.512128,6.465052
2011-05-06,6.582741,6.512128,6.52782,6.472898
2011-05-09,6.598433,6.519974,6.519974,6.48859
2011-05-10,6.543512,6.52782,6.535666,6.472898
2011-05-11,6.582741,6.504282,6.512128,6.441515
2011-05-12,6.535666,6.465052,6.48859,6.441515
2011-05-13,6.52782,6.519974,6.504282,6.417977
2011-05-16,6.621971,6.56705,6.480744,6.472898
2011-05-17,6.637663,6.590587,6.535666,6.52782
2011-05-18,6.629817,6.598433,6.590587,6.559204
2011-05-19,6.629817,6.480744,6.598433,6.465052
2011-05-20,6.519974,6.465052,6.496436,6.441515
2011-05-23,6.48859,6.300288,6.441515,6.268904
2011-05-24,6.355209,6.300288,6.300288,6.261058
2011-05-25,6.300288,6.174753,6.284596,6.159061
2011-05-26,6.268904,6.198291,6.23752,6.182599
2011-05-27,6.309542,6.277756,6.24597,6.206237
2011-05-30,6.277756,6.198291,6.261863,6.158558
2011-05-31,6.269809,6.230077,6.22213,6.047307
2011-06-01,6.230077,6.214184,6.214184,6.142665
2011-06-02,6.24597,6.134718,6.150611,6.071146
2011-06-03,6.238023,6.190344,6.134718,6.118825
2011-06-07,6.230077,6.206237,6.174451,6.150611
2011-06-08,6.468472,6.436686,6.22213,6.206237
2011-06-09,6.420793,6.277756,6.412847,6.277756
2011-06-10,6.436686,6.357221,6.317488,6.317488
2011-06-13,6.317488,6.277756,6.317488,6.22213
2011-06-14,6.667136,6.492312,6.277756,6.277756
2011-06-15,6.500259,6.412847,6.476419,6.357221
2011-06-16,6.444633,6.349275,6.317488,6.317488
2011-06-17,6.524098,6.396954,6.349275,6.341328
2011-06-20,6.539991,6.500259,6.412847,6.4049
2011-06-21,6.659189,6.571777,6.484366,6.484366
2011-06-22,6.643296,6.532045,6.58767,6.452579
2011-06-23,6.603563,6.571777,6.532045,6.476419
2011-06-24,6.754547,6.659189,6.555884,6.539991
2011-06-27,6.722761,6.58767,6.667136,6.508205
2011-06-28,6.63535,6.603563,6.595617,6.476419
2011-06-29,6.61151,6.579724,6.563831,6.539991
2011-06-30,6.77044,6.714815,6.58767,6.516152
2011-07-01,7.00089,6.897585,6.698922,6.675082
2011-07-04,7.128034,6.921424,6.937318,6.897585
2011-07-05,7.167767,7.024729,6.921424,6.921424
2011-07-06,7.056515,7.008836,7.032676,6.921424
2011-07-07,7.135981,6.969104,7.024729,6.79428
2011-07-08,7.072408,7.008836,6.937318,6.937318
2011-07-11,6.97705,6.953211,6.953211,6.834013
2011-07-12,6.889638,6.754547,6.881692,6.690975
2011-07-13,6.921424,6.841959,6.746601,6.730708
2011-07-14,6.921424,6.81812,6.849906,6.762494
2011-07-15,6.754547,6.698922,6.675082,6.579724
2011-07-18,6.667136,6.643296,6.667136,6.547938
2011-07-19,6.79428,6.746601,6.579724,6.555884
2011-07-20,6.786334,6.730708,6.754547,6.690975
2011-07-21,6.762494,6.675082,6.738654,6.619456
2011-07-22,6.746601,6.690975,6.690975,6.63535
2011-07-25,6.63535,6.468472,6.603563,6.436686
2011-07-26,6.532045,6.516152,6.468472,6.468472
2011-07-27,6.524098,6.468472,6.460526,6.420793
2011-07-28,6.476419,6.444633,6.436686,6.365168
2011-07-29,6.516152,6.476419,6.436686,6.396954
2011-08-01,6.595617,6.58767,6.476419,6.444633
2011-08-02,6.603563,6.571777,6.547938,6.460526
2011-08-03,6.651243,6.63535,6.547938,6.532045
2011-08-04,6.667136,6.603563,6.643296,6.595617
2011-08-05,6.571777,6.500259,6.484366,6.452579
2011-08-08,6.563831,6.4049,6.468472,6.317488
2011-08-09,6.714815,6.595617,6.349275,6.309542
2011-08-10,6.81812,6.706868,6.754547,6.651243
2011-08-11,6.897585,6.79428,6.651243,6.63535
2011-08-12,6.826066,6.698922,6.778387,6.683029
2011-08-15,6.79428,6.754547,6.698922,6.619456
2011-08-16,6.754547,6.643296,6.706868,6.619456
2011-08-17,6.675082,6.532045,6.619456,6.476419
2011-08-18,6.539991,6.468472,6.532045,6.420793
2011-08-19,6.508205,6.468472,6.381061,6.381061
2011-08-22,6.484366,6.420793,6.452579,6.396954
2011-08-23,6.563831,6.532045,6.452579,6.436686
2011-08-24,6.579724,6.484366,6.555884,6.476419
2011-08-25,6.722761,6.706868,6.516152,6.468472
2011-08-26,6.714815,6.659189,6.667136,6.603563
2011-08-29,6.643296,6.492312,6.595617,6.436686
2011-08-30,6.579724,6.468472,6.532045,6.436686
2011-08-31,6.492312,6.476419,6.444633,6.42874
2011-09-01,6.508205,6.468472,6.484366,6.436686
2011-09-02,6.484366,6.436686,6.460526,6.389007
2011-09-05,6.444633,6.381061,6.420793,6.357221
2011-09-06,6.396954,6.357221,6.357221,6.317488
2011-09-07,6.492312,6.452579,6.389007,6.357221
2011-09-08,6.476419,6.436686,6.444633,6.396954
2011-09-09,6.516152,6.420793,6.460526,6.412847
2011-09-13,6.444633,6.412847,6.365168,6.333382
2011-09-14,6.436686,6.420793,6.396954,6.357221
2011-09-15,6.476419,6.42874,6.420793,6.396954
2011-09-16,6.492312,6.4049,6.452579,6.357221
2011-09-19,6.373114,6.182398,6.357221,6.118825
2011-09-20,6.198291,6.134718,6.182398,6.079093
2011-09-21,6.301595,6.253916,6.134718,6.094986
2011-09-22,6.230077,5.928109,6.198291,5.912216
2011-09-23,5.975788,5.88043,5.864536,5.785071
2011-09-26,5.904269,5.681766,5.824804,5.594355
2011-09-27,5.745339,5.697659,5.721499,5.642034
2011-09-28,5.745339,5.626141,5.737392,5.562568
2011-09-29,5.793018,5.705606,5.602301,5.46721
2011-09-30,5.808911,5.753285,5.681766,5.67382
2011-10-10,5.753285,5.562568,5.745339,5.546675
2011-10-11,5.705606,5.594355,5.665873,5.522836
2011-10-12,5.896323,5.83275,5.562568,5.522836
2011-10-13,5.975788,5.85659,5.824804,5.800964
2011-10-14,5.872483,5.840697,5.840697,5.777125
2011-10-17,5.928109,5.83275,5.848643,5.808911
2011-10-18,5.824804,5.713552,5.800964,5.642034
2011-10-19,5.753285,5.642034,5.697659,5.634087
2011-10-20,5.681766,5.578462,5.594355,5.483103
2011-10-21,5.64998,5.546675,5.602301,5.514889
2011-10-24,5.721499,5.713552,5.546675,5.514889
2011-10-25,5.983734,5.88043,5.689713,5.657927
2011-10-26,6.142665,6.087039,5.88043,5.872483
2011-10-27,6.150611,6.094986,6.087039,6.0632
2011-10-28,6.579724,6.285702,6.158558,6.158558
2011-10-31,6.357221,6.357221,6.238023,6.079093
2011-11-01,6.396954,6.166504,6.285702,6.118825
2011-11-02,6.309542,6.277756,6.055253,6.047307
2011-11-03,6.349275,6.166504,6.277756,6.158558
2011-11-04,6.365168,6.230077,6.285702,6.182398
2011-11-07,6.24597,6.102932,6.182398,6.079093
2011-11-08,6.126772,6.102932,6.102932,5.928109
2011-11-09,6.118825,6.094986,6.0632,5.991681
2011-11-10,6.079093,6.01552,6.031414,5.920162
2011-11-11,6.007574,5.975788,5.959895,5.920162
2011-11-14,6.094986,6.0632,5.999627,5.944002
2011-11-15,6.03936,5.999627,6.03936,5.967841
2011-11-16,6.007574,5.793018,5.991681,5.737392
2011-11-17,5.840697,5.800964,5.800964,5.753285
2011-11-18,5.785071,5.634087,5.769178,5.554622
2011-11-21,5.657927,5.634087,5.634087,5.570515
2011-11-22,5.67382,5.64998,5.602301,5.578462
2011-11-23,5.681766,5.634087,5.657927,5.602301
2011-11-24,5.816857,5.761232,5.626141,5.594355
2011-11-25,5.753285,5.642034,5.729446,5.626141
2011-11-28,5.689713,5.618194,5.657927,5.578462
2011-11-29,5.761232,5.697659,5.67382,5.618194
2011-11-30,5.705606,5.610248,5.689713,5.570515
2011-12-01,6.047307,5.872483,5.88043,5.840697
2011-12-02,5.888376,5.864536,5.824804,5.769178
2011-12-05,5.888376,5.793018,5.840697,5.721499
2011-12-06,5.951948,5.88043,5.793018,5.761232
2011-12-07,5.928109,5.896323,5.88043,5.840697
2011-12-08,6.007574,5.951948,5.896323,5.848643
2011-12-09,6.0632,5.991681,5.912216,5.904269
2011-12-12,5.920162,5.800964,5.88043,5.705606
2011-12-13,5.816857,5.697659,5.761232,5.657927
2011-12-14,5.697659,5.642034,5.697659,5.602301
2011-12-15,5.800964,5.729446,5.610248,5.610248
2011-12-16,5.999627,5.904269,5.689713,5.67382
2011-12-19,5.959895,5.904269,5.85659,5.753285
2011-12-20,6.142665,5.959895,5.896323,5.888376
2011-12-21,6.01552,5.800964,5.959895,5.785071
2011-12-22,5.959895,5.896323,5.800964,5.761232
2011-12-23,6.079093,6.007574,5.88043,5.85659
2011-12-26,6.102932,5.983734,5.959895,5.928109
2011-12-27,6.055253,5.85659,5.999627,5.824804
2011-12-28,5.920162,5.83275,5.85659,5.681766
2011-12-29,5.888376,5.824804,5.793018,5.753285
2011-12-30,5.975788,5.936055,5.824804,5.824804
2012-01-04,6.079093,5.824804,5.936055,5.816857
2012-01-05,5.896323,5.761232,5.808911,5.713552
2012-01-06,5.824804,5.689713,5.777125,5.610248
2012-01-09,5.888376,5.888376,5.689713,5.626141
2012-01-10,6.047307,5.983734,5.840697,5.816857
2012-01-11,6.01552,5.928109,5.959895,5.904269
2012-01-12,6.126772,5.975788,5.896323,5.888376
2012-01-13,6.007574,5.928109,5.967841,5.83275
2012-01-16,6.007574,5.85659,5.88043,5.840697
2012-01-17,6.102932,6.023467,5.840697,5.737392
2012-01-18,6.102932,5.967841,6.007574,5.936055
2012-01-19,6.198291,6.190344,5.999627,5.967841
2012-01-20,6.325435,6.277756,6.198291,6.174451
2012-01-30,6.261863,5.999627,6.238023,5.975788
2012-01-31,6.118825,6.079093,5.999627,5.999627
2012-02-01,6.158558,6.007574,6.047307,5.975788
2012-02-02,6.118825,6.102932,6.031414,5.951948
2012-02-03,6.238023,6.190344,6.087039,6.047307
2012-02-06,6.214184,6.055253,6.174451,6.047307
2012-02-07,6.079093,5.864536,6.03936,5.864536
2012-02-08,6.134718,6.031414,5.896323,5.864536
2012-02-09,6.206237,6.118825,6.03936,5.983734
2012-02-10,6.381061,6.238023,6.134718,6.134718
2012-02-13,6.198291,6.118825,6.007574,5.904269
2012-02-14,6.134718,6.118825,6.079093,5.991681
2012-02-15,6.214184,6.214184,6.079093,6.047307
2012-02-16,6.214184,6.190344,6.182398,6.102932
2012-02-17,6.253916,6.190344,6.238023,6.126772
2012-02-20,6.365168,6.22213,6.293649,6.198291
2012-02-21,6.301595,6.293649,6.230077,6.182398
2012-02-22,6.516152,6.508205,6.341328,6.341328
