,high,close,open,low
2010-09-13,9.587856,9.529251,9.283108,9.224502
2010-09-14,9.981685,9.798836,9.533939,9.533939
2010-09-15,9.913703,9.672248,9.730853,9.660527
2010-09-16,9.798836,9.388597,9.618331,9.376876
2010-09-17,9.51753,9.376876,9.388597,9.311238
2010-09-20,9.475334,9.376876,9.421417,9.229191
2010-09-21,9.599577,9.50112,9.383909,9.33468
2010-09-27,9.81759,9.60661,9.451891,9.451891
2010-09-28,9.794147,9.388597,9.60661,9.320615
2010-09-29,9.421417,9.299517,9.393286,9.165897
2010-09-30,9.505808,9.388597,9.376876,9.259665
2010-10-08,9.611298,9.566758,9.470645,9.402663
2010-10-11,9.646462,9.259665,9.569102,8.908033
2010-10-12,9.301861,9.196372,9.147143,9.048686
2010-10-13,9.231535,9.15652,9.154176,8.954917
2010-10-14,9.15652,8.861148,9.15652,8.767379
2010-10-15,8.973671,8.748626,8.861148,8.626726
2010-10-18,8.732216,8.697053,8.453254,8.453254
2010-10-19,8.99008,8.926786,8.697053,8.697053
2010-10-20,8.978359,8.929131,8.901,8.75097
2010-10-21,9.090882,9.004146,8.950229,8.908033
2010-10-22,9.142454,9.088537,9.004146,8.947884
2010-10-25,9.423761,9.379221,9.182306,9.090882
2010-10-26,9.564414,9.416728,9.564414,9.133078
2010-10-27,9.564414,9.30655,9.362811,9.273731
2010-10-28,9.51753,9.44017,9.365155,9.191683
2010-10-29,9.80118,9.681625,9.51753,9.402663
2010-11-01,10.150469,9.885572,9.658183,9.494087
2010-11-02,9.962931,9.693346,9.916047,9.580823
2010-11-03,9.934801,9.775394,9.615987,9.447203
2010-11-04,9.798836,9.60661,9.658183,9.564414
2010-11-05,10.56774,10.56774,9.658183,9.611298
2010-11-08,11.392905,11.252252,10.778719,10.476315
2010-11-09,11.82893,11.786734,11.041272,10.811538
2010-11-10,12.370444,12.189939,11.606229,11.25694
2010-11-11,12.482967,12.002402,11.955517,11.725784
2010-11-12,11.943796,11.275694,11.943796,10.942815
2010-11-15,11.943796,11.275694,11.943796,10.942815
2010-11-16,11.932075,11.01783,11.76798,10.736523
2010-11-17,11.224121,10.502102,11.022518,10.455217
2010-11-18,10.994388,10.982666,10.687295,10.361448
2010-11-19,11.411659,11.392905,10.785752,10.785752
2010-11-22,12.532195,12.354035,11.275694,11.268661
2010-11-23,12.855698,12.66816,12.20166,11.910977
2010-11-24,12.890861,12.846321,12.630652,12.541572
2010-11-25,12.998695,12.883828,12.998695,12.494688
2010-11-26,12.916647,12.813502,12.883828,12.520474
2010-11-29,13.596471,13.362049,12.794748,12.314183
2010-11-30,13.467539,12.658783,13.139348,12.436082
2010-12-01,12.754896,12.504065,12.436082,12.241512
2010-12-02,12.658783,12.419673,12.50172,12.30715
2010-12-03,12.459524,12.009434,12.309494,11.915666
2010-12-06,12.304806,11.721095,11.927387,11.688276
2010-12-07,12.189939,12.143055,11.72344,11.676555
2010-12-08,12.384509,12.267299,11.97896,11.967238
2010-12-09,12.529851,12.166497,12.20166,12.117269
2010-12-10,12.747863,12.532195,12.119613,12.072728
2010-12-13,13.120594,12.930713,12.541572,12.541572
2010-12-14,13.099496,12.998695,13.099496,12.895549
2010-12-15,13.101841,12.893205,13.001039,12.658783
2010-12-16,13.099496,12.982285,12.888517,12.888517
2010-12-17,13.080743,12.771306,13.080743,12.635341
2010-12-20,12.799436,12.799436,12.764273,11.955517
2010-12-21,12.752552,12.72911,12.471246,12.438427
2010-12-22,12.677537,12.649406,12.677537,12.379821
2010-12-23,12.635341,12.588457,12.560326,12.365756
2010-12-24,12.527507,12.189939,12.356379,12.072728
2010-12-27,12.541572,11.838306,12.189939,11.603885
2010-12-28,11.955517,11.920354,11.721095,11.395249
2010-12-29,12.0235,11.910977,11.814864,11.714063
2010-12-30,12.632997,12.51813,11.798455,11.798455
2010-12-31,13.362049,13.244838,12.30715,12.30715
2011-01-04,13.362049,12.853353,13.233117,12.647062
2011-01-05,12.775994,12.548605,12.775994,12.494688
2011-01-06,12.658783,12.391542,12.600178,12.286052
2011-01-07,12.400919,12.234479,12.325904,12.161809
2011-01-10,12.318871,11.793766,12.225103,11.76798
2011-01-11,11.861749,11.716407,11.725784,11.52887
2011-01-12,12.025844,11.995369,11.756259,11.721095
2011-01-13,12.260266,11.908633,12.075073,11.9016
2011-01-14,11.838306,11.479641,11.791422,11.369463
2011-01-17,11.404626,10.900619,11.252252,10.783408
2011-01-18,10.982666,10.884209,10.860767,10.783408
2011-01-19,11.078779,11.06237,10.874832,10.874832
2011-01-20,11.088156,10.755277,11.067058,10.548986
2011-01-21,10.89593,10.666197,10.89593,10.244237
2011-01-24,10.635722,10.082486,10.560707,10.080142
2011-01-25,10.26768,10.033258,10.084831,9.728509
2011-01-26,10.178599,10.054356,10.047323,9.962931
2011-01-27,10.244237,10.122338,10.054356,9.824622
2011-01-28,10.328629,10.314564,9.962931,9.962931
2011-01-31,10.434119,10.347383,10.291122,10.178599
2011-02-01,10.525544,10.49038,10.370825,10.361448
2011-02-09,10.502102,10.288778,10.26768,10.173911
2011-02-10,10.525544,10.525544,10.291122,10.216107
2011-02-11,11.149106,10.961568,10.638066,10.441152
2011-02-14,11.327267,11.203023,11.013141,10.900619
2011-02-15,11.294448,11.111599,11.19599,11.069403
2011-02-16,11.259284,11.16786,11.135041,11.013141
2011-02-17,11.486674,11.411659,11.137385,11.137385
2011-02-18,11.481985,11.092845,11.322578,11.092845
2011-02-21,11.252252,11.198335,11.036584,11.020174
2011-02-22,11.338988,10.900619,11.203023,10.900619
2011-02-23,10.97329,10.907651,10.877177,10.738868
2011-02-24,11.139729,11.139729,10.834981,10.834981
2011-02-25,11.486674,11.463231,11.27335,11.076435
2011-02-28,11.9016,11.845339,11.397593,11.397593
2011-03-01,11.880502,11.657802,11.814864,11.643736
2011-03-02,11.714063,11.474952,11.575754,11.414003
2011-03-03,11.596852,11.177237,11.486674,11.01783
2011-03-04,11.181925,11.181925,11.170204,10.999076
2011-03-07,11.34602,11.118631,11.247563,11.01783
2011-03-08,11.249907,11.029551,11.031895,10.975634
2011-03-09,11.557,11.31789,11.205367,11.158483
2011-03-10,11.472608,11.385872,11.322578,11.322578
2011-03-11,11.472608,11.34602,11.364774,11.263973
2011-03-14,11.533558,11.524181,11.34602,11.158483
2011-03-15,11.850028,11.850028,11.524181,11.486674
2011-03-16,11.814864,11.735161,11.814864,11.606229
2011-03-17,11.709374,11.519493,11.709374,11.500739
2011-03-18,11.756259,11.744538,11.615606,11.383528
2011-03-21,11.791422,11.446822,11.791422,11.442133
2011-03-22,11.660146,11.463231,11.442133,11.421035
2011-03-23,11.608573,11.52887,11.486674,11.01783
2011-03-24,11.714063,11.655457,11.571065,11.517148
2011-03-25,11.920354,11.861749,11.692965,11.627327
2011-03-28,11.892223,11.721095,11.868781,11.653113
2011-03-29,11.742193,11.285071,11.364774,11.275694
2011-03-30,11.409314,11.388216,11.184269,11.041272
2011-03-31,11.45151,11.146762,11.45151,11.064714
2011-04-01,11.275694,11.135041,11.064714,11.029551
2011-04-06,11.158483,10.91234,11.135041,10.809194
2011-04-07,11.01783,10.736523,10.905307,10.619313
2011-04-08,10.917028,10.8678,10.872488,10.736523
2011-04-11,11.838306,11.137385,10.818571,10.818571
2011-04-12,11.838306,11.137385,10.818571,10.818571
2011-04-13,11.306169,11.306169,11.146762,11.027207
2011-04-14,11.322578,11.116287,11.158483,11.111599
2011-04-15,11.205367,11.130352,11.01783,11.01783
2011-04-18,11.599196,11.486674,11.226465,11.15145
2011-04-19,11.463231,11.252252,11.322578,11.205367
2011-04-20,11.458543,11.369463,11.254596,11.165516
2011-04-21,11.571065,11.46792,11.369463,11.252252
2011-04-22,11.506815,11.425781,11.506815,11.127576
2011-04-25,11.429023,11.344747,11.429023,11.153507
2011-04-26,11.484126,11.263713,11.377161,11.18268
2011-04-27,11.441988,11.18268,11.441988,10.861785
2011-04-28,11.18268,10.654338,11.18268,10.654338
2011-04-29,10.855303,10.741855,10.654338,10.339927
2011-05-03,11.036819,10.929854,10.696476,10.696476
2011-05-04,11.01737,10.77751,11.01737,10.732131
2011-05-05,10.910406,10.82613,10.77751,10.754821
2011-05-06,11.020612,10.988198,10.829372,10.793717
2011-05-09,11.11137,10.900682,10.877992,10.865027
2011-05-10,10.955785,10.822889,10.890957,10.741855
2011-05-11,10.842337,10.813165,10.719166,10.579787
2011-05-12,10.884475,10.72889,10.761303,10.712683
2011-05-13,10.764545,10.758062,10.647856,10.505236
2011-05-16,10.842337,10.829372,10.758062,10.72889
2011-05-17,10.907164,10.855303,10.890957,10.732131
2011-05-18,10.971991,10.952543,10.884475,10.816406
2011-05-19,11.179438,11.176197,10.981715,10.874751
2011-05-20,11.441988,11.37392,11.215093,11.124335
2011-05-23,11.425781,11.344747,11.35123,11.211852
2011-05-24,12.148604,11.668883,11.338265,11.198886
2011-05-25,11.954122,11.701297,11.68509,11.344747
2011-05-26,11.856882,11.68509,11.717503,11.561918
2011-05-27,11.889295,11.441988,11.7564,11.218334
2011-05-30,11.730469,11.587849,11.490608,11.299368
2011-05-31,11.652676,11.490608,11.441988,11.202128
2011-06-01,11.571642,11.552194,11.506815,11.367437
2011-06-02,11.571642,11.519781,11.419299,11.312334
2011-06-03,11.873088,11.785572,11.409575,11.409575
2011-06-07,11.911985,11.911985,11.798537,11.668883
2011-06-08,12.1875,12.122673,11.908743,11.688331
2011-06-09,12.317154,12.122673,12.090259,12.009225
2011-06-10,12.252327,11.967088,12.090259,11.672124
2011-06-13,11.973571,11.954122,11.928192,11.636469
2011-06-14,12.035156,11.92495,11.950881,11.795296
2011-06-15,11.954122,11.704538,11.80502,11.341506
2011-06-16,11.610539,11.176197,11.523022,11.176197
2011-06-17,11.328541,11.085439,11.121094,10.916888
2011-06-20,11.27992,11.020612,11.078956,10.793717
2011-06-21,11.085439,11.014129,11.020612,10.959026
2011-06-22,11.078956,10.997922,11.020612,10.84882
2011-06-23,11.260472,11.221576,10.929854,10.923371
2011-06-24,11.490608,11.393368,11.143783,11.124335
2011-06-27,11.523022,11.464678,11.393368,11.325299
2011-06-28,11.490608,11.441988,11.484126,11.360954
2011-06-29,11.500332,11.364196,11.416057,11.27992
2011-06-30,11.487367,11.312334,11.487367,11.250748
2011-07-01,11.403092,11.221576,11.344747,11.192404
2011-07-04,11.655918,11.474402,11.224817,10.696476
2011-07-05,11.568401,11.529505,11.474402,11.403092
2011-07-06,11.633228,11.445229,11.568401,11.409575
2011-07-07,11.749917,11.633228,11.383644,11.383644
2011-07-08,11.785572,11.691573,11.59109,11.578125
2011-07-11,11.824468,11.73371,11.636469,11.500332
2011-07-12,11.766124,11.727227,11.668883,11.419299
2011-07-13,12.103225,11.980053,11.727227,11.607297
2011-07-14,12.109707,12.103225,11.830951,11.830951
2011-07-15,12.13888,12.064328,12.04488,11.889295
2011-07-18,12.375499,12.313913,12.025432,12.025432
2011-07-19,12.346327,12.346327,12.122673,11.937916
2011-07-20,12.463015,12.365775,12.375499,12.142121
2011-07-21,12.365775,12.002743,12.317154,12.002743
2011-07-22,12.1875,11.905502,12.009225,11.840675
2011-07-25,11.986536,11.766124,11.902261,11.574884
2011-07-26,11.882813,11.691573,11.749917,11.539229
2011-07-27,11.911985,11.87633,11.668883,11.539229
2011-07-28,11.78233,11.581366,11.749917,11.474402
2011-07-29,11.571642,11.341506,11.523022,11.150266
2011-08-01,11.484126,11.438747,11.305851,11.205369
2011-08-02,11.594332,11.523022,11.438747,11.364196
2011-08-03,11.594332,11.500332,11.480884,11.451712
2011-08-04,11.552194,11.296127,11.480884,11.189162
2011-08-05,11.179438,11.098404,11.053025,11.010888
2011-08-08,11.176197,10.842337,10.877992,10.242686
2011-08-09,10.916888,10.813165,10.696476,10.566822
2011-08-10,11.292886,11.101646,10.903923,10.903923
2011-08-11,11.315575,11.257231,11.085439,10.907164
2011-08-12,11.383644,11.276679,11.328541,11.20861
2011-08-15,11.335023,11.147025,11.335023,11.117852
2011-08-16,11.237783,10.997922,11.121094,10.955785
2011-08-17,11.117852,10.949302,10.955785,10.907164
2011-08-18,10.99144,10.793717,10.955785,10.712683
2011-08-19,10.822889,10.816406,10.683511,10.612201
2011-08-22,10.693235,10.595994,10.664063,10.437168
2011-08-23,10.677028,10.51496,10.592753,10.307513
2011-08-24,10.787234,10.787234,10.469581,10.388547
2011-08-25,10.819648,10.693235,10.787234,10.540891
2011-08-26,10.754821,10.651097,10.602477,10.570063
2011-08-29,10.638132,10.476064,10.63489,10.453374
2011-08-30,10.608959,10.553856,10.560339,10.485788
2011-08-31,10.550615,10.291307,10.550615,10.197307
2011-09-01,10.365858,10.019033,10.330203,9.950964
2011-09-02,10.048205,9.999584,10.009309,9.82131
2011-09-05,9.996343,9.889378,9.996343,9.711104
2011-09-06,10.145446,9.782414,9.762965,9.48745
2011-09-07,9.993102,9.960688,9.792138,9.733793
2011-09-08,10.074136,9.918551,9.950964,9.86993
2011-09-09,10.009309,9.905585,9.983378,9.886137
2011-09-13,9.882896,9.853723,9.782414,9.581449
2011-09-14,9.944481,9.902344,9.775931,9.775931
2011-09-15,10.015791,9.98986,9.860206,9.860206
2011-09-16,10.01255,9.834275,9.993102,9.775931
2011-09-19,9.912068,9.724069,9.792138,9.464761
2011-09-20,9.788896,9.785655,9.720828,9.406416
2011-09-21,9.967171,9.905585,9.724069,9.529588
2011-09-22,9.827793,9.694897,9.818069,9.626828
2011-09-23,9.578208,9.562001,9.497174,9.36752
2011-09-26,9.503657,9.399934,9.464761,9.351313
2011-09-27,9.493933,9.396692,9.493933,9.173039
2011-09-28,9.399934,9.186004,9.396692,9.166556
2011-09-29,9.286486,9.079039,9.182763,9.010971
2011-09-30,9.221659,9.140625,9.036902,8.991523
2011-10-10,9.351313,9.111453,9.237866,9.075798
2011-10-11,9.335106,9.163315,9.237866,8.988281
2011-10-12,9.455037,9.425864,9.15359,9.046626
2011-10-13,9.578208,9.399934,9.338348,9.338348
2011-10-14,9.480967,9.267038,9.403175,9.237866
2011-10-17,9.711104,9.649518,9.267038,9.218418
2011-10-18,9.656001,9.338348,9.656001,9.335106
2011-10-19,9.464761,9.312417,9.338348,9.309176
2011-10-20,9.286486,8.978557,9.286486,8.852144
2011-10-21,9.027178,8.942902,8.887799,8.86511
2011-10-24,9.075798,9.046626,8.942902,8.881317
2011-10-25,9.302693,9.270279,9.085522,8.978557
2011-10-26,9.458278,9.305934,9.257314,9.079039
2011-10-27,9.390209,9.244348,9.273521,9.241107
2011-10-28,9.785655,9.724069,9.357796,9.338348
2011-10-31,10.031998,9.808344,9.727311,9.600898
2011-11-01,10.048205,9.740276,9.769448,9.724069
2011-11-02,10.210273,10.106549,9.717586,9.626828
2011-11-03,10.369099,10.048205,10.077377,10.002826
2011-11-04,10.190825,9.918551,10.048205,9.856965
2011-11-07,9.967171,9.82131,9.86993,9.82131
2011-11-08,9.983378,9.67869,9.983378,9.497174
2011-11-09,9.937999,9.928275,9.707862,9.620346
2011-11-10,10.106549,10.002826,9.895861,9.753241
2011-11-11,10.041722,9.89262,10.002826,9.82131
2011-11-14,10.113032,10.106549,9.879654,9.860206
2011-11-15,10.37234,10.255652,10.100067,10.080618
2011-11-16,10.339927,10.145446,10.258893,9.912068
2011-11-17,10.255652,9.976895,10.129239,9.947723
2011-11-18,10.054688,9.785655,9.902344,9.737035
2011-11-21,9.769448,9.766207,9.698138,9.562001
2011-11-22,10.015791,9.983378,9.675449,9.668966
2011-11-23,10.041722,9.840758,10.025515,9.82131
2011-11-24,9.973654,9.950964,9.931516,9.743517
2011-11-25,9.950964,9.853723,9.950964,9.724069
2011-11-28,9.912068,9.912068,9.626828,9.626828
2011-11-29,10.207031,10.119515,9.756483,9.756483
2011-11-30,10.190825,9.86993,10.109791,9.668966
2011-12-01,10.20379,10.015791,10.100067,9.960688
2011-12-02,10.028757,9.873172,9.957447,9.727311
2011-12-05,9.808344,9.626828,9.769448,9.432347
2011-12-06,9.782414,9.740276,9.48745,9.341589
2011-12-07,9.769448,9.720828,9.733793,9.594415
2011-12-08,9.886137,9.656001,9.724069,9.555519
2011-12-09,9.681932,9.364279,9.562001,9.341589
2011-12-12,9.448554,9.140625,9.280003,9.140625
2011-12-13,9.270279,9.059591,9.140625,9.027178
2011-12-14,9.24759,8.871592,9.24759,8.822972
2011-12-15,8.910489,8.615525,8.774352,8.453457
2011-12-16,8.709525,8.660904,8.528009,8.485871
2011-12-19,8.712766,8.712766,8.540974,8.479388
2011-12-20,8.728973,8.686835,8.524767,8.524767
2011-12-21,8.738697,8.615525,8.686835,8.589594
2011-12-22,8.592836,8.589594,8.557181,8.427527
2011-12-23,8.696559,8.622008,8.550698,8.53125
2011-12-26,8.647939,8.511802,8.583112,8.511802
2011-12-27,8.557181,8.265459,8.557181,8.233045
2011-12-28,8.330286,8.19739,8.210356,8.103391
2011-12-29,8.223321,8.12608,8.207114,8.00615
2011-12-30,8.281666,8.275183,8.12608,8.074219
2012-01-04,8.281666,8.12608,8.265459,7.941323
2012-01-05,8.103391,8.00615,8.103391,7.844082
2012-01-06,7.993185,7.921875,7.892703,7.821393
2012-01-09,8.132563,8.116356,7.983461,7.847324
2012-01-10,8.492354,8.45994,8.070977,8.022357
2012-01-11,8.664146,8.524767,8.45994,8.314079
2012-01-12,8.524767,8.343251,8.391872,8.336769
2012-01-13,8.48263,8.064495,8.343251,8.058012
2012-01-16,8.02884,7.649601,7.967254,7.62367
2012-01-17,8.054771,7.873255,7.62367,7.494016
2012-01-18,7.941323,7.568567,7.879737,7.55236
2012-01-19,7.636636,7.490775,7.487533,7.45512
2012-01-20,7.772773,7.772773,7.584774,7.497257
2012-01-30,7.93484,7.772773,7.779255,7.672291
2012-01-31,7.840841,7.756566,7.714428,7.649601
2012-02-01,7.779255,7.727394,7.779255,7.659325
2012-02-02,7.759807,7.759807,7.714428,7.604222
2012-02-03,7.905668,7.892703,7.759807,7.746842
2012-02-06,7.954289,7.892703,7.954289,7.840841
2012-02-07,7.844082,7.727394,7.782497,7.682015
2012-02-08,7.941323,7.93484,7.714428,7.714428
2012-02-09,8.103391,8.00615,7.93484,7.866772
2012-02-10,8.142287,8.10015,8.00615,7.944565
2012-02-13,8.265459,8.265459,7.976978,7.941323
2012-02-14,8.382148,8.216838,8.233045,8.174701
2012-02-15,8.349734,8.288148,8.216838,8.200632
2012-02-16,8.453457,8.281666,8.233045,8.200632
2012-02-17,8.362699,8.265459,8.203873,8.174701
2012-02-20,8.485871,8.226563,8.362699,8.216838
2012-02-21,8.417803,8.362699,8.216838,8.168218
2012-02-22,8.586353,8.547457,8.362699,8.362699
