,high,close,open,low
2010-05-28,15.162702,14.494821,14.905477,14.372978
2010-05-31,14.711431,14.215033,14.440668,14.215033
2010-06-01,14.530923,14.079652,14.066114,13.87658
2010-06-02,14.242109,14.192469,14.079652,13.921707
2010-06-03,14.977681,14.869376,14.192469,14.192469
2010-06-04,14.977681,14.810711,14.846812,14.57605
2010-06-07,15.104037,14.801685,14.585075,14.440668
2010-06-08,15.027321,14.661791,14.95963,14.64374
2010-06-09,15.929862,15.704227,14.797172,14.64374
2010-06-10,15.884735,15.731303,15.663613,15.483104
2010-06-11,16.006578,15.880223,15.70874,15.613973
2010-06-17,16.09232,15.189778,16.029142,15.162702
2010-06-18,15.419926,14.95963,15.085986,14.801685
2010-06-21,14.530923,14.273698,14.485796,13.935245
2010-06-22,14.305287,13.966834,14.111241,13.844991
2010-06-23,14.075139,13.641919,13.840478,13.515563
2010-06-24,14.097703,14.057088,13.655457,13.628381
2010-06-25,13.953296,13.668995,13.844991,13.605817
2010-06-28,13.637406,12.951475,13.61033,12.86122
2010-06-29,13.07783,12.112111,12.974038,11.841348
2010-06-30,12.139187,11.665352,12.139187,11.552535
2010-07-01,12.337746,11.985755,11.642789,11.484844
2010-07-02,12.342259,12.197852,11.823297,11.742069
2010-07-05,12.400924,12.130161,12.220416,11.985755
2010-07-06,12.364822,12.265543,12.170776,12.148212
2010-07-07,12.355797,12.238467,12.355797,12.048933
2010-07-08,12.464102,12.256517,12.265543,12.089547
2010-07-09,12.409949,12.36031,12.179801,11.669865
2010-07-12,12.396411,11.99478,12.342259,11.845861
2010-07-13,11.985755,11.796221,11.909039,11.692429
2010-07-14,11.904526,11.620225,11.733043,11.484844
2010-07-15,11.678891,11.372026,11.633764,11.317874
2010-07-16,11.954166,11.845861,11.34495,10.916243
2010-07-19,11.958679,11.936115,11.733043,11.597662
2010-07-20,12.829631,12.52728,11.963191,11.963191
2010-07-21,12.635585,12.423488,12.409949,12.409949
2010-07-22,12.86122,12.779992,12.432513,12.364822
2010-07-23,12.79353,12.685225,12.779992,12.549843
2010-07-26,13.362131,13.168085,12.689737,12.613021
2010-07-27,13.172597,13.172597,13.086856,12.928911
2010-07-28,13.493,13.29444,13.172597,12.955987
2010-07-29,13.434334,13.104907,13.312491,12.838657
2010-07-30,13.086856,12.888297,13.041729,12.802555
2010-08-02,13.474949,13.204186,12.996602,12.942449
2010-08-03,13.474949,13.204186,12.996602,12.942449
2010-08-04,13.718635,13.655457,12.951475,12.770966
2010-08-05,14.079652,13.92622,13.668995,13.538127
2010-08-06,14.503846,14.129292,13.92622,13.705097
2010-08-09,14.711431,14.62569,14.215033,14.133804
2010-08-10,14.666304,14.372978,14.62569,14.350414
2010-08-11,14.440668,14.287236,14.350414,14.084164
2010-08-12,14.323338,13.799864,14.255647,13.795351
2010-08-13,13.935245,13.831453,13.795351,13.533614
2010-08-16,14.034525,13.935245,13.840478,13.673508
2010-08-17,14.201495,13.786326,13.94427,13.583254
2010-08-18,13.804376,13.583254,13.799864,13.538127
2010-08-19,13.989398,13.899143,13.678021,13.678021
2010-08-20,13.899143,13.141008,13.899143,13.12747
2010-08-23,13.253826,13.086856,13.141008,12.816093
2010-08-24,13.786326,13.574228,13.086856,12.906347
2010-08-25,13.70961,13.122957,13.470436,13.086856
2010-08-26,13.583254,13.547152,13.312491,12.879271
2010-08-27,13.628381,13.470436,13.456898,13.312491
2010-08-30,13.849504,13.705097,13.479461,13.371156
2010-08-31,13.975859,13.831453,13.538127,13.538127
2010-09-01,14.26016,13.222237,13.921707,13.222237
2010-09-02,13.447872,13.204186,13.339567,12.969525
2010-09-03,13.637406,13.357618,13.17711,13.086856
2010-09-06,13.989398,13.831453,13.402745,13.402745
2010-09-07,14.431643,14.215033,13.872067,13.718635
2010-09-08,14.833274,14.621177,14.255647,14.124779
2010-09-09,14.612151,14.124779,14.594101,14.048063
2010-09-10,14.251135,14.196982,14.124779,13.808889
2010-09-13,14.630202,14.278211,14.440668,14.102215
2010-09-14,14.269186,13.921707,14.215033,13.908169
2010-09-15,14.124779,13.357618,13.894631,13.312491
2010-09-16,13.493,13.131983,13.353106,13.041729
2010-09-17,13.199673,13.014652,13.199673,12.951475
2010-09-20,13.195161,12.798042,13.064292,12.730352
2010-09-21,12.897322,12.446051,12.802555,12.409949
2010-09-27,13.303466,13.208699,12.775479,12.770966
2010-09-28,13.240288,12.996602,13.240288,12.897322
2010-09-29,12.992089,12.545331,12.992089,12.522767
2010-09-30,12.617534,12.567894,12.400924,12.319695
2010-10-08,12.906347,12.838657,12.712301,12.567894
2010-10-11,13.741199,13.547152,12.951475,12.951475
2010-10-12,13.574228,13.285415,13.56069,13.199673
2010-10-13,13.718635,13.673508,13.27639,13.145521
2010-10-14,13.741199,13.168085,13.718635,13.086856
2010-10-15,13.357618,12.730352,13.17711,12.432513
2010-10-18,12.770966,12.64461,12.662661,12.116623
2010-10-19,12.86122,12.811581,12.603996,12.229441
2010-10-20,13.474949,13.389207,12.545331,12.319695
2010-10-21,13.605817,13.312491,13.380182,13.208699
2010-10-22,13.411771,13.303466,13.267364,13.068805
2010-10-25,13.583254,13.493,13.303466,13.172597
2010-10-26,13.353106,12.86122,13.109419,12.79353
2010-10-27,13.032703,13.001114,12.834144,12.581432
2010-10-28,13.041729,12.843169,13.041729,12.770966
2010-10-29,13.055267,12.951475,12.847682,12.843169
2010-11-01,13.312491,13.267364,13.001114,13.001114
2010-11-02,13.267364,12.631072,13.186135,12.581432
2010-11-03,13.199673,12.825119,12.590458,12.491178
2010-11-04,13.199673,13.095881,12.838657,12.725839
2010-11-05,14.404567,14.404567,13.231262,13.109419
2010-11-08,14.404567,14.404567,13.231262,13.109419
2010-11-09,14.404567,14.404567,13.231262,13.109419
2010-11-10,15.681663,15.568846,14.436156,13.763762
2010-11-11,15.564333,15.284545,15.271007,15.271007
2010-11-12,15.361261,14.382003,15.284545,14.124779
2010-11-15,15.289058,15.108549,14.440668,14.440668
2010-11-16,15.365774,14.530923,15.027321,14.138317
2010-11-17,14.729482,13.930732,14.372978,13.899143
2010-11-18,14.440668,13.903656,14.034525,13.538127
2010-11-19,14.372978,14.372978,14.165393,13.763762
2010-11-22,14.801685,14.341389,14.192469,14.187957
2010-11-23,14.386516,14.215033,14.215033,13.768275
2010-11-24,14.463232,14.372978,14.192469,14.169906
2010-11-25,14.846812,14.634715,14.418105,14.391029
2010-11-26,14.846812,14.634715,14.418105,14.391029
2010-11-29,14.797172,14.62569,14.666304,14.129292
2010-11-30,15.185265,14.336876,14.530923,14.196982
2010-12-01,14.530923,14.400054,14.341389,14.215033
2010-12-02,14.783634,14.363952,14.661791,14.278211
2010-12-03,15.090499,14.621177,14.458719,14.418105
2010-12-06,15.090499,14.621177,14.458719,14.418105
2010-12-07,15.284545,14.995732,15.27552,14.756558
2010-12-08,15.523719,15.162702,15.17624,15.072448
2010-12-09,15.501155,14.995732,14.982194,14.824249
2010-12-10,14.882914,14.598613,14.824249,14.224058
2010-12-13,15.018295,14.891939,14.648253,14.440668
2010-12-14,15.505668,15.478591,14.882914,14.702406
2010-12-15,15.902786,15.541769,15.39285,15.39285
2010-12-16,15.835095,15.72679,15.541769,15.433464
2010-12-17,15.830583,15.595922,15.798994,15.433464
2010-12-20,16.557129,16.35857,15.690689,15.546282
2010-12-21,17.094141,16.516515,16.281854,16.110371
2010-12-22,17.197934,17.012913,16.317955,16.317955
2010-12-23,17.012913,16.295392,17.012913,16.155498
2010-12-24,16.390159,16.04268,16.114883,15.798994
2010-12-27,16.326981,15.568846,16.196112,14.738507
2010-12-28,15.690689,15.34321,15.34321,15.031833
2010-12-29,15.568846,15.523719,15.34321,15.117575
2010-12-30,15.568846,15.347723,15.523719,14.891939
2010-12-31,16.313443,16.223188,15.433464,15.207829
2011-01-04,16.697023,16.20965,16.697023,16.105858
2011-01-05,16.345032,16.223188,16.110371,16.065244
2011-01-06,16.863993,16.250265,16.340519,16.227701
2011-01-07,16.697023,16.669947,16.381133,15.884735
2011-01-10,17.170857,16.606769,16.548103,16.223188
2011-01-11,16.471387,15.798994,16.295392,15.6591
2011-01-12,16.579692,16.570667,16.083294,15.821557
2011-01-13,17.193421,16.949735,16.651896,16.489438
2011-01-14,17.148294,16.687997,16.877531,16.412722
2011-01-17,16.818866,15.884735,16.493951,15.70874
2011-01-18,15.821557,15.6591,15.817045,15.347723
2011-01-19,16.286366,16.114883,15.591409,15.591409
2011-01-20,16.493951,16.313443,16.160011,15.929862
2011-01-21,17.373929,17.328802,16.394671,16.245752
2011-01-24,17.671768,16.516515,17.50931,16.331493
2011-01-25,15.798994,14.864863,15.794481,14.864863
2011-01-26,15.072448,14.783634,14.251135,14.251135
2011-01-27,15.05891,14.873888,14.711431,14.386516
2011-01-28,15.794481,15.496642,14.891939,14.715944
2011-01-31,15.77643,15.424439,15.401875,14.891939
2011-02-01,15.641049,15.261981,15.298083,15.230392
2011-02-09,15.997553,15.437977,15.140138,15.027321
2011-02-10,16.832404,16.687997,15.695202,15.568846
2011-02-11,16.922658,16.566154,16.922658,16.281854
2011-02-14,17.098654,16.733125,16.561642,16.403697
2011-02-15,17.098654,16.733125,16.561642,16.403697
2011-02-16,17.360391,17.243061,16.873019,16.733125
2011-02-17,17.640179,17.414544,17.401005,17.053527
2011-02-18,18.001196,16.697023,17.8252,16.498464
2011-02-21,17.459671,17.446133,16.697023,16.697023
2011-02-22,17.577001,17.238548,17.500285,16.710561
2011-02-23,17.540899,17.184395,17.121218,16.764714
2011-02-24,17.184394,16.621269,16.893749,15.903739
2011-02-25,17.06632,16.821088,16.530443,15.985483
2011-02-28,17.584031,17.229808,16.839253,16.839253
2011-03-01,17.293386,16.884667,17.257056,16.621269
2011-03-02,16.79384,16.466864,16.703013,16.257963
2011-03-03,16.684848,16.357872,16.466864,16.103558
2011-03-04,16.421451,16.34879,16.321542,16.239798
2011-03-07,16.594021,16.357872,16.439616,16.330624
2011-03-08,17.06632,16.93008,16.394203,16.285211
2011-03-09,18.50138,18.319727,16.975493,16.975493
2011-03-10,18.274314,17.656693,18.274314,17.475039
2011-03-11,18.410554,17.847429,17.493205,17.402378
2011-03-14,18.165322,17.883759,17.665775,17.484122
2011-03-15,17.802015,17.465957,17.802015,16.875584
2011-03-16,17.565866,17.465957,17.465957,17.075402
2011-03-17,17.702106,17.3388,17.329717,17.029989
2011-03-18,17.656693,17.347882,17.484122,17.257056
2011-03-21,17.411461,16.893749,17.311552,16.821088
2011-03-22,17.148064,16.712096,16.893749,16.512277
2011-03-23,17.075402,17.057237,16.730261,16.566773
2011-03-24,17.584031,17.311552,17.084485,16.802923
2011-03-25,17.247973,16.993658,17.247973,16.939162
2011-03-28,17.10265,16.666683,17.084485,16.530443
2011-03-29,16.666683,16.221632,16.666683,16.167136
2011-03-30,16.430533,15.849243,16.221632,15.676673
2011-03-31,16.185302,15.921904,15.903739,15.858326
2011-04-01,16.103558,15.849243,15.949152,15.66759
2011-04-06,16.049062,15.749334,15.858326,15.703921
2011-04-07,16.139888,16.121723,15.740251,15.731169
2011-04-08,16.21255,16.167136,16.130806,15.985483
2011-04-11,16.276128,15.894656,16.167136,15.858326
2011-04-12,16.11264,16.030896,15.903739,15.80383
2011-04-13,16.475947,16.430533,16.167136,16.021814
2011-04-14,17.656693,17.129898,16.893749,16.848336
2011-04-15,16.893749,16.703013,16.893749,16.530443
2011-04-18,16.575856,16.303376,16.575856,16.185302
2011-04-19,16.712096,16.439616,16.194384,15.994566
2011-04-20,16.539525,16.285211,16.394203,16.185302
2011-04-21,16.439616,16.267046,16.312459,16.167136
2011-04-22,16.24888,16.030896,16.24888,15.985483
2011-04-25,16.11264,15.867409,16.030896,15.66759
2011-04-26,15.821995,15.422358,15.80383,15.404193
2011-04-27,15.53135,14.822903,15.440523,14.713911
2011-04-28,15.53135,14.822903,15.440523,14.713911
2011-04-29,14.913729,14.895564,14.441431,14.259778
2011-05-03,15.431441,15.340614,14.895564,14.741159
2011-05-04,15.349697,14.995473,15.349697,14.98639
2011-05-05,15.240705,15.095382,14.98639,14.886481
2011-05-06,15.158961,15.140796,14.98639,14.895564
2011-05-09,15.367862,15.240705,15.12263,15.12263
2011-05-10,15.476854,15.476854,15.231622,15.168044
2011-05-11,15.594929,15.449606,15.476854,15.358779
2011-05-12,15.504102,15.376945,15.286118,15.095382
2011-05-13,15.485937,15.458689,15.304284,15.213457
2011-05-16,15.894656,15.849243,15.53135,15.431441
2011-05-17,16.003648,15.767499,15.885574,15.485937
2011-05-18,15.958235,15.94007,15.767499,15.66759
2011-05-19,16.003648,15.640342,16.003648,15.622177
2011-05-20,15.785665,15.604011,15.558598,15.558598
2011-05-23,15.658507,14.886481,15.658507,14.877398
2011-05-24,15.25887,15.095382,14.804737,14.777489
2011-05-25,15.313366,14.904646,15.077217,14.877398
2011-05-26,15.894656,15.286118,14.98639,14.98639
2011-05-27,15.386027,14.977308,15.386027,14.67758
2011-05-30,14.968225,14.632167,14.822903,14.550423
2011-05-31,14.85015,14.795655,14.641249,14.54134
2011-06-01,15.304284,15.204374,14.804737,14.768407
2011-06-02,15.431441,15.313366,15.104465,14.95006
2011-06-03,15.649425,15.476854,15.358779,15.358779
2011-06-07,15.604011,15.440523,15.431441,15.240705
2011-06-08,15.440523,15.367862,15.440523,15.277036
2011-06-09,15.413275,14.959142,15.304284,14.959142
2011-06-10,15.131713,15.131713,14.940977,14.713911
2011-06-13,15.195292,15.049969,14.977308,14.895564
2011-06-14,15.195292,15.12263,15.077217,15.040886
2011-06-15,15.39511,15.049969,15.077217,15.031804
2011-06-16,15.022721,14.505009,14.868316,14.486844
2011-06-17,14.768407,14.332439,14.441431,14.305191
2011-06-20,14.423265,13.742066,14.314274,13.68757
2011-06-21,13.896471,13.887388,13.778397,13.68757
2011-06-22,14.014546,13.896471,13.941884,13.851058
2011-06-23,14.069042,14.050876,13.851058,13.805644
2011-06-24,14.069042,14.050876,13.851058,13.805644
2011-06-27,14.759324,14.641249,14.432348,14.432348
2011-06-28,14.650332,14.514092,14.532257,14.414183
2011-06-29,14.913729,14.523175,14.523175,14.514092
2011-06-30,14.822903,14.722993,14.532257,14.441431
2011-07-01,14.886481,14.795655,14.759324,14.641249
2011-07-04,15.277036,15.25887,14.822903,14.822903
2011-07-05,15.304284,15.149878,15.277036,15.013638
2011-07-06,15.376945,15.367862,15.077217,15.004556
2011-07-07,15.467771,15.322449,15.331532,15.25887
2011-07-08,15.39511,15.213457,15.313366,15.168044
2011-07-11,15.140796,15.0863,15.140796,14.968225
2011-07-12,15.604011,15.485937,14.98639,14.877398
2011-07-13,15.812913,15.713003,15.567681,15.349697
2011-07-14,15.858326,15.622177,15.776582,15.495019
2011-07-15,15.994566,15.994566,15.713003,15.504102
2011-07-18,16.139888,15.831078,16.121723,15.758417
2011-07-19,15.985483,15.404193,15.912822,15.240705
2011-07-20,15.513185,15.349697,15.349697,15.249788
2011-07-21,15.613094,15.449606,15.440523,15.25887
2011-07-22,15.567681,15.404193,15.513185,15.349697
2011-07-25,15.440523,14.713911,15.440523,14.623084
2011-07-26,14.777489,14.459596,14.659415,14.305191
2011-07-27,14.804737,14.713911,14.441431,14.350604
2011-07-28,15.040886,14.968225,14.623084,14.532257
2011-07-29,15.53135,15.22254,14.968225,14.831985
2011-08-01,15.504102,15.25887,15.077217,15.077217
2011-08-02,15.53135,15.449606,15.295201,15.12263
2011-08-03,15.713003,15.576763,15.358779,15.186209
2011-08-04,15.649425,15.267953,15.576763,15.240705
2011-08-05,15.031804,14.786572,14.804737,14.632167
2011-08-08,15.776582,15.758417,14.614001,14.26886
2011-08-09,16.439616,16.185302,15.812913,15.231622
2011-08-10,16.757509,16.103558,16.276128,16.058144
2011-08-11,16.430533,16.321542,15.94007,15.894656
2011-08-12,16.512277,16.330624,16.439616,16.167136
2011-08-15,17.184394,16.911915,16.34879,16.303376
2011-08-16,17.020906,16.802923,16.948245,16.475947
2011-08-17,16.839253,16.430533,16.639435,16.257963
2011-08-18,16.448699,15.713003,16.330624,15.713003
2011-08-19,15.703921,15.613094,15.467771,15.340614
2011-08-22,15.794747,15.286118,15.649425,15.186209
2011-08-23,15.585846,15.53135,15.295201,15.25887
2011-08-24,15.849243,15.431441,15.613094,15.349697
2011-08-25,16.030896,15.930987,15.440523,15.440523
2011-08-26,15.921904,15.740251,15.894656,15.658507
2011-08-29,16.466864,16.167136,15.80383,15.694838
2011-08-30,16.366955,15.94007,16.185302,15.921904
2011-08-31,16.11264,15.53135,15.949152,15.458689
2011-09-01,15.776582,15.458689,15.549515,15.367862
2011-09-02,15.522267,15.358779,15.422358,15.068134
2011-09-05,15.204374,15.040886,15.177126,14.98639
2011-09-06,15.004556,14.532257,14.895564,14.450513
2011-09-07,15.077217,15.013638,14.668497,14.614001
2011-09-08,15.713003,15.358779,15.113548,15.031804
2011-09-09,15.576763,15.476854,15.367862,15.277036
2011-09-13,15.386027,15.049969,15.386027,14.98639
2011-09-14,15.22254,15.140796,15.095382,14.841068
2011-09-15,15.576763,15.386027,15.131713,15.131713
2011-09-16,15.504102,15.25887,15.485937,15.177126
2011-09-19,15.549515,15.22254,15.177126,15.013638
2011-09-20,15.812913,15.758417,15.168044,15.095382
2011-09-21,15.949152,15.94007,15.66759,15.513185
2011-09-22,15.867409,15.39511,15.785665,15.39511
2011-09-23,15.386027,15.12263,14.98639,14.98639
2011-09-26,15.286118,14.877398,15.040886,14.877398
2011-09-27,15.131713,14.98639,15.0863,14.904646
2011-09-28,15.213457,14.468679,15.168044,14.423265
2011-09-29,14.650332,13.923719,14.532257,13.896471
2011-09-30,14.159868,14.123538,13.987298,13.887388
2011-10-10,14.359687,14.023628,14.323356,13.99638
2011-10-11,14.614001,14.09629,14.305191,13.96005
2011-10-12,14.486844,14.477761,14.078124,13.914636
2011-10-13,15.095382,14.759324,14.441431,14.359687
2011-10-14,14.85015,14.732076,14.777489,14.623084
2011-10-17,15.004556,14.786572,14.85015,14.704828
2011-10-18,14.98639,14.595836,14.777489,14.577671
2011-10-19,14.741159,14.441431,14.659415,14.441431
2011-10-20,14.441431,14.141703,14.250695,14.014546
2011-10-21,14.341521,13.932802,14.305191,13.678487
2011-10-24,14.241612,14.178034,13.99638,13.923719
2011-10-25,14.477761,14.414183,14.196199,14.005463
2011-10-26,14.768407,14.514092,14.196199,14.196199
2011-10-27,14.85015,14.668497,14.396017,14.396017
2011-10-28,15.031804,14.85015,14.804737,14.768407
2011-10-31,15.168044,14.977308,14.841068,14.732076
2011-11-01,15.077217,14.959142,14.968225,14.768407
2011-11-02,15.095382,15.077217,14.759324,14.632167
2011-11-03,15.39511,15.040886,15.131713,15.031804
2011-11-04,15.440523,15.313366,15.077217,14.995473
2011-11-07,15.522267,15.25887,15.240705,15.186209
2011-11-08,15.25887,14.98639,15.25887,14.98639
2011-11-09,15.776582,15.776582,14.98639,14.98639
2011-11-10,16.394203,15.894656,15.53135,15.440523
2011-11-11,16.030896,15.894656,15.685755,15.304284
2011-11-14,16.11264,16.012731,15.80383,15.80383
2011-11-15,16.303376,15.930987,16.012731,15.903739
2011-11-16,15.912822,15.440523,15.912822,15.25887
2011-11-17,15.66759,15.440523,15.449606,15.25887
2011-11-18,15.376945,14.822903,15.376945,14.759324
2011-11-21,15.013638,15.013638,14.786572,14.632167
2011-11-22,15.186209,15.149878,14.940977,14.831985
2011-11-23,15.413275,15.286118,15.168044,15.168044
2011-11-24,15.39511,15.322449,15.168044,15.077217
2011-11-25,15.585846,15.013638,15.25887,14.995473
2011-11-28,15.304284,15.304284,14.959142,14.877398
2011-11-29,15.304284,15.304284,14.959142,14.877398
2011-11-30,15.676673,15.104465,15.585846,14.868316
2011-12-01,15.622177,15.458689,15.53135,15.177126
2011-12-02,15.485937,15.077217,15.440523,15.049969
2011-12-05,15.249788,15.004556,15.149878,14.904646
2011-12-06,15.004556,14.85015,14.940977,14.81382
2011-12-07,15.249788,15.213457,14.85015,14.804737
2011-12-08,15.449606,15.358779,15.213457,14.804737
2011-12-09,15.295201,15.068134,15.25887,14.768407
2011-12-12,15.231622,15.113548,15.040886,14.895564
2011-12-13,15.213457,14.795655,15.077217,14.795655
2011-12-14,14.968225,14.67758,14.713911,14.550423
2011-12-15,14.786572,14.477761,14.695745,14.168951
2011-12-16,14.859233,14.841068,14.441431,14.423265
2011-12-19,14.98639,14.895564,14.931894,14.67758
2011-12-20,15.059052,14.831985,14.968225,14.81382
2011-12-21,15.113548,14.641249,14.831985,14.623084
2011-12-22,14.514092,13.896471,14.514092,13.896471
2011-12-23,14.23253,13.969132,13.896471,13.82381
2011-12-26,14.168951,14.032711,13.905554,13.805644
2011-12-27,14.168951,13.841975,14.032711,13.787479
2011-12-28,13.896471,13.578578,13.805644,12.534072
2011-12-29,13.442338,13.178941,13.442338,13.060866
2011-12-30,13.514999,13.469586,13.178941,13.178941
2012-01-04,13.760231,13.442338,13.569495,13.442338
2012-01-05,13.442338,12.724808,13.442338,12.724808
2012-01-06,12.897378,12.815634,12.715725,12.279757
2012-01-09,13.042701,13.024536,12.851965,12.724808
2012-01-10,13.614909,13.514999,13.033618,12.988205
2012-01-11,13.614909,13.460503,13.442338,13.197106
2012-01-12,13.569495,13.342429,13.396925,13.333346
2012-01-13,13.433255,12.761138,13.360594,12.606733
2012-01-16,12.897378,12.179848,12.715725,12.143518
2012-01-17,12.933709,12.761138,12.216179,12.170766
2012-01-18,12.942792,12.252509,12.879213,12.1526
2012-01-19,12.497741,12.198014,12.42508,12.034526
2012-01-20,12.606733,12.579485,12.170766,12.170766
2012-01-30,12.69756,12.543155,12.579485,12.270675
2012-01-31,12.633981,12.488659,12.570403,12.279757
2012-02-01,12.670312,12.552237,12.488659,12.352419
2012-02-02,13.069949,12.752056,12.715725,12.606733
2012-02-03,12.888296,12.87013,12.761138,12.633981
2012-02-06,12.924626,12.824717,12.87013,12.761138
2012-02-07,12.779304,12.524989,12.779304,12.443245
2012-02-08,12.779304,12.752056,12.497741,12.452328
2012-02-09,12.951874,12.851965,12.715725,12.679395
2012-02-10,13.10628,13.024536,12.715725,12.715725
2012-02-13,13.115362,12.960957,12.915544,12.861048
2012-02-14,13.14261,13.133528,12.960957,12.897378
2012-02-15,13.306098,13.160776,13.133528,13.033618
2012-02-16,13.297015,13.251602,13.160776,13.097197
2012-02-17,13.587661,13.251602,13.442338,13.24252
2012-02-20,13.55133,13.27885,13.487751,13.260685
2012-02-21,13.315181,13.269768,13.306098,13.088114
2012-02-22,13.542247,13.496834,13.287933,13.287933
