,high,close,open,low
2011-08-12,15.409043,15.120123,15.225185,15.067592
2011-08-15,15.5929,15.505349,15.128878,14.971286
2011-08-16,15.5929,15.400287,15.496594,15.303981
2011-08-17,15.487839,15.21643,15.400287,15.128878
2011-08-18,15.120123,14.813693,15.120123,14.796183
2011-08-19,15.058837,14.971286,14.691121,14.533529
2011-08-22,15.137633,14.988796,14.971286,14.883734
2011-08-23,15.303981,15.277716,14.988796,14.918755
2011-08-24,15.321491,15.260205,15.295226,15.146388
2011-08-25,15.566635,15.514104,15.260205,15.172654
2011-08-26,15.846799,15.820534,15.496594,15.409043
2011-08-29,16.293312,16.267046,15.768003,15.671697
2011-08-30,17.317663,17.107539,16.249536,16.249536
2011-08-31,17.396459,17.247622,16.941192,16.757334
2011-09-01,17.300152,17.107539,17.247622,16.906171
2011-09-02,17.273887,17.16007,16.81862,16.687293
2011-09-05,17.352683,16.573476,17.238866,16.547211
2011-09-06,16.608496,16.214515,16.415883,15.978127
2011-09-07,17.44899,17.440235,16.310822,16.310822
2011-09-08,17.624092,17.221356,17.510276,17.090029
2011-09-09,17.77293,17.554051,17.203846,17.203846
2011-09-13,17.75542,17.14256,17.335173,16.85364
2011-09-14,17.510276,16.984967,17.510276,16.661027
2011-09-15,17.072519,16.906171,17.055009,16.827375
2011-09-16,17.098784,16.538455,16.967457,16.459659
2011-09-19,16.617252,16.214515,16.5297,16.20576
2011-09-20,16.766089,16.503435,16.197005,16.153229
2011-09-21,16.897416,16.731068,16.293312,16.293312
2011-09-22,16.83613,16.485925,16.459659,16.424639
2011-09-23,16.722313,16.459659,16.249536,16.240781
2011-09-26,16.520945,16.021902,16.372108,15.978127
2011-09-27,16.258291,16.109454,16.065678,15.759248
2011-09-28,16.599741,16.22327,16.109454,16.039413
2011-09-29,16.22327,15.768003,16.126964,15.671697
2011-09-30,16.074433,15.88182,15.759248,15.689207
2011-10-10,16.048168,15.811779,15.88182,15.759248
2011-10-11,16.249536,15.759248,15.934351,15.706717
2011-10-12,16.179495,16.048168,15.768003,15.479084
2011-10-13,16.503435,16.363353,16.056923,16.056923
2011-10-14,16.713558,16.442149,16.363353,16.20576
2011-10-17,17.090029,17.002478,16.372108,16.372108
2011-10-18,16.984967,16.520945,16.984967,16.477169
2011-10-19,16.766089,16.739824,16.5297,16.039413
2011-10-20,16.722313,16.617252,16.389618,16.20576
2011-10-21,16.809865,16.310822,16.766089,16.284556
2011-10-24,16.713558,16.704803,16.310822,16.240781
2011-10-25,16.984967,16.984967,16.687293,16.590986
2011-10-26,17.317663,17.195091,16.897416,16.617252
2011-10-27,17.510276,17.16007,17.300152,16.888661
2011-10-28,17.317663,17.238866,17.212601,16.984967
2011-10-31,17.265132,17.002478,17.265132,16.844885
2011-11-01,16.862395,16.809865,16.844885,16.573476
2011-11-02,17.098784,16.993723,16.643517,16.319577
2011-11-03,17.221356,17.011233,16.914926,16.81862
2011-11-04,17.238866,17.12505,16.984967,16.914926
2011-11-07,17.282642,17.151315,17.028743,16.958702
2011-11-08,17.4665,17.291397,17.028743,17.028743
2011-11-09,17.387704,17.335173,17.291397,16.984967
2011-11-10,17.650358,17.492765,17.090029,16.941192
2011-11-11,17.632848,17.14256,17.510276,17.055009
2011-11-14,17.387704,17.317663,17.273887,17.133805
2011-11-15,17.422724,17.203846,17.335173,17.055009
2011-11-16,17.405214,17.019988,17.195091,16.984967
2011-11-17,17.247622,17.011233,17.028743,16.906171
2011-11-18,17.072519,16.809865,16.941192,16.608496
2011-11-21,16.85364,16.626007,16.643517,16.547211
2011-11-22,16.757334,16.757334,16.547211,16.380863
2011-11-23,17.14256,16.976212,16.897416,16.748579
2011-11-24,17.002478,16.923681,16.976212,16.643517
2011-11-25,17.002478,16.696048,16.81862,16.696048
2011-11-28,16.976212,16.696048,16.678538,16.652272
2011-11-29,16.949947,16.923681,16.748579,16.634762
2011-11-30,16.923681,16.424639,16.923681,16.354597
2011-12-01,16.888661,16.687293,16.626007,16.555966
2011-12-02,16.669782,16.389618,16.547211,16.302067
2011-12-05,16.372108,16.232026,16.372108,15.995637
2011-12-06,16.284556,15.995637,16.232026,15.776758
2011-12-07,16.153229,16.030657,15.89933,15.820534
2011-12-08,16.249536,15.89933,16.030657,15.601656
2011-12-09,16.004392,15.409043,15.803024,15.365267
2011-12-12,15.706717,15.181409,15.409043,15.015061
2011-12-13,15.172654,14.682366,14.92751,14.445977
2011-12-14,14.796183,14.594815,14.577305,14.533529
2011-12-15,14.769918,14.734897,14.445977,14.445977
2011-12-16,15.277716,15.260205,14.734897,14.734897
2011-12-19,15.303981,15.25145,15.260205,14.91
2011-12-20,15.295226,15.128878,15.058837,15.058837
2011-12-21,15.190164,15.050082,15.190164,14.796183
2011-12-22,15.015061,14.831204,14.883734,14.612325
2011-12-23,14.94502,14.839959,14.813693,14.761162
2011-12-26,15.172654,15.067592,14.831204,14.63859
2011-12-27,15.146388,14.92751,15.050082,14.839959
2011-12-28,14.971286,14.787428,14.804938,14.673611
2011-12-29,15.207674,14.971286,14.717387,14.717387
2011-12-30,15.365267,15.155144,15.006306,15.006306
2012-01-04,15.934351,15.662942,15.321491,15.155144
2012-01-05,15.645431,15.146388,15.645431,14.892489
2012-01-06,15.111368,14.507263,15.041327,14.192078
2012-01-09,14.796183,14.796183,14.498508,14.454733
2012-01-10,15.102613,15.058837,14.804938,14.708632
2012-01-11,15.260205,15.023817,15.085103,14.831204
2012-01-12,15.190164,15.041327,15.102613,14.874979
2012-01-13,15.120123,14.804938,15.041327,14.647346
2012-01-16,14.708632,14.375936,14.708632,14.358426
2012-01-17,14.874979,14.796183,14.594815,14.192078
2012-01-18,14.813693,14.568549,14.796183,14.533529
2012-01-19,14.743652,14.656101,14.60357,14.489753
2012-01-20,14.761162,14.699876,14.682366,14.516019
2012-01-30,14.787428,14.568549,14.699876,14.524774
2012-01-31,14.787428,14.656101,14.551039,14.428467
2012-02-01,14.708632,14.62108,14.691121,14.463488
2012-02-02,14.743652,14.726142,14.507263,14.507263
2012-02-03,14.839959,14.804938,14.726142,14.577305
2012-02-06,14.848714,14.787428,14.848714,14.726142
2012-02-07,15.295226,15.128878,14.787428,14.708632
2012-02-08,15.277716,15.23394,14.936265,14.92751
2012-02-09,15.277716,15.181409,15.23394,15.093858
2012-02-10,15.23394,15.172654,15.198919,15.067592
2012-02-13,15.260205,15.23394,15.181409,14.94502
2012-02-14,15.321491,15.312736,15.21643,15.067592
2012-02-15,15.409043,15.382777,15.295226,15.190164
2012-02-16,15.54037,15.286471,15.54037,15.23394
2012-02-17,15.409043,15.356512,15.303981,15.21643
2012-02-20,15.479084,15.172654,15.479084,14.997551
2012-02-21,15.303981,15.286471,15.058837,15.041327
2012-02-22,15.400287,15.321491,15.172654,15.163899
