,high,close,open,low
2010-05-21,3.472796,3.458225,3.346513,3.302799
2010-05-24,3.613651,3.594223,3.506796,3.458225
2010-05-25,3.671935,3.637936,3.613651,3.545652
2010-05-26,3.657364,3.59908,3.633079,3.550509
2010-05-27,3.715649,3.710792,3.59908,3.545652
2010-05-28,3.807933,3.744791,3.715649,3.691364
2010-05-31,3.822504,3.671935,3.739934,3.662221
2010-06-01,3.657364,3.569937,3.64765,3.448511
2010-06-02,3.589365,3.584508,3.584508,3.448511
2010-06-03,3.642793,3.560223,3.594223,3.555366
2010-06-04,3.603937,3.594223,3.506796,3.492224
2010-06-07,3.579651,3.56508,3.545652,3.497081
2010-06-08,3.623365,3.618508,3.555366,3.545652
2010-06-09,3.73022,3.715649,3.623365,3.618508
2010-06-10,3.934217,3.909931,3.725363,3.691364
2010-06-11,3.997358,3.914788,3.890503,3.866218
2010-06-17,4.133356,4.002215,3.914788,3.914788
2010-06-18,3.973073,3.803076,3.973073,3.667078
2010-06-21,3.992501,3.97793,3.754505,3.735077
2010-06-22,4.167355,4.045929,3.992501,3.943931
2010-06-23,4.128499,3.963359,4.021644,3.934217
2010-06-24,4.089642,3.963359,3.963359,3.958502
2010-06-25,4.079928,3.958502,3.934217,3.890503
2010-06-28,4.079928,3.958502,3.934217,3.890503
2010-06-29,3.953645,3.739934,3.89536,3.696221
2010-06-30,3.880789,3.778791,3.735077,3.642793
2010-07-01,3.81279,3.769077,3.705935,3.691364
2010-07-02,3.769077,3.667078,3.769077,3.540795
2010-07-05,3.710792,3.676793,3.637936,3.59908
2010-07-06,3.769077,3.749648,3.676793,3.676793
2010-07-07,3.924502,3.890503,3.788505,3.744791
2010-07-08,3.919645,3.837075,3.909931,3.788505
2010-07-09,3.958502,3.914788,3.866218,3.827361
2010-07-12,4.002215,3.909931,3.914788,3.871075
2010-07-13,3.885646,3.778791,3.880789,3.749648
2010-07-14,3.861361,3.793362,3.778791,3.76422
2010-07-15,3.822504,3.76422,3.788505,3.696221
2010-07-16,3.793362,3.76422,3.735077,3.671935
2010-07-19,3.827361,3.817647,3.754505,3.720506
2010-07-20,3.958502,3.953645,3.84679,3.81279
2010-07-21,4.011929,3.953645,3.958502,3.909931
2010-07-22,3.973073,3.958502,3.943931,3.900217
2010-07-23,4.026501,4.021644,3.958502,3.92936
2010-07-26,4.016787,3.997358,4.016787,3.885646
2010-07-27,4.002215,3.973073,3.982787,3.934217
2010-07-28,4.041072,4.031358,3.963359,3.953645
2010-07-29,4.065357,4.021644,4.016787,3.953645
2010-07-30,4.026501,3.982787,4.026501,3.92936
2010-08-02,4.094499,4.055643,3.982787,3.958502
2010-08-03,4.084785,4.050786,4.075071,3.987644
2010-08-04,4.342209,4.22564,4.123642,4.094499
2010-08-05,4.298496,4.22564,4.177069,4.128499
2010-08-06,4.245068,4.230497,4.235354,4.133356
2010-08-09,4.405351,4.366495,4.249925,4.201355
2010-08-10,4.453922,4.240211,4.327638,4.215926
2010-08-11,4.356781,4.279068,4.249925,4.201355
2010-08-12,4.303353,4.220783,4.230497,4.201355
2010-08-13,4.400494,4.395637,4.240211,4.230497
2010-08-16,4.643347,4.492778,4.453922,4.439351
2010-08-17,4.521921,4.478207,4.492778,4.419922
2010-08-18,4.526778,4.444208,4.526778,4.371352
2010-08-19,4.449065,4.395637,4.444208,4.332495
2010-08-20,4.395637,4.274211,4.381066,4.254782
2010-08-23,4.429636,4.415065,4.264496,4.249925
2010-08-24,4.458779,4.405351,4.415065,4.337352
2010-08-25,4.614205,4.565634,4.371352,4.347066
2010-08-26,4.755059,4.745345,4.585062,4.512206
2010-08-27,4.76963,4.701632,4.716203,4.614205
2010-08-30,5.007626,4.905628,4.701632,4.677346
2010-08-31,4.949342,4.925056,4.857057,4.832772
2010-09-01,5.01734,4.823058,4.915342,4.716203
2010-09-02,5.090196,5.01734,4.837629,4.837629
2010-09-03,5.34762,5.240765,5.036769,5.012483
2010-09-06,5.46419,5.18248,5.240765,5.09991
2010-09-07,5.391334,5.357334,5.177623,5.124196
2010-09-08,5.469047,5.362191,5.34762,5.303907
2010-09-09,5.488475,5.158195,5.376763,5.13391
2010-09-10,5.439904,5.439904,5.163052,5.153338
2010-09-13,5.575902,5.415619,5.439904,5.362191
2010-09-14,5.435047,5.269907,5.391334,5.235908
2010-09-15,5.328192,5.070768,5.29905,5.022197
2010-09-16,5.129053,4.881343,5.061054,4.755059
2010-09-17,5.114482,4.963913,4.963913,4.8862
2010-09-20,4.993055,4.798773,4.993055,4.755059
2010-09-21,4.915342,4.876486,4.774488,4.72106
2010-09-27,5.148481,5.114482,4.905628,4.891057
2010-09-28,5.284479,5.250479,5.119339,5.09991
2010-09-29,5.313621,5.206766,5.235908,5.172766
2010-09-30,5.333049,5.231051,5.197052,5.153338
2010-10-08,5.34762,5.255336,5.226194,5.221337
2010-10-11,5.245622,5.090196,5.221337,4.978484
2010-10-12,5.061054,4.905628,5.061054,4.8862
2010-10-13,4.905628,4.900771,4.8522,4.759916
2010-10-14,4.939627,4.823058,4.925056,4.774488
2010-10-15,4.891057,4.711346,4.759916,4.371352
2010-10-18,4.793916,4.653061,4.793916,4.444208
2010-10-19,4.793916,4.784202,4.628776,4.628776
2010-10-20,4.915342,4.8522,4.730774,4.63849
2010-10-21,4.876486,4.798773,4.8522,4.706489
2010-10-22,4.818201,4.76963,4.808487,4.735631
2010-10-25,4.905628,4.905628,4.755059,4.725917
2010-10-26,5.05134,5.05134,4.905628,4.492778
2010-10-27,5.29905,4.983341,5.061054,4.959056
2010-10-28,5.483618,5.43019,5.143624,5.05134
2010-10-29,5.969324,5.784755,5.527331,5.435047
2010-11-01,6.095607,5.847897,5.828469,5.779898
2010-11-02,5.988752,5.726471,5.818755,5.639044
2010-11-03,5.920753,5.736185,5.663329,5.658472
2010-11-04,5.974181,5.911039,5.755613,5.668186
2010-11-05,6.061608,5.915896,5.867325,5.779898
2010-11-08,6.493886,6.484172,5.945038,5.84304
2010-11-09,6.600741,6.513314,6.459886,6.319032
2010-11-10,6.79988,6.518171,6.489029,6.469601
2010-11-11,6.702739,6.391888,6.489029,6.377316
2010-11-12,6.455029,5.901325,6.33846,5.852754
2010-11-15,6.294747,6.285032,5.87704,5.828469
2010-11-16,6.595884,6.178177,6.231605,6.022751
2010-11-17,6.304461,5.702185,6.071322,5.561331
2010-11-18,5.872183,5.779898,5.755613,5.532188
2010-11-19,6.071322,6.071322,5.799327,5.707043
2010-11-22,6.294747,6.168463,6.056751,5.949895
2010-11-23,6.168463,6.003323,6.119892,5.818755
2010-11-24,6.299604,6.236462,5.920753,5.915896
2010-11-25,6.523028,6.25589,6.391888,6.217034
2010-11-26,6.362745,6.236462,6.212177,6.149035
2010-11-29,6.508457,6.411316,6.236462,6.178177
2010-11-30,6.450172,6.168463,6.416173,5.881897
2010-12-01,6.163606,6.027608,6.134464,5.92561
2010-12-02,6.168463,6.04218,6.168463,5.969324
2010-12-03,6.299604,6.168463,6.071322,6.061608
2010-12-06,6.202462,5.847897,6.168463,5.828469
2010-12-07,5.935324,5.847897,5.818755,5.745899
2010-12-08,5.867325,5.697328,5.828469,5.62933
2010-12-09,5.741042,5.561331,5.634187,5.537046
2010-12-10,5.580759,5.507903,5.561331,5.410762
2010-12-13,5.658472,5.653615,5.522474,5.522474
2010-12-14,5.745899,5.736185,5.658472,5.556474
2010-12-15,5.789613,5.673043,5.707043,5.648758
2010-12-16,5.847897,5.79447,5.687614,5.658472
2010-12-17,5.84304,5.775041,5.755613,5.7119
2010-12-20,5.813898,5.585616,5.775041,5.425333
2010-12-21,5.624473,5.571045,5.59533,5.449619
2010-12-22,5.62933,5.532188,5.537046,5.493332
2010-12-23,5.62933,5.532188,5.537046,5.493332
2010-12-24,5.459333,5.221337,5.439904,5.129053
2010-12-27,5.38162,5.002769,5.197052,4.978484
2010-12-28,5.061054,4.973627,4.973627,4.866772
2010-12-29,5.143624,5.114482,4.954199,4.954199
2010-12-30,5.274764,5.226194,5.124196,5.070768
2010-12-31,5.294193,5.250479,5.240765,5.163052
2011-01-04,5.391334,5.303907,5.284479,5.245622
2011-01-05,5.444761,5.396191,5.303907,5.260193
2011-01-06,5.537046,5.498189,5.435047,5.29905
2011-01-07,5.571045,5.488475,5.459333,5.425333
2011-01-10,5.527331,5.235908,5.43019,5.148481
2011-01-11,5.308764,5.085339,5.226194,5.007626
2011-01-12,5.163052,5.095053,5.09991,4.993055
2011-01-13,5.148481,5.085339,5.085339,5.05134
2011-01-14,5.104767,5.090196,5.080482,4.96877
2011-01-17,5.09991,4.866772,5.031912,4.832772
2011-01-18,4.895914,4.876486,4.837629,4.837629
2011-01-19,5.027055,5.007626,4.876486,4.876486
2011-01-20,5.022197,4.847343,5.022197,4.832772
2011-01-21,4.973627,4.93477,4.857057,4.818201
2011-01-24,4.954199,4.706489,4.925056,4.682203
2011-01-25,4.827915,4.750202,4.701632,4.589919
2011-01-26,4.8522,4.832772,4.711346,4.701632
2011-01-27,4.96877,4.915342,4.832772,4.711346
2011-01-28,4.997912,4.915342,4.915342,4.866772
2011-01-31,5.027055,4.96877,4.915342,4.8862
2011-02-01,4.978484,4.949342,4.944485,4.920199
2011-02-09,4.997912,4.929913,4.93477,4.895914
2011-02-10,5.075625,5.070768,4.910485,4.910485
2011-02-11,5.158195,5.070768,5.095053,4.993055
2011-02-14,5.255336,5.21648,5.065911,5.031912
2011-02-15,5.255336,5.148481,5.187337,5.129053
2011-02-16,5.279621,5.250479,5.148481,5.13391
2011-02-17,5.255336,5.206766,5.250479,5.109624
2011-02-18,5.201909,5.124196,5.201909,5.109624
2011-02-21,5.221337,5.206766,5.158195,5.109624
2011-02-22,5.245622,4.944485,5.187337,4.857057
2011-02-23,5.056197,5.007626,4.939627,4.910485
2011-02-24,5.065911,5.046483,5.01734,4.949342
2011-02-25,5.065911,5.007626,5.065911,4.949342
2011-02-28,5.235908,5.226194,4.857057,4.857057
2011-03-01,5.303907,5.260193,5.221337,5.18248
2011-03-02,5.43019,5.415619,5.255336,5.206766
2011-03-03,5.439904,5.255336,5.415619,5.245622
2011-03-04,5.357334,5.294193,5.226194,5.172766
2011-03-07,5.561331,5.54676,5.294193,5.289336
2011-03-08,6.066465,5.818755,5.653615,5.469047
2011-03-09,5.974181,5.707043,5.707043,5.634187
2011-03-10,5.809041,5.624473,5.673043,5.600187
2011-03-11,5.609901,5.51276,5.59533,5.459333
2011-03-14,6.066465,6.066465,6.066465,5.745899
2011-03-15,6.673597,6.673597,6.406459,6.314175
2011-03-16,7.339014,7.16416,7.159303,6.527885
2011-03-17,7.21273,6.867879,6.960163,6.83388
2011-03-18,6.867879,6.323889,6.79988,6.270461
2011-03-21,6.207319,6.04218,6.149035,5.915896
2011-03-22,6.085893,6.017894,5.974181,5.881897
2011-03-23,6.071322,6.022751,5.979038,5.87704
2011-03-24,6.493886,6.299604,6.047037,5.92561
2011-03-25,6.221891,6.129607,6.192748,6.066465
2011-03-28,6.401602,6.17332,6.251033,6.081036
2011-03-29,6.790166,6.790166,6.489029,6.33846
2011-03-30,6.848451,6.343317,6.79988,6.314175
2011-03-31,6.183034,5.847897,6.183034,5.770184
2011-04-01,5.949895,5.940181,5.857611,5.779898
2011-04-06,5.881897,5.799327,5.87704,5.600187
2011-04-07,5.940181,5.813898,5.828469,5.755613
2011-04-08,5.969324,5.920753,5.828469,5.775041
2011-04-11,5.949895,5.721614,5.949895,5.702185
2011-04-12,5.828469,5.828469,5.634187,5.609901
2011-04-13,5.92561,5.911039,5.76047,5.673043
2011-04-14,5.857611,5.813898,5.823612,5.731328
2011-04-15,5.779898,5.619616,5.779898,5.580759
2011-04-18,5.673043,5.575902,5.54676,5.532188
2011-04-19,5.702185,5.585616,5.532188,5.386477
2011-04-20,5.673043,5.575902,5.527331,5.391334
2011-04-21,5.566188,5.401048,5.54676,5.391334
2011-04-22,5.386477,5.18248,5.357334,5.138767
2011-04-25,5.221337,5.18248,5.148481,5.061054
2011-04-26,5.172766,5.065911,5.172766,5.05134
2011-04-27,5.158195,5.007626,5.085339,4.954199
2011-04-28,5.075625,4.871629,5.012483,4.857057
2011-04-29,5.075625,4.871629,5.012483,4.857057
2011-05-03,5.056197,5.05134,4.929913,4.929913
2011-05-04,5.129053,5.036769,5.05134,4.963913
2011-05-05,5.124196,5.085339,5.007626,4.993055
2011-05-06,5.065911,5.036769,5.041626,4.963913
2011-05-09,5.177623,5.104767,5.036769,5.036769
2011-05-10,5.138767,5.114482,5.114482,5.046483
2011-05-11,5.129053,5.080482,5.119339,5.041626
2011-05-12,5.031912,4.925056,5.002769,4.915342
2011-05-13,4.993055,4.988198,4.939627,4.866772
2011-05-16,5.002769,4.954199,4.988198,4.93477
2011-05-17,5.01734,5.002769,4.973627,4.871629
2011-05-18,5.114482,5.070768,4.997912,4.954199
2011-05-19,5.211623,5.197052,5.065911,5.031912
2011-05-20,5.245622,5.124196,5.129053,5.085339
2011-05-23,5.129053,4.871629,5.124196,4.857057
2011-05-24,4.847343,4.759916,4.808487,4.677346
2011-05-25,4.842486,4.706489,4.779345,4.68706
2011-05-26,4.750202,4.653061,4.745345,4.619062
2011-05-27,4.72106,4.444208,4.716203,4.429636
2011-05-30,4.439351,4.322781,4.439351,4.317924
2011-05-31,4.434493,4.429636,4.332495,4.30821
2011-06-01,4.531635,4.507349,4.434493,4.381066
2011-06-02,4.449065,4.400494,4.444208,4.313067
2011-06-03,4.531635,4.497635,4.419922,4.415065
2011-06-07,4.929913,4.725917,4.47335,4.444208
2011-06-08,4.706489,4.667632,4.706489,4.565634
2011-06-09,4.653061,4.487921,4.619062,4.468493
2011-06-10,4.507349,4.497635,4.463636,4.400494
2011-06-13,4.507349,4.478207,4.419922,4.419922
2011-06-14,4.575348,4.531635,4.468493,4.468493
2011-06-15,4.546206,4.453922,4.492778,4.434493
2011-06-16,4.429636,4.366495,4.415065,4.356781
2011-06-17,4.419922,4.322781,4.366495,4.322781
2011-06-20,4.347066,4.22564,4.322781,4.196498
2011-06-21,4.283925,4.274211,4.230497,4.215926
2011-06-22,4.332495,4.254782,4.274211,4.235354
2011-06-23,4.332495,4.317924,4.254782,4.177069
2011-06-24,4.453922,4.424779,4.298496,4.283925
2011-06-27,4.517063,4.463636,4.439351,4.419922
2011-06-28,4.594776,4.580205,4.483064,4.429636
2011-06-29,4.589919,4.546206,4.55592,4.47335
2011-06-30,4.565634,4.541349,4.521921,4.517063
2011-07-01,4.570491,4.546206,4.541349,4.507349
2011-07-04,4.63849,4.609348,4.541349,4.541349
2011-07-05,4.823058,4.750202,4.614205,4.585062
2011-07-06,4.72106,4.677346,4.701632,4.633633
2011-07-07,4.706489,4.633633,4.677346,4.614205
2011-07-08,4.657918,4.614205,4.623919,4.580205
2011-07-11,4.682203,4.667632,4.589919,4.565634
2011-07-12,4.628776,4.517063,4.628776,4.517063
2011-07-13,4.643347,4.628776,4.512206,4.512206
2011-07-14,4.725917,4.677346,4.623919,4.614205
2011-07-15,4.857057,4.827915,4.682203,4.677346
2011-07-18,5.002769,4.80363,4.847343,4.774488
2011-07-19,4.900771,4.8862,4.759916,4.735631
2011-07-20,4.925056,4.842486,4.895914,4.789059
2011-07-21,4.842486,4.735631,4.827915,4.725917
2011-07-22,4.798773,4.755059,4.735631,4.735631
2011-07-25,4.740488,4.47335,4.740488,4.449065
2011-07-26,4.512206,4.497635,4.449065,4.444208
2011-07-27,4.609348,4.565634,4.497635,4.458779
2011-07-28,4.604491,4.589919,4.531635,4.492778
2011-07-29,4.63849,4.507349,4.589919,4.478207
2011-08-01,4.546206,4.497635,4.512206,4.449065
2011-08-02,4.487921,4.424779,4.468493,4.371352
2011-08-03,4.449065,4.439351,4.39078,4.371352
2011-08-04,4.478207,4.444208,4.444208,4.410208
2011-08-05,4.361638,4.313067,4.279068,4.279068
2011-08-08,4.279068,4.079928,4.22564,3.885646
2011-08-09,4.269354,4.181926,3.958502,3.798219
2011-08-10,4.356781,4.181926,4.356781,4.167355
2011-08-11,4.249925,4.22564,4.079928,4.031358
2011-08-12,4.283925,4.230497,4.269354,4.206212
2011-08-15,4.288782,4.279068,4.259639,4.206212
2011-08-16,4.30821,4.215926,4.279068,4.177069
2011-08-17,4.230497,4.157641,4.215926,4.128499
2011-08-18,4.342209,4.30821,4.138213,4.138213
2011-08-19,4.463636,4.405351,4.201355,4.177069
2011-08-22,4.410208,4.288782,4.327638,4.254782
2011-08-23,4.298496,4.269354,4.283925,4.186784
2011-08-24,4.303353,4.215926,4.269354,4.206212
2011-08-25,4.303353,4.293639,4.220783,4.201355
2011-08-26,4.337352,4.313067,4.274211,4.249925
2011-08-29,4.303353,4.230497,4.303353,4.215926
2011-08-30,4.293639,4.196498,4.274211,4.181926
2011-08-31,4.157641,4.079928,4.157641,4.021644
2011-09-01,4.463636,4.381066,4.113928,4.0605
2011-09-02,4.589919,4.517063,4.385923,4.332495
2011-09-05,4.405351,4.230497,4.405351,4.22564
2011-09-06,4.206212,4.157641,4.172212,4.070214
2011-09-07,4.254782,4.240211,4.157641,4.133356
2011-09-08,4.429636,4.298496,4.249925,4.172212
2011-09-09,4.303353,4.181926,4.269354,4.177069
2011-09-13,4.113928,4.065357,4.055643,4.021644
2011-09-14,4.14307,4.079928,4.099357,3.97793
2011-09-15,4.113928,4.041072,4.104214,3.982787
2011-09-16,4.099357,4.041072,4.065357,4.021644
2011-09-19,4.055643,3.953645,4.007072,3.934217
2011-09-20,4.007072,3.968216,3.943931,3.92936
2011-09-21,4.075071,4.0605,3.968216,3.968216
2011-09-22,4.128499,4.021644,4.031358,4.021644
2011-09-23,4.021644,3.958502,3.982787,3.890503
2011-09-26,4.002215,3.84679,3.943931,3.81279
2011-09-27,4.002215,3.84679,3.943931,3.81279
2011-09-28,3.948788,3.754505,3.924502,3.739934
2011-09-29,3.81279,3.560223,3.793362,3.545652
2011-09-30,3.68165,3.59908,3.594223,3.526224
2011-10-10,3.637936,3.56508,3.574794,3.526224
2011-10-11,3.676793,3.608794,3.676793,3.569937
2011-10-12,3.739934,3.715649,3.59908,3.569937
2011-10-13,3.885646,3.788505,3.715649,3.667078
2011-10-14,3.807933,3.705935,3.76422,3.691364
2011-10-17,3.81279,3.749648,3.739934,3.720506
2011-10-18,3.778791,3.662221,3.73022,3.657364
2011-10-19,3.73022,3.662221,3.667078,3.642793
2011-10-20,3.662221,3.501938,3.633079,3.472796
2011-10-21,3.555366,3.497081,3.506796,3.438797
2011-10-24,3.531081,3.526224,3.497081,3.395083
2011-10-25,3.880789,3.871075,3.526224,3.48251
2011-10-26,3.914788,3.817647,3.827361,3.744791
2011-10-27,3.880789,3.841932,3.837075,3.749648
2011-10-28,3.885646,3.866218,3.841932,3.793362
2011-10-31,3.875932,3.861361,3.856504,3.793362
2011-11-01,3.871075,3.807933,3.871075,3.739934
2011-11-02,3.803076,3.798219,3.696221,3.662221
2011-11-03,3.909931,3.832218,3.807933,3.803076
2011-11-04,3.890503,3.856504,3.851647,3.81279
2011-11-07,3.968216,3.856504,3.871075,3.851647
2011-11-08,3.880789,3.783648,3.866218,3.769077
2011-11-09,3.837075,3.832218,3.769077,3.744791
2011-11-10,3.856504,3.822504,3.817647,3.769077
2011-11-11,3.919645,3.84679,3.822504,3.788505
2011-11-14,3.934217,3.919645,3.851647,3.827361
2011-11-15,3.982787,3.958502,3.924502,3.890503
2011-11-16,3.973073,3.798219,3.973073,3.769077
2011-11-17,3.885646,3.861361,3.817647,3.798219
2011-11-18,3.890503,3.778791,3.837075,3.76422
2011-11-21,3.788505,3.744791,3.744791,3.676793
2011-11-22,3.871075,3.822504,3.73022,3.662221
2011-11-23,3.837075,3.754505,3.817647,3.735077
2011-11-24,3.851647,3.68165,3.725363,3.671935
2011-11-25,3.652507,3.594223,3.64765,3.579651
2011-11-28,3.633079,3.594223,3.555366,3.555366
2011-11-29,3.657364,3.637936,3.628222,3.618508
2011-11-30,3.662221,3.463082,3.657364,3.404797
2011-12-01,3.628222,3.545652,3.574794,3.511653
2011-12-02,3.56508,3.487367,3.56508,3.443654
2011-12-05,3.487367,3.395083,3.487367,3.385369
2011-12-06,3.448511,3.414511,3.380512,3.380512
2011-12-07,3.448511,3.43394,3.43394,3.409654
2011-12-08,3.443654,3.414511,3.43394,3.370798
2011-12-09,3.429083,3.356227,3.375655,3.346513
2011-12-12,3.380512,3.293085,3.365941,3.288228
2011-12-13,3.283371,3.113374,3.283371,3.093946
2011-12-14,3.127945,2.996804,3.108517,2.982233
2011-12-15,2.991947,2.860807,2.991947,2.831665
2011-12-16,2.93852,2.933663,2.846236,2.812236
2011-12-19,2.943377,2.93852,2.923949,2.841379
2011-12-20,2.982233,2.943377,2.909377,2.909377
2011-12-21,3.035661,2.933663,2.967662,2.923949
2011-12-22,2.948234,2.802522,2.90452,2.705381
2011-12-23,2.851093,2.826807,2.812236,2.749095
2011-12-26,2.860807,2.817093,2.831665,2.778237
2011-12-27,2.817093,2.724809,2.812236,2.719952
2011-12-28,2.719952,2.715095,2.710238,2.642239
2011-12-29,2.719952,2.700524,2.705381,2.671382
2011-12-30,2.763666,2.749095,2.715095,2.700524
2012-01-04,2.807379,2.676239,2.77338,2.671382
2012-01-05,2.705381,2.559669,2.671382,2.540241
2012-01-06,2.583955,2.583955,2.549955,2.49167
2012-01-09,2.685953,2.685953,2.549955,2.530527
2012-01-10,2.812236,2.802522,2.676239,2.671382
2012-01-11,2.841379,2.826807,2.787951,2.768523
2012-01-12,2.865664,2.841379,2.802522,2.787951
2012-01-13,2.85595,2.73938,2.836522,2.700524
2012-01-16,2.85595,2.73938,2.836522,2.700524
2012-01-17,2.851093,2.841379,2.661668,2.622811
2012-01-18,2.880235,2.749095,2.880235,2.73938
2012-01-19,2.797665,2.763666,2.768523,2.715095
2012-01-20,2.807379,2.802522,2.792808,2.753952
2012-01-30,2.817093,2.778237,2.802522,2.763666
2012-01-31,2.797665,2.783094,2.787951,2.749095
2012-02-01,2.82195,2.787951,2.758809,2.753952
2012-02-02,2.836522,2.831665,2.797665,2.77338
2012-02-03,2.914234,2.889949,2.826807,2.807379
2012-02-06,2.943377,2.909377,2.889949,2.865664
2012-02-07,2.889949,2.831665,2.889949,2.82195
2012-02-08,2.90452,2.899663,2.826807,2.817093
2012-02-09,3.02109,2.972519,2.899663,2.899663
2012-02-10,2.98709,2.957948,2.967662,2.919092
2012-02-13,3.050232,3.011376,2.948234,2.919092
2012-02-14,3.035661,2.991947,2.98709,2.967662
2012-02-15,3.084232,3.074517,2.996804,2.967662
2012-02-16,3.147373,3.06966,3.050232,3.02109
2012-02-17,3.089089,3.035661,3.064803,3.011376
2012-02-20,3.084232,3.025947,3.06966,3.02109
2012-02-21,3.161944,3.157087,3.02109,3.001662
2012-02-22,3.18623,3.176516,3.157087,3.118231
